tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
412,63,71.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,46.65,33.6,59.65,0.0,34.0,0.0,149.0
413,63,71.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,46.2438,33.25,59.3,0.0,34.0,0.0,149.0
414,63,71.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,45.8375,32.9,58.95,0.0,34.0,0.0,149.0
415,66,73.0,3.0,1.0,86.0,0.0,7,1,0,0,0,0,0,45.4313,32.55,58.6,0.0,34.0,0.0,149.0
416,65,73.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,45.0438,32.2,58.25,0.0,34.0,0.0,149.0
417,65,73.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,44.6375,31.7,57.9,0.0,34.0,0.0,149.0
418,65,73.0,0.0,0.0,86.0,0.0,5,0,3,0,0,0,0,44.3813,31.2,57.55,0.0,34.0,3.0,152.0
419,66,74.0,1.0,0.0,86.0,0.0,7,0,1,0,0,0,0,44.1063,30.7,57.2,2.0,36.0,3.0,155.0
420,66,74.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,43.6813,30.2,56.85,0.0,36.0,0.0,155.0
421,66,73.0,0.0,1.0,87.0,0.0,6,1,1,0,0,0,0,43.3625,29.7,56.5,0.0,36.0,1.0,156.0
422,65,73.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,42.9563,29.2,56.15,0.0,36.0,0.0,156.0
423,65,73.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,42.55,28.7,55.8,0.0,36.0,0.0,156.0
424,65,72.0,0.0,1.0,88.0,0.0,7,1,0,0,0,0,0,42.1438,28.2,55.45,0.0,36.0,0.0,156.0
425,65,72.0,1.0,1.0,89.0,0.0,7,1,0,0,0,0,0,41.7563,27.85,55.1,0.0,36.0,0.0,156.0
426,64,72.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,41.3875,27.5,54.75,0.0,36.0,0.0,156.0
427,66,74.0,2.0,0.0,89.0,0.0,8,0,0,0,0,0,0,41.0188,27.15,54.4,0.0,36.0,0.0,156.0
428,66,74.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,40.65,26.8,54.05,0.0,36.0,0.0,156.0
429,67,75.0,1.0,0.0,89.0,0.0,8,0,0,0,0,0,0,40.2813,26.45,53.7,0.0,36.0,0.0,156.0
430,67,75.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,39.9125,26.1,53.35,0.0,36.0,0.0,156.0
431,67,75.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,39.4875,25.6,52.85,0.0,36.0,0.0,156.0
432,67,75.0,0.0,0.0,89.0,0.0,7,0,1,0,0,0,0,39.0875,25.1,52.35,0.0,36.0,1.0,157.0
433,67,75.0,0.0,0.0,89.0,0.0,6,0,2,0,0,0,0,38.775,24.6,51.85,1.0,37.0,3.0,160.0
434,67,75.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,38.3313,24.1,51.35,0.0,37.0,0.0,160.0
435,69,76.0,2.0,1.0,90.0,0.0,5,1,2,0,0,0,0,37.975,23.6,50.85,0.0,37.0,2.0,162.0
436,68,76.0,0.0,0.0,90.0,0.0,8,0,0,0,0,0,0,37.55,23.1,50.35,0.0,37.0,0.0,162.0
437,68,75.0,0.0,1.0,91.0,0.0,7,1,0,0,0,0,0,37.125,22.6,49.85,0.0,37.0,0.0,162.0
438,67,75.0,0.0,0.0,91.0,0.0,5,0,3,0,0,0,0,36.8688,22.1,49.85,0.0,37.0,3.0,165.0
439,68,76.0,1.0,0.0,91.0,0.0,7,0,1,0,0,0,0,36.6125,21.6,49.85,2.0,39.0,3.0,168.0
440,68,76.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,36.2063,21.1,49.35,0.0,39.0,0.0,168.0
441,68,75.0,0.0,1.0,92.0,0.0,7,1,0,0,0,0,0,35.8,20.6,48.85,0.0,39.0,0.0,168.0
442,67,75.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,35.4125,20.1,48.35,0.0,39.0,0.0,168.0
443,69,77.0,2.0,0.0,92.0,0.0,8,0,0,0,0,0,0,35.0063,19.6,47.85,0.0,39.0,0.0,168.0
444,69,76.0,0.0,1.0,93.0,0.0,7,1,0,0,0,0,0,34.5813,19.1,47.35,0.0,39.0,0.0,168.0
445,69,77.0,1.0,0.0,93.0,0.0,8,0,0,0,0,0,0,34.175,18.75,46.85,0.0,39.0,0.0,168.0
446,69,77.0,0.0,0.0,93.0,0.0,7,0,1,0,0,0,0,33.8125,18.4,46.35,0.0,39.0,1.0,169.0
447,69,77.0,0.0,0.0,93.0,0.0,6,0,2,0,0,0,0,33.5125,18.05,45.85,0.0,39.0,2.0,171.0
448,69,77.0,0.0,0.0,93.0,0.0,6,0,2,0,0,0,0,33.2563,17.7,45.35,1.0,40.0,3.0,174.0
449,69,77.0,0.0,0.0,93.0,0.0,7,0,1,0,0,0,0,32.9563,17.35,44.85,1.0,41.0,2.0,176.0
450,69,77.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,32.55,17.0,44.35,0.0,41.0,0.0,176.0
451,71,79.0,2.0,0.0,93.0,0.0,7,0,1,0,0,0,0,32.2063,16.65,43.85,0.0,41.0,1.0,177.0
452,71,79.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,31.7813,16.3,43.35,0.0,41.0,0.0,177.0
453,71,78.0,0.0,1.0,94.0,0.0,7,1,0,0,0,0,0,31.3375,15.95,42.85,0.0,41.0,0.0,177.0
454,70,78.0,0.0,0.0,94.0,0.0,7,0,1,0,0,0,0,30.9563,15.95,42.5,0.0,41.0,1.0,178.0
455,71,79.0,1.0,0.0,94.0,0.0,8,0,0,0,0,0,0,30.5313,15.6,42.15,0.0,41.0,0.0,178.0
456,71,79.0,0.0,0.0,94.0,0.0,8,0,0,0,0,0,0,30.0875,15.25,41.8,0.0,41.0,0.0,178.0
457,72,80.0,1.0,0.0,94.0,0.0,7,0,0,0,1,0,0,29.625,14.75,41.45,0.0,41.0,0.0,178.0
458,72,80.0,0.0,0.0,94.0,0.0,7,0,0,0,1,0,0,29.1813,14.4,41.1,0.0,41.0,0.0,178.0
459,73,81.0,1.0,0.0,94.0,0.0,7,0,0,0,1,0,0,28.7375,14.05,40.75,0.0,41.0,0.0,178.0
460,73,79.0,0.0,2.0,96.0,0.0,5,2,0,0,1,0,0,28.2938,13.7,40.4,0.0,41.0,0.0,178.0
461,72,79.0,0.0,0.0,96.0,0.0,7,0,0,0,1,0,0,27.8875,13.35,40.05,0.0,41.0,0.0,178.0
462,72,79.0,0.0,0.0,96.0,0.0,7,0,0,0,1,0,0,27.4813,13.0,39.7,0.0,41.0,0.0,178.0
463,73,80.0,1.0,0.0,96.0,0.0,7,0,0,0,1,0,0,27.075,12.65,39.35,0.0,41.0,0.0,178.0
464,73,80.0,0.0,0.0,96.0,0.0,7,0,0,0,1,0,0,26.6688,12.3,39.0,0.0,41.0,0.0,178.0
465,74,81.0,1.0,0.0,96.0,0.0,7,0,0,0,1,0,0,26.2625,11.95,38.65,0.0,41.0,0.0,178.0
466,74,80.0,0.0,1.0,97.0,0.0,6,1,0,0,1,0,0,25.8563,11.6,38.3,0.0,41.0,0.0,178.0
467,74,80.0,1.0,1.0,98.0,0.0,6,1,0,0,1,0,0,25.4688,11.25,37.95,0.0,41.0,0.0,178.0
468,74,80.0,0.0,0.0,98.0,0.0,6,1,0,0,1,0,0,25.1438,10.9,37.6,0.0,41.0,0.0,178.0
469,74,80.0,0.0,0.0,98.0,0.0,5,1,1,0,1,0,0,24.8625,10.55,37.25,0.0,41.0,1.0,179.0
470,74,80.0,0.0,0.0,98.0,0.0,5,1,1,0,1,0,0,24.625,10.2,36.75,1.0,42.0,2.0,181.0
471,75,80.0,1.0,1.0,99.0,0.0,5,2,0,0,1,0,0,24.2625,9.85,36.25,0.0,42.0,0.0,181.0
472,73,80.0,0.0,0.0,99.0,0.0,7,0,0,0,1,0,0,23.8563,9.5,35.75,0.0,42.0,0.0,181.0
473,73,80.0,0.0,0.0,99.0,0.0,7,0,0,0,1,0,0,23.45,9.15,35.25,0.0,42.0,0.0,181.0
474,73,80.0,0.0,0.0,99.0,0.0,6,0,0,1,1,0,0,23.0438,8.8,34.75,0.0,42.0,0.0,181.0
475,76,83.0,3.0,0.0,99.0,0.0,5,0,0,1,2,0,0,23.8213,14.6,34.25,0.0,42.0,0.0,181.0
476,76,81.0,0.0,2.0,101.0,0.0,3,2,0,1,2,0,0,24.5988,14.25,33.75,0.0,42.0,0.0,181.0
