run_id,tick,event_type,robot_id,task_id,details
20260903_111811_4ca702,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,193,task_completed,R2,G00053,
20260903_111811_4ca702,194,task_assigned,R2,G00070,
20260903_111811_4ca702,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_111811_4ca702,195,task_created,,G00075,type=PICK pickup=E-08 dropoff=PICK-3
20260903_111811_4ca702,196,task_completed,R3,G00064,
20260903_111811_4ca702,197,task_assigned,R3,G00074,
20260903_111811_4ca702,198,task_completed,R5,G00059,
20260903_111811_4ca702,199,task_assigned,R5,G00075,
20260903_111811_4ca702,199,task_created,,G00076,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111811_4ca702,203,task_completed,R4,G00060,
20260903_111811_4ca702,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_111811_4ca702,204,task_assigned,R4,G00077,
20260903_111811_4ca702,205,task_created,,G00078,type=PICK pickup=B-07 dropoff=PICK-1
20260903_111811_4ca702,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,210,task_completed,R8,G00065,
20260903_111811_4ca702,210,task_interrupted,R5,G00075,
20260903_111811_4ca702,211,task_completed,R7,G00071,
20260903_111811_4ca702,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_111811_4ca702,211,task_assigned,R8,G00080,
20260903_111811_4ca702,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111811_4ca702,212,task_assigned,R7,G00075,
20260903_111811_4ca702,213,task_interrupted,R4,G00077,
20260903_111811_4ca702,215,task_created,,G00082,type=PICK pickup=E-01 dropoff=PICK-3
20260903_111811_4ca702,217,task_completed,R6,G00066,
20260903_111811_4ca702,217,task_completed,R1,G00069,
20260903_111811_4ca702,218,task_assigned,R1,G00077,
20260903_111811_4ca702,218,task_assigned,R6,G00078,
20260903_111811_4ca702,219,task_created,,G00083,type=PUTAWAY pickup=RECV dropoff=F-03
20260903_111811_4ca702,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,220,task_interrupted,R7,G00075,
20260903_111811_4ca702,223,task_created,,G00085,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111811_4ca702,225,task_created,,G00086,type=PICK pickup=C-07 dropoff=PICK-1
20260903_111811_4ca702,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=B-03
20260903_111811_4ca702,228,task_completed,R2,G00070,
20260903_111811_4ca702,229,task_interrupted,,G00083,
20260903_111811_4ca702,231,task_interrupted,R6,G00078,
