run_id,tick,event_type,robot_id,task_id,details
20260909_025356_cbfdcb,183,task_completed,R4,G00068,
20260909_025356_cbfdcb,184,task_assigned,R4,G00040,
20260909_025356_cbfdcb,184,task_completed,R1,G00054,
20260909_025356_cbfdcb,185,task_assigned,R1,G00044,
20260909_025356_cbfdcb,185,task_created,,G00070,type=PICK pickup=F-06 dropoff=PICK-2
20260909_025356_cbfdcb,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_025356_cbfdcb,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025356_cbfdcb,188,task_completed,R2,G00062,
20260909_025356_cbfdcb,189,task_assigned,R2,G00072,
20260909_025356_cbfdcb,191,task_completed,R3,G00067,
20260909_025356_cbfdcb,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025356_cbfdcb,192,task_assigned,R3,G00073,
20260909_025356_cbfdcb,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=G-07
20260909_025356_cbfdcb,195,task_created,,G00075,type=PICK pickup=F-02 dropoff=PICK-3
20260909_025356_cbfdcb,199,task_completed,R3,G00073,
20260909_025356_cbfdcb,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025356_cbfdcb,200,task_assigned,R3,G00076,
20260909_025356_cbfdcb,202,task_completed,R2,G00072,
20260909_025356_cbfdcb,203,task_assigned,R2,G00048,
20260909_025356_cbfdcb,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=H-06
20260909_025356_cbfdcb,205,task_created,,G00078,type=PICK pickup=A-02 dropoff=PICK-2
20260909_025356_cbfdcb,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025356_cbfdcb,206,task_interrupted,R3,G00076,
20260909_025356_cbfdcb,210,task_completed,R4,G00040,
20260909_025356_cbfdcb,211,task_assigned,R4,G00079,
20260909_025356_cbfdcb,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=G-03
20260909_025356_cbfdcb,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025356_cbfdcb,212,task_interrupted,R1,G00044,
20260909_025356_cbfdcb,215,task_created,,G00082,type=PICK pickup=D-01 dropoff=PICK-1
20260909_025356_cbfdcb,218,task_interrupted,R2,G00048,
20260909_025356_cbfdcb,219,task_created,,G00083,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_025356_cbfdcb,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025356_cbfdcb,223,task_created,,G00085,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025356_cbfdcb,225,task_created,,G00086,type=PICK pickup=D-02 dropoff=PICK-3
20260909_025356_cbfdcb,226,task_interrupted,R4,G00079,
20260909_025356_cbfdcb,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_025356_cbfdcb,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025356_cbfdcb,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_025356_cbfdcb,235,task_created,,G00090,type=PICK pickup=A-01 dropoff=PICK-3
20260909_025356_cbfdcb,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025356_cbfdcb,237,task_assigned,R3,G00076,
20260909_025356_cbfdcb,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=A-01
20260909_025356_cbfdcb,245,task_created,,G00093,type=PICK pickup=G-02 dropoff=PICK-2
20260909_025356_cbfdcb,247,task_created,,G00094,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025356_cbfdcb,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025356_cbfdcb,250,task_assigned,R1,G00044,
20260909_025356_cbfdcb,251,task_created,,G00096,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260909_025356_cbfdcb,255,task_created,,G00097,type=PICK pickup=E-08 dropoff=PICK-2
20260909_025356_cbfdcb,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_025356_cbfdcb,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
