run_id,tick,event_type,robot_id,task_id,details
20260821_045153_4d5b36,337,robot_unblocked,R3,,
20260821_045153_4d5b36,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260821_045153_4d5b36,340,robot_blocked,R4,,
20260821_045153_4d5b36,341,robot_unblocked,R4,,
20260821_045153_4d5b36,342,task_completed,R4,G00107,
20260821_045153_4d5b36,343,task_assigned,R4,G00125,
20260821_045153_4d5b36,343,task_created,,G00130,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_045153_4d5b36,344,robot_blocked,R3,,
20260821_045153_4d5b36,345,task_created,,G00131,type=PICK pickup=C-04 dropoff=PICK-2
20260821_045153_4d5b36,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_045153_4d5b36,345,robot_unblocked,R3,,
20260821_045153_4d5b36,346,task_completed,R3,G00111,
20260821_045153_4d5b36,347,task_assigned,R3,G00129,
20260821_045153_4d5b36,347,task_created,,G00133,type=PUTAWAY pickup=RECV dropoff=H-05
20260821_045153_4d5b36,347,robot_blocked,R6,,
20260821_045153_4d5b36,348,robot_unblocked,R6,,
20260821_045153_4d5b36,349,task_completed,R2,G00117,
20260821_045153_4d5b36,350,task_assigned,R2,G00133,
20260821_045153_4d5b36,350,robot_blocked,R3,,
20260821_045153_4d5b36,351,robot_unblocked,R3,,
20260821_045153_4d5b36,351,robot_blocked,R4,,
20260821_045153_4d5b36,352,robot_unblocked,R4,,
20260821_045153_4d5b36,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260821_045153_4d5b36,355,task_created,,G00135,type=PICK pickup=A-05 dropoff=PICK-2
20260821_045153_4d5b36,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_045153_4d5b36,356,robot_blocked,R6,,
20260821_045153_4d5b36,357,robot_blocked,R1,,
20260821_045153_4d5b36,358,task_completed,R5,G00114,
20260821_045153_4d5b36,358,robot_unblocked,R6,,
20260821_045153_4d5b36,358,robot_replanned,R6,,
20260821_045153_4d5b36,359,task_assigned,R5,G00134,
20260821_045153_4d5b36,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_045153_4d5b36,359,robot_unblocked,R1,,
20260821_045153_4d5b36,360,robot_blocked,R5,,
20260821_045153_4d5b36,361,robot_blocked,R4,,
20260821_045153_4d5b36,362,robot_blocked,R1,,
20260821_045153_4d5b36,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260821_045153_4d5b36,363,robot_unblocked,R4,,
20260821_045153_4d5b36,363,robot_replanned,R4,,
20260821_045153_4d5b36,363,robot_blocked,R6,,
20260821_045153_4d5b36,364,robot_unblocked,R1,,
20260821_045153_4d5b36,364,robot_unblocked,R5,,
20260821_045153_4d5b36,364,robot_replanned,R5,,
20260821_045153_4d5b36,365,task_completed,R3,G00129,
20260821_045153_4d5b36,365,task_created,,G00139,type=PICK pickup=E-08 dropoff=PICK-1
20260821_045153_4d5b36,365,robot_unblocked,R6,,
20260821_045153_4d5b36,366,task_assigned,R3,G00138,
20260821_045153_4d5b36,366,robot_blocked,R1,,
20260821_045153_4d5b36,367,task_completed,R1,G00123,
20260821_045153_4d5b36,367,task_created,,G00140,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_045153_4d5b36,367,robot_unblocked,R1,,
20260821_045153_4d5b36,368,task_assigned,R1,G00064,
20260821_045153_4d5b36,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260821_045153_4d5b36,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_045153_4d5b36,375,task_created,,G00143,type=PICK pickup=C-03 dropoff=PICK-2
20260821_045153_4d5b36,375,robot_blocked,R1,,
20260821_045153_4d5b36,376,task_completed,R4,G00125,
20260821_045153_4d5b36,376,robot_unblocked,R1,,
20260821_045153_4d5b36,377,task_assigned,R4,G00141,
20260821_045153_4d5b36,378,task_completed,R2,G00133,
20260821_045153_4d5b36,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260821_045153_4d5b36,379,task_assigned,R2,G00144,
20260821_045153_4d5b36,379,task_created,,G00145,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_045153_4d5b36,385,task_created,,G00146,type=PICK pickup=E-01 dropoff=PICK-1
20260821_045153_4d5b36,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-03
20260821_045153_4d5b36,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_045153_4d5b36,388,task_completed,R1,G00064,
20260821_045153_4d5b36,389,task_assigned,R1,G00147,
20260821_045153_4d5b36,389,robot_blocked,R2,,
20260821_045153_4d5b36,390,robot_unblocked,R2,,
20260821_045153_4d5b36,390,robot_blocked,R4,,
20260821_045153_4d5b36,390,robot_blocked,R6,,
20260821_045153_4d5b36,391,task_completed,R3,G00138,
20260821_045153_4d5b36,391,task_created,,G00149,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_045153_4d5b36,391,robot_blocked,R2,,
20260821_045153_4d5b36,392,task_assigned,R3,G00066,
20260821_045153_4d5b36,392,robot_unblocked,R4,,
20260821_045153_4d5b36,392,robot_replanned,R4,,
20260821_045153_4d5b36,392,robot_unblocked,R6,,
20260821_045153_4d5b36,392,robot_replanned,R6,,
20260821_045153_4d5b36,393,robot_unblocked,R2,,
20260821_045153_4d5b36,394,task_completed,R5,G00134,
20260821_045153_4d5b36,395,task_created,,G00150,type=PUTAWAY pickup=RECV dropoff=F-04
20260821_045153_4d5b36,395,task_assigned,R5,G00150,
20260821_045153_4d5b36,395,task_created,,G00151,type=PICK pickup=D-05 dropoff=PICK-3
20260821_045153_4d5b36,399,robot_blocked,R6,,
20260821_045153_4d5b36,400,robot_unblocked,R6,,
20260821_045153_4d5b36,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_045153_4d5b36,403,task_created,,G00153,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260821_045153_4d5b36,403,task_created,,G00154,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_045153_4d5b36,404,task_completed,R4,G00141,
20260821_045153_4d5b36,405,task_completed,R2,G00144,
20260821_045153_4d5b36,405,task_assigned,R4,G00153,
20260821_045153_4d5b36,405,task_created,,G00155,type=PICK pickup=C-03 dropoff=PICK-2
20260821_045153_4d5b36,406,task_assigned,R2,G00070,
20260821_045153_4d5b36,411,task_interrupted,R5,G00150,
20260821_045153_4d5b36,411,task_created,,G00156,type=PUTAWAY pickup=RECV dropoff=C-02
20260821_045153_4d5b36,414,task_interrupted,R1,G00147,
20260821_045153_4d5b36,415,task_created,,G00157,type=PICK pickup=F-05 dropoff=PICK-3
20260821_045153_4d5b36,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_045153_4d5b36,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_045153_4d5b36,416,task_interrupted,R3,G00066,
20260821_045153_4d5b36,418,task_completed,R6,G00119,
20260821_045153_4d5b36,419,task_assigned,R6,G00147,
20260821_045153_4d5b36,419,task_created,,G00160,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260821_045153_4d5b36,425,task_completed,R4,G00153,
20260821_045153_4d5b36,425,task_created,,G00161,type=PICK pickup=C-07 dropoff=PICK-3
20260821_045153_4d5b36,426,task_assigned,R4,G00150,
20260821_045153_4d5b36,427,task_created,,G00162,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260821_045153_4d5b36,427,task_created,,G00163,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_045153_4d5b36,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_045153_4d5b36,429,robot_blocked,R4,,
20260821_045153_4d5b36,429,robot_blocked,R6,,
20260821_045153_4d5b36,431,task_interrupted,R2,G00070,
20260821_045153_4d5b36,431,robot_started_charging,R1,,
20260821_045153_4d5b36,431,robot_unblocked,R6,,
20260821_045153_4d5b36,431,robot_replanned,R6,,
20260821_045153_4d5b36,432,robot_started_charging,R3,,
20260821_045153_4d5b36,432,robot_unblocked,R4,,
20260821_045153_4d5b36,433,robot_blocked,R4,,
20260821_045153_4d5b36,434,robot_unblocked,R4,,
20260821_045153_4d5b36,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=G-01
20260821_045153_4d5b36,435,task_created,,G00166,type=PICK pickup=H-08 dropoff=PICK-3
20260821_045153_4d5b36,436,robot_started_charging,R5,,
20260821_045153_4d5b36,439,task_created,,G00167,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_045153_4d5b36,441,task_assigned,R1,G00156,
20260821_045153_4d5b36,441,robot_finished_charging,R1,,
20260821_045153_4d5b36,442,task_assigned,R3,G00066,
20260821_045153_4d5b36,442,task_interrupted,R4,G00150,
20260821_045153_4d5b36,442,robot_finished_charging,R3,,
20260821_045153_4d5b36,443,task_created,,G00168,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260821_045153_4d5b36,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_045153_4d5b36,445,task_interrupted,R6,G00147,
20260821_045153_4d5b36,445,task_created,,G00170,type=PICK pickup=G-01 dropoff=PICK-3
20260821_045153_4d5b36,446,task_assigned,R5,G00150,
20260821_045153_4d5b36,446,robot_finished_charging,R5,,
20260821_045153_4d5b36,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260821_045153_4d5b36,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_045153_4d5b36,455,task_created,,G00173,type=PICK pickup=G-01 dropoff=PICK-3
20260821_045153_4d5b36,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_045153_4d5b36,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=E-07
20260821_045153_4d5b36,461,task_completed,R3,G00066,
20260821_045153_4d5b36,461,robot_started_charging,R6,,
20260821_045153_4d5b36,462,task_assigned,R3,G00147,
20260821_045153_4d5b36,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_045153_4d5b36,465,task_created,,G00177,type=PICK pickup=G-02 dropoff=PICK-2
20260821_045153_4d5b36,467,task_created,,G00178,type=PUTAWAY pickup=RECV dropoff=A-08
20260821_045153_4d5b36,467,robot_started_charging,R2,,
20260821_045153_4d5b36,469,robot_blocked,R4,,
20260821_045153_4d5b36,471,task_assigned,R6,G00160,
20260821_045153_4d5b36,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_045153_4d5b36,471,robot_finished_charging,R6,,
20260821_045153_4d5b36,472,robot_unblocked,R4,,
20260821_045153_4d5b36,473,robot_started_charging,R4,,
20260821_045153_4d5b36,475,task_completed,R3,G00147,
20260821_045153_4d5b36,475,task_completed,R5,G00150,
20260821_045153_4d5b36,475,task_created,,G00180,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260821_045153_4d5b36,475,task_created,,G00181,type=PICK pickup=C-03 dropoff=PICK-3
20260821_045153_4d5b36,475,task_created,,G00182,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_045153_4d5b36,476,task_assigned,R5,G00162,
20260821_045153_4d5b36,476,task_assigned,R3,G00165,
20260821_045153_4d5b36,477,task_assigned,R2,G00070,
20260821_045153_4d5b36,477,robot_finished_charging,R2,,
20260821_045153_4d5b36,478,task_completed,R1,G00156,
20260821_045153_4d5b36,479,task_assigned,R1,G00168,
20260821_045153_4d5b36,483,task_assigned,R4,G00171,
20260821_045153_4d5b36,483,task_created,,G00183,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260821_045153_4d5b36,483,robot_finished_charging,R4,,
20260821_045153_4d5b36,485,task_created,,G00184,type=PICK pickup=E-06 dropoff=PICK-1
20260821_045153_4d5b36,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_045153_4d5b36,487,task_created,,G00186,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_045153_4d5b36,491,task_completed,R5,G00162,
20260821_045153_4d5b36,491,task_created,,G00187,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260821_045153_4d5b36,492,task_assigned,R5,G00175,
20260821_045153_4d5b36,495,task_created,,G00188,type=PICK pickup=G-02 dropoff=PICK-3
20260821_045153_4d5b36,497,task_completed,R3,G00165,
20260821_045153_4d5b36,497,task_completed,R1,G00168,
20260821_045153_4d5b36,498,task_assigned,R3,G00178,
20260821_045153_4d5b36,498,task_assigned,R1,G00180,
20260821_045153_4d5b36,499,task_created,,G00189,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260821_045153_4d5b36,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_045153_4d5b36,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
