tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
676,4,15.0,0.0,0.0,242.0,0.0,10,0,0,1,2,0,0,65.3292,12.8,94.05,0.0,112.0,0.0,458.0
677,4,15.0,0.0,0.0,242.0,0.0,11,0,0,0,2,0,0,65.6385,12.45,99.65,0.0,112.0,0.0,458.0
678,4,15.0,0.0,0.0,242.0,0.0,11,0,0,0,2,0,0,65.2192,12.1,99.3,0.0,112.0,0.0,458.0
679,5,15.0,1.0,1.0,243.0,0.0,10,1,0,0,2,0,0,64.8,11.75,98.95,0.0,112.0,0.0,458.0
680,4,15.0,0.0,0.0,243.0,0.0,9,0,2,0,2,0,0,64.4462,11.4,98.6,0.0,112.0,2.0,460.0
681,5,16.0,1.0,0.0,243.0,0.0,9,0,2,0,2,0,0,64.1077,11.05,98.25,1.0,113.0,3.0,463.0
682,5,15.0,0.0,1.0,244.0,0.0,9,1,1,0,2,0,0,63.7538,10.7,97.9,1.0,114.0,2.0,465.0
683,5,14.0,1.0,2.0,246.0,0.0,9,2,0,0,2,0,0,63.3462,10.35,97.55,0.0,114.0,0.0,465.0
684,3,13.0,0.0,1.0,247.0,0.0,9,1,1,1,1,0,0,63.0,10.0,97.2,0.0,114.0,1.0,466.0
685,3,14.0,1.0,0.0,247.0,0.0,11,0,0,1,1,0,0,63.3346,11.35,96.85,0.0,114.0,0.0,466.0
686,3,14.0,0.0,0.0,247.0,0.0,10,0,1,1,1,0,0,63.7077,11.0,96.5,0.0,114.0,1.0,467.0
687,3,14.0,0.0,0.0,247.0,0.0,11,0,0,1,1,0,0,64.0423,10.65,96.15,0.0,114.0,0.0,467.0
688,3,14.0,0.0,0.0,247.0,0.0,11,0,0,2,0,0,0,64.3654,10.3,95.8,0.0,114.0,0.0,467.0
689,3,12.0,0.0,2.0,249.0,0.0,7,2,2,2,0,0,0,65.4592,19.27,95.45,0.0,114.0,2.0,469.0
690,1,12.0,0.0,0.0,249.0,0.0,9,0,2,2,0,0,0,66.5762,28.24,95.1,0.0,114.0,2.0,471.0
691,3,14.0,2.0,0.0,249.0,0.0,8,0,3,2,0,0,0,67.7585,37.21,94.75,1.0,115.0,4.0,475.0
692,3,14.0,0.0,0.0,249.0,0.0,9,0,2,2,0,0,0,68.9023,42.55,94.4,2.0,117.0,3.0,478.0
693,3,14.0,0.0,0.0,249.0,0.0,11,0,0,2,0,0,0,69.9423,42.2,94.05,0.0,117.0,0.0,478.0
694,2,14.0,0.0,0.0,249.0,0.0,11,0,1,1,0,0,0,70.9823,41.85,99.65,0.0,117.0,1.0,479.0
695,4,16.0,2.0,0.0,249.0,0.0,11,0,1,1,0,0,0,71.3569,41.85,99.3,1.0,118.0,2.0,481.0
696,4,16.0,0.0,0.0,249.0,0.0,12,0,0,1,0,0,0,71.6662,41.5,98.95,0.0,118.0,0.0,481.0
697,4,16.0,0.0,0.0,249.0,0.0,11,0,1,1,0,0,0,72.0023,41.5,98.6,0.0,118.0,1.0,482.0
698,3,16.0,0.0,0.0,249.0,0.0,13,0,0,0,0,0,0,72.2615,41.15,99.65,0.0,118.0,0.0,482.0
699,4,17.0,1.0,0.0,249.0,0.0,12,0,1,0,0,0,0,71.8462,41.15,99.3,0.0,118.0,1.0,483.0
700,4,17.0,0.0,0.0,249.0,0.0,12,0,1,0,0,0,0,71.4423,40.8,98.95,0.0,118.0,1.0,484.0
701,4,17.0,0.0,0.0,249.0,0.0,13,0,0,0,0,0,0,71.0,40.45,98.6,0.0,118.0,0.0,484.0
702,4,15.0,0.0,2.0,251.0,0.0,9,2,2,0,0,0,0,70.6231,40.45,98.25,0.0,118.0,2.0,486.0
703,3,16.0,1.0,0.0,251.0,0.0,12,0,1,0,0,0,0,70.2577,40.45,97.9,1.0,119.0,2.0,488.0
704,3,15.0,0.0,1.0,252.0,0.0,12,1,0,0,0,0,0,69.8269,40.1,97.55,0.0,119.0,0.0,488.0
705,3,16.0,1.0,0.0,252.0,0.0,13,0,0,0,0,0,0,69.4077,39.75,97.2,0.0,119.0,0.0,488.0
706,3,16.0,0.0,0.0,252.0,0.0,13,0,0,0,0,0,0,68.9885,39.4,96.85,0.0,119.0,0.0,488.0
707,4,17.0,1.0,0.0,252.0,0.0,13,0,0,0,0,0,0,68.5692,39.05,96.5,0.0,119.0,0.0,488.0
708,4,15.0,0.0,2.0,254.0,0.0,10,2,1,0,0,0,0,68.1885,38.7,96.15,0.0,119.0,1.0,489.0
709,3,16.0,1.0,0.0,254.0,0.0,12,0,1,0,0,0,0,67.8462,38.35,95.8,1.0,120.0,2.0,491.0
710,3,15.0,0.0,1.0,255.0,0.0,12,1,0,0,0,0,0,67.4269,38.0,95.45,0.0,120.0,0.0,491.0
711,2,14.0,0.0,1.0,256.0,0.0,12,1,0,0,0,0,0,67.0192,37.65,95.1,0.0,120.0,0.0,491.0
712,1,14.0,0.0,0.0,256.0,0.0,10,0,3,0,0,0,0,66.7154,37.3,94.6,0.0,120.0,3.0,494.0
713,1,14.0,0.0,0.0,256.0,0.0,12,0,1,0,0,0,0,66.3615,36.95,94.1,1.0,121.0,2.0,496.0
714,1,12.0,0.0,2.0,258.0,0.0,10,2,1,0,0,0,0,65.9577,36.6,93.6,0.0,121.0,1.0,497.0
715,2,14.0,3.0,1.0,259.0,0.0,9,1,3,0,0,0,0,65.6192,36.6,93.25,0.0,121.0,3.0,500.0
716,1,14.0,0.0,0.0,259.0,0.0,10,0,3,0,0,0,0,65.3308,36.6,92.9,1.0,122.0,4.0,504.0
717,1,13.0,0.0,1.0,260.0,0.0,9,1,3,0,0,0,0,65.0308,36.1,92.55,1.0,123.0,4.0,508.0
718,0,13.0,0.0,0.0,260.0,0.0,12,0,1,0,0,0,0,64.7038,36.1,92.2,1.0,124.0,2.0,510.0
719,0,13.0,0.0,0.0,260.0,0.0,13,0,0,0,0,0,0,64.35,36.1,91.85,0.0,124.0,0.0,510.0
720,0,13.0,0.0,0.0,260.0,0.0,13,0,0,0,0,0,0,63.9962,36.1,91.5,0.0,124.0,0.0,510.0
721,0,13.0,0.0,0.0,260.0,0.0,13,0,0,0,0,0,0,63.6154,36.1,91.15,0.0,124.0,0.0,510.0
722,0,12.0,0.0,1.0,261.0,0.0,10,1,2,0,0,0,0,63.2385,35.6,91.15,0.0,124.0,2.0,512.0
723,1,14.0,2.0,0.0,261.0,0.0,11,0,2,0,0,0,0,62.9115,35.1,91.15,1.0,125.0,3.0,515.0
724,1,13.0,0.0,1.0,262.0,0.0,12,1,0,0,0,0,0,62.4923,34.6,90.8,0.0,125.0,0.0,515.0
725,1,13.0,1.0,1.0,263.0,0.0,11,1,1,0,0,0,0,62.1231,34.1,90.45,0.0,125.0,1.0,516.0
726,0,13.0,0.0,0.0,263.0,0.0,12,0,1,0,0,0,0,61.7808,33.6,90.45,1.0,126.0,2.0,518.0
727,1,14.0,1.0,0.0,263.0,0.0,12,0,1,0,0,0,0,61.4115,33.1,90.1,0.0,126.0,1.0,519.0
728,1,14.0,0.0,0.0,263.0,0.0,13,0,0,0,0,0,0,61.0038,32.6,89.75,0.0,126.0,0.0,519.0
729,1,14.0,0.0,0.0,263.0,0.0,8,0,5,0,0,0,0,60.7423,32.1,89.75,0.0,126.0,5.0,524.0
730,1,14.0,0.0,0.0,263.0,0.0,11,0,2,0,0,0,0,60.4808,31.6,89.75,3.0,129.0,5.0,529.0
731,2,14.0,1.0,1.0,264.0,0.0,12,1,0,0,0,0,0,60.05,31.1,89.25,0.0,129.0,0.0,529.0
732,1,13.0,0.0,1.0,265.0,0.0,9,1,3,0,0,0,0,59.7346,30.6,89.25,0.0,129.0,3.0,532.0
733,0,13.0,0.0,0.0,265.0,0.0,12,0,1,0,0,0,0,59.3923,30.1,88.75,1.0,130.0,2.0,534.0
734,0,13.0,0.0,0.0,265.0,0.0,13,0,0,0,0,0,0,58.9846,29.6,88.25,0.0,130.0,0.0,534.0
735,1,14.0,1.0,0.0,265.0,0.0,10,0,3,0,0,0,0,58.6692,29.6,87.75,0.0,130.0,3.0,537.0
736,1,14.0,0.0,0.0,265.0,0.0,12,0,1,0,0,0,0,58.3269,29.6,87.25,1.0,131.0,2.0,539.0
737,2,15.0,1.0,0.0,265.0,0.0,13,0,0,0,0,0,0,57.8962,29.1,86.75,0.0,131.0,0.0,539.0
738,2,14.0,0.0,1.0,266.0,0.0,12,1,0,0,0,0,0,57.4654,28.6,86.25,0.0,131.0,0.0,539.0
739,3,14.0,2.0,2.0,268.0,0.0,11,2,0,0,0,0,0,57.0462,28.1,85.9,0.0,131.0,0.0,539.0
740,1,14.0,0.0,0.0,268.0,0.0,13,0,0,0,0,0,0,56.6385,27.6,85.55,0.0,131.0,0.0,539.0
741,1,14.0,0.0,0.0,268.0,0.0,13,0,0,0,0,0,0,56.2308,27.1,85.2,0.0,131.0,0.0,539.0
742,1,14.0,0.0,0.0,268.0,0.0,12,0,1,0,0,0,0,55.85,26.6,84.85,0.0,131.0,1.0,540.0
743,1,13.0,0.0,1.0,269.0,0.0,12,1,0,0,0,0,0,55.4423,26.1,84.5,0.0,131.0,0.0,540.0
744,0,13.0,0.0,0.0,269.0,0.0,13,0,0,0,0,0,0,55.0231,25.6,84.0,0.0,131.0,0.0,540.0
745,1,13.0,1.0,1.0,270.0,0.0,9,1,3,0,0,0,0,54.6846,25.1,83.5,0.0,131.0,3.0,543.0
746,0,12.0,0.0,1.0,271.0,0.0,10,1,2,0,0,0,0,54.3846,24.75,83.0,2.0,133.0,4.0,547.0
747,0,13.0,1.0,0.0,271.0,0.0,13,0,0,0,0,0,0,53.9769,24.4,82.65,0.0,133.0,0.0,547.0
748,0,13.0,0.0,0.0,271.0,0.0,11,0,2,0,0,0,0,53.6231,24.05,82.3,0.0,133.0,2.0,549.0
749,0,12.0,0.0,1.0,272.0,0.0,9,1,3,0,0,0,0,53.3077,24.05,81.95,0.0,133.0,3.0,552.0
750,0,12.0,0.0,0.0,272.0,0.0,9,1,3,0,0,0,0,53.0577,24.05,81.6,1.0,134.0,4.0,556.0
751,1,14.0,2.0,0.0,272.0,0.0,12,0,1,0,0,0,0,52.7154,24.05,81.25,1.0,135.0,2.0,558.0
752,1,14.0,0.0,0.0,272.0,0.0,13,0,0,0,0,0,0,52.3077,23.7,80.9,0.0,135.0,0.0,558.0
753,1,14.0,0.0,0.0,272.0,0.0,10,0,3,0,0,0,0,52.0308,23.7,80.55,0.0,135.0,3.0,561.0
754,1,14.0,0.0,0.0,272.0,0.0,12,0,1,0,0,0,0,51.6885,23.35,80.2,1.0,136.0,2.0,563.0
755,3,16.0,2.0,0.0,272.0,0.0,12,0,1,0,0,0,0,51.2962,23.0,79.85,0.0,136.0,1.0,564.0
756,3,16.0,0.0,0.0,272.0,0.0,12,0,1,0,0,0,0,50.9038,22.65,79.5,0.0,136.0,1.0,565.0
757,3,16.0,0.0,0.0,272.0,0.0,13,0,0,0,0,0,0,50.4731,22.3,79.15,0.0,136.0,0.0,565.0
758,3,15.0,0.0,1.0,273.0,0.0,12,1,0,0,0,0,0,50.0308,21.95,78.8,0.0,136.0,0.0,565.0
759,2,14.0,0.0,1.0,274.0,0.0,12,1,0,0,0,0,0,49.6,21.6,78.45,0.0,136.0,0.0,565.0
760,1,14.0,0.0,0.0,274.0,0.0,13,0,0,0,0,0,0,49.1692,21.25,78.1,0.0,136.0,0.0,565.0
761,1,14.0,0.0,0.0,274.0,0.0,11,0,2,0,0,0,0,48.8038,20.9,77.75,0.0,136.0,2.0,567.0
762,1,14.0,0.0,0.0,274.0,0.0,10,0,3,0,0,0,0,48.5038,20.55,77.4,1.0,137.0,4.0,571.0
763,3,16.0,2.0,0.0,274.0,0.0,11,0,2,0,0,0,0,48.1769,20.2,77.05,1.0,138.0,3.0,574.0
764,3,15.0,0.0,1.0,275.0,0.0,11,1,1,0,0,0,0,47.8115,19.85,76.7,1.0,139.0,2.0,576.0
765,4,17.0,2.0,0.0,275.0,0.0,12,0,1,0,0,0,0,47.4192,19.5,76.35,0.0,139.0,1.0,577.0
766,4,16.0,0.0,1.0,276.0,0.0,10,1,2,0,0,0,0,47.0654,19.15,76.0,0.0,139.0,2.0,579.0
767,3,16.0,0.0,0.0,276.0,0.0,13,0,0,0,0,0,0,46.6577,18.8,75.65,0.0,139.0,0.0,579.0
768,3,16.0,0.0,0.0,276.0,0.0,12,0,1,0,0,0,0,46.2885,18.45,75.3,0.0,139.0,1.0,580.0
769,3,16.0,0.0,0.0,276.0,0.0,12,0,1,0,0,0,0,45.9077,18.1,74.95,0.0,139.0,1.0,581.0
770,3,16.0,0.0,0.0,276.0,0.0,13,0,0,0,0,0,0,45.4654,17.6,74.6,0.0,139.0,0.0,581.0
771,4,15.0,1.0,2.0,278.0,0.0,11,2,0,0,0,0,0,45.0231,17.1,74.25,0.0,139.0,0.0,581.0
772,2,14.0,0.0,1.0,279.0,0.0,10,1,2,0,0,0,0,44.6577,16.6,73.9,0.0,139.0,2.0,583.0
773,1,14.0,0.0,0.0,279.0,0.0,8,0,4,0,1,0,0,44.3577,16.1,73.4,0.0,139.0,4.0,587.0
774,1,14.0,0.0,0.0,279.0,0.0,10,0,2,0,1,0,0,44.0692,15.6,72.9,2.0,141.0,4.0,591.0
775,3,16.0,2.0,0.0,279.0,0.0,11,0,1,0,1,0,0,43.6769,15.1,72.4,0.0,141.0,1.0,592.0
776,3,16.0,0.0,0.0,279.0,0.0,9,0,3,0,1,0,0,43.3731,15.1,71.9,0.0,141.0,3.0,595.0
777,3,16.0,0.0,0.0,279.0,0.0,11,0,0,0,2,0,0,42.9538,14.6,71.4,0.0,141.0,0.0,595.0
778,3,15.0,0.0,1.0,280.0,0.0,10,1,0,0,2,0,0,42.5346,14.25,70.9,0.0,141.0,0.0,595.0
779,5,17.0,2.0,0.0,280.0,0.0,9,0,2,0,2,0,0,42.1808,13.9,70.4,0.0,141.0,2.0,597.0
780,5,17.0,0.0,0.0,280.0,0.0,10,0,1,0,2,0,0,41.8269,13.55,69.9,1.0,142.0,2.0,599.0
781,5,16.0,0.0,1.0,281.0,0.0,10,1,0,0,2,0,0,41.3962,13.2,69.4,0.0,142.0,0.0,599.0
782,4,15.0,0.0,1.0,282.0,0.0,9,1,2,0,1,0,0,41.0423,13.2,68.9,0.0,142.0,2.0,601.0
783,3,15.0,0.0,0.0,282.0,0.0,11,0,1,0,1,0,0,40.7,12.9,68.4,1.0,143.0,2.0,603.0
784,3,15.0,0.0,0.0,282.0,0.0,11,0,0,0,2,0,0,40.2923,12.55,67.9,0.0,143.0,0.0,603.0
785,4,15.0,1.0,1.0,283.0,0.0,8,1,3,0,1,0,0,39.9538,12.2,67.4,0.0,143.0,3.0,606.0
786,3,15.0,0.0,0.0,283.0,0.0,8,0,4,0,1,0,0,39.7192,12.2,67.05,2.0,145.0,6.0,612.0
787,5,15.0,2.0,2.0,285.0,0.0,8,2,1,0,2,0,0,39.3538,11.85,66.55,1.0,146.0,2.0,614.0
788,3,15.0,0.0,0.0,285.0,0.0,11,0,1,0,1,0,0,38.95,11.85,66.05,0.0,146.0,1.0,615.0
789,3,15.0,0.0,0.0,285.0,0.0,9,0,2,0,2,0,0,38.6231,11.5,65.55,0.0,146.0,2.0,617.0
790,3,15.0,0.0,0.0,285.0,0.0,6,0,6,0,1,0,0,38.4654,11.45,65.35,1.0,147.0,7.0,624.0
791,3,15.0,0.0,0.0,285.0,0.0,9,0,2,0,2,0,0,38.2038,11.1,65.35,3.0,150.0,5.0,629.0
792,3,15.0,0.0,0.0,285.0,0.0,11,0,0,0,2,0,0,37.7615,10.75,64.85,0.0,150.0,0.0,629.0
793,4,16.0,1.0,0.0,285.0,0.0,10,0,1,0,2,0,0,37.3846,10.4,64.85,0.0,150.0,1.0,630.0
794,4,16.0,0.0,0.0,285.0,0.0,11,0,0,0,2,0,0,36.9423,10.05,64.35,0.0,150.0,0.0,630.0
795,6,18.0,2.0,0.0,285.0,0.0,9,0,2,0,2,0,0,36.5538,9.7,63.85,0.0,150.0,2.0,632.0
796,6,18.0,0.0,0.0,285.0,0.0,10,0,1,0,2,0,0,36.1385,9.35,63.35,0.0,150.0,1.0,633.0
797,6,18.0,0.0,0.0,285.0,0.0,11,0,0,0,2,0,0,35.6846,9.0,62.85,0.0,150.0,0.0,633.0
798,6,18.0,0.0,0.0,285.0,0.0,9,0,2,0,2,0,0,35.2846,8.65,62.35,0.0,150.0,2.0,635.0
799,7,18.0,1.0,1.0,286.0,0.0,9,1,1,0,2,0,0,34.8846,8.3,61.85,1.0,151.0,2.0,637.0
800,6,16.0,0.0,2.0,288.0,0.0,9,2,0,0,2,0,0,34.4308,7.95,61.35,0.0,151.0,0.0,637.0
801,4,15.0,0.0,1.0,289.0,0.0,10,1,0,0,2,0,0,33.9885,7.6,60.85,0.0,151.0,0.0,637.0
802,3,14.0,0.0,1.0,290.0,0.0,10,1,0,0,2,0,0,33.5577,7.25,60.35,0.0,151.0,0.0,637.0
803,3,15.0,1.0,0.0,290.0,0.0,11,0,0,0,2,0,0,33.1385,6.9,59.85,0.0,151.0,0.0,637.0
804,3,13.0,0.0,2.0,292.0,0.0,9,2,0,0,2,0,0,32.7192,6.55,59.35,0.0,151.0,0.0,637.0
805,2,14.0,1.0,0.0,292.0,0.0,11,0,0,0,2,0,0,32.3115,6.2,58.85,0.0,151.0,0.0,637.0
806,2,13.0,0.0,1.0,293.0,0.0,10,1,0,0,2,0,0,31.9038,5.85,58.35,0.0,151.0,0.0,637.0
807,2,13.0,1.0,1.0,294.0,0.0,8,1,2,0,2,0,0,31.5615,5.5,58.0,0.0,151.0,2.0,639.0
808,2,13.0,0.0,0.0,294.0,0.0,8,1,2,0,2,0,0,31.2962,5.15,57.65,1.0,152.0,3.0,642.0
809,2,12.0,0.0,1.0,295.0,0.0,9,2,0,0,2,0,0,30.9269,4.8,57.3,0.0,152.0,0.0,642.0
810,2,12.0,0.0,0.0,295.0,0.0,10,1,0,0,2,0,0,30.5462,4.45,56.95,0.0,152.0,0.0,642.0
811,3,13.0,2.0,1.0,296.0,0.0,10,1,0,1,1,0,0,30.1385,4.1,56.6,0.0,152.0,0.0,642.0
812,2,13.0,0.0,0.0,296.0,0.0,11,0,0,1,1,0,0,30.5065,3.75,56.25,0.0,152.0,0.0,642.0
813,2,13.0,0.0,0.0,296.0,0.0,10,0,0,1,2,0,0,30.8746,3.4,55.9,0.0,152.0,0.0,642.0
814,2,13.0,0.0,0.0,296.0,0.0,10,0,0,1,2,0,0,31.2427,3.05,55.55,0.0,152.0,0.0,642.0
815,3,13.0,1.0,1.0,297.0,0.0,8,1,0,1,3,0,0,31.6108,2.7,55.2,0.0,152.0,0.0,642.0
816,3,13.0,0.0,0.0,297.0,0.0,9,0,0,1,3,0,0,31.9788,2.35,54.85,0.0,152.0,0.0,642.0
817,3,13.0,0.0,0.0,297.0,0.0,8,0,2,1,2,0,0,32.4123,2.0,61.66,0.0,152.0,2.0,644.0
818,3,13.0,0.0,0.0,297.0,0.0,9,0,1,2,1,0,0,32.8458,1.65,71.245,1.0,153.0,2.0,646.0
819,4,14.0,1.0,0.0,297.0,0.0,7,0,2,2,2,0,0,34.0627,11.485,80.83,0.0,153.0,2.0,648.0
820,4,14.0,0.0,0.0,297.0,0.0,8,0,1,2,2,0,0,35.2681,12.45,90.415,1.0,154.0,2.0,650.0
821,4,15.0,1.0,0.0,297.0,0.0,10,0,0,1,2,0,0,36.3812,12.1,99.65,0.0,154.0,0.0,650.0
822,4,14.0,0.0,1.0,298.0,0.0,8,1,1,1,2,0,0,36.7838,11.75,99.3,0.0,154.0,1.0,651.0
823,4,15.0,1.0,0.0,298.0,0.0,10,0,0,1,2,0,0,37.1596,11.4,98.95,0.0,154.0,0.0,651.0
824,4,15.0,0.0,0.0,298.0,0.0,10,0,0,1,2,0,0,37.5238,11.05,98.6,0.0,154.0,0.0,651.0
825,5,14.0,1.0,2.0,300.0,0.0,8,2,0,1,2,0,0,37.8881,10.7,98.25,0.0,154.0,0.0,651.0
