tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
821,140,147.0,1.0,0.0,165.0,0.0,6,0,1,0,1,0,0,78.3875,7.45,98.25,0.0,78.0,1.0,365.0
822,140,147.0,0.0,0.0,165.0,0.0,7,0,0,0,1,0,0,77.9813,7.1,97.9,0.0,78.0,0.0,365.0
823,141,147.0,1.0,1.0,166.0,0.0,6,1,0,0,1,0,0,77.5563,6.75,97.55,0.0,78.0,0.0,365.0
824,140,146.0,0.0,1.0,167.0,0.0,5,1,1,0,1,0,0,77.1938,6.4,97.2,0.0,78.0,1.0,366.0
825,140,147.0,1.0,0.0,167.0,0.0,6,0,1,0,1,0,0,76.9125,6.05,96.85,1.0,79.0,2.0,368.0
826,140,147.0,0.0,0.0,167.0,0.0,7,0,0,0,1,0,0,76.525,5.7,96.5,0.0,79.0,0.0,368.0
827,141,148.0,1.0,0.0,167.0,0.0,6,0,1,0,1,0,0,76.2,5.35,96.15,0.0,79.0,1.0,369.0
828,141,148.0,0.0,0.0,167.0,0.0,7,0,0,0,1,0,0,75.8125,5.0,95.8,0.0,79.0,0.0,369.0
829,141,148.0,0.0,0.0,167.0,0.0,7,0,0,0,1,0,0,75.425,4.65,95.45,0.0,79.0,0.0,369.0
830,141,147.0,0.0,1.0,168.0,0.0,6,1,0,1,0,0,0,75.0375,4.3,95.1,0.0,79.0,0.0,369.0
831,140,147.0,0.0,0.0,168.0,0.0,5,0,2,1,0,0,0,76.015,13.87,94.75,0.0,79.0,2.0,371.0
832,140,147.0,0.0,0.0,168.0,0.0,6,0,1,1,0,0,0,76.9925,23.44,94.4,1.0,80.0,2.0,373.0
833,140,147.0,0.0,0.0,168.0,0.0,7,0,0,1,0,0,0,77.8638,33.01,94.05,0.0,80.0,0.0,373.0
834,140,147.0,0.0,0.0,168.0,0.0,7,0,0,1,0,0,0,78.735,42.58,93.7,0.0,80.0,0.0,373.0
835,144,151.0,4.0,0.0,168.0,0.0,7,0,0,1,0,0,0,79.5875,52.15,93.35,0.0,80.0,0.0,373.0
836,144,151.0,0.0,0.0,168.0,0.0,6,0,1,1,0,0,0,80.4838,61.72,93.0,0.0,80.0,1.0,374.0
837,144,151.0,0.0,0.0,168.0,0.0,7,0,0,1,0,0,0,81.3363,71.25,92.65,0.0,80.0,0.0,374.0
838,144,151.0,0.0,0.0,168.0,0.0,7,0,0,1,0,0,0,82.1888,70.9,92.3,0.0,80.0,0.0,374.0
839,144,151.0,0.0,0.0,168.0,0.0,7,0,0,1,0,0,0,83.0413,70.55,91.95,0.0,80.0,0.0,374.0
840,143,151.0,0.0,0.0,168.0,0.0,8,0,0,0,0,0,0,83.85,70.2,99.65,0.0,80.0,0.0,374.0
841,143,151.0,0.0,0.0,168.0,0.0,8,0,0,0,0,0,0,83.4625,69.85,99.3,0.0,80.0,0.0,374.0
842,143,150.0,0.0,1.0,169.0,0.0,7,1,0,0,0,0,0,83.0563,69.5,98.95,0.0,80.0,0.0,374.0
843,143,151.0,1.0,0.0,169.0,0.0,7,0,1,0,0,0,0,82.7125,69.15,98.6,0.0,80.0,1.0,375.0
844,143,151.0,0.0,0.0,169.0,0.0,8,0,0,0,0,0,0,82.3063,68.65,98.25,0.0,80.0,0.0,375.0
845,144,151.0,1.0,1.0,170.0,0.0,7,1,0,0,0,0,0,81.8813,68.15,97.9,0.0,80.0,0.0,375.0
846,143,151.0,0.0,0.0,170.0,0.0,6,0,2,0,0,0,0,81.5813,68.15,97.55,0.0,80.0,2.0,377.0
847,144,152.0,1.0,0.0,170.0,0.0,7,0,1,0,0,0,0,81.2813,68.15,97.2,1.0,81.0,2.0,379.0
848,144,152.0,0.0,0.0,170.0,0.0,8,0,0,0,0,0,0,80.875,67.65,96.85,0.0,81.0,0.0,379.0
849,145,153.0,1.0,0.0,170.0,0.0,8,0,0,0,0,0,0,80.45,67.15,96.5,0.0,81.0,0.0,379.0
850,145,152.0,0.0,1.0,171.0,0.0,7,1,0,0,0,0,0,80.0063,66.65,96.15,0.0,81.0,0.0,379.0
851,145,152.0,1.0,1.0,172.0,0.0,7,1,0,0,0,0,0,79.5625,66.15,95.8,0.0,81.0,0.0,379.0
852,144,152.0,0.0,0.0,172.0,0.0,8,0,0,0,0,0,0,79.1375,65.65,95.45,0.0,81.0,0.0,379.0
853,144,152.0,0.0,0.0,172.0,0.0,8,0,0,0,0,0,0,78.7125,65.15,95.1,0.0,81.0,0.0,379.0
854,144,152.0,0.0,0.0,172.0,0.0,8,0,0,0,0,0,0,78.2875,64.65,94.75,0.0,81.0,0.0,379.0
855,145,153.0,1.0,0.0,172.0,0.0,8,0,0,0,0,0,0,77.8625,64.15,94.4,0.0,81.0,0.0,379.0
856,145,153.0,0.0,0.0,172.0,0.0,8,0,0,0,0,0,0,77.4375,63.65,94.05,0.0,81.0,0.0,379.0
857,145,153.0,0.0,0.0,172.0,0.0,8,0,0,0,0,0,0,77.0125,63.15,93.7,0.0,81.0,0.0,379.0
858,145,152.0,0.0,1.0,173.0,0.0,7,1,0,0,0,0,0,76.5875,62.65,93.35,0.0,81.0,0.0,379.0
859,146,154.0,2.0,0.0,173.0,0.0,8,0,0,0,0,0,0,76.1813,62.3,93.0,0.0,81.0,0.0,379.0
860,146,153.0,0.0,1.0,174.0,0.0,7,1,0,0,0,0,0,75.775,61.95,92.65,0.0,81.0,0.0,379.0
861,145,153.0,0.0,0.0,174.0,0.0,7,0,1,0,0,0,0,75.4125,61.6,92.15,0.0,81.0,1.0,380.0
862,145,153.0,0.0,0.0,174.0,0.0,7,0,1,0,0,0,0,75.0938,61.25,92.15,1.0,82.0,2.0,382.0
863,146,153.0,1.0,1.0,175.0,0.0,7,1,0,0,0,0,0,74.65,60.9,91.65,0.0,82.0,0.0,382.0
864,145,153.0,0.0,0.0,175.0,0.0,7,0,1,0,0,0,0,74.2688,60.55,91.15,0.0,82.0,1.0,383.0
865,146,154.0,1.0,0.0,175.0,0.0,6,0,2,0,0,0,0,73.95,60.2,91.15,0.0,82.0,2.0,385.0
866,146,154.0,0.0,0.0,175.0,0.0,7,0,1,0,0,0,0,73.6313,59.85,91.15,1.0,83.0,2.0,387.0
867,147,154.0,1.0,1.0,176.0,0.0,7,1,0,0,0,0,0,73.2063,59.5,90.65,0.0,83.0,0.0,387.0
868,146,154.0,0.0,0.0,176.0,0.0,8,0,0,0,0,0,0,72.8625,59.15,90.65,0.0,83.0,0.0,387.0
869,146,154.0,0.0,0.0,176.0,0.0,8,0,0,0,0,0,0,72.4188,58.65,90.15,0.0,83.0,0.0,387.0
870,146,153.0,0.0,1.0,177.0,0.0,7,1,0,0,0,0,0,71.975,58.15,89.65,0.0,83.0,0.0,387.0
871,146,154.0,1.0,0.0,177.0,0.0,8,0,0,0,0,0,0,71.5313,57.65,89.15,0.0,83.0,0.0,387.0
872,146,153.0,0.0,1.0,178.0,0.0,7,1,0,0,0,0,0,71.0688,57.15,88.65,0.0,83.0,0.0,387.0
873,145,153.0,0.0,0.0,178.0,0.0,8,0,0,0,0,0,0,70.625,56.65,88.15,0.0,83.0,0.0,387.0
874,145,153.0,0.0,0.0,178.0,0.0,8,0,0,0,0,0,0,70.1625,56.15,87.65,0.0,83.0,0.0,387.0
875,147,154.0,2.0,1.0,179.0,0.0,7,1,0,0,0,0,0,69.7,55.65,87.15,0.0,83.0,0.0,387.0
876,146,154.0,0.0,0.0,179.0,0.0,8,0,0,0,0,0,0,69.2563,55.15,86.65,0.0,83.0,0.0,387.0
877,147,153.0,1.0,2.0,181.0,0.0,6,2,0,0,0,0,0,68.8125,54.65,86.15,0.0,83.0,0.0,387.0
878,145,153.0,0.0,0.0,181.0,0.0,8,0,0,0,0,0,0,68.4063,54.3,85.8,0.0,83.0,0.0,387.0
879,145,152.0,0.0,1.0,182.0,0.0,7,1,0,0,0,0,0,67.9813,53.95,85.45,0.0,83.0,0.0,387.0
880,144,152.0,0.0,0.0,182.0,0.0,8,0,0,0,0,0,0,67.575,53.6,85.1,0.0,83.0,0.0,387.0
881,144,152.0,0.0,0.0,182.0,0.0,6,0,2,0,0,0,0,67.275,53.25,84.75,0.0,83.0,2.0,389.0
882,144,152.0,0.0,0.0,182.0,0.0,7,0,1,0,0,0,0,66.9375,52.75,84.4,1.0,84.0,2.0,391.0
883,146,154.0,2.0,0.0,182.0,0.0,8,0,0,0,0,0,0,66.4938,52.25,84.05,0.0,84.0,0.0,391.0
884,146,154.0,0.0,0.0,182.0,0.0,8,0,0,0,0,0,0,66.05,51.75,83.7,0.0,84.0,0.0,391.0
885,147,155.0,1.0,0.0,182.0,0.0,8,0,0,0,0,0,0,65.6063,51.25,83.35,0.0,84.0,0.0,391.0
886,147,155.0,0.0,0.0,182.0,0.0,8,0,0,0,0,0,0,65.1625,50.75,83.0,0.0,84.0,0.0,391.0
887,147,155.0,0.0,0.0,182.0,0.0,8,0,0,0,0,0,0,64.7,50.25,82.65,0.0,84.0,0.0,391.0
888,147,154.0,0.0,1.0,183.0,0.0,7,1,0,0,0,0,0,64.2375,49.75,82.3,0.0,84.0,0.0,391.0
889,146,153.0,0.0,1.0,184.0,0.0,6,1,1,0,0,0,0,63.8375,49.25,81.95,0.0,84.0,1.0,392.0
890,145,153.0,0.0,0.0,184.0,0.0,7,0,1,0,0,0,0,63.5,48.75,81.95,1.0,85.0,2.0,394.0
891,147,155.0,2.0,0.0,184.0,0.0,8,0,0,0,0,0,0,63.075,48.25,81.6,0.0,85.0,0.0,394.0
892,147,155.0,0.0,0.0,184.0,0.0,8,0,0,0,0,0,0,62.65,47.75,81.25,0.0,85.0,0.0,394.0
893,147,154.0,0.0,1.0,185.0,0.0,7,1,0,0,0,0,0,62.2063,47.25,80.9,0.0,85.0,0.0,394.0
894,146,153.0,0.0,1.0,186.0,0.0,6,1,1,0,0,0,0,61.825,46.75,80.55,0.0,85.0,1.0,395.0
895,147,155.0,2.0,0.0,186.0,0.0,8,0,0,0,0,0,0,61.4,46.25,80.05,0.0,85.0,0.0,395.0
896,147,155.0,0.0,0.0,186.0,0.0,8,0,0,0,0,0,0,60.975,45.75,79.55,0.0,85.0,0.0,395.0
897,147,154.0,0.0,1.0,187.0,0.0,7,1,0,0,0,0,0,60.5313,45.25,79.05,0.0,85.0,0.0,395.0
898,146,154.0,0.0,0.0,187.0,0.0,8,0,0,0,0,0,0,60.0875,44.75,78.55,0.0,85.0,0.0,395.0
899,147,155.0,1.0,0.0,187.0,0.0,7,0,1,0,0,0,0,59.7063,44.25,78.05,0.0,85.0,1.0,396.0
900,147,155.0,0.0,0.0,187.0,0.0,7,0,1,0,0,0,0,59.3688,43.75,77.55,1.0,86.0,2.0,398.0
901,147,155.0,0.0,0.0,187.0,0.0,7,0,1,0,0,0,0,58.9875,43.75,77.05,0.0,86.0,1.0,399.0
902,147,155.0,0.0,0.0,187.0,0.0,6,0,2,0,0,0,0,58.6938,43.75,77.05,1.0,87.0,3.0,402.0
903,147,154.0,0.0,1.0,188.0,0.0,7,1,0,0,0,0,0,58.2313,43.25,76.55,0.0,87.0,0.0,402.0
904,146,152.0,0.0,2.0,190.0,0.0,6,2,0,0,0,0,0,57.7875,42.75,76.05,0.0,87.0,0.0,402.0
905,146,154.0,2.0,0.0,190.0,0.0,6,0,2,0,0,0,0,57.4688,42.4,75.55,0.0,87.0,2.0,404.0
906,146,154.0,0.0,0.0,190.0,0.0,7,0,1,0,0,0,0,57.15,42.05,75.05,1.0,88.0,2.0,406.0
907,148,156.0,2.0,0.0,190.0,0.0,8,0,0,0,0,0,0,56.725,41.7,74.55,0.0,88.0,0.0,406.0
908,148,156.0,0.0,0.0,190.0,0.0,7,0,1,0,0,0,0,56.3438,41.35,74.05,0.0,88.0,1.0,407.0
909,148,156.0,0.0,0.0,190.0,0.0,8,0,0,0,0,0,0,55.9188,41.0,73.55,0.0,88.0,0.0,407.0
910,148,155.0,0.0,1.0,191.0,0.0,7,1,0,0,0,0,0,55.4938,40.65,73.05,0.0,88.0,0.0,407.0
911,147,155.0,0.0,0.0,191.0,0.0,8,0,0,0,0,0,0,55.0875,40.3,72.55,0.0,88.0,0.0,407.0
912,147,155.0,0.0,0.0,191.0,0.0,8,0,0,0,0,0,0,54.6813,39.95,72.05,0.0,88.0,0.0,407.0
913,147,155.0,0.0,0.0,191.0,0.0,8,0,0,0,0,0,0,54.2563,39.6,71.55,0.0,88.0,0.0,407.0
914,147,155.0,0.0,0.0,191.0,0.0,8,0,0,0,0,0,0,53.8125,39.25,71.05,0.0,88.0,0.0,407.0
915,149,157.0,2.0,0.0,191.0,0.0,8,0,0,0,0,0,0,53.35,38.75,70.55,0.0,88.0,0.0,407.0
916,149,157.0,0.0,0.0,191.0,0.0,8,0,0,0,0,0,0,52.8875,38.25,70.05,0.0,88.0,0.0,407.0
917,149,157.0,0.0,0.0,191.0,0.0,8,0,0,0,0,0,0,52.425,37.75,69.55,0.0,88.0,0.0,407.0
918,149,156.0,0.0,1.0,192.0,0.0,7,1,0,0,0,0,0,51.9625,37.25,69.05,0.0,88.0,0.0,407.0
919,150,157.0,2.0,1.0,193.0,0.0,7,1,0,0,0,0,0,51.5188,36.75,68.55,0.0,88.0,0.0,407.0
920,149,156.0,0.0,1.0,194.0,0.0,7,1,0,0,0,0,0,51.0938,36.25,68.2,0.0,88.0,0.0,407.0
921,148,155.0,0.0,1.0,195.0,0.0,7,1,0,0,0,0,0,50.6875,35.75,67.85,0.0,88.0,0.0,407.0
922,147,155.0,0.0,0.0,195.0,0.0,8,0,0,0,0,0,0,50.2813,35.25,67.5,0.0,88.0,0.0,407.0
923,148,156.0,1.0,0.0,195.0,0.0,8,0,0,0,0,0,0,49.875,34.75,67.15,0.0,88.0,0.0,407.0
924,148,156.0,0.0,0.0,195.0,0.0,8,0,0,0,0,0,0,49.45,34.25,66.8,0.0,88.0,0.0,407.0
925,149,156.0,1.0,1.0,196.0,0.0,6,1,1,0,0,0,0,49.0875,33.75,66.45,0.0,88.0,1.0,408.0
926,148,156.0,0.0,0.0,196.0,0.0,7,0,1,0,0,0,0,48.7875,33.25,66.1,1.0,89.0,2.0,410.0
927,148,156.0,0.0,0.0,196.0,0.0,8,0,0,0,0,0,0,48.3813,32.75,65.75,0.0,89.0,0.0,410.0
928,148,156.0,0.0,0.0,196.0,0.0,7,0,1,0,0,0,0,48.0188,32.25,65.4,0.0,89.0,1.0,411.0
929,148,156.0,0.0,0.0,196.0,0.0,8,0,0,0,0,0,0,47.6125,31.75,65.05,0.0,89.0,0.0,411.0
930,148,156.0,0.0,0.0,196.0,0.0,8,0,0,0,0,0,0,47.1875,31.25,64.7,0.0,89.0,0.0,411.0
931,150,158.0,2.0,0.0,196.0,0.0,8,0,0,0,0,0,0,46.7625,30.75,64.35,0.0,89.0,0.0,411.0
932,150,158.0,0.0,0.0,196.0,0.0,8,0,0,0,0,0,0,46.3375,30.25,64.0,0.0,89.0,0.0,411.0
933,151,159.0,1.0,0.0,196.0,0.0,8,0,0,0,0,0,0,45.9125,29.75,63.65,0.0,89.0,0.0,411.0
934,151,159.0,0.0,0.0,196.0,0.0,8,0,0,0,0,0,0,45.4875,29.25,63.3,0.0,89.0,0.0,411.0
935,152,159.0,1.0,1.0,197.0,0.0,7,1,0,0,0,0,0,45.0625,28.75,62.95,0.0,89.0,0.0,411.0
936,151,159.0,0.0,0.0,197.0,0.0,8,0,0,0,0,0,0,44.6563,28.25,62.6,0.0,89.0,0.0,411.0
937,151,159.0,0.0,0.0,197.0,0.0,5,0,3,0,0,0,0,44.4188,27.75,62.6,0.0,89.0,3.0,414.0
938,151,159.0,0.0,0.0,197.0,0.0,4,0,4,0,0,0,0,44.3313,27.75,62.6,2.0,91.0,6.0,420.0
939,152,160.0,1.0,0.0,197.0,0.0,7,0,1,0,0,0,0,44.0313,27.75,62.25,1.0,92.0,2.0,422.0
940,152,160.0,0.0,0.0,197.0,0.0,6,0,2,0,0,0,0,43.7125,27.25,62.25,0.0,92.0,2.0,424.0
941,152,160.0,0.0,0.0,197.0,0.0,8,0,0,0,0,0,0,43.2875,26.75,61.9,0.0,92.0,0.0,424.0
942,152,159.0,0.0,1.0,198.0,0.0,7,1,0,0,0,0,0,42.8625,26.25,61.55,0.0,92.0,0.0,424.0
943,152,160.0,1.0,0.0,198.0,0.0,8,0,0,0,0,0,0,42.4563,25.9,61.2,0.0,92.0,0.0,424.0
944,152,160.0,0.0,0.0,198.0,0.0,6,0,2,0,0,0,0,42.1375,25.55,61.2,0.0,92.0,2.0,426.0
945,153,161.0,1.0,0.0,198.0,0.0,6,0,2,0,0,0,0,41.8625,25.2,61.2,1.0,93.0,3.0,429.0
946,153,161.0,0.0,0.0,198.0,0.0,8,0,0,0,0,0,0,41.4375,24.85,60.7,0.0,93.0,0.0,429.0
947,155,163.0,2.0,0.0,198.0,0.0,7,0,1,0,0,0,0,41.075,24.5,60.7,0.0,93.0,1.0,430.0
948,155,163.0,0.0,0.0,198.0,0.0,8,0,0,0,0,0,0,40.65,24.15,60.2,0.0,93.0,0.0,430.0
949,155,163.0,0.0,0.0,198.0,0.0,8,0,0,0,0,0,0,40.225,23.8,59.7,0.0,93.0,0.0,430.0
950,155,163.0,0.0,0.0,198.0,0.0,6,0,2,0,0,0,0,39.9063,23.45,59.2,0.0,93.0,2.0,432.0
951,155,163.0,0.0,0.0,198.0,0.0,7,0,1,0,0,0,0,39.5688,23.1,58.7,1.0,94.0,2.0,434.0
952,155,163.0,0.0,0.0,198.0,0.0,6,0,2,0,0,0,0,39.25,22.75,58.7,0.0,94.0,2.0,436.0
953,155,163.0,0.0,0.0,198.0,0.0,7,0,1,0,0,0,0,38.9125,22.4,58.2,1.0,95.0,2.0,438.0
954,155,163.0,0.0,0.0,198.0,0.0,8,0,0,0,0,0,0,38.4688,22.05,57.7,0.0,95.0,0.0,438.0
955,158,166.0,3.0,0.0,198.0,0.0,6,0,2,0,0,0,0,38.1125,21.7,57.2,0.0,95.0,2.0,440.0
956,158,165.0,0.0,1.0,199.0,0.0,6,1,1,0,0,0,0,37.7375,21.7,56.7,1.0,96.0,2.0,442.0
957,157,165.0,0.0,0.0,199.0,0.0,8,0,0,0,0,0,0,37.2938,21.35,56.35,0.0,96.0,0.0,442.0
958,157,165.0,0.0,0.0,199.0,0.0,8,0,0,0,0,0,0,36.85,21.0,56.0,0.0,96.0,0.0,442.0
959,157,165.0,0.0,0.0,199.0,0.0,7,0,1,0,0,0,0,36.4688,20.65,55.65,0.0,96.0,1.0,443.0
960,157,165.0,0.0,0.0,199.0,0.0,7,0,1,0,0,0,0,36.05,20.15,55.3,0.0,96.0,1.0,444.0
961,158,166.0,1.0,0.0,199.0,0.0,7,0,1,0,0,0,0,35.65,19.65,54.95,0.0,96.0,1.0,445.0
962,158,166.0,0.0,0.0,199.0,0.0,8,0,0,0,0,0,0,35.1688,19.15,54.6,0.0,96.0,0.0,445.0
963,159,166.0,1.0,1.0,200.0,0.0,6,1,1,0,0,0,0,34.7313,18.65,54.6,0.0,96.0,1.0,446.0
964,158,164.0,0.0,2.0,202.0,0.0,6,2,0,0,0,0,0,34.3125,18.15,54.6,1.0,97.0,1.0,447.0
965,157,164.0,1.0,1.0,203.0,0.0,6,1,1,0,0,0,0,33.9313,17.65,54.25,0.0,97.0,1.0,448.0
966,156,164.0,0.0,0.0,203.0,0.0,6,0,2,0,0,0,0,33.6313,17.15,53.9,0.0,97.0,2.0,450.0
967,157,164.0,1.0,1.0,204.0,0.0,6,1,1,0,0,0,0,33.3313,16.65,53.55,1.0,98.0,2.0,452.0
968,156,164.0,0.0,0.0,204.0,0.0,8,0,0,0,0,0,0,32.9438,16.3,53.2,0.0,98.0,0.0,452.0
969,156,164.0,0.0,0.0,204.0,0.0,7,0,1,0,0,0,0,32.6813,15.95,52.85,0.0,98.0,1.0,453.0
970,156,164.0,0.0,0.0,204.0,0.0,8,0,0,0,0,0,0,32.3563,15.6,52.5,0.0,98.0,0.0,453.0
971,157,165.0,1.0,0.0,204.0,0.0,6,0,2,0,0,0,0,32.0563,15.25,52.15,0.0,98.0,2.0,455.0
972,157,165.0,0.0,0.0,204.0,0.0,6,0,1,0,1,0,0,31.7563,14.9,51.8,1.0,99.0,2.0,457.0
973,157,165.0,0.0,0.0,204.0,0.0,7,0,0,0,1,0,0,31.35,14.55,51.45,0.0,99.0,0.0,457.0
974,157,165.0,0.0,0.0,204.0,0.0,7,0,0,0,1,0,0,30.9438,14.2,51.1,0.0,99.0,0.0,457.0
975,159,166.0,2.0,1.0,205.0,0.0,5,1,1,0,1,0,0,30.6,13.85,50.75,0.0,99.0,1.0,458.0
976,158,166.0,0.0,0.0,205.0,0.0,6,0,1,0,1,0,0,30.2563,13.5,50.4,0.0,99.0,1.0,459.0
977,158,166.0,0.0,0.0,205.0,0.0,7,0,0,0,1,0,0,29.85,13.15,49.9,0.0,99.0,0.0,459.0
978,158,165.0,0.0,1.0,206.0,0.0,6,1,0,0,1,0,0,29.4438,12.8,49.4,0.0,99.0,0.0,459.0
979,159,167.0,2.0,0.0,206.0,0.0,6,0,1,0,1,0,0,29.1,12.45,48.9,0.0,99.0,1.0,460.0
980,159,167.0,0.0,0.0,206.0,0.0,4,0,3,0,1,0,0,28.8625,12.1,48.4,0.0,99.0,3.0,463.0
981,159,167.0,0.0,0.0,206.0,0.0,6,0,1,0,1,0,0,28.625,11.75,47.9,2.0,101.0,3.0,466.0
982,159,167.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,28.2188,11.4,47.4,0.0,101.0,0.0,466.0
983,159,167.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,27.7938,11.05,46.9,0.0,101.0,0.0,466.0
984,159,167.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,27.35,10.7,46.4,0.0,101.0,0.0,466.0
985,160,168.0,1.0,0.0,206.0,0.0,6,0,1,0,1,0,0,26.95,10.35,45.9,0.0,101.0,1.0,467.0
986,160,168.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,26.5063,10.0,45.4,0.0,101.0,0.0,467.0
987,161,168.0,1.0,1.0,207.0,0.0,6,1,0,0,1,0,0,26.0625,9.65,44.9,0.0,101.0,0.0,467.0
988,160,168.0,0.0,0.0,207.0,0.0,7,0,0,0,1,0,0,25.6375,9.3,44.55,0.0,101.0,0.0,467.0
989,161,169.0,1.0,0.0,207.0,0.0,7,0,0,0,1,0,0,25.2125,8.95,44.2,0.0,101.0,0.0,467.0
990,161,169.0,0.0,0.0,207.0,0.0,7,0,0,0,1,0,0,24.7875,8.6,43.85,0.0,101.0,0.0,467.0
991,162,168.0,1.0,2.0,209.0,0.0,5,2,0,0,1,0,0,24.3625,8.25,43.5,0.0,101.0,0.0,467.0
992,161,168.0,0.0,0.0,209.0,0.0,7,0,0,0,1,0,0,23.975,7.9,43.15,0.0,101.0,0.0,467.0
993,161,168.0,0.0,0.0,209.0,0.0,6,0,1,0,1,0,0,23.65,7.55,42.8,0.0,101.0,1.0,468.0
994,161,168.0,0.0,0.0,209.0,0.0,7,0,0,0,1,0,0,23.2625,7.2,42.45,0.0,101.0,0.0,468.0
995,163,170.0,2.0,0.0,209.0,0.0,7,0,0,0,1,0,0,22.8563,6.85,42.1,0.0,101.0,0.0,468.0
996,163,170.0,0.0,0.0,209.0,0.0,7,0,0,0,1,0,0,22.4313,6.5,41.6,0.0,101.0,0.0,468.0
997,163,170.0,0.0,0.0,209.0,0.0,7,0,0,0,1,0,0,22.0063,6.15,41.1,0.0,101.0,0.0,468.0
998,163,170.0,0.0,0.0,209.0,0.0,7,0,0,0,1,0,0,21.5813,5.8,40.6,0.0,101.0,0.0,468.0
999,163,170.0,0.0,0.0,209.0,0.0,7,0,0,0,1,0,0,21.1563,5.45,40.1,0.0,101.0,0.0,468.0
1000,163,169.0,0.0,1.0,210.0,0.0,6,1,0,1,0,0,0,20.7125,5.1,39.6,0.0,101.0,0.0,468.0
1001,163,169.0,0.0,0.0,210.0,0.0,6,0,0,1,1,0,0,21.5175,14.4,39.1,0.0,101.0,0.0,468.0
1002,163,169.0,0.0,0.0,210.0,0.0,6,0,0,1,1,0,0,22.3225,14.05,38.6,0.0,101.0,0.0,468.0
1003,166,172.0,3.0,0.0,210.0,0.0,5,0,0,1,2,0,0,23.1088,13.7,38.1,0.0,101.0,0.0,468.0
1004,166,172.0,0.0,0.0,210.0,0.0,4,0,0,1,3,0,0,23.9138,13.35,43.06,0.0,101.0,0.0,468.0
1005,167,173.0,1.0,0.0,210.0,0.0,4,0,0,1,3,0,0,24.7375,13.0,52.55,0.0,101.0,0.0,468.0
1006,167,172.0,0.0,1.0,211.0,0.0,3,1,0,1,3,0,0,25.5613,12.65,62.04,0.0,101.0,0.0,468.0
1007,167,172.0,0.0,0.0,211.0,0.0,3,0,0,1,3,1,0,26.4038,12.3,71.53,0.0,101.0,0.0,468.0
1008,167,172.0,0.0,0.0,211.0,0.0,3,0,0,1,3,1,0,27.29,11.95,81.02,0.0,101.0,0.0,468.0
1009,167,172.0,0.0,0.0,211.0,0.0,3,0,0,1,3,1,0,28.1575,11.6,90.51,0.0,101.0,0.0,468.0
1010,167,172.0,0.0,0.0,211.0,0.0,4,0,0,0,4,0,0,28.9375,11.25,99.65,0.0,101.0,0.0,468.0
1011,168,173.0,1.0,0.0,211.0,0.0,4,0,0,0,4,0,0,28.5313,10.9,99.3,0.0,101.0,0.0,468.0
1012,168,173.0,0.0,0.0,211.0,0.0,3,0,2,0,3,0,0,28.2313,10.9,98.95,0.0,101.0,2.0,470.0
1013,168,173.0,0.0,0.0,211.0,0.0,4,0,1,0,3,0,0,27.9313,10.9,98.6,1.0,102.0,2.0,472.0
1014,168,173.0,0.0,0.0,211.0,0.0,4,0,0,0,4,0,0,27.525,10.55,98.25,0.0,102.0,0.0,472.0
1015,170,175.0,2.0,0.0,211.0,0.0,4,0,0,0,4,0,0,27.1188,10.2,97.9,0.0,102.0,0.0,472.0
1016,170,175.0,0.0,0.0,211.0,0.0,4,0,0,0,4,0,0,26.7125,9.85,97.55,0.0,102.0,0.0,472.0
1017,171,176.0,1.0,0.0,211.0,0.0,3,0,1,0,4,0,0,26.3688,9.5,97.2,0.0,102.0,1.0,473.0
1018,171,176.0,0.0,0.0,211.0,0.0,3,0,1,0,4,0,0,26.0063,9.15,97.2,0.0,102.0,1.0,474.0
1019,172,177.0,1.0,0.0,211.0,0.0,4,0,1,2,1,0,0,25.6875,8.8,97.2,1.0,103.0,2.0,476.0
1020,172,177.0,0.0,0.0,211.0,0.0,4,0,0,2,2,0,0,27.6344,8.45,96.85,0.0,103.0,0.0,476.0
1021,172,177.0,0.0,0.0,211.0,0.0,3,0,0,2,2,1,0,29.5813,8.1,96.5,0.0,103.0,0.0,476.0
1022,172,176.0,0.0,1.0,212.0,0.0,2,1,0,2,2,1,0,31.5906,7.75,96.15,0.0,103.0,0.0,476.0
1023,172,176.0,0.0,0.0,212.0,0.0,3,0,0,2,2,1,0,33.6188,7.4,95.8,0.0,103.0,0.0,476.0
1024,172,176.0,0.0,0.0,212.0,0.0,3,0,0,2,2,1,0,35.6469,7.05,95.45,0.0,103.0,0.0,476.0
1025,173,177.0,1.0,0.0,212.0,0.0,3,0,0,2,2,1,0,37.675,6.7,95.1,0.0,103.0,0.0,476.0
1026,173,177.0,0.0,0.0,212.0,0.0,3,0,0,2,2,1,0,39.7031,6.35,94.75,0.0,103.0,0.0,476.0
