tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
202,11,19.0,0.0,0.0,57.0,0.0,8,0,0,0,0,0,0,24.35,17.3,27.1,0.0,11.0,0.0,45.0
203,12,20.0,1.0,0.0,57.0,0.0,8,0,0,0,0,0,0,23.9063,16.8,26.75,0.0,11.0,0.0,45.0
204,12,20.0,0.0,0.0,57.0,0.0,8,0,0,0,0,0,0,23.4625,16.3,26.4,0.0,11.0,0.0,45.0
205,14,22.0,2.0,0.0,57.0,0.0,8,0,0,0,0,0,0,23.0188,15.8,26.05,0.0,11.0,0.0,45.0
206,14,19.0,0.0,3.0,60.0,0.0,5,3,0,0,0,0,0,22.575,15.3,25.7,0.0,11.0,0.0,45.0
207,11,19.0,0.0,0.0,60.0,0.0,7,0,0,0,1,0,0,22.1875,14.8,25.35,0.0,11.0,0.0,45.0
208,11,18.0,0.0,1.0,61.0,0.0,6,1,0,0,1,0,0,21.8188,14.45,25.0,0.0,11.0,0.0,45.0
209,11,18.0,0.0,0.0,61.0,0.0,7,0,0,0,1,0,0,21.4688,14.1,24.65,0.0,11.0,0.0,45.0
210,11,18.0,0.0,0.0,61.0,0.0,5,0,2,0,1,0,0,21.2063,13.75,24.3,0.0,11.0,2.0,47.0
211,13,20.0,2.0,0.0,61.0,0.0,7,0,0,0,1,0,0,20.8563,13.4,23.95,0.0,11.0,0.0,47.0
212,13,20.0,0.0,0.0,61.0,0.0,7,0,0,0,1,0,0,20.4875,13.05,23.6,0.0,11.0,0.0,47.0
213,13,20.0,0.0,0.0,61.0,0.0,7,0,0,0,1,0,0,20.1,12.7,23.25,0.0,11.0,0.0,47.0
214,13,20.0,0.0,0.0,61.0,0.0,7,0,0,0,1,0,0,19.6938,12.35,22.9,0.0,11.0,0.0,47.0
215,14,20.0,1.0,1.0,62.0,0.0,6,1,0,0,1,0,0,19.2875,12.0,22.55,0.0,11.0,0.0,47.0
216,13,20.0,0.0,0.0,62.0,0.0,7,0,0,0,1,0,0,18.8813,11.65,22.2,0.0,11.0,0.0,47.0
217,13,20.0,0.0,0.0,62.0,0.0,7,0,0,0,1,0,0,18.4375,11.3,21.85,0.0,11.0,0.0,47.0
218,13,18.0,0.0,2.0,64.0,0.0,5,2,0,0,1,0,0,17.9938,10.95,21.5,0.0,11.0,0.0,47.0
219,13,20.0,2.0,0.0,64.0,0.0,7,0,0,0,1,0,0,17.5875,10.6,21.15,0.0,11.0,0.0,47.0
220,13,20.0,0.0,0.0,64.0,0.0,6,0,1,0,1,0,0,17.2438,10.25,20.8,0.0,11.0,1.0,48.0
221,13,20.0,0.0,0.0,64.0,0.0,7,0,0,0,1,0,0,16.8188,9.9,20.3,0.0,11.0,0.0,48.0
222,13,20.0,0.0,0.0,64.0,0.0,7,0,0,0,1,0,0,16.3938,9.55,19.8,0.0,11.0,0.0,48.0
223,14,20.0,1.0,1.0,65.0,0.0,5,1,0,0,2,0,0,15.9688,9.2,19.3,0.0,11.0,0.0,48.0
224,13,20.0,0.0,0.0,65.0,0.0,6,0,0,0,2,0,0,15.5625,8.85,18.8,0.0,11.0,0.0,48.0
225,14,20.0,1.0,1.0,66.0,0.0,4,1,0,0,3,0,0,15.1563,8.5,18.3,0.0,11.0,0.0,48.0
226,14,19.0,0.0,1.0,67.0,0.0,4,1,0,0,3,0,0,14.7688,8.15,17.8,0.0,11.0,0.0,48.0
227,15,20.0,1.0,0.0,67.0,0.0,5,0,0,1,2,0,0,14.3813,7.8,17.3,0.0,11.0,0.0,48.0
228,15,19.0,0.0,1.0,68.0,0.0,3,1,0,1,3,0,0,15.19,13.15,17.02,0.0,11.0,0.0,48.0
229,15,19.0,0.0,0.0,68.0,0.0,2,0,1,1,2,2,0,16.0613,12.8,26.24,0.0,11.0,1.0,49.0
230,15,19.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,17.02,12.45,35.46,1.0,12.0,1.0,50.0
231,15,19.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,17.9975,12.1,44.68,0.0,12.0,0.0,50.0
232,15,19.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,18.975,11.75,53.9,0.0,12.0,0.0,50.0
233,16,20.0,1.0,0.0,68.0,0.0,1,0,0,1,3,3,0,19.9525,11.4,63.12,0.0,12.0,0.0,50.0
234,16,20.0,0.0,0.0,68.0,0.0,0,0,0,2,2,4,0,20.93,11.05,72.34,0.0,12.0,0.0,50.0
235,19,23.0,3.0,0.0,68.0,0.0,0,0,0,2,2,4,0,23.0894,10.7,81.56,0.0,12.0,0.0,50.0
236,19,23.0,0.0,0.0,68.0,0.0,0,0,0,2,2,4,0,25.2488,10.35,90.78,0.0,12.0,0.0,50.0
237,18,23.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,27.3206,10.0,99.65,0.0,12.0,0.0,50.0
238,18,23.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,28.24,9.65,99.3,0.0,12.0,0.0,50.0
239,18,23.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,29.1594,9.3,98.95,0.0,12.0,0.0,50.0
240,18,23.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,30.0788,8.95,98.6,0.0,12.0,0.0,50.0
241,18,23.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,30.9981,8.6,98.25,0.0,12.0,0.0,50.0
242,18,23.0,0.0,0.0,68.0,0.0,1,0,0,1,3,3,0,31.9175,8.25,97.9,0.0,12.0,0.0,50.0
243,19,24.0,1.0,0.0,68.0,0.0,1,0,0,1,3,3,0,32.8369,7.9,97.55,0.0,12.0,0.0,50.0
244,19,24.0,0.0,0.0,68.0,0.0,2,0,0,2,2,2,0,33.6688,7.55,99.65,0.0,12.0,0.0,50.0
245,20,25.0,1.0,0.0,68.0,0.0,2,0,0,2,2,2,0,35.7856,11.65,99.3,0.0,12.0,0.0,50.0
246,20,25.0,0.0,0.0,68.0,0.0,2,0,0,2,2,2,0,37.9025,11.3,98.95,0.0,12.0,0.0,50.0
247,22,27.0,2.0,0.0,68.0,0.0,2,0,0,2,2,2,0,40.0194,10.95,98.6,0.0,12.0,0.0,50.0
248,22,27.0,0.0,0.0,68.0,0.0,2,0,0,2,2,2,0,42.1363,10.6,98.25,0.0,12.0,0.0,50.0
249,22,27.0,0.0,0.0,68.0,0.0,1,0,1,2,2,2,0,44.2969,10.25,97.9,0.0,12.0,1.0,51.0
250,22,27.0,0.0,0.0,68.0,0.0,2,0,0,2,2,2,0,46.4575,9.9,97.55,1.0,13.0,1.0,52.0
251,23,28.0,1.0,0.0,68.0,0.0,1,0,1,2,2,2,0,48.6181,9.55,97.55,0.0,13.0,1.0,53.0
252,23,28.0,0.0,0.0,68.0,0.0,2,0,0,2,2,2,0,50.735,9.2,97.2,0.0,13.0,0.0,53.0
253,23,28.0,0.0,0.0,68.0,0.0,1,0,1,2,2,2,0,52.8956,8.85,96.85,0.0,13.0,1.0,54.0
254,23,28.0,0.0,0.0,68.0,0.0,3,0,1,0,4,0,0,54.8813,8.5,99.65,0.0,13.0,1.0,55.0
255,24,29.0,1.0,0.0,68.0,0.0,4,0,0,0,4,0,0,54.5313,8.15,99.3,0.0,13.0,0.0,55.0
256,24,29.0,0.0,0.0,68.0,0.0,4,0,0,0,4,0,0,54.1625,7.8,98.95,0.0,13.0,0.0,55.0
257,24,29.0,0.0,0.0,68.0,0.0,3,0,1,1,3,0,0,53.8188,7.45,98.95,0.0,13.0,1.0,56.0
258,24,28.0,0.0,1.0,69.0,0.0,3,1,1,1,2,0,0,54.6906,7.45,98.95,1.0,14.0,2.0,58.0
259,25,30.0,2.0,0.0,69.0,0.0,4,0,0,1,3,0,0,55.4938,7.1,98.6,0.0,14.0,0.0,58.0
260,25,30.0,0.0,0.0,69.0,0.0,3,0,2,1,2,0,0,56.4031,6.75,98.25,0.0,14.0,2.0,60.0
261,26,31.0,1.0,0.0,69.0,0.0,4,0,1,1,2,0,0,57.3125,6.4,97.9,1.0,15.0,2.0,62.0
262,26,31.0,0.0,0.0,69.0,0.0,3,0,2,2,1,0,0,58.1844,6.05,97.9,0.0,15.0,2.0,64.0
263,26,31.0,0.0,0.0,69.0,0.0,3,0,1,2,2,0,0,60.2744,11.9,97.9,1.0,16.0,2.0,66.0
264,26,30.0,0.0,1.0,70.0,0.0,3,1,0,2,2,0,0,62.2769,11.55,97.55,0.0,16.0,0.0,66.0
265,26,31.0,1.0,0.0,70.0,0.0,4,0,0,2,2,0,0,64.2981,11.2,97.2,0.0,16.0,0.0,66.0
266,26,31.0,0.0,0.0,70.0,0.0,4,0,0,2,2,0,0,66.3194,10.85,96.85,0.0,16.0,0.0,66.0
267,26,32.0,1.0,0.0,70.0,0.0,5,0,0,1,2,0,0,68.2969,10.5,99.65,0.0,16.0,0.0,66.0
268,26,31.0,0.0,1.0,71.0,0.0,4,1,0,1,2,0,0,69.1275,10.15,99.3,0.0,16.0,0.0,66.0
269,25,31.0,0.0,0.0,71.0,0.0,5,0,0,1,2,0,0,69.9769,9.8,98.95,0.0,16.0,0.0,66.0
270,25,30.0,0.0,1.0,72.0,0.0,4,1,0,1,2,0,0,70.8263,9.45,98.6,0.0,16.0,0.0,66.0
271,25,31.0,1.0,0.0,72.0,0.0,5,0,0,2,1,0,0,71.6756,9.1,98.25,0.0,16.0,0.0,66.0
272,25,31.0,0.0,0.0,72.0,0.0,6,0,0,1,1,0,0,73.6594,8.75,99.65,0.0,16.0,0.0,66.0
273,25,31.0,0.0,0.0,72.0,0.0,6,0,0,1,1,0,0,74.4688,8.4,99.3,0.0,16.0,0.0,66.0
274,25,31.0,0.0,0.0,72.0,0.0,6,0,0,1,1,0,0,75.2781,8.05,98.95,0.0,16.0,0.0,66.0
275,28,33.0,3.0,1.0,73.0,0.0,5,1,0,1,1,0,0,76.0688,7.7,98.6,0.0,16.0,0.0,66.0
276,27,33.0,0.0,0.0,73.0,0.0,6,0,0,1,1,0,0,76.8781,7.35,98.25,0.0,16.0,0.0,66.0
277,27,33.0,0.0,0.0,73.0,0.0,6,0,1,1,0,0,0,77.7313,7.35,97.9,0.0,16.0,1.0,67.0
278,27,33.0,0.0,0.0,73.0,0.0,6,0,0,1,1,0,0,78.5844,7.35,97.55,1.0,17.0,1.0,68.0
279,27,33.0,0.0,0.0,73.0,0.0,6,0,0,1,1,0,0,79.375,7.0,97.2,0.0,17.0,0.0,68.0
280,27,32.0,0.0,1.0,74.0,0.0,5,1,0,1,1,0,0,80.1469,6.65,96.85,0.0,17.0,0.0,68.0
281,25,32.0,0.0,0.0,74.0,0.0,7,0,0,0,1,0,0,80.8938,6.3,99.65,0.0,17.0,0.0,68.0
282,25,32.0,0.0,0.0,74.0,0.0,7,0,0,1,0,0,0,80.4875,5.95,99.3,0.0,17.0,0.0,68.0
283,27,34.0,2.0,0.0,74.0,0.0,7,0,0,1,0,0,0,81.3006,15.355,98.95,0.0,17.0,0.0,68.0
284,27,33.0,0.0,1.0,75.0,0.0,6,1,0,1,0,0,0,82.095,24.76,98.6,0.0,17.0,0.0,68.0
285,27,34.0,1.0,0.0,75.0,0.0,7,0,0,1,0,0,0,82.9081,34.165,98.25,0.0,17.0,0.0,68.0
286,27,34.0,0.0,0.0,75.0,0.0,7,0,0,1,0,0,0,83.7213,43.57,97.9,0.0,17.0,0.0,68.0
287,27,34.0,0.0,0.0,75.0,0.0,7,0,0,1,0,0,0,84.5344,52.975,97.55,0.0,17.0,0.0,68.0
288,27,33.0,0.0,1.0,76.0,0.0,6,1,0,1,0,0,0,85.3475,62.38,97.2,0.0,17.0,0.0,68.0
289,27,34.0,1.0,0.0,76.0,0.0,7,0,0,1,0,0,0,86.1794,71.785,96.85,0.0,17.0,0.0,68.0
290,27,34.0,0.0,0.0,76.0,0.0,7,0,0,1,0,0,0,87.0113,80.1,96.5,0.0,17.0,0.0,68.0
291,28,35.0,1.0,0.0,76.0,0.0,7,0,0,1,0,0,0,87.8244,79.6,96.15,0.0,17.0,0.0,68.0
292,27,35.0,0.0,0.0,76.0,0.0,8,0,0,0,0,0,0,88.5938,79.1,99.65,0.0,17.0,0.0,68.0
293,27,35.0,0.0,0.0,76.0,0.0,8,0,0,0,0,0,0,88.1688,78.6,99.3,0.0,17.0,0.0,68.0
294,27,34.0,0.0,1.0,77.0,0.0,7,1,0,0,0,0,0,87.7438,78.1,98.95,0.0,17.0,0.0,68.0
295,28,35.0,2.0,1.0,78.0,0.0,7,1,0,0,0,0,0,87.3375,77.6,98.6,0.0,17.0,0.0,68.0
296,27,35.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,86.95,77.1,98.25,0.0,17.0,0.0,68.0
297,27,35.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,86.5438,76.6,97.9,0.0,17.0,0.0,68.0
298,27,34.0,0.0,1.0,79.0,0.0,7,1,0,0,0,0,0,86.1188,76.1,97.55,0.0,17.0,0.0,68.0
299,27,35.0,1.0,0.0,79.0,0.0,8,0,0,0,0,0,0,85.7125,75.75,97.2,0.0,17.0,0.0,68.0
300,27,34.0,0.0,1.0,80.0,0.0,7,1,0,0,0,0,0,85.3063,75.4,96.85,0.0,17.0,0.0,68.0
301,26,34.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,84.9188,75.05,96.5,0.0,17.0,0.0,68.0
302,26,34.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,84.5313,74.7,96.15,0.0,17.0,0.0,68.0
303,27,35.0,1.0,0.0,80.0,0.0,8,0,0,0,0,0,0,84.1438,74.35,95.8,0.0,17.0,0.0,68.0
304,27,35.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,83.7563,74.0,95.45,0.0,17.0,0.0,68.0
305,28,35.0,1.0,1.0,81.0,0.0,7,1,0,0,0,0,0,83.3688,73.65,95.1,0.0,17.0,0.0,68.0
306,27,35.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,83.0,73.3,94.75,0.0,17.0,0.0,68.0
307,29,37.0,2.0,0.0,81.0,0.0,7,0,1,0,0,0,0,82.675,72.95,94.4,0.0,17.0,1.0,69.0
308,29,37.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,82.3063,72.6,94.05,0.0,17.0,0.0,69.0
309,29,37.0,0.0,0.0,81.0,0.0,7,0,1,0,0,0,0,81.9625,72.25,93.7,0.0,17.0,1.0,70.0
310,29,37.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,81.5563,71.9,93.35,0.0,17.0,0.0,70.0
311,29,36.0,0.0,1.0,82.0,0.0,7,1,0,0,0,0,0,81.1313,71.55,93.0,0.0,17.0,0.0,70.0
312,28,36.0,0.0,0.0,82.0,0.0,8,0,0,0,0,0,0,80.725,71.2,92.65,0.0,17.0,0.0,70.0
313,28,35.0,0.0,1.0,83.0,0.0,7,1,0,0,0,0,0,80.3188,70.85,92.3,0.0,17.0,0.0,70.0
314,27,35.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,79.975,70.5,91.95,0.0,17.0,1.0,71.0
315,29,37.0,2.0,0.0,83.0,0.0,7,0,1,0,0,0,0,79.6563,70.0,91.6,1.0,18.0,2.0,73.0
316,29,37.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,79.2313,69.5,91.25,0.0,18.0,0.0,73.0
317,30,38.0,1.0,0.0,83.0,0.0,7,0,1,0,0,0,0,78.9125,69.0,90.9,0.0,18.0,1.0,74.0
318,30,38.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,78.5313,68.5,90.55,1.0,19.0,1.0,75.0
319,31,38.0,1.0,1.0,84.0,0.0,7,1,0,0,0,0,0,78.1063,68.0,90.2,0.0,19.0,0.0,75.0
320,30,38.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,77.7,67.5,89.85,0.0,19.0,0.0,75.0
321,30,38.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,77.2938,67.0,89.5,0.0,19.0,0.0,75.0
322,30,38.0,0.0,0.0,84.0,0.0,7,0,1,0,0,0,0,76.9313,66.5,89.15,0.0,19.0,1.0,76.0
323,31,37.0,1.0,2.0,86.0,0.0,6,2,0,0,0,0,0,76.4875,66.0,88.8,0.0,19.0,0.0,76.0
324,29,37.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,76.0438,65.65,88.45,0.0,19.0,0.0,76.0
325,30,38.0,1.0,0.0,86.0,0.0,6,0,2,0,0,0,0,75.7063,65.3,88.45,0.0,19.0,2.0,78.0
326,30,37.0,0.0,1.0,87.0,0.0,6,1,1,0,0,0,0,75.3688,64.95,88.45,1.0,20.0,2.0,80.0
327,29,37.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,74.9438,64.6,88.1,0.0,20.0,0.0,80.0
328,29,37.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,74.5188,64.25,87.75,0.0,20.0,0.0,80.0
329,29,37.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,74.0938,63.9,87.4,0.0,20.0,0.0,80.0
330,29,37.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,73.65,63.55,86.9,0.0,20.0,0.0,80.0
331,32,39.0,3.0,1.0,88.0,0.0,7,1,0,0,0,0,0,73.2063,63.2,86.4,0.0,20.0,0.0,80.0
332,31,39.0,0.0,0.0,88.0,0.0,6,0,2,0,0,0,0,72.8875,62.85,85.9,0.0,20.0,2.0,82.0
333,31,38.0,0.0,1.0,89.0,0.0,6,1,1,0,0,0,0,72.5688,62.5,85.4,1.0,21.0,2.0,84.0
334,30,38.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,72.1625,62.15,84.9,0.0,21.0,0.0,84.0
335,31,39.0,1.0,0.0,89.0,0.0,8,0,0,0,0,0,0,71.7563,61.8,84.4,0.0,21.0,0.0,84.0
336,31,39.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,71.3313,61.45,83.9,0.0,21.0,0.0,84.0
337,31,39.0,0.0,0.0,89.0,0.0,8,0,0,0,0,0,0,70.8875,60.95,83.4,0.0,21.0,0.0,84.0
338,31,37.0,0.0,2.0,91.0,0.0,6,2,0,0,0,0,0,70.425,60.45,82.9,0.0,21.0,0.0,84.0
339,30,38.0,1.0,0.0,91.0,0.0,8,0,0,0,0,0,0,70.0,59.95,82.55,0.0,21.0,0.0,84.0
340,30,38.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,69.575,59.45,82.2,0.0,21.0,0.0,84.0
341,30,38.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,69.15,58.95,81.85,0.0,21.0,0.0,84.0
342,30,38.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,68.725,58.45,81.5,0.0,21.0,0.0,84.0
343,31,39.0,1.0,0.0,91.0,0.0,8,0,0,0,0,0,0,68.3,57.95,81.15,0.0,21.0,0.0,84.0
344,31,39.0,0.0,0.0,91.0,0.0,7,0,1,0,0,0,0,67.9188,57.45,80.8,0.0,21.0,1.0,85.0
345,33,41.0,2.0,0.0,91.0,0.0,7,0,1,0,0,0,0,67.6,56.95,80.45,1.0,22.0,2.0,87.0
346,33,41.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,67.1563,56.45,80.1,0.0,22.0,0.0,87.0
347,34,41.0,1.0,1.0,92.0,0.0,7,1,0,0,0,0,0,66.6938,55.95,79.6,0.0,22.0,0.0,87.0
348,33,41.0,0.0,0.0,92.0,0.0,6,0,2,0,0,0,0,66.375,55.6,79.1,0.0,22.0,2.0,89.0
349,33,41.0,0.0,0.0,92.0,0.0,7,0,1,0,0,0,0,66.0375,55.25,78.6,1.0,23.0,2.0,91.0
350,33,41.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,65.575,54.9,78.1,0.0,23.0,0.0,91.0
351,33,41.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,65.1125,54.55,77.6,0.0,23.0,0.0,91.0
352,33,41.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,64.65,54.2,77.1,0.0,23.0,0.0,91.0
353,33,40.0,0.0,1.0,93.0,0.0,7,1,0,0,0,0,0,64.1875,53.85,76.6,0.0,23.0,0.0,91.0
354,32,40.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,63.7438,53.5,76.1,0.0,23.0,0.0,91.0
355,35,43.0,3.0,0.0,93.0,0.0,8,0,0,0,0,0,0,63.3,53.15,75.6,0.0,23.0,0.0,91.0
356,35,42.0,0.0,1.0,94.0,0.0,6,1,1,0,0,0,0,62.9,52.8,75.1,0.0,23.0,1.0,92.0
357,34,42.0,0.0,0.0,94.0,0.0,6,0,2,0,0,0,0,62.5813,52.45,74.6,0.0,23.0,2.0,94.0
358,34,42.0,0.0,0.0,94.0,0.0,7,0,1,0,0,0,0,62.2625,52.1,74.1,1.0,24.0,2.0,96.0
359,35,43.0,1.0,0.0,94.0,0.0,8,0,0,0,0,0,0,61.8188,51.75,73.6,0.0,24.0,0.0,96.0
360,35,41.0,0.0,2.0,96.0,0.0,6,2,0,0,0,0,0,61.375,51.4,73.1,0.0,24.0,0.0,96.0
361,33,41.0,0.0,0.0,96.0,0.0,7,0,1,0,0,0,0,61.0313,51.05,72.75,0.0,24.0,1.0,97.0
362,33,40.0,0.0,1.0,97.0,0.0,7,1,0,0,0,0,0,60.6063,50.55,72.4,0.0,24.0,0.0,97.0
363,33,41.0,1.0,0.0,97.0,0.0,8,0,0,0,0,0,0,60.2,50.05,72.05,0.0,24.0,0.0,97.0
364,33,40.0,0.0,1.0,98.0,0.0,7,1,0,0,0,0,0,59.7938,49.55,71.7,0.0,24.0,0.0,97.0
365,33,40.0,1.0,1.0,99.0,0.0,7,1,0,0,0,0,0,59.4063,49.2,71.35,0.0,24.0,0.0,97.0
366,32,40.0,0.0,0.0,99.0,0.0,8,0,0,0,0,0,0,59.0375,48.85,71.0,0.0,24.0,0.0,97.0
367,33,41.0,1.0,0.0,99.0,0.0,8,0,0,0,0,0,0,58.6688,48.5,70.65,0.0,24.0,0.0,97.0
368,33,41.0,0.0,0.0,99.0,0.0,8,0,0,0,0,0,0,58.2813,48.15,70.3,0.0,24.0,0.0,97.0
369,33,41.0,0.0,0.0,99.0,0.0,8,0,0,0,0,0,0,57.875,47.8,69.8,0.0,24.0,0.0,97.0
370,33,41.0,0.0,0.0,99.0,0.0,8,0,0,0,0,0,0,57.4688,47.45,69.3,0.0,24.0,0.0,97.0
371,34,41.0,1.0,1.0,100.0,0.0,7,1,0,0,0,0,0,57.0438,47.1,68.8,0.0,24.0,0.0,97.0
