tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
414,76,80.0,0.0,0.0,76.0,0.0,4,0,0,0,0,0,0,30.4,27.6,33.25,0.0,4.0,0.0,22.0
415,79,83.0,3.0,0.0,76.0,0.0,4,0,0,0,0,0,0,30.0125,27.25,32.75,0.0,4.0,0.0,22.0
416,79,83.0,0.0,0.0,76.0,0.0,4,0,0,0,0,0,0,29.625,26.9,32.25,0.0,4.0,0.0,22.0
417,79,83.0,0.0,0.0,76.0,0.0,4,0,0,0,0,0,0,29.2375,26.55,31.75,0.0,4.0,0.0,22.0
418,79,82.0,0.0,1.0,77.0,0.0,3,1,0,0,0,0,0,28.85,26.2,31.25,0.0,4.0,0.0,22.0
419,79,83.0,1.0,0.0,77.0,0.0,4,0,0,0,0,0,0,28.5,25.85,30.9,0.0,4.0,0.0,22.0
420,79,83.0,0.0,0.0,77.0,0.0,3,0,1,0,0,0,0,28.2375,25.85,30.55,0.0,4.0,1.0,23.0
421,79,83.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,27.8875,25.5,30.2,0.0,4.0,0.0,23.0
422,79,83.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,27.5375,25.15,29.85,0.0,4.0,0.0,23.0
423,79,83.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,27.15,24.8,29.5,0.0,4.0,0.0,23.0
424,79,83.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,26.7625,24.45,29.15,0.0,4.0,0.0,23.0
425,80,84.0,1.0,0.0,77.0,0.0,4,0,0,0,0,0,0,26.375,24.1,28.8,0.0,4.0,0.0,23.0
426,80,84.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,25.95,23.75,28.45,0.0,4.0,0.0,23.0
427,82,86.0,2.0,0.0,77.0,0.0,4,0,0,0,0,0,0,25.525,23.4,28.1,0.0,4.0,0.0,23.0
428,82,86.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,25.1,23.05,27.75,0.0,4.0,0.0,23.0
429,83,87.0,1.0,0.0,77.0,0.0,4,0,0,0,0,0,0,24.6375,22.55,27.4,0.0,4.0,0.0,23.0
430,83,87.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,24.175,22.05,27.05,0.0,4.0,0.0,23.0
431,83,87.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,23.7125,21.55,26.7,0.0,4.0,0.0,23.0
432,83,87.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,23.25,21.05,26.35,0.0,4.0,0.0,23.0
433,83,87.0,0.0,0.0,77.0,0.0,4,0,0,0,0,0,0,22.75,20.55,25.85,0.0,4.0,0.0,23.0
434,83,86.0,0.0,1.0,78.0,0.0,3,1,0,0,0,0,0,22.25,20.05,25.35,0.0,4.0,0.0,23.0
435,84,87.0,2.0,1.0,79.0,0.0,2,1,1,0,0,0,0,21.9125,19.55,24.85,0.0,4.0,1.0,24.0
436,83,87.0,0.0,0.0,79.0,0.0,3,0,1,0,0,0,0,21.7375,19.55,24.5,1.0,5.0,2.0,26.0
437,83,87.0,0.0,0.0,79.0,0.0,4,0,0,0,0,0,0,21.3125,19.05,24.15,0.0,5.0,0.0,26.0
438,83,87.0,0.0,0.0,79.0,0.0,3,0,1,0,0,0,0,21.0125,19.05,23.8,0.0,5.0,1.0,27.0
439,84,88.0,1.0,0.0,79.0,0.0,4,0,0,0,0,0,0,20.5875,18.55,23.45,0.0,5.0,0.0,27.0
440,84,88.0,0.0,0.0,79.0,0.0,4,0,0,0,0,0,0,20.125,18.05,23.1,0.0,5.0,0.0,27.0
441,84,88.0,0.0,0.0,79.0,0.0,4,0,0,0,0,0,0,19.6625,17.55,22.75,0.0,5.0,0.0,27.0
442,84,87.0,0.0,1.0,80.0,0.0,3,1,0,0,0,0,0,19.2,17.05,22.4,0.0,5.0,0.0,27.0
443,85,89.0,2.0,0.0,80.0,0.0,4,0,0,0,0,0,0,18.775,16.55,22.05,0.0,5.0,0.0,27.0
444,85,89.0,0.0,0.0,80.0,0.0,4,0,0,0,0,0,0,18.35,16.05,21.7,0.0,5.0,0.0,27.0
445,86,90.0,1.0,0.0,80.0,0.0,4,0,0,0,0,0,0,17.925,15.55,21.35,0.0,5.0,0.0,27.0
446,86,90.0,0.0,0.0,80.0,0.0,4,0,0,0,0,0,0,17.4625,15.05,21.0,0.0,5.0,0.0,27.0
447,86,90.0,0.0,0.0,80.0,0.0,3,0,0,0,1,0,0,17.0,14.55,20.65,0.0,5.0,0.0,27.0
448,86,88.0,0.0,2.0,82.0,0.0,1,2,0,0,1,0,0,16.575,14.2,20.3,0.0,5.0,0.0,27.0
449,85,88.0,0.0,0.0,82.0,0.0,2,1,0,0,1,0,0,16.275,13.85,19.8,0.0,5.0,0.0,27.0
450,85,88.0,0.0,0.0,82.0,0.0,2,1,0,0,1,0,0,15.975,13.5,19.3,0.0,5.0,0.0,27.0
451,87,90.0,2.0,0.0,82.0,0.0,1,1,0,0,2,0,0,15.675,13.15,18.8,0.0,5.0,0.0,27.0
452,87,90.0,0.0,0.0,82.0,0.0,2,0,0,0,2,0,0,15.2875,12.8,18.3,0.0,5.0,0.0,27.0
453,87,90.0,0.0,0.0,82.0,0.0,2,0,0,0,2,0,0,14.9,12.45,17.8,0.0,5.0,0.0,27.0
454,87,90.0,0.0,0.0,82.0,0.0,1,0,0,0,3,0,0,14.5125,12.1,17.3,0.0,5.0,0.0,27.0
455,88,91.0,1.0,0.0,82.0,0.0,1,0,0,0,3,0,0,14.125,11.75,16.8,0.0,5.0,0.0,27.0
456,88,91.0,0.0,0.0,82.0,0.0,1,0,0,0,3,0,0,13.7375,11.4,16.3,0.0,5.0,0.0,27.0
457,89,92.0,1.0,0.0,82.0,0.0,1,0,0,0,3,0,0,13.35,11.05,15.8,0.0,5.0,0.0,27.0
458,89,91.0,0.0,1.0,83.0,0.0,0,1,0,0,3,0,0,12.9625,10.7,15.3,0.0,5.0,0.0,27.0
459,89,92.0,1.0,0.0,83.0,0.0,0,0,0,1,3,0,0,12.6125,10.35,14.95,0.0,5.0,0.0,27.0
460,89,92.0,0.0,0.0,83.0,0.0,0,0,0,1,3,0,0,14.5488,10.0,20.845,0.0,5.0,0.0,27.0
461,89,92.0,0.0,0.0,83.0,0.0,0,0,0,1,3,0,0,16.485,9.65,29.64,0.0,5.0,0.0,27.0
462,89,92.0,0.0,0.0,83.0,0.0,0,0,0,1,3,0,0,18.4213,9.3,38.435,0.0,5.0,0.0,27.0
463,90,93.0,1.0,0.0,83.0,0.0,0,0,0,2,2,0,0,20.3575,8.95,47.23,0.0,5.0,0.0,27.0
464,90,93.0,0.0,0.0,83.0,0.0,0,0,0,2,2,0,0,24.6575,11.35,56.025,0.0,5.0,0.0,27.0
465,91,94.0,1.0,0.0,83.0,0.0,0,0,0,2,2,0,0,28.9575,11.0,64.82,0.0,5.0,0.0,27.0
466,91,94.0,0.0,0.0,83.0,0.0,0,0,0,2,2,0,0,33.2575,10.65,73.615,0.0,5.0,0.0,27.0
467,92,95.0,1.0,0.0,83.0,0.0,0,0,0,2,2,0,0,37.5575,10.3,82.41,0.0,5.0,0.0,27.0
468,92,95.0,0.0,0.0,83.0,0.0,0,0,0,2,2,0,0,41.8575,9.95,91.205,0.0,5.0,0.0,27.0
469,92,95.0,0.0,0.0,83.0,0.0,1,0,0,1,2,0,0,46.07,9.6,99.65,0.0,5.0,0.0,27.0
470,92,95.0,0.0,0.0,83.0,0.0,1,0,0,1,2,0,0,48.0838,9.25,99.3,0.0,5.0,0.0,27.0
471,93,96.0,1.0,0.0,83.0,0.0,1,0,0,1,2,0,0,50.0975,8.9,98.95,0.0,5.0,0.0,27.0
472,93,96.0,0.0,0.0,83.0,0.0,1,0,0,1,2,0,0,52.1113,8.55,98.6,0.0,5.0,0.0,27.0
473,93,96.0,0.0,0.0,83.0,0.0,2,0,0,0,2,0,0,54.0375,8.2,99.65,0.0,5.0,0.0,27.0
474,93,96.0,0.0,0.0,83.0,0.0,1,0,2,0,1,0,0,53.8625,8.2,99.3,0.0,5.0,2.0,29.0
475,96,99.0,3.0,0.0,83.0,0.0,2,0,1,1,0,0,0,53.6875,8.2,98.95,1.0,6.0,2.0,31.0
476,96,99.0,0.0,0.0,83.0,0.0,2,0,0,1,1,0,0,55.6913,7.85,98.6,0.0,6.0,0.0,31.0
477,96,99.0,0.0,0.0,83.0,0.0,2,0,0,1,1,0,0,57.695,7.5,98.25,0.0,6.0,0.0,31.0
478,96,99.0,0.0,0.0,83.0,0.0,2,0,0,1,1,0,0,59.6988,7.15,97.9,0.0,6.0,0.0,31.0
479,96,99.0,0.0,0.0,83.0,0.0,2,0,0,1,1,0,0,61.7025,6.8,97.55,0.0,6.0,0.0,31.0
480,96,99.0,0.0,0.0,83.0,0.0,2,0,0,1,1,0,0,63.7063,6.45,97.2,0.0,6.0,0.0,31.0
481,96,99.0,0.0,0.0,83.0,0.0,2,0,0,2,0,0,0,65.71,6.1,96.85,0.0,6.0,0.0,31.0
482,96,99.0,0.0,0.0,83.0,0.0,2,0,0,2,0,0,0,70.1488,15.49,96.5,0.0,6.0,0.0,31.0
483,97,100.0,1.0,0.0,83.0,0.0,2,0,0,2,0,0,0,74.55,24.88,96.15,0.0,6.0,0.0,31.0
484,97,100.0,0.0,0.0,83.0,0.0,2,0,0,2,0,0,0,78.9513,34.27,95.8,0.0,6.0,0.0,31.0
485,99,102.0,2.0,0.0,83.0,0.0,3,0,0,1,0,0,0,83.265,43.66,99.65,0.0,6.0,0.0,31.0
486,99,102.0,0.0,0.0,83.0,0.0,3,0,0,1,0,0,0,85.3125,53.05,99.3,0.0,6.0,0.0,31.0
487,100,103.0,1.0,0.0,83.0,0.0,2,0,1,1,0,0,0,87.4475,62.44,98.95,0.0,6.0,1.0,32.0
488,100,103.0,0.0,0.0,83.0,0.0,3,0,0,1,0,0,0,89.495,71.83,98.6,0.0,6.0,0.0,32.0
489,100,103.0,0.0,0.0,83.0,0.0,3,0,0,1,0,0,0,91.5425,81.22,98.25,0.0,6.0,0.0,32.0
490,100,103.0,0.0,0.0,83.0,0.0,3,0,0,1,0,0,0,93.5525,90.61,97.9,0.0,6.0,0.0,32.0
491,100,104.0,1.0,0.0,83.0,0.0,4,0,0,0,0,0,0,95.475,91.3,99.65,0.0,6.0,0.0,32.0
492,100,103.0,0.0,1.0,84.0,0.0,3,1,0,0,0,0,0,95.05,90.8,99.3,0.0,6.0,0.0,32.0
493,99,103.0,0.0,0.0,84.0,0.0,4,0,0,0,0,0,0,94.6625,90.45,98.95,0.0,6.0,0.0,32.0
494,99,102.0,0.0,1.0,85.0,0.0,3,1,0,0,0,0,0,94.275,90.1,98.6,0.0,6.0,0.0,32.0
495,99,103.0,1.0,0.0,85.0,0.0,4,0,0,0,0,0,0,93.8875,89.75,98.25,0.0,6.0,0.0,32.0
496,99,103.0,0.0,0.0,85.0,0.0,4,0,0,0,0,0,0,93.5,89.4,97.9,0.0,6.0,0.0,32.0
497,99,103.0,0.0,0.0,85.0,0.0,4,0,0,0,0,0,0,93.075,88.9,97.55,0.0,6.0,0.0,32.0
498,99,103.0,0.0,0.0,85.0,0.0,4,0,0,0,0,0,0,92.65,88.4,97.2,0.0,6.0,0.0,32.0
499,102,105.0,3.0,1.0,86.0,0.0,3,1,0,0,0,0,0,92.225,87.9,96.85,0.0,6.0,0.0,32.0
500,101,105.0,0.0,0.0,86.0,0.0,4,0,0,0,0,0,0,91.8,87.55,96.5,0.0,6.0,0.0,32.0
501,101,105.0,0.0,0.0,86.0,0.0,4,0,0,0,0,0,0,91.375,87.2,96.15,0.0,6.0,0.0,32.0
502,101,104.0,0.0,1.0,87.0,0.0,3,1,0,0,0,0,0,90.95,86.85,95.8,0.0,6.0,0.0,32.0
503,100,104.0,0.0,0.0,87.0,0.0,4,0,0,0,0,0,0,90.525,86.35,95.45,0.0,6.0,0.0,32.0
504,100,104.0,0.0,0.0,87.0,0.0,3,0,1,0,0,0,0,90.225,86.35,95.1,0.0,6.0,1.0,33.0
505,101,105.0,1.0,0.0,87.0,0.0,3,0,1,0,0,0,0,89.8875,85.85,95.1,0.0,6.0,1.0,34.0
506,101,104.0,0.0,1.0,88.0,0.0,3,1,0,0,0,0,0,89.425,85.35,94.6,0.0,6.0,0.0,34.0
507,101,105.0,1.0,0.0,88.0,0.0,4,0,0,0,0,0,0,89.0,85.0,94.1,0.0,6.0,0.0,34.0
508,101,105.0,0.0,0.0,88.0,0.0,4,0,0,0,0,0,0,88.575,84.65,93.6,0.0,6.0,0.0,34.0
509,101,104.0,0.0,1.0,89.0,0.0,3,1,0,0,0,0,0,88.15,84.3,93.1,0.0,6.0,0.0,34.0
510,100,103.0,0.0,1.0,90.0,0.0,3,1,0,0,0,0,0,87.7625,83.95,92.6,0.0,6.0,0.0,34.0
511,100,104.0,1.0,0.0,90.0,0.0,4,0,0,0,0,0,0,87.4125,83.6,92.25,0.0,6.0,0.0,34.0
512,100,104.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,87.0625,83.25,91.9,0.0,6.0,0.0,34.0
513,101,105.0,1.0,0.0,90.0,0.0,4,0,0,0,0,0,0,86.7125,82.9,91.55,0.0,6.0,0.0,34.0
514,101,105.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,86.3625,82.55,91.2,0.0,6.0,0.0,34.0
515,103,107.0,2.0,0.0,90.0,0.0,4,0,0,0,0,0,0,86.0125,82.2,90.85,0.0,6.0,0.0,34.0
516,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,85.6625,81.85,90.5,0.0,6.0,0.0,34.0
517,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,85.3125,81.5,90.15,0.0,6.0,0.0,34.0
518,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,84.9625,81.15,89.8,0.0,6.0,0.0,34.0
519,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,84.6125,80.8,89.45,0.0,6.0,0.0,34.0
520,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,84.15,80.3,88.95,0.0,6.0,0.0,34.0
521,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,83.6875,79.8,88.45,0.0,6.0,0.0,34.0
522,103,107.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,83.225,79.3,87.95,0.0,6.0,0.0,34.0
523,105,109.0,2.0,0.0,90.0,0.0,4,0,0,0,0,0,0,82.7625,78.8,87.45,0.0,6.0,0.0,34.0
524,105,109.0,0.0,0.0,90.0,0.0,4,0,0,0,0,0,0,82.3,78.3,86.95,0.0,6.0,0.0,34.0
525,106,110.0,1.0,0.0,90.0,0.0,4,0,0,0,0,0,0,81.8,77.8,86.45,0.0,6.0,0.0,34.0
526,106,109.0,0.0,1.0,91.0,0.0,3,1,0,0,0,0,0,81.3,77.3,85.95,0.0,6.0,0.0,34.0
527,106,110.0,1.0,0.0,91.0,0.0,4,0,0,0,0,0,0,80.8375,76.8,85.6,0.0,6.0,0.0,34.0
528,106,109.0,0.0,1.0,92.0,0.0,3,1,0,0,0,0,0,80.375,76.3,85.25,0.0,6.0,0.0,34.0
529,105,109.0,0.0,0.0,92.0,0.0,4,0,0,0,0,0,0,79.95,75.8,84.9,0.0,6.0,0.0,34.0
530,105,109.0,0.0,0.0,92.0,0.0,4,0,0,0,0,0,0,79.525,75.3,84.55,0.0,6.0,0.0,34.0
531,106,110.0,1.0,0.0,92.0,0.0,4,0,0,0,0,0,0,79.1,74.8,84.2,0.0,6.0,0.0,34.0
532,106,110.0,0.0,0.0,92.0,0.0,4,0,0,0,0,0,0,78.6375,74.3,83.7,0.0,6.0,0.0,34.0
533,106,110.0,0.0,0.0,92.0,0.0,4,0,0,0,0,0,0,78.175,73.8,83.2,0.0,6.0,0.0,34.0
534,106,108.0,0.0,2.0,94.0,0.0,2,2,0,0,0,0,0,77.675,73.3,82.7,0.0,6.0,0.0,34.0
535,106,110.0,2.0,0.0,94.0,0.0,4,0,0,0,0,0,0,77.25,72.95,82.35,0.0,6.0,0.0,34.0
536,106,109.0,0.0,1.0,95.0,0.0,3,1,0,0,0,0,0,76.825,72.6,82.0,0.0,6.0,0.0,34.0
537,105,109.0,0.0,0.0,95.0,0.0,4,0,0,0,0,0,0,76.4375,72.25,81.65,0.0,6.0,0.0,34.0
538,105,109.0,0.0,0.0,95.0,0.0,4,0,0,0,0,0,0,76.05,71.9,81.3,0.0,6.0,0.0,34.0
539,106,109.0,1.0,1.0,96.0,0.0,3,1,0,0,0,0,0,75.6625,71.55,80.95,0.0,6.0,0.0,34.0
540,105,109.0,0.0,0.0,96.0,0.0,4,0,0,0,0,0,0,75.3125,71.2,80.6,0.0,6.0,0.0,34.0
541,106,110.0,1.0,0.0,96.0,0.0,4,0,0,0,0,0,0,74.9625,70.85,80.25,0.0,6.0,0.0,34.0
542,106,110.0,0.0,0.0,96.0,0.0,4,0,0,0,0,0,0,74.575,70.35,79.9,0.0,6.0,0.0,34.0
543,106,110.0,0.0,0.0,96.0,0.0,4,0,0,0,0,0,0,74.1875,69.85,79.55,0.0,6.0,0.0,34.0
544,106,110.0,0.0,0.0,96.0,0.0,4,0,0,0,0,0,0,73.8,69.35,79.2,0.0,6.0,0.0,34.0
545,107,111.0,1.0,0.0,96.0,0.0,4,0,0,0,0,0,0,73.4125,68.85,78.85,0.0,6.0,0.0,34.0
546,107,111.0,0.0,0.0,96.0,0.0,4,0,0,0,0,0,0,73.025,68.35,78.5,0.0,6.0,0.0,34.0
547,109,113.0,2.0,0.0,96.0,0.0,4,0,0,0,0,0,0,72.6,67.85,78.15,0.0,6.0,0.0,34.0
548,109,112.0,0.0,1.0,97.0,0.0,3,1,0,0,0,0,0,72.1375,67.35,77.65,0.0,6.0,0.0,34.0
549,108,112.0,0.0,0.0,97.0,0.0,4,0,0,0,0,0,0,71.7125,67.0,77.15,0.0,6.0,0.0,34.0
550,108,112.0,0.0,0.0,97.0,0.0,4,0,0,0,0,0,0,71.25,66.65,76.65,0.0,6.0,0.0,34.0
551,108,112.0,0.0,0.0,97.0,0.0,4,0,0,0,0,0,0,70.7875,66.3,76.15,0.0,6.0,0.0,34.0
552,108,112.0,0.0,0.0,97.0,0.0,4,0,0,0,0,0,0,70.325,65.95,75.65,0.0,6.0,0.0,34.0
553,108,111.0,0.0,1.0,98.0,0.0,3,1,0,0,0,0,0,69.8625,65.6,75.15,0.0,6.0,0.0,34.0
554,107,111.0,0.0,0.0,98.0,0.0,4,0,0,0,0,0,0,69.4,65.1,74.65,0.0,6.0,0.0,34.0
555,110,114.0,3.0,0.0,98.0,0.0,4,0,0,0,0,0,0,68.9375,64.6,74.15,0.0,6.0,0.0,34.0
556,110,113.0,0.0,1.0,99.0,0.0,3,1,0,0,0,0,0,68.475,64.1,73.65,0.0,6.0,0.0,34.0
557,109,112.0,0.0,1.0,100.0,0.0,3,1,0,0,0,0,0,68.05,63.75,73.15,0.0,6.0,0.0,34.0
