run_id,tick,event_type,robot_id,task_id,details
20260905_102303_254b92,360,task_assigned,R7,G00137,
20260905_102303_254b92,361,task_completed,R6,G00104,
20260905_102303_254b92,362,task_assigned,R6,G00102,
20260905_102303_254b92,363,task_completed,R2,G00136,
20260905_102303_254b92,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260905_102303_254b92,364,task_assigned,R2,G00129,
20260905_102303_254b92,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260905_102303_254b92,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_102303_254b92,371,task_completed,R9,G00130,
20260905_102303_254b92,371,task_completed,R4,G00131,
20260905_102303_254b92,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_102303_254b92,372,task_assigned,R1,G00111,
20260905_102303_254b92,372,task_assigned,R9,G00139,
20260905_102303_254b92,372,task_assigned,R4,G00140,
20260905_102303_254b92,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,375,task_completed,R10,G00123,
20260905_102303_254b92,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260905_102303_254b92,376,task_assigned,R10,G00116,
20260905_102303_254b92,377,task_completed,R7,G00137,
20260905_102303_254b92,378,task_completed,R3,G00133,
20260905_102303_254b92,378,task_assigned,R7,G00142,
20260905_102303_254b92,379,task_completed,R8,G00125,
20260905_102303_254b92,379,task_assigned,R3,G00143,
20260905_102303_254b92,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_102303_254b92,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_102303_254b92,380,task_assigned,R8,G00144,
20260905_102303_254b92,383,task_completed,R7,G00142,
20260905_102303_254b92,384,task_assigned,R7,G00145,
20260905_102303_254b92,385,task_completed,R5,G00120,
20260905_102303_254b92,385,task_completed,R4,G00140,
20260905_102303_254b92,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260905_102303_254b92,386,task_assigned,R4,G00134,
20260905_102303_254b92,386,task_completed,R3,G00143,
20260905_102303_254b92,386,task_assigned,R5,G00146,
20260905_102303_254b92,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_102303_254b92,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,387,task_assigned,R3,G00148,
20260905_102303_254b92,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,395,task_completed,R11,G00107,
20260905_102303_254b92,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260905_102303_254b92,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260905_102303_254b92,396,task_assigned,R11,G00147,
20260905_102303_254b92,397,task_completed,R2,G00129,
20260905_102303_254b92,398,task_completed,R7,G00145,
20260905_102303_254b92,398,task_assigned,R2,G00150,
20260905_102303_254b92,399,task_completed,R12,G00124,
20260905_102303_254b92,399,task_assigned,R7,G00151,
20260905_102303_254b92,400,task_assigned,R12,G00112,
20260905_102303_254b92,401,task_completed,R9,G00139,
20260905_102303_254b92,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,402,task_assigned,R9,G00152,
20260905_102303_254b92,403,task_completed,R3,G00148,
20260905_102303_254b92,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260905_102303_254b92,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,404,task_assigned,R3,G00154,
20260905_102303_254b92,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260905_102303_254b92,408,task_completed,R11,G00147,
20260905_102303_254b92,409,task_assigned,R11,G00149,
20260905_102303_254b92,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_102303_254b92,414,task_completed,R10,G00116,
20260905_102303_254b92,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260905_102303_254b92,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,415,task_assigned,R10,G00159,
20260905_102303_254b92,417,task_completed,R2,G00150,
20260905_102303_254b92,418,task_completed,R9,G00152,
20260905_102303_254b92,418,task_assigned,R2,G00156,
20260905_102303_254b92,419,task_completed,R6,G00102,
20260905_102303_254b92,419,task_completed,R4,G00134,
20260905_102303_254b92,419,task_assigned,R9,G00158,
20260905_102303_254b92,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_102303_254b92,420,task_completed,R8,G00144,
20260905_102303_254b92,420,task_assigned,R6,G00157,
20260905_102303_254b92,420,task_assigned,R4,G00160,
20260905_102303_254b92,421,task_completed,R1,G00111,
20260905_102303_254b92,421,task_assigned,R8,G00138,
20260905_102303_254b92,422,task_completed,R7,G00151,
20260905_102303_254b92,422,task_assigned,R1,G00155,
20260905_102303_254b92,423,task_assigned,R7,G00135,
20260905_102303_254b92,425,task_completed,R10,G00159,
20260905_102303_254b92,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260905_102303_254b92,426,task_assigned,R10,G00161,
20260905_102303_254b92,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_102303_254b92,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,429,task_completed,R3,G00154,
20260905_102303_254b92,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,430,task_assigned,R3,G00164,
20260905_102303_254b92,432,task_completed,R11,G00149,
20260905_102303_254b92,432,task_completed,R6,G00157,
20260905_102303_254b92,433,task_assigned,R11,G00141,
20260905_102303_254b92,433,task_completed,R2,G00156,
20260905_102303_254b92,433,task_assigned,R6,G00163,
20260905_102303_254b92,434,task_assigned,R2,G00162,
20260905_102303_254b92,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260905_102303_254b92,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260905_102303_254b92,436,task_completed,R12,G00112,
20260905_102303_254b92,436,task_completed,R5,G00146,
20260905_102303_254b92,437,task_completed,R3,G00164,
20260905_102303_254b92,437,task_assigned,R12,G00165,
20260905_102303_254b92,437,task_assigned,R5,G00166,
20260905_102303_254b92,438,task_assigned,R3,G00101,
20260905_102303_254b92,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_102303_254b92,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,444,task_completed,R1,G00155,
20260905_102303_254b92,444,task_completed,R9,G00158,
20260905_102303_254b92,445,task_assigned,R1,G00167,
20260905_102303_254b92,445,task_assigned,R9,G00169,
20260905_102303_254b92,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260905_102303_254b92,447,task_completed,R7,G00135,
20260905_102303_254b92,448,task_assigned,R7,G00168,
20260905_102303_254b92,449,task_completed,R8,G00138,
20260905_102303_254b92,450,task_assigned,R8,G00117,
20260905_102303_254b92,451,task_completed,R4,G00160,
20260905_102303_254b92,451,task_completed,R2,G00162,
20260905_102303_254b92,451,task_completed,R9,G00169,
20260905_102303_254b92,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_102303_254b92,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,452,task_assigned,R2,G00153,
20260905_102303_254b92,452,task_completed,R10,G00161,
20260905_102303_254b92,452,task_assigned,R4,G00171,
20260905_102303_254b92,452,task_assigned,R9,G00172,
20260905_102303_254b92,453,task_assigned,R10,G00170,
20260905_102303_254b92,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260905_102303_254b92,456,task_completed,R6,G00163,
20260905_102303_254b92,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,457,task_assigned,R6,G00174,
20260905_102303_254b92,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260905_102303_254b92,463,task_completed,R6,G00174,
20260905_102303_254b92,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,464,task_completed,R5,G00166,
20260905_102303_254b92,464,task_completed,R4,G00171,
20260905_102303_254b92,464,task_assigned,R6,G00176,
20260905_102303_254b92,465,task_assigned,R5,G00175,
20260905_102303_254b92,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260905_102303_254b92,465,task_assigned,R4,G00177,
20260905_102303_254b92,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_102303_254b92,470,task_completed,R1,G00167,
20260905_102303_254b92,471,task_completed,R7,G00168,
20260905_102303_254b92,471,task_completed,R10,G00170,
20260905_102303_254b92,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,471,task_assigned,R1,G00179,
20260905_102303_254b92,472,task_assigned,R10,G00173,
20260905_102303_254b92,472,task_assigned,R7,G00178,
20260905_102303_254b92,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260905_102303_254b92,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260905_102303_254b92,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,477,task_completed,R11,G00141,
20260905_102303_254b92,477,task_completed,R9,G00172,
20260905_102303_254b92,478,task_assigned,R11,G00105,
20260905_102303_254b92,478,task_completed,R1,G00179,
20260905_102303_254b92,478,task_assigned,R9,G00180,
20260905_102303_254b92,479,task_completed,R12,G00165,
20260905_102303_254b92,479,task_assigned,R1,G00182,
20260905_102303_254b92,480,task_assigned,R12,G00181,
20260905_102303_254b92,481,task_completed,R4,G00177,
20260905_102303_254b92,482,task_assigned,R4,G00119,
20260905_102303_254b92,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_102303_254b92,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260905_102303_254b92,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,487,task_completed,R5,G00175,
20260905_102303_254b92,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_102303_254b92,488,task_assigned,R5,G00183,
20260905_102303_254b92,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260905_102303_254b92,492,task_completed,R3,G00101,
20260905_102303_254b92,493,task_completed,R2,G00153,
20260905_102303_254b92,493,task_assigned,R3,G00185,
20260905_102303_254b92,494,task_completed,R6,G00176,
20260905_102303_254b92,494,task_assigned,R2,G00186,
20260905_102303_254b92,495,task_assigned,R6,G00187,
20260905_102303_254b92,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260905_102303_254b92,499,task_interrupted,R9,G00180,
20260905_102303_254b92,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260905_102303_254b92,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,500,task_completed,R8,G00117,
20260905_102303_254b92,501,task_interrupted,R4,G00119,
20260905_102303_254b92,501,task_assigned,R8,G00184,
20260905_102303_254b92,502,task_completed,R11,G00105,
20260905_102303_254b92,503,task_completed,R5,G00183,
20260905_102303_254b92,503,task_assigned,R11,G00190,
20260905_102303_254b92,504,task_assigned,R5,G00188,
20260905_102303_254b92,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260905_102303_254b92,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_102303_254b92,509,task_completed,R3,G00185,
20260905_102303_254b92,510,task_assigned,R3,G00191,
20260905_102303_254b92,511,task_completed,R1,G00182,
20260905_102303_254b92,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_102303_254b92,512,task_completed,R11,G00190,
20260905_102303_254b92,512,task_assigned,R1,G00194,
20260905_102303_254b92,513,task_completed,R12,G00181,
20260905_102303_254b92,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,513,task_interrupted,,G00195,
20260905_102303_254b92,514,task_completed,R2,G00186,
20260905_102303_254b92,514,task_assigned,R12,G00195,
20260905_102303_254b92,515,task_completed,R3,G00191,
20260905_102303_254b92,515,task_assigned,R2,G00193,
20260905_102303_254b92,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_102303_254b92,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260905_102303_254b92,516,task_assigned,R3,G00197,
20260905_102303_254b92,517,task_completed,R10,G00173,
20260905_102303_254b92,517,task_completed,R7,G00178,
20260905_102303_254b92,518,task_assigned,R10,G00180,
20260905_102303_254b92,518,task_assigned,R7,G00192,
20260905_102303_254b92,519,task_interrupted,R2,G00193,
20260905_102303_254b92,523,task_completed,R5,G00188,
20260905_102303_254b92,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_102303_254b92,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_102303_254b92,524,task_assigned,R5,G00193,
20260905_102303_254b92,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260905_102303_254b92,526,task_completed,R1,G00194,
20260905_102303_254b92,527,task_completed,R7,G00192,
20260905_102303_254b92,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,527,task_assigned,R1,G00201,
20260905_102303_254b92,528,task_assigned,R7,G00198,
20260905_102303_254b92,529,task_completed,R6,G00187,
20260905_102303_254b92,530,task_assigned,R6,G00200,
20260905_102303_254b92,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_102303_254b92,532,task_completed,R8,G00184,
20260905_102303_254b92,533,task_assigned,R8,G00189,
20260905_102303_254b92,534,task_completed,R1,G00201,
20260905_102303_254b92,535,task_assigned,R9,G00202,
20260905_102303_254b92,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260905_102303_254b92,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_102303_254b92,535,task_assigned,R1,G00204,
20260905_102303_254b92,537,task_completed,R6,G00200,
20260905_102303_254b92,538,task_completed,R12,G00195,
20260905_102303_254b92,538,task_assigned,R6,G00199,
20260905_102303_254b92,539,task_assigned,R12,G00203,
20260905_102303_254b92,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_102303_254b92,540,task_completed,R5,G00193,
20260905_102303_254b92,541,task_interrupted,R6,G00199,
20260905_102303_254b92,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,541,task_assigned,R5,G00206,
20260905_102303_254b92,542,task_assigned,R11,G00199,
20260905_102303_254b92,543,task_assigned,R4,G00119,
20260905_102303_254b92,543,task_completed,R7,G00198,
20260905_102303_254b92,544,task_assigned,R7,G00205,
20260905_102303_254b92,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260905_102303_254b92,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260905_102303_254b92,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,549,task_completed,R10,G00180,
20260905_102303_254b92,550,task_assigned,R10,G00207,
20260905_102303_254b92,550,task_assigned,R2,G00209,
20260905_102303_254b92,552,task_completed,R1,G00204,
20260905_102303_254b92,553,task_assigned,R1,G00208,
20260905_102303_254b92,554,task_interrupted,R3,G00197,
20260905_102303_254b92,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_102303_254b92,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260905_102303_254b92,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,558,task_completed,R8,G00189,
20260905_102303_254b92,558,task_completed,R5,G00206,
20260905_102303_254b92,559,task_assigned,R8,G00197,
20260905_102303_254b92,559,task_assigned,R5,G00212,
20260905_102303_254b92,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,561,task_interrupted,R10,G00207,
20260905_102303_254b92,562,task_interrupted,R8,G00197,
20260905_102303_254b92,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_102303_254b92,564,task_completed,R5,G00212,
