run_id,tick,event_type,robot_id,task_id,details
20260903_123154_2dcf0a,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=B-05
20260903_123154_2dcf0a,302,task_completed,R2,G00042,
20260903_123154_2dcf0a,303,task_completed,R3,G00039,
20260903_123154_2dcf0a,303,task_assigned,R2,G00041,
20260903_123154_2dcf0a,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123154_2dcf0a,304,task_assigned,R3,G00045,
20260903_123154_2dcf0a,305,task_created,,G00116,type=PICK pickup=F-07 dropoff=PICK-2
20260903_123154_2dcf0a,307,task_created,,G00117,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_123154_2dcf0a,307,task_created,,G00118,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123154_2dcf0a,309,task_completed,R4,G00040,
20260903_123154_2dcf0a,310,task_assigned,R4,G00044,
20260903_123154_2dcf0a,312,task_completed,R1,G00038,
20260903_123154_2dcf0a,313,task_assigned,R1,G00043,
20260903_123154_2dcf0a,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_123154_2dcf0a,315,task_created,,G00120,type=PICK pickup=A-05 dropoff=PICK-1
20260903_123154_2dcf0a,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_123154_2dcf0a,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123154_2dcf0a,323,task_created,,G00123,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_123154_2dcf0a,325,task_created,,G00124,type=PICK pickup=F-07 dropoff=PICK-3
20260903_123154_2dcf0a,328,task_completed,R1,G00043,
20260903_123154_2dcf0a,329,task_assigned,R1,G00046,
20260903_123154_2dcf0a,331,task_completed,R3,G00045,
20260903_123154_2dcf0a,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260903_123154_2dcf0a,331,task_created,,G00126,type=PACK pickup=PICK-3 dropoff=PACK-2
