tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,35,39.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,19.6625,17.0,21.25,0.0,5.0,0.0,26.0
207,35,39.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,19.275,16.65,20.75,0.0,5.0,0.0,26.0
208,35,39.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,18.8875,16.3,20.4,0.0,5.0,0.0,26.0
209,35,39.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,18.5,15.95,20.05,0.0,5.0,0.0,26.0
210,35,39.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,18.075,15.45,19.7,0.0,5.0,0.0,26.0
211,37,41.0,2.0,0.0,40.0,0.0,3,0,0,0,1,0,0,17.65,14.95,19.35,0.0,5.0,0.0,26.0
212,37,40.0,0.0,1.0,41.0,0.0,2,1,0,0,1,0,0,17.2625,14.6,19.0,0.0,5.0,0.0,26.0
213,37,40.0,0.0,0.0,41.0,0.0,3,0,0,0,1,0,0,16.9125,14.25,18.65,0.0,5.0,0.0,26.0
214,37,40.0,0.0,0.0,41.0,0.0,3,0,0,0,1,0,0,16.5625,13.9,18.3,0.0,5.0,0.0,26.0
215,38,41.0,1.0,0.0,41.0,0.0,3,0,0,0,1,0,0,16.175,13.55,17.95,0.0,5.0,0.0,26.0
216,38,41.0,0.0,0.0,41.0,0.0,3,0,0,0,1,0,0,15.7875,13.2,17.6,0.0,5.0,0.0,26.0
217,38,41.0,0.0,0.0,41.0,0.0,3,0,0,0,1,0,0,15.3625,12.85,17.1,0.0,5.0,0.0,26.0
218,38,41.0,0.0,0.0,41.0,0.0,2,0,0,0,2,0,0,14.9375,12.5,16.6,0.0,5.0,0.0,26.0
219,40,43.0,2.0,0.0,41.0,0.0,2,0,0,0,2,0,0,14.55,12.15,16.1,0.0,5.0,0.0,26.0
220,40,42.0,0.0,1.0,42.0,0.0,1,1,0,0,2,0,0,14.125,11.8,15.6,0.0,5.0,0.0,26.0
221,39,42.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,13.7375,11.45,15.1,0.0,5.0,0.0,26.0
222,39,42.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,13.4375,11.1,14.95,0.0,5.0,0.0,26.0
223,40,43.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,15.5725,12.75,19.99,0.0,5.0,0.0,26.0
224,40,43.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,17.7075,12.4,28.88,0.0,5.0,0.0,26.0
225,41,44.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,19.8425,12.05,37.77,0.0,5.0,0.0,26.0
226,41,44.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,21.9775,11.7,46.66,0.0,5.0,0.0,26.0
227,42,45.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,24.1125,11.35,55.55,0.0,5.0,0.0,26.0
228,42,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,26.2475,11.0,64.44,0.0,5.0,0.0,26.0
229,42,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,28.3825,10.65,73.33,0.0,5.0,0.0,26.0
230,42,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,30.5175,10.3,82.22,0.0,5.0,0.0,26.0
231,42,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,32.6525,9.95,91.11,0.0,5.0,0.0,26.0
232,42,45.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,34.6125,9.6,99.65,0.0,5.0,0.0,26.0
233,43,46.0,1.0,0.0,42.0,0.0,1,0,0,0,2,1,0,34.35,9.25,99.3,0.0,5.0,0.0,26.0
234,43,46.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,34.0875,8.9,98.95,0.0,5.0,0.0,26.0
235,46,49.0,3.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.825,8.55,98.6,0.0,5.0,0.0,26.0
236,46,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.5625,8.2,98.25,0.0,5.0,0.0,26.0
237,46,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.3,7.85,97.9,0.0,5.0,0.0,26.0
238,46,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.0375,7.5,97.55,0.0,5.0,0.0,26.0
239,46,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.775,7.15,97.2,0.0,5.0,0.0,26.0
240,46,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.5125,6.8,96.85,0.0,5.0,0.0,26.0
241,46,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.25,6.45,96.5,0.0,5.0,0.0,26.0
242,46,49.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,31.9875,6.1,96.15,0.0,5.0,0.0,26.0
243,47,50.0,1.0,0.0,42.0,0.0,1,0,0,1,1,1,0,34.16,10.4,95.8,0.0,5.0,0.0,26.0
244,47,50.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,36.3325,10.05,95.45,0.0,5.0,0.0,26.0
245,48,51.0,1.0,0.0,42.0,0.0,1,0,0,1,1,1,0,38.4675,9.7,94.95,0.0,5.0,0.0,26.0
246,48,51.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,40.6025,9.35,94.45,0.0,5.0,0.0,26.0
247,50,52.0,2.0,1.0,43.0,0.0,0,1,0,1,1,1,0,42.7375,9.0,93.95,0.0,5.0,0.0,26.0
248,49,52.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,44.91,8.65,93.6,0.0,5.0,0.0,26.0
249,49,52.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,47.0825,8.3,93.25,0.0,5.0,0.0,26.0
250,49,52.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,49.255,7.95,92.9,0.0,5.0,0.0,26.0
251,50,53.0,1.0,0.0,43.0,0.0,1,0,0,1,1,1,0,51.39,7.6,92.4,0.0,5.0,0.0,26.0
252,50,53.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,53.35,7.25,99.65,0.0,5.0,0.0,26.0
253,50,52.0,0.0,1.0,44.0,0.0,1,1,0,1,1,0,0,52.9625,6.9,99.3,0.0,5.0,0.0,26.0
254,49,52.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,55.0275,13.9,98.95,0.0,5.0,0.0,26.0
255,50,53.0,1.0,0.0,44.0,0.0,2,0,0,1,1,0,0,57.0925,13.55,98.6,0.0,5.0,0.0,26.0
256,50,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,59.1575,13.2,98.25,0.0,5.0,0.0,26.0
257,50,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,61.185,12.85,97.9,0.0,5.0,0.0,26.0
258,50,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,63.2125,12.5,97.55,0.0,5.0,0.0,26.0
259,52,54.0,2.0,1.0,45.0,0.0,1,1,0,1,1,0,0,65.24,12.15,97.2,0.0,5.0,0.0,26.0
260,51,54.0,0.0,0.0,45.0,0.0,2,0,0,1,1,0,0,67.305,11.8,96.85,0.0,5.0,0.0,26.0
261,52,55.0,1.0,0.0,45.0,0.0,2,0,0,1,1,0,0,69.37,11.45,96.5,0.0,5.0,0.0,26.0
262,52,55.0,0.0,0.0,45.0,0.0,2,0,0,2,0,0,0,71.435,11.1,96.15,0.0,5.0,0.0,26.0
263,52,55.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,75.685,19.99,99.65,0.0,5.0,0.0,26.0
264,52,55.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,77.6075,28.88,99.3,0.0,5.0,0.0,26.0
265,53,55.0,1.0,1.0,46.0,0.0,2,1,0,1,0,0,0,79.53,37.77,98.95,0.0,5.0,0.0,26.0
266,52,55.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,81.49,46.66,98.6,0.0,5.0,0.0,26.0
267,53,56.0,1.0,0.0,46.0,0.0,3,0,0,1,0,0,0,83.45,55.55,98.25,0.0,5.0,0.0,26.0
268,53,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,85.41,64.44,97.9,0.0,5.0,0.0,26.0
269,53,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,87.3325,73.33,97.55,0.0,5.0,0.0,26.0
270,53,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,89.255,82.22,97.2,0.0,5.0,0.0,26.0
271,54,56.0,1.0,1.0,47.0,0.0,2,1,0,1,0,0,0,91.1775,83.75,96.85,0.0,5.0,0.0,26.0
272,52,56.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,93.05,83.4,99.65,0.0,5.0,0.0,26.0
273,52,56.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,92.7,83.05,99.3,0.0,5.0,0.0,26.0
274,52,56.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,92.35,82.7,98.95,0.0,5.0,0.0,26.0
275,55,59.0,3.0,0.0,47.0,0.0,4,0,0,0,0,0,0,92.0,82.35,98.6,0.0,5.0,0.0,26.0
276,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,91.6125,82.0,98.25,0.0,5.0,0.0,26.0
277,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,91.225,81.65,97.9,0.0,5.0,0.0,26.0
278,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,90.8375,81.3,97.55,0.0,5.0,0.0,26.0
279,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,90.45,80.95,97.2,0.0,5.0,0.0,26.0
280,55,58.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,90.0625,80.6,96.85,0.0,5.0,0.0,26.0
281,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.675,80.1,96.5,0.0,5.0,0.0,26.0
282,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.2875,79.6,96.15,0.0,5.0,0.0,26.0
283,56,60.0,2.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.8625,79.1,95.65,0.0,5.0,0.0,26.0
284,56,60.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.4375,78.6,95.15,0.0,5.0,0.0,26.0
285,57,61.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.975,78.1,94.65,0.0,5.0,0.0,26.0
286,57,60.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,87.475,77.6,94.15,0.0,5.0,0.0,26.0
287,56,59.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,87.0125,77.1,93.65,0.0,5.0,0.0,26.0
