run_id,tick,event_type,robot_id,task_id,details
20260903_114009_a92672,296,task_completed,R3,G00065,
20260903_114009_a92672,297,task_assigned,R3,G00092,
20260903_114009_a92672,299,task_created,,G00114,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_114009_a92672,303,task_completed,R2,G00089,
20260903_114009_a92672,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,304,task_assigned,R2,G00096,
20260903_114009_a92672,305,task_created,,G00116,type=PICK pickup=G-04 dropoff=PICK-2
20260903_114009_a92672,307,task_created,,G00117,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_114009_a92672,307,task_created,,G00118,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114009_a92672,315,task_completed,R1,G00077,
20260903_114009_a92672,315,task_created,,G00119,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_114009_a92672,315,task_created,,G00120,type=PICK pickup=G-04 dropoff=PICK-2
20260903_114009_a92672,316,task_assigned,R1,G00098,
20260903_114009_a92672,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,318,task_completed,R4,G00083,
20260903_114009_a92672,319,task_completed,R5,G00087,
20260903_114009_a92672,319,task_assigned,R4,G00102,
20260903_114009_a92672,319,task_created,,G00122,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114009_a92672,320,task_assigned,R5,G00104,
20260903_114009_a92672,321,task_completed,R2,G00096,
20260903_114009_a92672,322,task_assigned,R2,G00107,
20260903_114009_a92672,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_114009_a92672,325,task_created,,G00124,type=PICK pickup=B-08 dropoff=PICK-2
20260903_114009_a92672,328,task_completed,R3,G00092,
20260903_114009_a92672,329,task_assigned,R3,G00111,
20260903_114009_a92672,331,task_created,,G00125,type=PUTAWAY pickup=RECV dropoff=B-07
20260903_114009_a92672,331,task_created,,G00126,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114009_a92672,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,332,task_completed,R6,G00080,
