run_id,tick,event_type,robot_id,task_id,details
20260905_113519_098f10,1195,task_created,,G00455,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1199,task_created,,G00456,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1203,task_created,,G00457,type=PUTAWAY pickup=RECV dropoff=G-01
20260905_113519_098f10,1205,task_created,,G00458,type=PICK pickup=F-01 dropoff=PICK-3
20260905_113519_098f10,1207,task_created,,G00459,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1211,task_assigned,R6,G00097,
20260905_113519_098f10,1211,task_created,,G00460,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260905_113519_098f10,1213,task_created,,G00461,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1215,task_created,,G00462,type=PICK pickup=D-06 dropoff=PICK-3
20260905_113519_098f10,1219,task_created,,G00463,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_113519_098f10,1219,task_created,,G00464,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1225,task_created,,G00465,type=PICK pickup=H-01 dropoff=PICK-1
20260905_113519_098f10,1227,task_created,,G00466,type=PUTAWAY pickup=RECV dropoff=A-04
20260905_113519_098f10,1227,task_created,,G00467,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1231,task_created,,G00468,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1235,task_created,,G00469,type=PUTAWAY pickup=RECV dropoff=F-08
20260905_113519_098f10,1235,task_created,,G00470,type=PICK pickup=G-08 dropoff=PICK-1
20260905_113519_098f10,1241,task_created,,G00471,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1243,task_created,,G00472,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260905_113519_098f10,1243,task_created,,G00473,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1244,task_interrupted,R2,G00086,
20260905_113519_098f10,1245,task_created,,G00474,type=PICK pickup=G-01 dropoff=PICK-3
20260905_113519_098f10,1251,task_created,,G00475,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260905_113519_098f10,1255,task_created,,G00476,type=PICK pickup=C-03 dropoff=PICK-1
20260905_113519_098f10,1255,task_created,,G00477,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1255,task_created,,G00478,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1259,task_created,,G00479,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260905_113519_098f10,1265,task_created,,G00480,type=PICK pickup=E-05 dropoff=PICK-3
20260905_113519_098f10,1267,task_created,,G00481,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260905_113519_098f10,1267,task_created,,G00482,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1269,task_created,,G00483,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1275,task_created,,G00484,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_113519_098f10,1275,task_created,,G00485,type=PICK pickup=E-07 dropoff=PICK-1
20260905_113519_098f10,1279,task_created,,G00486,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1283,task_created,,G00487,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260905_113519_098f10,1283,task_created,,G00488,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1285,task_created,,G00489,type=PICK pickup=E-06 dropoff=PICK-3
20260905_113519_098f10,1291,task_created,,G00490,type=PUTAWAY pickup=RECV dropoff=A-03
20260905_113519_098f10,1291,task_created,,G00491,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1295,task_created,,G00492,type=PICK pickup=E-04 dropoff=PICK-1
20260905_113519_098f10,1297,task_created,,G00493,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1299,task_created,,G00494,type=PUTAWAY pickup=RECV dropoff=D-06
20260905_113519_098f10,1303,task_created,,G00495,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1305,task_created,,G00496,type=PICK pickup=D-05 dropoff=PICK-3
20260905_113519_098f10,1307,task_created,,G00497,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260905_113519_098f10,1311,task_created,,G00498,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1315,task_created,,G00499,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113519_098f10,1315,task_created,,G00500,type=PICK pickup=H-01 dropoff=PICK-1
20260905_113519_098f10,1315,task_created,,G00501,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1323,task_created,,G00502,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_113519_098f10,1325,task_created,,G00503,type=PICK pickup=E-06 dropoff=PICK-2
20260905_113519_098f10,1325,task_created,,G00504,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1327,task_created,,G00505,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1331,task_created,,G00506,type=PUTAWAY pickup=RECV dropoff=E-03
20260905_113519_098f10,1335,task_created,,G00507,type=PICK pickup=C-06 dropoff=PICK-2
20260905_113519_098f10,1339,task_created,,G00508,type=PUTAWAY pickup=RECV dropoff=E-06
20260905_113519_098f10,1339,task_created,,G00509,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1339,task_created,,G00510,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1345,task_created,,G00511,type=PICK pickup=B-02 dropoff=PICK-1
20260905_113519_098f10,1347,task_created,,G00512,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260905_113519_098f10,1351,task_created,,G00513,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1353,task_created,,G00514,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1355,task_created,,G00515,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260905_113519_098f10,1355,task_created,,G00516,type=PICK pickup=B-08 dropoff=PICK-2
20260905_113519_098f10,1356,task_interrupted,R4,G00092,
20260905_113519_098f10,1363,task_created,,G00517,type=PUTAWAY pickup=RECV dropoff=E-02
20260905_113519_098f10,1363,task_created,,G00518,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1365,task_created,,G00519,type=PICK pickup=F-08 dropoff=PICK-1
20260905_113519_098f10,1367,task_created,,G00520,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1371,task_created,,G00521,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260905_113519_098f10,1375,task_created,,G00522,type=PICK pickup=D-05 dropoff=PICK-3
20260905_113519_098f10,1375,task_created,,G00523,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1379,task_created,,G00524,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_113519_098f10,1381,task_created,,G00525,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1385,task_created,,G00526,type=PICK pickup=A-06 dropoff=PICK-1
20260905_113519_098f10,1387,task_created,,G00527,type=PUTAWAY pickup=RECV dropoff=H-08
20260905_113519_098f10,1387,task_created,,G00528,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1395,task_created,,G00529,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260905_113519_098f10,1395,task_created,,G00530,type=PICK pickup=G-02 dropoff=PICK-2
20260905_113519_098f10,1395,task_created,,G00531,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1396,task_assigned,R4,G00092,
20260905_113519_098f10,1399,task_assigned,R2,G00086,
20260905_113519_098f10,1399,task_created,,G00532,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1403,task_created,,G00533,type=PUTAWAY pickup=RECV dropoff=B-05
20260905_113519_098f10,1405,task_created,,G00534,type=PICK pickup=H-07 dropoff=PICK-3
20260905_113519_098f10,1409,task_created,,G00535,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1411,task_created,,G00536,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113519_098f10,1411,task_created,,G00537,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1415,task_created,,G00538,type=PICK pickup=H-01 dropoff=PICK-1
20260905_113519_098f10,1419,task_created,,G00539,type=PUTAWAY pickup=RECV dropoff=B-05
20260905_113519_098f10,1423,task_created,,G00540,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1423,task_created,,G00541,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1425,task_created,,G00542,type=PICK pickup=G-03 dropoff=PICK-2
20260905_113519_098f10,1427,task_created,,G00543,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260905_113519_098f10,1435,task_created,,G00544,type=PUTAWAY pickup=RECV dropoff=B-04
20260905_113519_098f10,1435,task_created,,G00545,type=PICK pickup=D-04 dropoff=PICK-3
20260905_113519_098f10,1435,task_created,,G00546,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1437,task_created,,G00547,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1443,task_created,,G00548,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_113519_098f10,1445,task_created,,G00549,type=PICK pickup=D-03 dropoff=PICK-1
20260905_113519_098f10,1447,task_created,,G00550,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1451,task_created,,G00551,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_113519_098f10,1451,task_created,,G00552,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1455,task_created,,G00553,type=PICK pickup=A-01 dropoff=PICK-2
20260905_113519_098f10,1459,task_created,,G00554,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_113519_098f10,1459,task_created,,G00555,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1465,task_created,,G00556,type=PICK pickup=C-07 dropoff=PICK-1
20260905_113519_098f10,1465,task_created,,G00557,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1467,task_created,,G00558,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_113519_098f10,1471,task_created,,G00559,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1475,task_created,,G00560,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260905_113519_098f10,1475,task_created,,G00561,type=PICK pickup=E-02 dropoff=PICK-1
20260905_113519_098f10,1479,task_created,,G00562,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1483,task_created,,G00563,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260905_113519_098f10,1483,task_created,,G00564,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1485,task_created,,G00565,type=PICK pickup=F-07 dropoff=PICK-3
20260905_113519_098f10,1491,task_created,,G00566,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260905_113519_098f10,1493,task_created,,G00567,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1495,task_created,,G00568,type=PICK pickup=E-07 dropoff=PICK-2
20260905_113519_098f10,1495,task_created,,G00569,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1499,task_created,,G00570,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260905_113519_098f10,1505,task_created,,G00571,type=PICK pickup=G-04 dropoff=PICK-2
20260905_113519_098f10,1507,task_created,,G00572,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260905_113519_098f10,1507,task_created,,G00573,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1507,task_created,,G00574,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1515,task_created,,G00575,type=PUTAWAY pickup=RECV dropoff=C-03
20260905_113519_098f10,1515,task_created,,G00576,type=PICK pickup=B-01 dropoff=PICK-1
20260905_113519_098f10,1519,task_created,,G00577,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1521,task_created,,G00578,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1523,task_created,,G00579,type=PUTAWAY pickup=RECV dropoff=G-08
20260905_113519_098f10,1525,task_created,,G00580,type=PICK pickup=B-05 dropoff=PICK-3
20260905_113519_098f10,1531,task_created,,G00581,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_113519_098f10,1531,task_created,,G00582,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1535,task_created,,G00583,type=PICK pickup=D-06 dropoff=PICK-2
20260905_113519_098f10,1535,task_created,,G00584,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1539,task_created,,G00585,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_113519_098f10,1543,task_created,,G00586,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1545,task_created,,G00587,type=PICK pickup=F-01 dropoff=PICK-2
20260905_113519_098f10,1547,task_created,,G00588,type=PUTAWAY pickup=RECV dropoff=E-01
20260905_113519_098f10,1549,task_created,,G00589,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1555,task_created,,G00590,type=PUTAWAY pickup=RECV dropoff=B-01
20260905_113519_098f10,1555,task_created,,G00591,type=PICK pickup=B-04 dropoff=PICK-1
20260905_113519_098f10,1555,task_created,,G00592,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1563,task_created,,G00593,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113519_098f10,1563,task_created,,G00594,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1565,task_created,,G00595,type=PICK pickup=F-03 dropoff=PICK-3
20260905_113519_098f10,1567,task_created,,G00596,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1571,task_created,,G00597,type=PUTAWAY pickup=RECV dropoff=G-07
20260905_113519_098f10,1575,task_created,,G00598,type=PICK pickup=A-07 dropoff=PICK-2
20260905_113519_098f10,1577,task_created,,G00599,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1579,task_created,,G00600,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_113519_098f10,1579,task_created,,G00601,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1585,task_created,,G00602,type=PICK pickup=D-05 dropoff=PICK-1
20260905_113519_098f10,1587,task_created,,G00603,type=PUTAWAY pickup=RECV dropoff=F-08
20260905_113519_098f10,1591,task_created,,G00604,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1591,task_created,,G00605,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1595,task_created,,G00606,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_113519_098f10,1595,task_created,,G00607,type=PICK pickup=A-04 dropoff=PICK-1
20260905_113519_098f10,1603,task_created,,G00608,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_113519_098f10,1603,task_created,,G00609,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1605,task_created,,G00610,type=PICK pickup=A-01 dropoff=PICK-1
20260905_113519_098f10,1605,task_created,,G00611,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1611,task_created,,G00612,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260905_113519_098f10,1615,task_created,,G00613,type=PICK pickup=A-04 dropoff=PICK-1
20260905_113519_098f10,1615,task_created,,G00614,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1619,task_created,,G00615,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_113519_098f10,1619,task_created,,G00616,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1625,task_created,,G00617,type=PICK pickup=C-05 dropoff=PICK-2
20260905_113519_098f10,1627,task_created,,G00618,type=PUTAWAY pickup=RECV dropoff=F-02
20260905_113519_098f10,1627,task_created,,G00619,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1633,task_created,,G00620,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1635,task_created,,G00621,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_113519_098f10,1635,task_created,,G00622,type=PICK pickup=B-03 dropoff=PICK-2
20260905_113519_098f10,1639,task_created,,G00623,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1643,task_created,,G00624,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_113519_098f10,1645,task_created,,G00625,type=PICK pickup=G-06 dropoff=PICK-2
20260905_113519_098f10,1647,task_created,,G00626,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1651,task_created,,G00627,type=PUTAWAY pickup=RECV dropoff=G-08
20260905_113519_098f10,1651,task_created,,G00628,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1655,task_created,,G00629,type=PICK pickup=H-07 dropoff=PICK-3
20260905_113519_098f10,1659,task_created,,G00630,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_113519_098f10,1661,task_created,,G00631,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1663,task_created,,G00632,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1665,task_created,,G00633,type=PICK pickup=A-01 dropoff=PICK-1
20260905_113519_098f10,1667,task_created,,G00634,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_113519_098f10,1675,task_created,,G00635,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260905_113519_098f10,1675,task_created,,G00636,type=PICK pickup=E-06 dropoff=PICK-2
20260905_113519_098f10,1675,task_created,,G00637,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1675,task_created,,G00638,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1683,task_created,,G00639,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_113519_098f10,1685,task_created,,G00640,type=PICK pickup=G-01 dropoff=PICK-3
20260905_113519_098f10,1687,task_created,,G00641,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1689,task_created,,G00642,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1691,task_created,,G00643,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_113519_098f10,1695,task_created,,G00644,type=PICK pickup=G-08 dropoff=PICK-1
20260905_113519_098f10,1699,task_created,,G00645,type=PUTAWAY pickup=RECV dropoff=B-02
20260905_113519_098f10,1699,task_created,,G00646,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1703,task_created,,G00647,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1705,task_created,,G00648,type=PICK pickup=E-06 dropoff=PICK-1
20260905_113519_098f10,1707,task_created,,G00649,type=PUTAWAY pickup=RECV dropoff=A-03
20260905_113519_098f10,1711,task_created,,G00650,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1715,task_created,,G00651,type=PUTAWAY pickup=RECV dropoff=F-07
20260905_113519_098f10,1715,task_created,,G00652,type=PICK pickup=B-04 dropoff=PICK-2
20260905_113519_098f10,1717,task_created,,G00653,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1723,task_created,,G00654,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_113519_098f10,1723,task_created,,G00655,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1725,task_created,,G00656,type=PICK pickup=G-03 dropoff=PICK-2
20260905_113519_098f10,1731,task_created,,G00657,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_113519_098f10,1731,task_created,,G00658,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1735,task_created,,G00659,type=PICK pickup=B-02 dropoff=PICK-3
20260905_113519_098f10,1735,task_created,,G00660,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1739,task_created,,G00661,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260905_113519_098f10,1745,task_created,,G00662,type=PICK pickup=F-05 dropoff=PICK-3
20260905_113519_098f10,1745,task_created,,G00663,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1747,task_created,,G00664,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260905_113519_098f10,1747,task_created,,G00665,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1755,task_created,,G00666,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260905_113519_098f10,1755,task_created,,G00667,type=PICK pickup=B-02 dropoff=PICK-1
20260905_113519_098f10,1759,task_created,,G00668,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1759,task_created,,G00669,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1763,task_created,,G00670,type=PUTAWAY pickup=RECV dropoff=F-01
20260905_113519_098f10,1765,task_created,,G00671,type=PICK pickup=C-04 dropoff=PICK-2
20260905_113519_098f10,1771,task_created,,G00672,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_113519_098f10,1771,task_created,,G00673,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1773,task_created,,G00674,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1775,task_created,,G00675,type=PICK pickup=F-06 dropoff=PICK-3
20260905_113519_098f10,1779,task_created,,G00676,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113519_098f10,1783,task_created,,G00677,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1785,task_created,,G00678,type=PICK pickup=A-05 dropoff=PICK-1
20260905_113519_098f10,1787,task_created,,G00679,type=PUTAWAY pickup=RECV dropoff=E-05
20260905_113519_098f10,1787,task_created,,G00680,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1795,task_created,,G00681,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_113519_098f10,1795,task_created,,G00682,type=PICK pickup=A-06 dropoff=PICK-2
20260905_113519_098f10,1795,task_created,,G00683,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1801,task_created,,G00684,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1803,task_created,,G00685,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260905_113519_098f10,1805,task_created,,G00686,type=PICK pickup=H-02 dropoff=PICK-1
20260905_113519_098f10,1807,task_created,,G00687,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1811,task_created,,G00688,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_113519_098f10,1815,task_created,,G00689,type=PICK pickup=D-08 dropoff=PICK-3
20260905_113519_098f10,1815,task_created,,G00690,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1819,task_created,,G00691,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260905_113519_098f10,1819,task_created,,G00692,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1825,task_created,,G00693,type=PICK pickup=G-02 dropoff=PICK-2
20260905_113519_098f10,1827,task_created,,G00694,type=PUTAWAY pickup=RECV dropoff=A-07
20260905_113519_098f10,1829,task_created,,G00695,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1831,task_created,,G00696,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1835,task_created,,G00697,type=PUTAWAY pickup=RECV dropoff=E-05
20260905_113519_098f10,1835,task_created,,G00698,type=PICK pickup=E-01 dropoff=PICK-3
20260905_113519_098f10,1843,task_created,,G00699,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260905_113519_098f10,1843,task_created,,G00700,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1843,task_created,,G00701,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1845,task_created,,G00702,type=PICK pickup=G-03 dropoff=PICK-1
20260905_113519_098f10,1851,task_created,,G00703,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113519_098f10,1855,task_created,,G00704,type=PICK pickup=G-01 dropoff=PICK-3
20260905_113519_098f10,1855,task_created,,G00705,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1857,task_created,,G00706,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1859,task_created,,G00707,type=PUTAWAY pickup=RECV dropoff=A-03
20260905_113519_098f10,1865,task_created,,G00708,type=PICK pickup=F-07 dropoff=PICK-2
20260905_113519_098f10,1867,task_created,,G00709,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_113519_098f10,1867,task_created,,G00710,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1871,task_interrupted,R8,G00101,
20260905_113519_098f10,1871,task_created,,G00711,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1875,task_created,,G00712,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260905_113519_098f10,1875,task_created,,G00713,type=PICK pickup=B-02 dropoff=PICK-2
20260905_113519_098f10,1879,task_created,,G00714,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1883,task_created,,G00715,type=PUTAWAY pickup=RECV dropoff=C-01
20260905_113519_098f10,1885,task_created,,G00716,type=PICK pickup=G-01 dropoff=PICK-1
20260905_113519_098f10,1885,task_created,,G00717,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1891,task_created,,G00718,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260905_113519_098f10,1891,task_created,,G00719,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,1895,task_created,,G00720,type=PICK pickup=F-07 dropoff=PICK-3
20260905_113519_098f10,1899,task_created,,G00721,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260905_113519_098f10,1899,task_created,,G00722,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1903,task_created,,G00723,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1905,task_created,,G00724,type=PICK pickup=E-08 dropoff=PICK-2
20260905_113519_098f10,1907,task_created,,G00725,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113519_098f10,1913,task_created,,G00726,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1915,task_created,,G00727,type=PUTAWAY pickup=RECV dropoff=G-01
20260905_113519_098f10,1915,task_created,,G00728,type=PICK pickup=G-06 dropoff=PICK-1
20260905_113519_098f10,1915,task_created,,G00729,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1919,task_assigned,R8,G00101,
20260905_113519_098f10,1923,task_created,,G00730,type=PUTAWAY pickup=RECV dropoff=A-07
20260905_113519_098f10,1925,task_created,,G00731,type=PICK pickup=H-06 dropoff=PICK-2
20260905_113519_098f10,1927,task_created,,G00732,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1927,task_created,,G00733,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1931,task_created,,G00734,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260905_113519_098f10,1935,task_created,,G00735,type=PICK pickup=E-03 dropoff=PICK-2
20260905_113519_098f10,1939,task_created,,G00736,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_113519_098f10,1939,task_created,,G00737,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1941,task_created,,G00738,type=SHIP pickup=STAGING dropoff=DOCK-2
