run_id,tick,event_type,robot_id,task_id,details
20260908_023026_d2fba4,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260908_023026_d2fba4,195,task_assigned,R12,G00074,
20260908_023026_d2fba4,195,task_created,,G00075,type=PICK pickup=H-05 dropoff=PICK-1
20260908_023026_d2fba4,195,task_assigned,R7,G00075,
20260908_023026_d2fba4,196,task_completed,R3,G00069,
20260908_023026_d2fba4,196,task_completed,R11,G00073,
20260908_023026_d2fba4,197,task_completed,R6,G00056,
20260908_023026_d2fba4,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023026_d2fba4,199,task_assigned,R6,G00076,
20260908_023026_d2fba4,201,task_completed,R4,G00066,
20260908_023026_d2fba4,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260908_023026_d2fba4,203,task_assigned,R3,G00077,
20260908_023026_d2fba4,205,task_completed,R9,G00070,
20260908_023026_d2fba4,205,task_created,,G00078,type=PICK pickup=F-02 dropoff=PICK-2
20260908_023026_d2fba4,205,task_assigned,R4,G00078,
20260908_023026_d2fba4,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023026_d2fba4,205,task_assigned,R11,G00079,
20260908_023026_d2fba4,207,task_completed,R10,G00061,
20260908_023026_d2fba4,210,task_completed,R11,G00079,
20260908_023026_d2fba4,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260908_023026_d2fba4,211,task_assigned,R10,G00080,
20260908_023026_d2fba4,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023026_d2fba4,211,task_assigned,R11,G00081,
20260908_023026_d2fba4,212,task_completed,R5,G00059,
20260908_023026_d2fba4,213,task_completed,R8,G00072,
20260908_023026_d2fba4,215,task_created,,G00082,type=PICK pickup=F-01 dropoff=PICK-1
20260908_023026_d2fba4,215,task_assigned,R9,G00082,
20260908_023026_d2fba4,216,task_completed,R12,G00074,
20260908_023026_d2fba4,217,task_completed,R6,G00076,
20260908_023026_d2fba4,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260908_023026_d2fba4,219,task_assigned,R12,G00083,
20260908_023026_d2fba4,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023026_d2fba4,219,task_assigned,R6,G00084,
20260908_023026_d2fba4,220,task_completed,R13,G00071,
20260908_023026_d2fba4,223,task_completed,R1,G00064,
20260908_023026_d2fba4,223,task_created,,G00085,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023026_d2fba4,223,task_assigned,R5,G00085,
20260908_023026_d2fba4,224,task_completed,R3,G00077,
20260908_023026_d2fba4,225,task_completed,R11,G00081,
20260908_023026_d2fba4,225,task_created,,G00086,type=PICK pickup=B-02 dropoff=PICK-1
20260908_023026_d2fba4,225,task_assigned,R3,G00086,
20260908_023026_d2fba4,226,task_completed,R6,G00084,
20260908_023026_d2fba4,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-06
