tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
633,15,24.0,0.0,0.0,216.0,0.0,8,0,0,1,3,1,0,57.1,8.3,97.2,0.0,119.0,0.0,478.0
634,15,23.0,0.0,1.0,217.0,0.0,7,1,0,1,3,1,0,57.4669,7.95,96.85,0.0,119.0,0.0,478.0
635,17,24.0,2.0,1.0,218.0,0.0,7,1,0,1,3,1,0,57.8454,7.6,96.5,0.0,119.0,0.0,478.0
636,16,24.0,0.0,0.0,218.0,0.0,8,0,0,1,3,1,0,58.2354,7.25,96.15,0.0,119.0,0.0,478.0
637,16,24.0,0.0,0.0,218.0,0.0,8,0,0,2,2,1,0,58.6254,6.9,95.8,0.0,119.0,0.0,478.0
638,15,23.0,0.0,1.0,219.0,0.0,8,1,1,1,2,0,0,59.7315,9.2,99.65,0.0,119.0,1.0,479.0
639,15,24.0,1.0,0.0,219.0,0.0,8,0,2,1,2,0,0,60.1669,8.85,99.3,0.0,119.0,2.0,481.0
640,15,23.0,0.0,1.0,220.0,0.0,8,1,1,1,2,0,0,60.6023,8.5,98.95,1.0,120.0,2.0,483.0
641,14,23.0,0.0,0.0,220.0,0.0,9,0,0,2,2,0,0,61.0223,8.15,98.6,1.0,121.0,1.0,484.0
642,14,23.0,0.0,0.0,220.0,0.0,9,0,0,2,2,0,0,62.14,7.8,98.25,0.0,121.0,0.0,484.0
643,16,25.0,2.0,0.0,220.0,0.0,8,0,1,2,2,0,0,63.2846,7.45,97.9,0.0,121.0,1.0,485.0
644,16,25.0,0.0,0.0,220.0,0.0,9,0,0,2,2,0,0,64.4023,7.1,97.55,0.0,121.0,0.0,485.0
645,17,26.0,1.0,0.0,220.0,0.0,9,0,0,2,2,0,0,65.5085,6.75,97.2,0.0,121.0,0.0,485.0
646,17,26.0,0.0,0.0,220.0,0.0,9,0,0,2,2,0,0,66.6031,6.4,96.85,0.0,121.0,0.0,485.0
647,16,26.0,0.0,0.0,220.0,0.0,10,0,0,1,2,0,0,67.6708,6.05,99.65,0.0,121.0,0.0,485.0
648,16,26.0,0.0,0.0,220.0,0.0,10,0,0,1,2,0,0,68.0223,5.7,99.3,0.0,121.0,0.0,485.0
649,16,26.0,0.0,0.0,220.0,0.0,9,0,0,1,3,0,0,68.3623,5.35,98.95,0.0,121.0,0.0,485.0
650,16,26.0,0.0,0.0,220.0,0.0,9,0,0,1,3,0,0,68.7023,5.0,98.6,0.0,121.0,0.0,485.0
651,17,27.0,1.0,0.0,220.0,0.0,10,0,0,0,3,0,0,69.0038,4.65,99.65,0.0,121.0,0.0,485.0
652,17,27.0,0.0,0.0,220.0,0.0,8,0,2,0,3,0,0,68.6731,4.3,99.3,0.0,121.0,2.0,487.0
653,18,27.0,1.0,1.0,221.0,0.0,4,1,5,0,3,0,0,68.4231,3.95,98.95,0.0,121.0,5.0,492.0
654,17,27.0,0.0,0.0,221.0,0.0,8,0,2,0,3,0,0,68.1577,3.6,98.6,2.0,123.0,4.0,496.0
655,19,28.0,2.0,1.0,222.0,0.0,9,1,0,1,2,0,0,67.7731,3.25,98.25,0.0,123.0,0.0,496.0
656,18,28.0,0.0,0.0,222.0,0.0,9,0,2,1,1,0,0,68.225,9.45,97.9,0.0,123.0,2.0,498.0
657,18,27.0,0.0,1.0,223.0,0.0,9,1,1,1,1,0,0,68.6769,9.1,97.55,1.0,124.0,2.0,500.0
658,17,26.0,0.0,1.0,224.0,0.0,9,1,0,1,2,0,0,69.0635,8.75,97.2,0.0,124.0,0.0,500.0
659,17,27.0,1.0,0.0,224.0,0.0,10,0,0,1,2,0,0,69.45,8.4,96.85,0.0,124.0,0.0,500.0
660,17,27.0,0.0,0.0,224.0,0.0,10,0,0,1,2,0,0,69.8365,8.05,96.5,0.0,124.0,0.0,500.0
661,17,26.0,0.0,1.0,225.0,0.0,9,1,0,1,2,0,0,70.2231,7.7,96.15,0.0,124.0,0.0,500.0
662,16,26.0,0.0,0.0,225.0,0.0,10,0,0,1,2,0,0,70.6212,7.35,95.8,0.0,124.0,0.0,500.0
663,16,26.0,0.0,0.0,225.0,0.0,10,0,0,1,2,0,0,71.0077,7.0,95.45,0.0,124.0,0.0,500.0
664,16,26.0,0.0,0.0,225.0,0.0,10,0,0,1,2,0,0,71.3942,6.65,95.1,0.0,124.0,0.0,500.0
665,16,27.0,1.0,0.0,225.0,0.0,11,0,0,0,2,0,0,71.7538,6.3,99.65,0.0,124.0,0.0,500.0
666,16,26.0,0.0,1.0,226.0,0.0,10,1,0,0,2,0,0,71.3692,5.95,99.3,0.0,124.0,0.0,500.0
667,18,27.0,3.0,2.0,228.0,0.0,8,2,1,0,2,0,0,71.0,5.6,98.95,0.0,124.0,1.0,501.0
668,16,27.0,0.0,0.0,228.0,0.0,11,0,0,0,2,0,0,70.6154,5.25,98.6,0.0,124.0,0.0,501.0
669,16,27.0,0.0,0.0,228.0,0.0,11,0,0,0,2,0,0,70.2192,4.9,98.25,0.0,124.0,0.0,501.0
670,16,27.0,0.0,0.0,228.0,0.0,11,0,0,1,1,0,0,69.8231,4.55,97.9,0.0,124.0,0.0,501.0
671,16,27.0,0.0,0.0,228.0,0.0,11,0,0,1,1,0,0,70.1765,7.95,97.55,0.0,124.0,0.0,501.0
672,16,27.0,0.0,0.0,228.0,0.0,11,0,0,2,0,0,0,70.53,7.6,97.2,0.0,124.0,0.0,501.0
673,16,25.0,0.0,2.0,230.0,0.0,9,2,0,2,0,0,0,71.6212,16.84,96.85,0.0,124.0,0.0,501.0
674,14,24.0,0.0,1.0,231.0,0.0,10,1,0,2,0,0,0,72.7238,26.08,96.5,0.0,124.0,0.0,501.0
675,15,26.0,2.0,0.0,231.0,0.0,9,0,2,2,0,0,0,73.9035,35.32,96.15,0.0,124.0,2.0,503.0
676,15,26.0,0.0,0.0,231.0,0.0,10,0,1,2,0,0,0,75.0831,44.56,95.8,1.0,125.0,2.0,505.0
677,15,26.0,0.0,0.0,231.0,0.0,10,0,1,2,0,0,0,76.2242,53.8,95.45,0.0,125.0,1.0,506.0
678,15,26.0,0.0,0.0,231.0,0.0,11,0,0,2,0,0,0,77.3385,62.75,95.1,0.0,125.0,0.0,506.0
679,16,27.0,1.0,0.0,231.0,0.0,10,0,1,2,0,0,0,78.4912,62.25,94.75,0.0,125.0,1.0,507.0
680,15,27.0,0.0,0.0,231.0,0.0,11,0,1,1,0,0,0,79.6438,61.75,99.65,1.0,126.0,2.0,509.0
681,16,28.0,1.0,0.0,231.0,0.0,12,0,0,1,0,0,0,79.9623,61.25,99.3,0.0,126.0,0.0,509.0
682,15,28.0,0.0,0.0,231.0,0.0,13,0,0,0,0,0,0,80.2538,60.75,99.65,0.0,126.0,0.0,509.0
683,16,27.0,1.0,2.0,233.0,0.0,11,2,0,0,0,0,0,79.8346,60.25,99.3,0.0,126.0,0.0,509.0
684,14,26.0,0.0,1.0,234.0,0.0,10,1,2,0,0,0,0,79.4923,59.9,98.95,0.0,126.0,2.0,511.0
685,14,26.0,1.0,1.0,235.0,0.0,11,1,1,0,0,0,0,79.1462,59.55,98.6,0.0,126.0,1.0,512.0
686,13,26.0,0.0,0.0,235.0,0.0,11,0,2,0,0,0,0,78.8385,59.55,98.25,0.0,126.0,2.0,514.0
687,13,26.0,0.0,0.0,235.0,0.0,12,0,1,0,0,0,0,78.5308,59.55,97.9,1.0,127.0,2.0,516.0
688,13,26.0,0.0,0.0,235.0,0.0,13,0,0,0,0,0,0,78.1577,59.2,97.55,0.0,127.0,0.0,516.0
689,13,26.0,0.0,0.0,235.0,0.0,12,0,1,0,0,0,0,77.8231,58.85,97.2,0.0,127.0,1.0,517.0
690,13,25.0,0.0,1.0,236.0,0.0,10,1,2,0,0,0,0,77.5192,58.85,96.85,1.0,128.0,3.0,520.0
691,14,27.0,2.0,0.0,236.0,0.0,12,0,1,0,0,0,0,77.1769,58.85,96.5,1.0,129.0,2.0,522.0
692,14,27.0,0.0,0.0,236.0,0.0,13,0,0,0,0,0,0,76.7808,58.5,96.15,0.0,129.0,0.0,522.0
693,14,27.0,0.0,0.0,236.0,0.0,11,0,2,0,0,0,0,76.4269,58.45,95.8,0.0,129.0,2.0,524.0
694,14,27.0,0.0,0.0,236.0,0.0,12,0,1,0,0,0,0,76.0577,58.1,95.45,0.0,129.0,1.0,525.0
695,16,29.0,2.0,0.0,236.0,0.0,13,0,0,0,0,0,0,75.65,57.75,95.1,0.0,129.0,0.0,525.0
696,16,29.0,0.0,0.0,236.0,0.0,13,0,0,0,0,0,0,75.2308,57.4,94.6,0.0,129.0,0.0,525.0
697,16,29.0,0.0,0.0,236.0,0.0,13,0,0,0,0,0,0,74.8115,57.05,94.1,0.0,129.0,0.0,525.0
698,16,27.0,0.0,2.0,238.0,0.0,11,2,0,0,0,0,0,74.3923,56.7,93.6,0.0,129.0,0.0,525.0
699,15,28.0,1.0,0.0,238.0,0.0,11,0,2,0,0,0,0,74.0385,56.35,93.25,0.0,129.0,2.0,527.0
700,15,28.0,0.0,0.0,238.0,0.0,12,0,1,0,0,0,0,73.6731,56.0,92.9,1.0,130.0,2.0,529.0
701,15,27.0,0.0,1.0,239.0,0.0,12,1,0,0,0,0,0,73.2308,55.65,92.55,0.0,130.0,0.0,529.0
702,14,27.0,0.0,0.0,239.0,0.0,10,0,3,0,0,0,0,72.8808,55.3,92.05,0.0,130.0,3.0,532.0
703,15,27.0,1.0,1.0,240.0,0.0,11,1,1,0,0,0,0,72.5038,54.95,91.55,1.0,131.0,2.0,534.0
704,14,25.0,0.0,2.0,242.0,0.0,11,2,0,0,0,0,0,72.0731,54.6,91.05,0.0,131.0,0.0,534.0
705,13,26.0,1.0,0.0,242.0,0.0,13,0,0,0,0,0,0,71.6538,54.25,90.7,0.0,131.0,0.0,534.0
706,13,25.0,0.0,1.0,243.0,0.0,12,1,0,0,0,0,0,71.2231,53.75,90.35,0.0,131.0,0.0,534.0
707,13,26.0,1.0,0.0,243.0,0.0,13,0,0,0,0,0,0,70.8038,53.25,90.0,0.0,131.0,0.0,534.0
708,13,25.0,0.0,1.0,244.0,0.0,12,1,0,0,0,0,0,70.3731,52.75,89.65,0.0,131.0,0.0,534.0
709,13,26.0,1.0,0.0,244.0,0.0,12,0,1,0,0,0,0,69.9808,52.25,89.3,0.0,131.0,1.0,535.0
710,13,26.0,0.0,0.0,244.0,0.0,12,0,1,0,0,0,0,69.6154,51.75,88.95,1.0,132.0,2.0,537.0
711,13,26.0,0.0,0.0,244.0,0.0,12,0,1,0,0,0,0,69.2231,51.25,88.6,0.0,132.0,1.0,538.0
712,13,25.0,0.0,1.0,245.0,0.0,11,1,1,0,0,0,0,68.8692,50.75,88.25,1.0,133.0,2.0,540.0
713,12,25.0,0.0,0.0,245.0,0.0,13,0,0,0,0,0,0,68.45,50.25,87.9,0.0,133.0,0.0,540.0
714,12,23.0,0.0,2.0,247.0,0.0,9,2,2,0,0,0,0,68.1077,49.75,87.55,0.0,133.0,2.0,542.0
715,13,26.0,3.0,0.0,247.0,0.0,9,0,4,0,0,0,0,67.8192,49.4,87.55,0.0,133.0,4.0,546.0
716,13,25.0,0.0,1.0,248.0,0.0,10,1,2,0,0,0,0,67.5038,49.05,87.2,1.0,134.0,3.0,549.0
717,12,25.0,0.0,0.0,248.0,0.0,13,0,0,0,0,0,0,67.1077,48.7,86.85,0.0,134.0,0.0,549.0
718,12,25.0,0.0,0.0,248.0,0.0,11,0,2,0,0,0,0,66.7654,48.35,86.5,0.0,134.0,2.0,551.0
719,12,25.0,0.0,0.0,248.0,0.0,11,0,2,0,0,0,0,66.45,48.0,86.15,1.0,135.0,3.0,554.0
720,12,25.0,0.0,0.0,248.0,0.0,10,0,3,0,0,0,0,66.1577,47.65,85.8,0.0,135.0,3.0,557.0
721,12,25.0,0.0,0.0,248.0,0.0,11,0,2,0,0,0,0,65.8538,47.3,85.8,1.0,136.0,3.0,560.0
722,12,25.0,0.0,0.0,248.0,0.0,11,0,2,0,0,0,0,65.5115,46.95,85.8,0.0,136.0,2.0,562.0
723,14,27.0,2.0,0.0,248.0,0.0,12,0,1,0,0,0,0,65.1692,46.6,85.8,1.0,137.0,2.0,564.0
724,14,27.0,0.0,0.0,248.0,0.0,10,0,3,0,0,0,0,64.8538,46.25,85.8,0.0,137.0,3.0,567.0
725,15,28.0,1.0,0.0,248.0,0.0,10,0,3,0,0,0,0,64.5923,45.75,85.8,1.0,138.0,4.0,571.0
726,15,27.0,0.0,1.0,249.0,0.0,11,1,1,0,0,0,0,64.3038,45.25,85.8,2.0,140.0,3.0,574.0
727,15,28.0,1.0,0.0,249.0,0.0,13,0,0,0,0,0,0,63.9115,44.75,85.3,0.0,140.0,0.0,574.0
728,15,28.0,0.0,0.0,249.0,0.0,13,0,0,0,0,0,0,63.5077,44.25,84.8,0.0,140.0,0.0,574.0
729,15,25.0,0.0,3.0,252.0,0.0,10,3,0,0,0,0,0,63.1038,43.75,84.3,0.0,140.0,0.0,574.0
730,12,25.0,0.0,0.0,252.0,0.0,12,0,1,0,0,0,0,62.7231,43.25,83.8,0.0,140.0,1.0,575.0
731,13,26.0,1.0,0.0,252.0,0.0,13,0,0,0,0,0,0,62.3038,42.75,83.3,0.0,140.0,0.0,575.0
732,13,25.0,0.0,1.0,253.0,0.0,12,1,0,0,0,0,0,61.8615,42.25,82.8,0.0,140.0,0.0,575.0
733,12,24.0,0.0,1.0,254.0,0.0,12,1,0,0,0,0,0,61.4308,41.75,82.3,0.0,140.0,0.0,575.0
734,11,23.0,0.0,1.0,255.0,0.0,12,1,0,0,0,0,0,61.0115,41.4,81.8,0.0,140.0,0.0,575.0
735,11,24.0,1.0,0.0,255.0,0.0,13,0,0,0,0,0,0,60.5923,41.05,81.3,0.0,140.0,0.0,575.0
736,11,24.0,0.0,0.0,255.0,0.0,10,0,3,0,0,0,0,60.2769,40.7,80.8,0.0,140.0,3.0,578.0
737,12,25.0,1.0,0.0,255.0,0.0,11,0,2,0,0,0,0,59.95,40.35,80.3,1.0,141.0,3.0,581.0
738,12,24.0,0.0,1.0,256.0,0.0,12,1,0,0,0,0,0,59.5692,40.0,79.8,1.0,142.0,1.0,582.0
739,13,26.0,2.0,0.0,256.0,0.0,13,0,0,0,0,0,0,59.1615,39.65,79.45,0.0,142.0,0.0,582.0
740,13,26.0,0.0,0.0,256.0,0.0,12,0,1,0,0,0,0,58.7808,39.3,79.1,0.0,142.0,1.0,583.0
741,13,26.0,0.0,0.0,256.0,0.0,12,0,1,0,0,0,0,58.3885,38.95,79.1,0.0,142.0,1.0,584.0
742,13,26.0,0.0,0.0,256.0,0.0,11,0,2,0,0,0,0,58.0346,38.6,79.1,0.0,142.0,2.0,586.0
743,13,25.0,0.0,1.0,257.0,0.0,9,1,3,0,0,0,0,57.7346,38.25,79.1,1.0,143.0,4.0,590.0
744,12,25.0,0.0,0.0,257.0,0.0,10,0,3,0,0,0,0,57.4462,37.9,78.75,1.0,144.0,4.0,594.0
745,13,26.0,1.0,0.0,257.0,0.0,11,0,2,0,0,0,0,57.1577,37.55,78.4,2.0,146.0,4.0,598.0
746,13,26.0,0.0,0.0,257.0,0.0,13,0,0,0,0,0,0,56.7385,37.2,78.05,0.0,146.0,0.0,598.0
747,14,26.0,1.0,1.0,258.0,0.0,9,1,3,0,0,0,0,56.4115,36.85,77.7,0.0,146.0,3.0,601.0
748,13,26.0,0.0,0.0,258.0,0.0,12,0,1,0,0,0,0,56.0692,36.5,77.35,1.0,147.0,2.0,603.0
749,13,26.0,0.0,0.0,258.0,0.0,12,0,1,0,0,0,0,55.6769,36.15,77.35,0.0,147.0,1.0,604.0
750,13,26.0,0.0,0.0,258.0,0.0,10,0,3,0,0,0,0,55.3769,35.8,77.35,1.0,148.0,4.0,608.0
751,15,28.0,2.0,0.0,258.0,0.0,9,0,4,0,0,0,0,55.0769,35.45,77.0,0.0,148.0,4.0,612.0
752,15,28.0,0.0,0.0,258.0,0.0,11,0,2,0,0,0,0,54.7769,35.1,76.65,2.0,150.0,4.0,616.0
753,15,27.0,0.0,1.0,259.0,0.0,12,1,0,0,0,0,0,54.3462,34.75,76.3,0.0,150.0,0.0,616.0
754,14,27.0,0.0,0.0,259.0,0.0,13,0,0,0,0,0,0,53.9154,34.4,75.95,0.0,150.0,0.0,616.0
755,16,28.0,2.0,1.0,260.0,0.0,11,1,1,0,0,0,0,53.5115,34.05,75.95,0.0,150.0,1.0,617.0
756,15,27.0,0.0,1.0,261.0,0.0,11,1,1,0,0,0,0,53.1192,33.7,75.6,0.0,150.0,1.0,618.0
757,14,27.0,0.0,0.0,261.0,0.0,9,0,4,0,0,0,0,52.8308,33.35,75.25,0.0,150.0,4.0,622.0
758,14,26.0,0.0,1.0,262.0,0.0,12,1,0,0,0,0,0,52.3885,32.85,74.9,0.0,150.0,0.0,622.0
759,13,26.0,0.0,0.0,262.0,0.0,13,0,0,0,0,0,0,51.9462,32.35,74.4,0.0,150.0,0.0,622.0
760,13,25.0,0.0,1.0,263.0,0.0,12,1,0,0,0,0,0,51.4923,31.85,73.9,0.0,150.0,0.0,622.0
761,12,24.0,0.0,1.0,264.0,0.0,12,1,0,0,0,0,0,51.05,31.35,73.4,0.0,150.0,0.0,622.0
762,11,24.0,0.0,0.0,264.0,0.0,13,0,0,0,0,0,0,50.6192,30.85,73.05,0.0,150.0,0.0,622.0
763,13,26.0,2.0,0.0,264.0,0.0,13,0,0,0,0,0,0,50.1885,30.35,72.7,0.0,150.0,0.0,622.0
764,13,25.0,0.0,1.0,265.0,0.0,9,1,3,0,0,0,0,49.85,29.85,72.35,0.0,150.0,3.0,625.0
765,14,26.0,2.0,1.0,266.0,0.0,10,1,2,0,0,0,0,49.5615,29.35,72.0,2.0,152.0,4.0,629.0
766,13,25.0,0.0,1.0,267.0,0.0,10,1,2,0,0,0,0,49.1962,29.0,71.65,0.0,152.0,2.0,631.0
767,12,25.0,0.0,0.0,267.0,0.0,13,0,0,0,0,0,0,48.8577,28.65,71.3,1.0,153.0,1.0,632.0
768,12,24.0,0.0,1.0,268.0,0.0,11,1,1,0,0,0,0,48.4654,28.3,70.95,0.0,153.0,1.0,633.0
769,11,24.0,0.0,0.0,268.0,0.0,12,0,1,0,0,0,0,48.0846,27.95,70.6,0.0,153.0,1.0,634.0
770,11,24.0,0.0,0.0,268.0,0.0,11,0,2,0,0,0,0,47.7308,27.6,70.25,0.0,153.0,2.0,636.0
771,12,24.0,1.0,1.0,269.0,0.0,10,1,2,0,0,0,0,47.3769,27.25,69.9,0.0,153.0,2.0,638.0
772,11,24.0,0.0,0.0,269.0,0.0,12,0,1,0,0,0,0,47.0346,26.9,69.55,1.0,154.0,2.0,640.0
773,11,23.0,0.0,1.0,270.0,0.0,12,1,0,0,0,0,0,46.6154,26.4,69.2,0.0,154.0,0.0,640.0
774,10,23.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,46.2077,25.9,68.85,0.0,154.0,0.0,640.0
775,12,24.0,2.0,1.0,271.0,0.0,12,1,0,0,0,0,0,45.8,25.4,68.5,0.0,154.0,0.0,640.0
776,11,24.0,0.0,0.0,271.0,0.0,13,0,0,0,0,0,0,45.4038,24.9,68.15,0.0,154.0,0.0,640.0
777,11,23.0,0.0,1.0,272.0,0.0,9,1,3,0,0,0,0,45.1,24.9,67.8,0.0,154.0,3.0,643.0
778,10,23.0,0.0,0.0,272.0,0.0,10,0,3,0,0,0,0,44.8462,24.9,67.45,1.0,155.0,4.0,647.0
779,12,24.0,2.0,1.0,273.0,0.0,11,1,1,0,0,0,0,44.5154,24.4,67.1,1.0,156.0,2.0,649.0
780,11,24.0,0.0,0.0,273.0,0.0,13,0,0,0,0,0,0,44.1308,23.9,66.75,0.0,156.0,0.0,649.0
781,11,24.0,0.0,0.0,273.0,0.0,12,0,1,0,0,0,0,43.7846,23.4,66.4,0.0,156.0,1.0,650.0
782,11,24.0,0.0,0.0,273.0,0.0,11,0,2,0,0,0,0,43.4808,22.9,66.05,1.0,157.0,3.0,653.0
783,11,24.0,0.0,0.0,273.0,0.0,11,0,2,0,0,0,0,43.1385,22.4,65.7,0.0,157.0,2.0,655.0
784,11,22.0,0.0,2.0,275.0,0.0,9,2,2,0,0,0,0,42.8231,21.9,65.35,1.0,158.0,3.0,658.0
785,10,23.0,1.0,0.0,275.0,0.0,13,0,0,0,0,0,0,42.4385,21.55,65.0,0.0,158.0,0.0,658.0
786,10,23.0,0.0,0.0,275.0,0.0,13,0,0,0,0,0,0,42.0538,21.2,64.65,0.0,158.0,0.0,658.0
787,12,25.0,2.0,0.0,275.0,0.0,13,0,0,0,0,0,0,41.6577,20.85,64.3,0.0,158.0,0.0,658.0
788,12,25.0,0.0,0.0,275.0,0.0,13,0,0,0,0,0,0,41.25,20.5,63.8,0.0,158.0,0.0,658.0
789,12,24.0,0.0,1.0,276.0,0.0,12,1,0,0,0,0,0,40.8423,20.15,63.3,0.0,158.0,0.0,658.0
790,11,24.0,0.0,0.0,276.0,0.0,11,0,2,0,0,0,0,40.5,19.8,63.3,0.0,158.0,2.0,660.0
791,11,24.0,0.0,0.0,276.0,0.0,12,0,1,0,0,0,0,40.1462,19.45,63.3,1.0,159.0,2.0,662.0
792,11,24.0,0.0,0.0,276.0,0.0,11,0,2,0,0,0,0,39.8038,19.1,62.8,0.0,159.0,2.0,664.0
793,12,23.0,1.0,2.0,278.0,0.0,10,2,1,0,0,0,0,39.45,18.75,62.3,1.0,160.0,2.0,666.0
794,10,22.0,0.0,1.0,279.0,0.0,12,1,0,0,0,0,0,39.0538,18.4,61.8,0.0,160.0,0.0,666.0
795,11,24.0,2.0,0.0,279.0,0.0,13,0,0,0,0,0,0,38.6692,18.05,61.3,0.0,160.0,0.0,666.0
796,11,24.0,0.0,0.0,279.0,0.0,12,0,1,0,0,0,0,38.3,17.7,60.8,0.0,160.0,1.0,667.0
797,11,23.0,0.0,1.0,280.0,0.0,12,1,0,0,0,0,0,37.8808,17.35,60.3,0.0,160.0,0.0,667.0
798,10,22.0,0.0,1.0,281.0,0.0,12,1,0,0,0,0,0,37.4615,17.0,59.8,0.0,160.0,0.0,667.0
799,10,22.0,1.0,1.0,282.0,0.0,11,1,1,0,0,0,0,37.0692,17.0,59.3,0.0,160.0,1.0,668.0
800,9,22.0,0.0,0.0,282.0,0.0,10,0,3,0,0,0,0,36.7423,17.0,58.8,0.0,160.0,3.0,671.0
801,9,21.0,0.0,1.0,283.0,0.0,11,1,1,0,0,0,0,36.3885,17.0,58.3,1.0,161.0,2.0,673.0
802,8,21.0,0.0,0.0,283.0,0.0,13,0,0,0,0,0,0,35.9808,16.65,57.8,0.0,161.0,0.0,673.0
803,9,22.0,1.0,0.0,283.0,0.0,12,0,1,0,0,0,0,35.6,16.3,57.3,0.0,161.0,1.0,674.0
804,9,22.0,0.0,0.0,283.0,0.0,11,0,2,0,0,0,0,35.2462,15.95,56.8,0.0,161.0,2.0,676.0
805,10,23.0,1.0,0.0,283.0,0.0,11,0,2,0,0,0,0,34.9308,15.6,56.3,1.0,162.0,3.0,679.0
806,10,23.0,0.0,0.0,283.0,0.0,12,0,1,0,0,0,0,34.5885,15.25,55.8,1.0,163.0,2.0,681.0
807,11,24.0,1.0,0.0,283.0,0.0,12,0,0,0,1,0,0,34.1692,14.75,55.3,0.0,163.0,0.0,681.0
808,11,24.0,0.0,0.0,283.0,0.0,12,0,0,0,1,0,0,33.7385,14.4,54.8,0.0,163.0,0.0,681.0
809,11,24.0,0.0,0.0,283.0,0.0,11,0,1,0,1,0,0,33.3462,14.05,54.3,0.0,163.0,1.0,682.0
810,11,24.0,0.0,0.0,283.0,0.0,12,0,0,0,1,0,0,32.9154,13.7,53.8,0.0,163.0,0.0,682.0
811,13,25.0,2.0,1.0,284.0,0.0,7,1,4,0,1,0,0,32.6269,13.35,53.8,0.0,163.0,4.0,686.0
812,12,25.0,0.0,0.0,284.0,0.0,8,0,4,0,1,0,0,32.4038,13.0,53.8,2.0,165.0,6.0,692.0
813,12,25.0,0.0,0.0,284.0,0.0,11,0,1,0,1,0,0,32.05,12.65,53.3,1.0,166.0,2.0,694.0
814,12,24.0,0.0,1.0,285.0,0.0,8,1,2,0,2,0,0,31.6846,12.3,52.8,0.0,166.0,2.0,696.0
815,12,24.0,1.0,1.0,286.0,0.0,9,1,1,0,2,0,0,31.3269,11.95,52.3,0.0,166.0,1.0,697.0
816,11,24.0,0.0,0.0,286.0,0.0,10,0,1,0,2,0,0,30.9692,11.6,51.8,0.0,166.0,1.0,698.0
817,11,24.0,0.0,0.0,286.0,0.0,9,0,2,0,2,0,0,30.65,11.25,51.8,0.0,166.0,2.0,700.0
818,11,24.0,0.0,0.0,286.0,0.0,9,0,2,0,2,0,0,30.3308,10.9,51.8,0.0,166.0,2.0,702.0
819,12,25.0,1.0,0.0,286.0,0.0,10,0,1,0,2,0,0,30.0115,10.55,51.8,1.0,167.0,2.0,704.0
820,12,24.0,0.0,1.0,287.0,0.0,8,1,1,0,3,0,0,29.6423,10.2,51.3,0.0,167.0,1.0,705.0
821,13,25.0,1.0,0.0,287.0,0.0,9,0,2,0,2,0,0,29.3231,9.85,51.3,0.0,167.0,2.0,707.0
822,13,25.0,0.0,0.0,287.0,0.0,9,0,2,0,2,0,0,29.0308,9.5,51.3,1.0,168.0,3.0,710.0
823,14,26.0,1.0,0.0,287.0,0.0,9,0,1,0,3,0,0,28.6731,9.15,50.8,0.0,168.0,1.0,711.0
824,14,25.0,0.0,1.0,288.0,0.0,8,1,2,0,2,0,0,28.3308,8.8,50.3,0.0,168.0,2.0,713.0
825,14,26.0,1.0,0.0,288.0,0.0,10,0,0,0,3,0,0,27.9462,8.45,49.8,0.0,168.0,0.0,713.0
826,14,26.0,0.0,0.0,288.0,0.0,10,0,0,0,3,0,0,27.55,8.1,49.3,0.0,168.0,0.0,713.0
827,15,27.0,1.0,0.0,288.0,0.0,10,0,0,0,3,0,0,27.1538,7.75,48.8,0.0,168.0,0.0,713.0
828,15,26.0,0.0,1.0,289.0,0.0,8,1,1,0,3,0,0,26.7962,7.4,48.3,0.0,168.0,1.0,714.0
829,14,26.0,0.0,0.0,289.0,0.0,10,0,0,0,3,0,0,26.4385,7.05,47.8,1.0,169.0,1.0,715.0
830,14,25.0,0.0,1.0,290.0,0.0,9,1,0,1,2,0,0,26.0077,6.7,47.3,0.0,169.0,0.0,715.0
831,13,25.0,0.0,0.0,290.0,0.0,10,0,0,1,2,0,0,26.3331,9.8,46.8,0.0,169.0,0.0,715.0
832,13,25.0,0.0,0.0,290.0,0.0,9,0,1,1,2,0,0,26.6854,9.45,46.3,0.0,169.0,1.0,716.0
833,13,25.0,0.0,0.0,290.0,0.0,10,0,0,1,2,0,0,26.9992,9.1,45.8,0.0,169.0,0.0,716.0
834,13,24.0,0.0,1.0,291.0,0.0,6,1,3,1,2,0,0,27.4054,9.1,45.3,0.0,169.0,3.0,719.0
835,16,27.0,4.0,1.0,292.0,0.0,7,1,1,1,3,0,0,27.8231,9.1,53.35,2.0,171.0,3.0,722.0
836,16,27.0,0.0,0.0,292.0,0.0,8,1,1,1,2,0,0,28.2138,8.75,62.68,0.0,171.0,1.0,723.0
837,16,27.0,0.0,0.0,292.0,0.0,8,1,0,1,3,0,0,28.6046,8.4,72.01,1.0,172.0,1.0,724.0
838,16,25.0,0.0,2.0,294.0,0.0,6,3,0,1,3,0,0,28.9685,8.05,81.34,0.0,172.0,0.0,724.0
