run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,253,robot_unblocked,R1,,
20260821_042022_fd16d9,253,robot_replanned,R1,,
20260821_042022_fd16d9,254,task_assigned,R4,G00074,
20260821_042022_fd16d9,254,robot_finished_charging,R4,,
20260821_042022_fd16d9,255,task_created,,G00097,type=PICK pickup=C-04 dropoff=PICK-1
20260821_042022_fd16d9,258,task_completed,R5,G00061,
20260821_042022_fd16d9,259,task_assigned,R5,G00077,
20260821_042022_fd16d9,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=F-08
20260821_042022_fd16d9,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,259,robot_started_charging,R1,,
20260821_042022_fd16d9,259,robot_started_charging,R3,,
20260821_042022_fd16d9,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,263,robot_blocked,R6,,
20260821_042022_fd16d9,264,robot_blocked,R5,,
20260821_042022_fd16d9,265,task_created,,G00101,type=PICK pickup=A-07 dropoff=PICK-3
20260821_042022_fd16d9,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260821_042022_fd16d9,269,task_assigned,R3,G00044,
20260821_042022_fd16d9,269,task_assigned,R1,G00080,
20260821_042022_fd16d9,269,robot_finished_charging,R1,,
20260821_042022_fd16d9,269,robot_finished_charging,R3,,
20260821_042022_fd16d9,269,robot_unblocked,R6,,
20260821_042022_fd16d9,269,robot_replanned,R6,,
20260821_042022_fd16d9,270,robot_unblocked,R5,,
20260821_042022_fd16d9,271,task_created,,G00103,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_042022_fd16d9,271,robot_blocked,R5,,
20260821_042022_fd16d9,272,robot_unblocked,R5,,
20260821_042022_fd16d9,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260821_042022_fd16d9,275,task_created,,G00105,type=PICK pickup=A-07 dropoff=PICK-3
20260821_042022_fd16d9,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,282,robot_blocked,R2,,
20260821_042022_fd16d9,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260821_042022_fd16d9,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_042022_fd16d9,283,robot_unblocked,R2,,
20260821_042022_fd16d9,285,task_completed,R2,G00071,
20260821_042022_fd16d9,285,task_created,,G00109,type=PICK pickup=E-07 dropoff=PICK-1
20260821_042022_fd16d9,285,robot_blocked,R6,,
20260821_042022_fd16d9,286,task_completed,R6,G00065,
20260821_042022_fd16d9,286,task_assigned,R2,G00083,
20260821_042022_fd16d9,286,robot_unblocked,R6,,
20260821_042022_fd16d9,287,task_assigned,R6,G00087,
20260821_042022_fd16d9,288,task_completed,R5,G00077,
20260821_042022_fd16d9,289,task_assigned,R5,G00089,
