run_id,tick,event_type,robot_id,task_id,details
20260909_025405_286eda,215,task_created,,G00082,type=PICK pickup=B-02 dropoff=PICK-3
20260909_025405_286eda,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_025405_286eda,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025405_286eda,220,task_assigned,R1,G00072,
20260909_025405_286eda,220,task_interrupted,R4,G00076,
20260909_025405_286eda,223,task_created,,G00085,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025405_286eda,224,robot_blocked,R1,,"{""x"": 4, ""y"": 15}"
20260909_025405_286eda,225,task_created,,G00086,type=PICK pickup=G-04 dropoff=PICK-1
20260909_025405_286eda,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=C-05
20260909_025405_286eda,232,task_assigned,R3,G00044,
20260909_025405_286eda,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025405_286eda,235,task_created,,G00089,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260909_025405_286eda,235,task_created,,G00090,type=PICK pickup=G-06 dropoff=PICK-2
20260909_025405_286eda,235,task_created,,G00091,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025405_286eda,241,task_assigned,R2,G00079,
20260909_025405_286eda,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025405_286eda,245,task_completed,R1,G00072,
20260909_025405_286eda,245,task_created,,G00093,type=PICK pickup=B-08 dropoff=PICK-3
20260909_025405_286eda,246,task_assigned,R1,G00084,
20260909_025405_286eda,247,task_completed,R3,G00044,
20260909_025405_286eda,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025405_286eda,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025405_286eda,248,task_assigned,R3,G00088,
20260909_025405_286eda,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_025405_286eda,252,task_completed,R1,G00084,
20260909_025405_286eda,253,task_assigned,R1,G00095,
20260909_025405_286eda,254,task_assigned,R4,G00076,
20260909_025405_286eda,255,task_created,,G00097,type=PICK pickup=F-06 dropoff=PICK-2
20260909_025405_286eda,257,task_completed,R2,G00079,
20260909_025405_286eda,258,task_assigned,R2,G00081,
20260909_025405_286eda,259,task_completed,R1,G00095,
20260909_025405_286eda,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_025405_286eda,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025405_286eda,260,task_assigned,R1,G00085,
20260909_025405_286eda,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025405_286eda,264,task_completed,R3,G00088,
20260909_025405_286eda,265,task_assigned,R3,G00100,
20260909_025405_286eda,265,task_created,,G00101,type=PICK pickup=A-03 dropoff=PICK-2
20260909_025405_286eda,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=G-03
