tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
411,2,11.0,1.0,3.0,145.0,0.0,9,3,0,0,1,0,0,66.3731,11.35,92.65,0.0,61.0,0.0,207.0
412,0,10.0,0.0,1.0,146.0,0.0,10,2,0,0,1,0,0,66.0038,11.0,92.3,0.0,61.0,0.0,207.0
413,0,9.0,0.0,1.0,147.0,0.0,9,3,0,0,1,0,0,65.6731,10.65,91.95,0.0,61.0,0.0,207.0
414,0,9.0,0.0,0.0,147.0,0.0,9,3,0,0,1,0,0,65.3692,10.3,91.6,0.0,61.0,0.0,207.0
415,0,12.0,3.0,0.0,147.0,0.0,10,0,2,0,1,0,0,65.0385,9.95,91.25,0.0,61.0,2.0,209.0
416,0,12.0,0.0,0.0,147.0,0.0,9,0,3,0,1,0,0,64.7462,9.6,91.25,0.0,61.0,3.0,212.0
417,0,11.0,0.0,1.0,148.0,0.0,9,1,2,0,1,0,0,64.4538,9.25,91.25,1.0,62.0,3.0,215.0
418,0,10.0,0.0,1.0,149.0,0.0,10,2,0,0,1,0,0,64.1346,8.9,90.9,1.0,63.0,1.0,216.0
419,0,11.0,1.0,0.0,149.0,0.0,11,1,0,0,1,0,0,63.8,8.55,90.55,0.0,63.0,0.0,216.0
420,0,11.0,0.0,0.0,149.0,0.0,10,1,1,0,1,0,0,63.5038,8.2,90.2,0.0,63.0,1.0,217.0
421,0,11.0,0.0,0.0,149.0,0.0,9,1,2,1,0,0,0,63.2115,7.85,90.2,0.0,63.0,2.0,219.0
422,0,11.0,0.0,0.0,149.0,0.0,10,1,1,1,0,0,0,63.6319,17.065,89.7,1.0,64.0,2.0,221.0
423,0,10.0,0.0,1.0,150.0,0.0,10,2,0,1,0,0,0,63.9985,23.4,89.2,0.0,64.0,0.0,221.0
424,0,10.0,0.0,0.0,150.0,0.0,9,2,1,1,0,0,0,64.4073,22.9,88.7,0.0,64.0,1.0,222.0
425,0,11.0,1.0,0.0,150.0,0.0,11,1,0,1,0,0,0,64.7623,22.4,88.2,0.0,64.0,0.0,222.0
426,0,11.0,0.0,0.0,150.0,0.0,11,1,0,1,0,0,0,65.1058,21.9,87.7,0.0,64.0,0.0,222.0
427,1,13.0,2.0,0.0,150.0,0.0,8,0,4,1,0,0,0,65.5646,21.9,87.7,0.0,64.0,4.0,226.0
428,1,13.0,0.0,0.0,150.0,0.0,8,0,4,1,0,0,0,66.0504,21.9,87.7,1.0,65.0,5.0,231.0
429,2,14.0,1.0,0.0,150.0,0.0,9,0,3,1,0,0,0,66.4592,21.4,87.2,0.0,65.0,3.0,234.0
430,2,14.0,0.0,0.0,150.0,0.0,10,0,2,1,0,0,0,66.9065,21.4,90.785,2.0,67.0,4.0,238.0
431,1,13.0,0.0,1.0,151.0,0.0,12,1,0,0,0,0,0,67.1962,20.9,99.65,0.0,67.0,0.0,238.0
432,0,13.0,0.0,0.0,151.0,0.0,13,0,0,0,0,0,0,66.7654,20.4,99.3,0.0,67.0,0.0,238.0
433,0,12.0,0.0,1.0,152.0,0.0,12,1,0,0,0,0,0,66.3346,19.9,98.95,0.0,67.0,0.0,238.0
434,0,11.0,0.0,1.0,153.0,0.0,11,2,0,0,0,0,0,65.9423,19.4,98.6,0.0,67.0,0.0,238.0
435,0,13.0,2.0,0.0,153.0,0.0,13,0,0,0,0,0,0,65.5346,18.9,98.25,0.0,67.0,0.0,238.0
436,0,13.0,0.0,0.0,153.0,0.0,13,0,0,0,0,0,0,65.1269,18.4,97.9,0.0,67.0,0.0,238.0
437,0,12.0,0.0,1.0,154.0,0.0,10,1,2,0,0,0,0,64.7731,17.9,97.55,0.0,67.0,2.0,240.0
438,0,12.0,0.0,0.0,154.0,0.0,11,1,1,0,0,0,0,64.4692,17.4,97.2,1.0,68.0,2.0,242.0
439,0,13.0,1.0,0.0,154.0,0.0,13,0,0,0,0,0,0,64.0731,16.9,96.85,0.0,68.0,0.0,242.0
440,0,13.0,0.0,0.0,154.0,0.0,13,0,0,0,0,0,0,63.6654,16.4,96.5,0.0,68.0,0.0,242.0
441,0,12.0,0.0,1.0,155.0,0.0,11,1,1,0,0,0,0,63.2846,15.9,96.15,0.0,68.0,1.0,243.0
442,0,12.0,0.0,0.0,155.0,0.0,10,1,2,0,0,0,0,62.9692,15.4,95.8,0.0,68.0,2.0,245.0
443,1,14.0,2.0,0.0,155.0,0.0,11,0,1,0,1,0,0,62.6654,14.9,95.45,2.0,70.0,3.0,248.0
444,1,14.0,0.0,0.0,155.0,0.0,12,0,0,0,1,0,0,62.2692,14.55,94.95,0.0,70.0,0.0,248.0
445,2,14.0,1.0,1.0,156.0,0.0,11,1,0,0,1,0,0,61.8615,14.2,94.45,0.0,70.0,0.0,248.0
446,1,13.0,0.0,1.0,157.0,0.0,11,1,0,0,1,0,0,61.4654,13.85,93.95,0.0,70.0,0.0,248.0
447,1,13.0,0.0,0.0,157.0,0.0,12,0,0,0,1,0,0,61.0808,13.5,93.6,0.0,70.0,0.0,248.0
448,1,13.0,0.0,0.0,157.0,0.0,12,0,0,0,1,0,0,60.6962,13.15,93.25,0.0,70.0,0.0,248.0
449,1,12.0,0.0,1.0,158.0,0.0,9,1,2,0,1,0,0,60.3654,12.8,92.9,0.0,70.0,2.0,250.0
450,0,11.0,0.0,1.0,159.0,0.0,10,1,2,0,0,0,0,60.0346,12.8,92.55,0.0,70.0,2.0,252.0
451,1,13.0,2.0,0.0,159.0,0.0,12,0,0,0,1,0,0,59.6615,12.45,92.2,0.0,70.0,0.0,252.0
452,1,13.0,0.0,0.0,159.0,0.0,11,0,2,0,0,0,0,59.3192,12.45,91.85,0.0,70.0,2.0,254.0
453,1,13.0,0.0,0.0,159.0,0.0,10,0,3,0,0,0,0,59.0423,12.45,91.5,1.0,71.0,4.0,258.0
454,1,12.0,0.0,1.0,160.0,0.0,10,1,1,0,1,0,0,58.7115,12.1,91.15,1.0,72.0,2.0,260.0
455,1,13.0,1.0,0.0,160.0,0.0,12,0,0,0,1,0,0,58.3269,11.75,90.8,0.0,72.0,0.0,260.0
456,1,13.0,0.0,0.0,160.0,0.0,12,0,0,0,1,0,0,57.9192,11.4,90.45,0.0,72.0,0.0,260.0
457,2,14.0,1.0,0.0,160.0,0.0,9,0,3,0,1,0,0,57.6038,11.05,90.45,0.0,72.0,3.0,263.0
458,2,14.0,0.0,0.0,160.0,0.0,10,0,2,0,1,0,0,57.3269,10.7,90.45,2.0,74.0,4.0,267.0
459,3,15.0,1.0,0.0,160.0,0.0,11,0,1,0,1,0,0,56.9231,10.35,90.1,0.0,74.0,1.0,268.0
460,3,15.0,0.0,0.0,160.0,0.0,10,0,2,0,1,0,0,56.5462,10.0,89.75,0.0,74.0,2.0,270.0
461,3,13.0,0.0,2.0,162.0,0.0,9,2,1,0,1,0,0,56.1692,9.65,89.4,1.0,75.0,2.0,272.0
462,1,13.0,0.0,0.0,162.0,0.0,12,0,0,0,1,0,0,55.75,9.3,89.05,0.0,75.0,0.0,272.0
463,2,14.0,1.0,0.0,162.0,0.0,12,0,0,0,1,0,0,55.3192,8.95,88.7,0.0,75.0,0.0,272.0
464,2,14.0,0.0,0.0,162.0,0.0,12,0,0,0,1,0,0,54.8885,8.6,88.35,0.0,75.0,0.0,272.0
465,3,15.0,1.0,0.0,162.0,0.0,12,0,0,0,1,0,0,54.4346,8.25,88.0,0.0,75.0,0.0,272.0
466,3,13.0,0.0,2.0,164.0,0.0,10,2,0,0,1,0,0,53.9692,7.9,87.65,0.0,75.0,0.0,272.0
467,2,11.0,1.0,3.0,167.0,0.0,9,3,0,0,1,0,0,53.5269,7.55,87.3,0.0,75.0,0.0,272.0
468,0,11.0,0.0,0.0,167.0,0.0,11,1,0,0,1,0,0,53.1462,7.2,86.95,0.0,75.0,0.0,272.0
469,0,11.0,0.0,0.0,167.0,0.0,11,1,0,0,1,0,0,52.7654,6.85,86.6,0.0,75.0,0.0,272.0
470,0,11.0,0.0,0.0,167.0,0.0,10,1,1,0,1,0,0,52.4231,6.5,86.25,0.0,75.0,1.0,273.0
471,0,12.0,1.0,0.0,167.0,0.0,12,0,0,0,1,0,0,52.0423,6.15,85.9,1.0,76.0,1.0,274.0
472,0,12.0,0.0,0.0,167.0,0.0,11,0,1,0,1,0,0,51.65,5.8,85.55,0.0,76.0,1.0,275.0
473,0,11.0,0.0,1.0,168.0,0.0,11,1,0,0,1,0,0,51.2192,5.45,85.2,0.0,76.0,0.0,275.0
474,0,10.0,0.0,1.0,169.0,0.0,10,2,0,0,1,0,0,50.8154,5.1,84.7,0.0,76.0,0.0,275.0
475,1,13.0,3.0,0.0,169.0,0.0,12,0,0,1,0,0,0,50.3962,4.75,84.2,0.0,76.0,0.0,275.0
476,1,13.0,0.0,0.0,169.0,0.0,12,0,0,1,0,0,0,50.7135,14.275,83.7,0.0,76.0,0.0,275.0
477,1,11.0,0.0,2.0,171.0,0.0,10,2,0,1,0,0,0,51.0308,23.8,83.2,0.0,76.0,0.0,275.0
478,0,10.0,0.0,1.0,172.0,0.0,10,2,0,1,0,0,0,51.3981,30.3,82.85,0.0,76.0,0.0,275.0
479,0,9.0,0.0,1.0,173.0,0.0,9,3,0,1,0,0,0,51.8038,29.95,82.5,0.0,76.0,0.0,275.0
480,0,9.0,0.0,0.0,173.0,0.0,9,3,0,1,0,0,0,52.2365,29.6,82.0,0.0,76.0,0.0,275.0
481,0,9.0,0.0,0.0,173.0,0.0,6,3,3,1,0,0,0,52.7731,29.1,81.5,0.0,76.0,3.0,278.0
482,0,8.0,0.0,1.0,174.0,0.0,6,4,2,1,0,0,0,53.2827,29.1,81.0,2.0,78.0,3.0,281.0
483,0,7.0,1.0,2.0,176.0,0.0,7,5,0,1,0,0,0,53.7154,28.6,80.95,0.0,78.0,0.0,281.0
484,0,7.0,0.0,0.0,176.0,0.0,7,5,0,1,0,0,0,54.2135,28.1,90.475,0.0,78.0,0.0,281.0
485,0,9.0,2.0,0.0,176.0,0.0,9,4,0,0,0,0,0,54.6462,27.6,100.0,0.0,78.0,0.0,281.0
486,0,8.0,0.0,1.0,177.0,0.0,8,5,0,0,0,0,0,54.3462,27.1,100.0,0.0,78.0,0.0,281.0
487,0,9.0,1.0,0.0,177.0,0.0,9,4,0,0,0,0,0,54.0577,26.6,100.0,0.0,78.0,0.0,281.0
488,0,9.0,0.0,0.0,177.0,0.0,9,4,0,0,0,0,0,53.7577,26.1,100.0,0.0,78.0,0.0,281.0
489,0,8.0,0.0,1.0,178.0,0.0,7,5,1,0,0,0,0,53.4846,25.6,100.0,0.0,78.0,1.0,282.0
490,0,7.0,0.0,1.0,179.0,0.0,6,6,1,0,0,0,0,53.2115,25.1,100.0,1.0,79.0,1.0,283.0
491,0,8.0,1.0,0.0,179.0,0.0,8,5,0,0,0,0,0,52.95,24.6,100.0,0.0,79.0,0.0,283.0
492,0,8.0,0.0,0.0,179.0,0.0,6,5,2,0,0,0,0,52.7423,24.6,100.0,0.0,79.0,2.0,285.0
493,0,8.0,0.0,0.0,179.0,0.0,7,5,1,0,0,0,0,52.5346,24.6,100.0,1.0,80.0,2.0,287.0
494,0,8.0,0.0,0.0,179.0,0.0,7,5,1,0,0,0,0,52.2885,24.1,100.0,0.0,80.0,1.0,288.0
495,0,9.0,1.0,0.0,179.0,0.0,8,4,1,0,0,0,0,51.9923,23.6,100.0,0.0,80.0,1.0,289.0
496,0,9.0,0.0,0.0,179.0,0.0,9,4,0,0,0,0,0,51.6962,23.1,100.0,1.0,81.0,1.0,290.0
497,0,9.0,0.0,0.0,179.0,0.0,9,4,0,0,0,0,0,51.3731,22.6,100.0,0.0,81.0,0.0,290.0
498,0,8.0,0.0,1.0,180.0,0.0,7,5,1,0,0,0,0,51.0885,22.1,100.0,0.0,81.0,1.0,291.0
499,0,11.0,3.0,0.0,180.0,0.0,11,2,0,0,0,0,0,50.7231,22.1,99.65,0.0,81.0,0.0,291.0
500,0,11.0,0.0,0.0,180.0,0.0,6,2,5,0,0,0,0,50.5385,22.1,99.3,0.0,81.0,5.0,296.0
501,0,10.0,0.0,1.0,181.0,0.0,8,3,2,0,0,0,0,50.3038,22.1,98.95,2.0,83.0,4.0,300.0
502,0,9.0,0.0,1.0,182.0,0.0,9,4,0,0,0,0,0,49.9423,22.1,98.6,0.0,83.0,0.0,300.0
503,0,9.0,0.0,0.0,182.0,0.0,9,4,0,0,0,0,0,49.6192,22.1,98.25,0.0,83.0,0.0,300.0
504,0,8.0,0.0,1.0,183.0,0.0,5,5,3,0,0,0,0,49.4,22.1,97.9,0.0,83.0,3.0,303.0
505,0,9.0,1.0,0.0,183.0,0.0,8,4,1,0,0,0,0,49.1923,22.1,97.55,2.0,85.0,3.0,306.0
506,0,9.0,0.0,0.0,183.0,0.0,9,4,0,0,0,0,0,48.8577,22.1,97.2,0.0,85.0,0.0,306.0
507,0,9.0,1.0,1.0,184.0,0.0,8,4,1,0,0,0,0,48.5346,22.1,96.85,0.0,85.0,1.0,307.0
508,0,7.0,0.0,2.0,186.0,0.0,7,5,0,0,1,0,0,48.1846,21.75,96.5,0.0,85.0,0.0,307.0
509,0,7.0,0.0,0.0,186.0,0.0,7,5,0,0,1,0,0,47.9115,21.4,96.15,0.0,85.0,0.0,307.0
510,0,7.0,0.0,0.0,186.0,0.0,7,5,0,0,1,0,0,47.6385,21.05,95.8,0.0,85.0,0.0,307.0
511,0,8.0,1.0,0.0,186.0,0.0,7,4,1,0,1,0,0,47.3654,20.7,95.45,0.0,85.0,1.0,308.0
512,0,7.0,0.0,1.0,187.0,0.0,4,5,3,0,1,0,0,47.1308,20.35,95.45,1.0,86.0,3.0,311.0
513,0,6.0,1.0,2.0,189.0,0.0,5,6,1,0,1,0,0,46.8962,20.0,95.45,1.0,87.0,2.0,313.0
514,0,6.0,0.0,0.0,189.0,0.0,5,6,1,0,1,0,0,46.7115,19.65,95.1,0.0,87.0,1.0,314.0
515,0,8.0,2.0,0.0,189.0,0.0,7,4,1,0,1,0,0,46.5115,19.3,94.75,1.0,88.0,2.0,316.0
516,0,8.0,0.0,0.0,189.0,0.0,8,4,0,0,1,0,0,46.2231,18.95,94.4,0.0,88.0,0.0,316.0
517,0,7.0,0.0,1.0,190.0,0.0,5,5,2,0,1,0,0,46.0,18.6,94.05,0.0,88.0,2.0,318.0
518,0,6.0,0.0,1.0,191.0,0.0,5,6,1,0,1,0,0,45.7769,18.25,93.7,1.0,89.0,1.0,319.0
519,0,5.0,0.0,1.0,192.0,0.0,5,7,0,0,1,0,0,45.5269,17.9,93.35,0.0,89.0,0.0,319.0
520,0,5.0,0.0,0.0,192.0,0.0,5,7,0,0,1,0,0,45.3423,17.55,93.0,0.0,89.0,0.0,319.0
521,0,5.0,0.0,0.0,192.0,0.0,5,7,0,0,1,0,0,45.1462,17.2,92.65,0.0,89.0,0.0,319.0
522,0,5.0,0.0,0.0,192.0,0.0,5,7,0,0,1,0,0,44.95,16.85,92.3,0.0,89.0,0.0,319.0
523,0,7.0,2.0,0.0,192.0,0.0,7,5,0,0,1,0,0,44.7,16.5,91.95,0.0,89.0,0.0,319.0
524,0,7.0,0.0,0.0,192.0,0.0,7,5,0,0,1,0,0,44.4385,16.15,91.6,0.0,89.0,0.0,319.0
525,0,8.0,1.0,0.0,192.0,0.0,8,4,0,1,0,0,0,44.15,15.65,91.25,0.0,89.0,0.0,319.0
526,0,7.0,0.0,1.0,193.0,0.0,7,5,0,1,0,0,0,44.5362,15.15,90.9,0.0,89.0,0.0,319.0
527,0,8.0,1.0,0.0,193.0,0.0,8,4,0,1,0,0,0,44.9223,15.15,90.55,0.0,89.0,0.0,319.0
528,0,8.0,0.0,0.0,193.0,0.0,8,4,0,1,0,0,0,45.3085,15.15,90.2,0.0,89.0,0.0,319.0
529,0,8.0,0.0,0.0,193.0,0.0,8,4,0,1,0,0,0,45.6831,15.15,89.7,0.0,89.0,0.0,319.0
530,0,7.0,0.0,1.0,194.0,0.0,6,5,1,1,0,0,0,46.0846,15.15,89.2,0.0,89.0,1.0,320.0
531,0,7.0,1.0,1.0,195.0,0.0,7,5,0,1,0,0,0,46.4592,15.15,88.7,0.0,89.0,0.0,320.0
532,0,6.0,0.0,1.0,196.0,0.0,6,6,0,1,0,0,0,46.8723,15.15,88.2,0.0,89.0,0.0,320.0
533,0,6.0,0.0,0.0,196.0,0.0,6,6,0,1,0,0,0,47.3238,15.15,87.7,0.0,89.0,0.0,320.0
534,0,6.0,0.0,0.0,196.0,0.0,6,6,0,1,0,0,0,47.7754,15.15,91.58,0.0,89.0,0.0,320.0
535,0,8.0,2.0,0.0,196.0,0.0,8,5,0,0,0,0,0,48.1731,15.15,100.0,0.0,89.0,0.0,320.0
536,0,8.0,0.0,0.0,196.0,0.0,8,4,0,0,1,0,0,47.8846,14.8,100.0,0.0,89.0,0.0,320.0
537,0,7.0,0.0,1.0,197.0,0.0,7,5,0,0,1,0,0,47.5846,14.45,100.0,0.0,89.0,0.0,320.0
538,0,7.0,0.0,0.0,197.0,0.0,6,5,1,0,1,0,0,47.35,14.1,100.0,0.0,89.0,1.0,321.0
539,0,8.0,1.0,0.0,197.0,0.0,6,4,2,0,1,0,0,47.1269,13.75,100.0,0.0,89.0,2.0,323.0
540,0,8.0,0.0,0.0,197.0,0.0,7,4,1,0,1,0,0,46.9038,13.4,100.0,1.0,90.0,2.0,325.0
541,0,8.0,1.0,1.0,198.0,0.0,8,4,0,0,1,0,0,46.5769,13.05,100.0,0.0,90.0,0.0,325.0
542,0,7.0,0.0,1.0,199.0,0.0,7,5,0,0,1,0,0,46.3269,12.7,100.0,0.0,90.0,0.0,325.0
543,0,7.0,0.0,0.0,199.0,0.0,7,5,0,0,1,0,0,46.0654,12.35,100.0,0.0,90.0,0.0,325.0
544,0,7.0,0.0,0.0,199.0,0.0,7,5,0,0,1,0,0,45.7923,12.0,100.0,0.0,90.0,0.0,325.0
545,0,7.0,1.0,1.0,200.0,0.0,7,5,0,0,1,0,0,45.4923,11.65,100.0,0.0,90.0,0.0,325.0
546,0,6.0,0.0,1.0,201.0,0.0,6,6,0,0,1,0,0,45.2308,11.3,100.0,0.0,90.0,0.0,325.0
547,0,7.0,2.0,1.0,202.0,0.0,5,5,2,0,1,0,0,45.0077,10.95,100.0,0.0,90.0,2.0,327.0
548,0,7.0,0.0,0.0,202.0,0.0,5,5,3,0,0,0,0,44.8615,10.95,100.0,2.0,92.0,4.0,331.0
549,0,6.0,0.0,1.0,203.0,0.0,5,6,1,0,1,0,0,44.65,10.6,100.0,0.0,92.0,1.0,332.0
550,0,6.0,0.0,0.0,203.0,0.0,6,6,1,0,0,0,0,44.5038,10.6,100.0,1.0,93.0,2.0,334.0
551,0,6.0,0.0,0.0,203.0,0.0,6,6,0,0,1,0,0,44.2923,10.25,100.0,0.0,93.0,0.0,334.0
552,0,6.0,0.0,0.0,203.0,0.0,5,6,0,0,2,0,0,44.0692,9.9,100.0,0.0,93.0,0.0,334.0
553,0,6.0,0.0,0.0,203.0,0.0,5,5,1,0,2,0,0,43.8577,9.55,100.0,0.0,93.0,1.0,335.0
554,0,6.0,0.0,0.0,203.0,0.0,4,5,3,0,1,0,0,43.7269,9.2,100.0,1.0,94.0,4.0,339.0
555,0,9.0,3.0,0.0,203.0,0.0,8,2,1,0,2,0,0,43.45,8.85,99.65,1.0,95.0,2.0,341.0
556,0,9.0,0.0,0.0,203.0,0.0,8,2,1,0,2,0,0,43.1346,8.5,99.3,0.0,95.0,1.0,342.0
557,0,9.0,0.0,0.0,203.0,0.0,9,2,0,0,2,0,0,42.7923,8.15,98.95,0.0,95.0,0.0,342.0
558,0,9.0,0.0,0.0,203.0,0.0,9,2,0,0,2,0,0,42.4385,7.8,98.6,0.0,95.0,0.0,342.0
559,0,10.0,1.0,0.0,203.0,0.0,10,0,0,0,3,0,0,42.0308,7.45,98.25,0.0,95.0,0.0,342.0
560,0,9.0,0.0,1.0,204.0,0.0,9,1,0,0,3,0,0,41.6231,7.1,97.9,0.0,95.0,0.0,342.0
561,0,9.0,0.0,0.0,204.0,0.0,8,1,2,0,2,0,0,41.3077,7.1,97.9,0.0,95.0,2.0,344.0
562,0,9.0,0.0,0.0,204.0,0.0,9,1,1,0,2,0,0,40.9923,7.1,97.9,1.0,96.0,2.0,346.0
563,0,9.0,1.0,1.0,205.0,0.0,9,1,0,0,3,0,0,40.5962,6.75,97.55,0.0,96.0,0.0,346.0
564,0,9.0,0.0,0.0,205.0,0.0,9,1,0,0,3,0,0,40.2385,6.4,97.2,0.0,96.0,0.0,346.0
565,0,10.0,1.0,0.0,205.0,0.0,10,0,0,0,3,0,0,39.8423,6.05,96.85,0.0,96.0,0.0,346.0
566,0,10.0,0.0,0.0,205.0,0.0,10,0,0,0,3,0,0,39.4462,5.7,96.5,0.0,96.0,0.0,346.0
567,0,9.0,0.0,1.0,206.0,0.0,9,1,0,0,3,0,0,39.0385,5.35,96.15,0.0,96.0,0.0,346.0
568,0,8.0,0.0,1.0,207.0,0.0,8,2,0,1,2,0,0,38.6692,5.0,95.8,0.0,96.0,0.0,346.0
569,0,8.0,1.0,1.0,208.0,0.0,8,2,0,1,2,0,0,39.0692,9.65,95.45,0.0,96.0,0.0,346.0
570,0,8.0,0.0,0.0,208.0,0.0,8,2,0,1,2,0,0,39.5077,9.3,95.1,0.0,96.0,0.0,346.0
571,0,10.0,2.0,0.0,208.0,0.0,10,0,1,1,1,0,0,39.9192,8.95,94.75,0.0,96.0,1.0,347.0
572,0,10.0,0.0,0.0,208.0,0.0,9,0,1,1,2,0,0,40.3308,8.6,94.4,0.0,96.0,1.0,348.0
573,0,10.0,0.0,0.0,208.0,0.0,9,0,1,1,2,0,0,40.7308,8.25,94.05,0.0,96.0,1.0,349.0
574,0,10.0,0.0,0.0,208.0,0.0,7,0,3,1,2,0,0,41.1962,7.9,93.7,0.0,96.0,3.0,352.0
575,1,10.0,1.0,1.0,209.0,0.0,8,1,1,1,2,0,0,41.6231,7.55,93.35,1.0,97.0,2.0,354.0
576,0,10.0,0.0,0.0,209.0,0.0,10,0,0,1,2,0,0,41.9962,7.2,93.0,0.0,97.0,0.0,354.0
577,0,9.0,0.0,1.0,210.0,0.0,8,1,1,3,0,0,0,42.3962,6.85,92.65,0.0,97.0,1.0,355.0
578,0,9.0,0.0,0.0,210.0,0.0,9,2,0,2,0,0,0,44.1777,16.165,100.0,0.0,97.0,0.0,355.0
579,0,10.0,1.0,0.0,210.0,0.0,9,1,1,2,0,0,0,45.2054,22.7,99.65,0.0,97.0,1.0,356.0
580,0,10.0,0.0,0.0,210.0,0.0,10,1,0,2,0,0,0,46.2062,22.35,99.3,0.0,97.0,0.0,356.0
581,0,10.0,0.0,0.0,210.0,0.0,10,1,0,2,0,0,0,47.1838,22.0,98.95,0.0,97.0,0.0,356.0
582,0,10.0,0.0,0.0,210.0,0.0,10,1,0,2,0,0,0,48.1615,21.65,98.6,0.0,97.0,0.0,356.0
583,1,11.0,2.0,1.0,211.0,0.0,9,1,1,2,0,0,0,49.1392,21.3,98.25,0.0,97.0,1.0,357.0
584,0,9.0,0.0,2.0,213.0,0.0,8,2,1,2,0,0,0,50.1669,20.8,97.9,1.0,98.0,2.0,359.0
585,0,9.0,1.0,1.0,214.0,0.0,9,2,0,2,0,0,0,51.1792,20.3,97.55,0.0,98.0,0.0,359.0
586,0,9.0,0.0,0.0,214.0,0.0,8,2,1,2,0,0,0,52.2338,19.8,97.2,0.0,98.0,1.0,360.0
587,0,9.0,1.0,1.0,215.0,0.0,7,4,2,0,0,0,0,53.2885,19.3,100.0,0.0,98.0,2.0,362.0
588,0,8.0,0.0,1.0,216.0,0.0,7,5,1,0,0,0,0,53.0654,19.3,100.0,1.0,99.0,2.0,364.0
589,0,8.0,0.0,0.0,216.0,0.0,8,5,0,0,0,0,0,52.8269,19.3,100.0,0.0,99.0,0.0,364.0
590,0,8.0,0.0,0.0,216.0,0.0,8,5,0,0,0,0,0,52.5885,19.3,100.0,0.0,99.0,0.0,364.0
591,0,7.0,0.0,1.0,217.0,0.0,7,6,0,0,0,0,0,52.3385,19.3,100.0,0.0,99.0,0.0,364.0
592,0,6.0,0.0,1.0,218.0,0.0,6,7,0,0,0,0,0,52.1269,19.2,100.0,0.0,99.0,0.0,364.0
593,0,6.0,0.0,0.0,218.0,0.0,6,7,0,0,0,0,0,51.9538,18.85,100.0,0.0,99.0,0.0,364.0
594,0,6.0,0.0,0.0,218.0,0.0,6,6,0,0,1,0,0,51.7538,18.5,100.0,0.0,99.0,0.0,364.0
595,0,9.0,3.0,0.0,218.0,0.0,7,3,2,0,1,0,0,51.5154,18.15,100.0,0.0,99.0,2.0,366.0
596,0,9.0,0.0,0.0,218.0,0.0,8,3,1,0,1,0,0,51.2654,17.65,100.0,1.0,100.0,2.0,368.0
597,0,10.0,1.0,0.0,218.0,0.0,10,2,0,0,1,0,0,50.9346,17.15,100.0,0.0,100.0,0.0,368.0
598,0,10.0,0.0,0.0,218.0,0.0,9,2,1,0,1,0,0,50.6231,16.65,100.0,0.0,100.0,1.0,369.0
599,0,10.0,0.0,0.0,218.0,0.0,10,2,0,0,1,0,0,50.2577,16.15,100.0,0.0,100.0,0.0,369.0
600,0,10.0,0.0,0.0,218.0,0.0,10,2,0,0,1,0,0,49.8808,15.65,100.0,0.0,100.0,0.0,369.0
601,0,10.0,0.0,0.0,218.0,0.0,10,2,0,0,1,0,0,49.5038,15.15,100.0,0.0,100.0,0.0,369.0
602,0,9.0,0.0,1.0,219.0,0.0,8,3,0,0,2,0,0,49.1269,14.65,100.0,0.0,100.0,0.0,369.0
603,0,10.0,1.0,0.0,219.0,0.0,9,1,1,0,2,0,0,48.7846,14.3,100.0,0.0,100.0,1.0,370.0
604,0,10.0,0.0,0.0,219.0,0.0,9,1,2,0,1,0,0,48.4692,13.95,100.0,0.0,100.0,2.0,372.0
605,0,10.0,1.0,1.0,220.0,0.0,8,1,2,0,2,0,0,48.1538,13.6,99.65,1.0,101.0,3.0,375.0
606,0,10.0,0.0,0.0,220.0,0.0,9,1,1,0,2,0,0,47.8385,13.25,99.3,1.0,102.0,2.0,377.0
607,0,11.0,1.0,0.0,220.0,0.0,11,0,0,0,2,0,0,47.4308,12.9,98.95,0.0,102.0,0.0,377.0
608,0,11.0,0.0,0.0,220.0,0.0,10,0,0,0,3,0,0,47.0115,12.55,98.6,0.0,102.0,0.0,377.0
609,0,11.0,0.0,0.0,220.0,0.0,10,0,0,0,3,0,0,46.6038,12.2,98.25,0.0,102.0,0.0,377.0
610,0,10.0,0.0,1.0,221.0,0.0,9,1,0,0,3,0,0,46.1962,11.85,97.9,0.0,102.0,0.0,377.0
611,1,11.0,2.0,1.0,222.0,0.0,9,1,0,0,3,0,0,45.8,11.5,97.55,0.0,102.0,0.0,377.0
612,1,10.0,0.0,1.0,223.0,0.0,9,1,0,0,3,0,0,45.4154,11.15,97.2,0.0,102.0,0.0,377.0
613,0,10.0,0.0,0.0,223.0,0.0,10,0,0,0,3,0,0,45.0423,10.8,96.85,0.0,102.0,0.0,377.0
614,0,10.0,0.0,0.0,223.0,0.0,9,0,1,0,3,0,0,44.7077,10.45,96.5,0.0,102.0,1.0,378.0
615,1,11.0,1.0,0.0,223.0,0.0,9,0,2,0,2,0,0,44.3769,10.1,96.15,0.0,102.0,2.0,380.0
616,1,11.0,0.0,0.0,223.0,0.0,9,0,1,0,3,0,0,44.0462,9.75,95.8,1.0,103.0,2.0,382.0
