tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
617,3,15.0,0.0,0.0,219.0,0.0,11,0,1,0,1,0,0,62.0731,7.1,98.25,0.0,117.0,1.0,493.0
618,3,15.0,0.0,0.0,219.0,0.0,10,0,1,0,2,0,0,61.7038,6.75,97.9,0.0,117.0,1.0,494.0
619,5,16.0,2.0,1.0,220.0,0.0,8,1,2,0,2,0,0,61.3615,6.4,97.55,0.0,117.0,2.0,496.0
620,4,16.0,0.0,0.0,220.0,0.0,11,0,1,0,1,0,0,61.0308,6.4,97.2,1.0,118.0,2.0,498.0
621,4,16.0,0.0,0.0,220.0,0.0,10,0,0,0,3,0,0,60.6462,6.05,96.85,0.0,118.0,0.0,498.0
622,4,16.0,0.0,0.0,220.0,0.0,9,0,1,0,3,0,0,60.3,5.7,96.5,0.0,118.0,1.0,499.0
623,4,16.0,0.0,0.0,220.0,0.0,9,0,1,0,3,0,0,59.9423,5.35,96.15,0.0,118.0,1.0,500.0
624,4,16.0,0.0,0.0,220.0,0.0,9,0,1,0,3,0,0,59.6115,5.0,95.8,1.0,119.0,2.0,502.0
625,6,17.0,2.0,1.0,221.0,0.0,9,1,0,0,3,0,0,59.2154,4.65,95.45,0.0,119.0,0.0,502.0
626,6,17.0,0.0,0.0,221.0,0.0,10,0,0,0,3,0,0,58.8308,4.3,95.1,0.0,119.0,0.0,502.0
627,7,18.0,1.0,0.0,221.0,0.0,10,0,0,0,3,0,0,58.4346,3.95,94.75,0.0,119.0,0.0,502.0
628,7,18.0,0.0,0.0,221.0,0.0,10,0,0,1,2,0,0,58.0385,3.6,94.4,0.0,119.0,0.0,502.0
629,7,18.0,0.0,0.0,221.0,0.0,10,0,0,1,2,0,0,58.4108,8.3,94.05,0.0,119.0,0.0,502.0
630,7,17.0,0.0,1.0,222.0,0.0,9,1,0,1,2,0,0,58.7831,7.95,93.7,0.0,119.0,0.0,502.0
631,7,18.0,1.0,0.0,222.0,0.0,10,0,0,1,2,0,0,59.1554,7.6,93.35,0.0,119.0,0.0,502.0
632,7,18.0,0.0,0.0,222.0,0.0,8,0,2,1,2,0,0,59.5931,7.25,93.0,0.0,119.0,2.0,504.0
633,7,17.0,0.0,1.0,223.0,0.0,9,1,0,1,2,0,0,59.9538,6.9,92.65,0.0,119.0,0.0,504.0
634,6,15.0,0.0,2.0,225.0,0.0,8,2,0,1,2,0,0,60.3146,6.55,92.3,0.0,119.0,0.0,504.0
635,7,17.0,2.0,0.0,225.0,0.0,10,0,0,1,2,0,0,60.6869,6.2,91.8,0.0,119.0,0.0,504.0
636,7,17.0,0.0,0.0,225.0,0.0,10,0,0,1,2,0,0,61.0592,5.85,91.3,0.0,119.0,0.0,504.0
637,7,16.0,0.0,1.0,226.0,0.0,9,1,0,1,2,0,0,61.4315,5.5,90.8,0.0,119.0,0.0,504.0
638,5,16.0,0.0,0.0,226.0,0.0,11,0,0,0,2,0,0,61.7538,5.15,99.65,0.0,119.0,0.0,504.0
639,6,17.0,1.0,0.0,226.0,0.0,11,0,0,0,2,0,0,61.3115,4.8,99.3,0.0,119.0,0.0,504.0
640,6,16.0,0.0,1.0,227.0,0.0,9,1,1,0,2,0,0,60.8962,4.45,98.95,0.0,119.0,1.0,505.0
641,5,15.0,0.0,1.0,228.0,0.0,10,1,0,0,2,0,0,60.4538,4.1,98.6,0.0,119.0,0.0,505.0
642,4,14.0,0.0,1.0,229.0,0.0,10,1,0,1,1,0,0,60.0231,3.75,98.25,0.0,119.0,0.0,505.0
643,5,16.0,2.0,0.0,229.0,0.0,11,0,0,1,1,0,0,60.3596,6.8,97.9,0.0,119.0,0.0,505.0
644,5,16.0,0.0,0.0,229.0,0.0,10,0,1,2,0,0,0,60.7346,6.45,97.55,0.0,119.0,1.0,506.0
645,6,17.0,1.0,0.0,229.0,0.0,10,0,1,2,0,0,0,61.8562,15.805,97.2,0.0,119.0,1.0,507.0
646,6,16.0,0.0,1.0,230.0,0.0,9,1,1,2,0,0,0,63.0162,18.9,96.85,1.0,120.0,2.0,509.0
647,5,16.0,0.0,0.0,230.0,0.0,11,0,0,2,0,0,0,64.0992,18.4,96.5,0.0,120.0,0.0,509.0
648,5,16.0,0.0,0.0,230.0,0.0,11,0,0,2,0,0,0,65.1708,17.9,96.15,0.0,120.0,0.0,509.0
649,5,14.0,0.0,2.0,232.0,0.0,9,2,0,2,0,0,0,66.2423,17.4,95.8,0.0,120.0,0.0,509.0
650,4,14.0,0.0,0.0,232.0,0.0,8,1,2,2,0,0,0,67.4408,17.4,95.45,0.0,120.0,2.0,511.0
651,5,15.0,1.0,0.0,232.0,0.0,9,1,1,2,0,0,0,68.6392,17.4,95.1,1.0,121.0,2.0,513.0
652,4,15.0,0.0,0.0,232.0,0.0,11,1,0,1,0,0,0,69.7338,17.4,99.65,0.0,121.0,0.0,513.0
653,4,16.0,1.0,0.0,232.0,0.0,11,0,1,1,0,0,0,70.0996,17.05,99.3,0.0,121.0,1.0,514.0
654,3,16.0,0.0,0.0,232.0,0.0,12,0,1,0,0,0,0,70.4385,16.7,99.65,0.0,121.0,1.0,515.0
655,5,18.0,2.0,0.0,232.0,0.0,12,0,1,0,0,0,0,70.0577,16.35,99.3,0.0,121.0,1.0,516.0
656,5,16.0,0.0,2.0,234.0,0.0,10,2,1,0,0,0,0,69.6538,15.85,98.95,0.0,121.0,1.0,517.0
657,3,16.0,0.0,0.0,234.0,0.0,11,0,2,0,0,0,0,69.3269,15.35,98.6,1.0,122.0,3.0,520.0
658,3,15.0,0.0,1.0,235.0,0.0,11,1,1,0,0,0,0,68.9731,14.85,98.25,1.0,123.0,2.0,522.0
659,4,16.0,1.0,0.0,235.0,0.0,11,0,1,0,1,0,0,68.5808,14.5,97.9,0.0,123.0,1.0,523.0
660,4,16.0,0.0,0.0,235.0,0.0,10,0,2,0,1,0,0,68.2038,14.15,97.55,0.0,123.0,2.0,525.0
661,4,16.0,0.0,0.0,235.0,0.0,10,0,2,0,1,0,0,67.8654,13.8,97.2,1.0,124.0,3.0,528.0
662,4,16.0,0.0,0.0,235.0,0.0,10,0,2,0,1,0,0,67.5385,13.45,96.85,1.0,125.0,3.0,531.0
663,4,16.0,0.0,0.0,235.0,0.0,11,0,1,0,1,0,0,67.1346,13.1,96.5,0.0,125.0,1.0,532.0
664,4,14.0,0.0,2.0,237.0,0.0,7,2,3,0,1,0,0,66.8346,12.75,96.15,1.0,126.0,4.0,536.0
665,3,14.0,1.0,1.0,238.0,0.0,9,1,2,0,1,0,0,66.5192,12.4,95.8,1.0,127.0,3.0,539.0
666,2,14.0,0.0,0.0,238.0,0.0,11,0,1,0,1,0,0,66.1769,12.05,95.8,1.0,128.0,2.0,541.0
667,5,17.0,3.0,0.0,238.0,0.0,12,0,0,0,1,0,0,65.7692,11.7,95.45,0.0,128.0,0.0,541.0
668,5,17.0,0.0,0.0,238.0,0.0,11,0,1,1,0,0,0,65.4,11.35,95.1,0.0,128.0,1.0,542.0
669,5,16.0,0.0,1.0,239.0,0.0,11,1,0,1,0,0,0,65.6896,20.215,94.75,0.0,128.0,0.0,542.0
670,4,16.0,0.0,0.0,239.0,0.0,11,0,1,1,0,0,0,66.0292,29.08,94.4,0.0,128.0,1.0,543.0
671,4,16.0,0.0,0.0,239.0,0.0,11,0,1,1,0,0,0,66.3688,37.945,94.05,0.0,128.0,1.0,544.0
672,4,16.0,0.0,0.0,239.0,0.0,10,0,2,1,0,0,0,66.7354,38.15,93.7,0.0,128.0,2.0,546.0
673,4,16.0,0.0,0.0,239.0,0.0,10,0,2,1,0,0,0,67.1404,37.8,93.35,1.0,129.0,3.0,549.0
674,4,16.0,0.0,0.0,239.0,0.0,11,0,1,1,0,0,0,67.5185,37.45,93.0,1.0,130.0,2.0,551.0
675,6,18.0,2.0,0.0,239.0,0.0,10,0,2,1,0,0,0,67.8735,36.95,92.65,0.0,130.0,2.0,553.0
676,6,18.0,0.0,0.0,239.0,0.0,10,0,2,1,0,0,0,68.2669,36.45,92.3,1.0,131.0,3.0,556.0
677,6,18.0,0.0,0.0,239.0,0.0,12,0,0,1,0,0,0,68.5565,35.95,91.95,0.0,131.0,0.0,556.0
678,5,18.0,0.0,0.0,239.0,0.0,13,0,0,0,0,0,0,68.7962,35.45,99.65,0.0,131.0,0.0,556.0
679,6,18.0,1.0,1.0,240.0,0.0,12,1,0,0,0,0,0,68.3423,34.95,99.3,0.0,131.0,0.0,556.0
680,5,18.0,0.0,0.0,240.0,0.0,13,0,0,0,0,0,0,67.8885,34.45,98.95,0.0,131.0,0.0,556.0
681,6,19.0,1.0,0.0,240.0,0.0,12,0,1,0,0,0,0,67.4615,33.95,98.6,0.0,131.0,1.0,557.0
682,6,19.0,0.0,0.0,240.0,0.0,13,0,0,0,0,0,0,67.0346,33.45,98.25,1.0,132.0,1.0,558.0
683,7,19.0,1.0,1.0,241.0,0.0,12,1,0,0,0,0,0,66.5577,32.95,97.9,0.0,132.0,0.0,558.0
684,6,18.0,0.0,1.0,242.0,0.0,12,1,0,0,0,0,0,66.0923,32.45,97.55,0.0,132.0,0.0,558.0
685,6,17.0,1.0,2.0,244.0,0.0,10,2,1,0,0,0,0,65.6654,31.95,97.2,0.0,132.0,1.0,559.0
686,4,17.0,0.0,0.0,244.0,0.0,12,0,1,0,0,0,0,65.3,31.95,96.85,1.0,133.0,2.0,561.0
687,4,17.0,0.0,0.0,244.0,0.0,13,0,0,0,0,0,0,64.8692,31.45,96.5,0.0,133.0,0.0,561.0
688,4,17.0,0.0,0.0,244.0,0.0,11,0,2,0,0,0,0,64.4923,31.45,96.15,0.0,133.0,2.0,563.0
689,4,17.0,0.0,0.0,244.0,0.0,12,0,1,0,0,0,0,64.1154,31.45,95.8,1.0,134.0,2.0,565.0
690,4,15.0,0.0,2.0,246.0,0.0,11,2,0,0,0,0,0,63.6731,30.95,95.45,0.0,134.0,0.0,565.0
691,4,16.0,2.0,1.0,247.0,0.0,12,1,0,0,0,0,0,63.2423,30.45,94.95,0.0,134.0,0.0,565.0
692,3,16.0,0.0,0.0,247.0,0.0,13,0,0,0,0,0,0,62.8231,29.95,94.45,0.0,134.0,0.0,565.0
693,3,13.0,0.0,3.0,250.0,0.0,10,3,0,0,0,0,0,62.4038,29.45,93.95,0.0,134.0,0.0,565.0
694,0,13.0,0.0,0.0,250.0,0.0,11,0,2,0,0,0,0,62.0731,28.95,93.6,0.0,134.0,2.0,567.0
695,2,15.0,2.0,0.0,250.0,0.0,13,0,0,0,0,0,0,61.6538,28.45,93.25,0.0,134.0,0.0,567.0
696,2,15.0,0.0,0.0,250.0,0.0,13,0,0,0,0,0,0,61.2346,27.95,92.9,0.0,134.0,0.0,567.0
697,2,15.0,0.0,0.0,250.0,0.0,13,0,0,0,0,0,0,60.8154,27.45,92.55,0.0,134.0,0.0,567.0
698,2,15.0,0.0,0.0,250.0,0.0,12,0,1,0,0,0,0,60.4231,26.95,92.2,0.0,134.0,1.0,568.0
699,3,16.0,1.0,0.0,250.0,0.0,13,0,0,0,0,0,0,59.9923,26.45,91.85,0.0,134.0,0.0,568.0
700,3,16.0,0.0,0.0,250.0,0.0,13,0,0,0,0,0,0,59.55,25.95,91.5,0.0,134.0,0.0,568.0
701,3,16.0,0.0,0.0,250.0,0.0,13,0,0,0,0,0,0,59.1077,25.45,91.15,0.0,134.0,0.0,568.0
702,3,14.0,0.0,2.0,252.0,0.0,10,2,1,0,0,0,0,58.7038,24.95,90.8,0.0,134.0,1.0,569.0
703,2,14.0,1.0,1.0,253.0,0.0,12,1,0,0,0,0,0,58.2731,24.6,90.45,0.0,134.0,0.0,569.0
704,1,14.0,0.0,0.0,253.0,0.0,13,0,0,0,0,0,0,57.8538,24.25,90.1,0.0,134.0,0.0,569.0
705,2,14.0,1.0,1.0,254.0,0.0,12,1,0,0,0,0,0,57.4346,23.9,89.75,0.0,134.0,0.0,569.0
706,1,14.0,0.0,0.0,254.0,0.0,13,0,0,0,0,0,0,57.0269,23.55,89.4,0.0,134.0,0.0,569.0
707,2,15.0,1.0,0.0,254.0,0.0,12,0,1,0,0,0,0,56.6346,23.2,89.4,0.0,134.0,1.0,570.0
708,2,15.0,0.0,0.0,254.0,0.0,12,0,1,0,0,0,0,56.2808,22.85,89.4,1.0,135.0,2.0,572.0
709,3,15.0,1.0,1.0,255.0,0.0,11,1,1,0,0,0,0,55.8654,22.5,89.05,0.0,135.0,1.0,573.0
710,2,14.0,0.0,1.0,256.0,0.0,11,1,1,0,0,0,0,55.5,22.15,88.7,1.0,136.0,2.0,575.0
711,1,14.0,0.0,0.0,256.0,0.0,13,0,0,0,0,0,0,55.0462,21.8,88.35,0.0,136.0,0.0,575.0
712,1,13.0,0.0,1.0,257.0,0.0,11,1,1,0,0,0,0,54.6308,21.45,88.0,0.0,136.0,1.0,576.0
713,0,13.0,0.0,0.0,257.0,0.0,9,0,4,0,0,0,0,54.3308,21.1,87.65,0.0,136.0,4.0,580.0
714,0,13.0,0.0,0.0,257.0,0.0,11,0,2,0,0,0,0,53.9923,20.75,87.3,1.0,137.0,3.0,583.0
715,3,16.0,3.0,0.0,257.0,0.0,11,0,2,0,0,0,0,53.6269,20.4,86.95,0.0,137.0,2.0,585.0
716,3,16.0,0.0,0.0,257.0,0.0,12,0,1,0,0,0,0,53.2615,20.05,86.6,1.0,138.0,2.0,587.0
717,3,15.0,0.0,1.0,258.0,0.0,9,1,3,0,0,0,0,52.9615,19.7,86.25,1.0,139.0,4.0,591.0
718,2,15.0,0.0,0.0,258.0,0.0,11,0,2,0,0,0,0,52.6615,19.7,85.9,1.0,140.0,3.0,594.0
719,2,15.0,0.0,0.0,258.0,0.0,10,0,3,0,0,0,0,52.3346,19.7,85.55,1.0,141.0,3.0,597.0
720,2,15.0,0.0,0.0,258.0,0.0,11,0,2,0,0,0,0,51.9808,19.35,85.2,0.0,141.0,2.0,599.0
721,2,15.0,0.0,0.0,258.0,0.0,10,0,3,0,0,0,0,51.6654,19.0,84.85,0.0,141.0,3.0,602.0
722,2,14.0,0.0,1.0,259.0,0.0,9,1,3,0,0,0,0,51.3385,18.65,84.5,0.0,141.0,3.0,605.0
723,3,16.0,2.0,0.0,259.0,0.0,10,0,3,0,0,0,0,51.0654,18.3,84.15,2.0,143.0,5.0,610.0
724,3,16.0,0.0,0.0,259.0,0.0,12,0,1,0,0,0,0,50.6885,17.95,83.65,1.0,144.0,2.0,612.0
725,4,16.0,1.0,1.0,260.0,0.0,11,1,1,0,0,0,0,50.2846,17.6,83.15,0.0,144.0,1.0,613.0
726,3,14.0,0.0,2.0,262.0,0.0,10,2,1,0,0,0,0,49.8923,17.25,82.65,0.0,144.0,1.0,614.0
727,2,15.0,1.0,0.0,262.0,0.0,12,0,1,0,0,0,0,49.5615,16.9,82.65,1.0,145.0,2.0,616.0
728,2,15.0,0.0,0.0,262.0,0.0,12,0,1,0,0,0,0,49.1808,16.4,82.65,0.0,145.0,1.0,617.0
729,2,15.0,0.0,0.0,262.0,0.0,11,0,2,0,0,0,0,48.8654,15.9,82.65,1.0,146.0,3.0,620.0
730,2,13.0,0.0,2.0,264.0,0.0,11,2,0,0,0,0,0,48.4462,15.4,82.15,0.0,146.0,0.0,620.0
731,2,14.0,1.0,0.0,264.0,0.0,11,1,1,0,0,0,0,48.1038,15.4,81.65,0.0,146.0,1.0,621.0
732,2,12.0,0.0,2.0,266.0,0.0,10,3,0,0,0,0,0,47.7231,15.4,81.15,0.0,146.0,0.0,621.0
733,1,12.0,0.0,0.0,266.0,0.0,11,2,0,0,0,0,0,47.3808,15.4,80.65,0.0,146.0,0.0,621.0
734,1,11.0,0.0,1.0,267.0,0.0,10,3,0,0,0,0,0,47.0269,15.4,80.15,0.0,146.0,0.0,621.0
735,1,12.0,1.0,0.0,267.0,0.0,8,2,3,0,0,0,0,46.7769,15.4,80.15,0.0,146.0,3.0,624.0
736,1,12.0,0.0,0.0,267.0,0.0,10,2,1,0,0,0,0,46.5269,15.4,80.15,2.0,148.0,3.0,627.0
737,0,13.0,1.0,0.0,267.0,0.0,12,0,1,0,0,0,0,46.2077,15.05,80.15,1.0,149.0,2.0,629.0
738,0,12.0,0.0,1.0,268.0,0.0,11,1,0,0,1,0,0,45.7885,14.7,79.65,0.0,149.0,0.0,629.0
739,2,14.0,2.0,0.0,268.0,0.0,11,0,1,0,1,0,0,45.4077,14.35,79.15,0.0,149.0,1.0,630.0
740,2,14.0,0.0,0.0,268.0,0.0,10,0,2,0,1,0,0,45.0654,14.0,79.15,0.0,149.0,2.0,632.0
741,2,12.0,0.0,2.0,270.0,0.0,8,2,2,0,1,0,0,44.7231,13.65,79.15,0.0,149.0,2.0,634.0
742,0,12.0,0.0,0.0,270.0,0.0,10,0,2,0,1,0,0,44.4192,13.3,79.15,1.0,150.0,3.0,637.0
743,0,12.0,0.0,0.0,270.0,0.0,11,0,1,0,1,0,0,44.0385,12.95,78.65,0.0,150.0,1.0,638.0
744,0,12.0,0.0,0.0,270.0,0.0,10,0,2,0,1,0,0,43.6846,12.6,78.15,0.0,150.0,2.0,640.0
745,1,13.0,1.0,0.0,270.0,0.0,12,0,0,0,1,0,0,43.2654,12.25,77.65,0.0,150.0,0.0,640.0
746,1,12.0,0.0,1.0,271.0,0.0,11,1,0,0,1,0,0,42.8462,11.9,77.15,0.0,150.0,0.0,640.0
747,1,12.0,1.0,1.0,272.0,0.0,11,1,0,0,1,0,0,42.4385,11.55,76.65,0.0,150.0,0.0,640.0
748,0,12.0,0.0,0.0,272.0,0.0,12,0,0,0,1,0,0,42.0423,11.2,76.15,0.0,150.0,0.0,640.0
749,0,12.0,0.0,0.0,272.0,0.0,11,0,1,0,1,0,0,41.6731,10.85,76.15,0.0,150.0,1.0,641.0
750,0,12.0,0.0,0.0,272.0,0.0,9,0,3,1,0,0,0,41.3577,10.5,76.15,0.0,150.0,3.0,644.0
751,2,14.0,2.0,0.0,272.0,0.0,10,0,2,1,0,0,0,41.7346,16.15,76.15,1.0,151.0,3.0,647.0
752,2,13.0,0.0,1.0,273.0,0.0,10,1,1,1,0,0,0,42.0846,15.65,75.65,1.0,152.0,2.0,649.0
753,1,13.0,0.0,0.0,273.0,0.0,12,0,0,1,0,0,0,42.3808,15.15,75.15,0.0,152.0,0.0,649.0
754,1,13.0,0.0,0.0,273.0,0.0,10,0,1,1,1,0,0,42.7038,14.65,74.65,0.0,152.0,1.0,650.0
755,3,15.0,2.0,0.0,273.0,0.0,10,0,1,1,1,0,0,43.0269,14.3,74.15,0.0,152.0,1.0,651.0
756,3,15.0,0.0,0.0,273.0,0.0,10,0,1,1,1,0,0,43.3885,13.95,73.65,1.0,153.0,2.0,653.0
757,3,14.0,0.0,1.0,274.0,0.0,9,1,1,1,1,0,0,43.7115,13.6,73.15,0.0,153.0,1.0,654.0
758,2,14.0,0.0,0.0,274.0,0.0,10,0,1,1,1,0,0,44.0346,13.25,82.1,0.0,153.0,1.0,655.0
759,2,13.0,0.0,1.0,275.0,0.0,10,1,0,1,1,0,0,44.3462,12.9,91.05,1.0,154.0,1.0,656.0
760,1,13.0,0.0,0.0,275.0,0.0,12,0,0,0,1,0,0,44.5923,12.55,99.65,0.0,154.0,0.0,656.0
761,1,13.0,0.0,0.0,275.0,0.0,12,0,0,0,1,0,0,44.15,12.2,99.3,0.0,154.0,0.0,656.0
762,1,13.0,0.0,0.0,275.0,0.0,11,0,1,0,1,0,0,43.7462,11.85,98.95,0.0,154.0,1.0,657.0
763,3,14.0,2.0,1.0,276.0,0.0,10,1,1,0,1,0,0,43.3808,11.5,98.6,1.0,155.0,2.0,659.0
764,2,13.0,0.0,1.0,277.0,0.0,9,1,2,0,1,0,0,43.0538,11.15,98.25,1.0,156.0,3.0,662.0
765,3,15.0,2.0,0.0,277.0,0.0,12,0,0,0,1,0,0,42.6346,10.8,97.9,0.0,156.0,0.0,662.0
766,3,15.0,0.0,0.0,277.0,0.0,10,0,2,0,1,0,0,42.2808,10.45,97.55,0.0,156.0,2.0,664.0
767,3,15.0,0.0,0.0,277.0,0.0,11,0,1,0,1,0,0,41.9269,10.1,97.2,1.0,157.0,2.0,666.0
768,3,15.0,0.0,0.0,277.0,0.0,12,0,0,0,1,0,0,41.5077,9.75,96.85,0.0,157.0,0.0,666.0
769,3,13.0,0.0,2.0,279.0,0.0,9,2,1,0,1,0,0,41.1269,9.4,96.5,0.0,157.0,1.0,667.0
770,1,13.0,0.0,0.0,279.0,0.0,11,0,1,1,0,0,0,40.7692,9.05,96.15,0.0,157.0,1.0,668.0
771,2,13.0,1.0,1.0,280.0,0.0,11,1,0,1,0,0,0,41.0881,15.45,95.8,0.0,157.0,0.0,668.0
772,1,12.0,0.0,1.0,281.0,0.0,11,1,0,1,0,0,0,41.4185,15.1,95.45,0.0,157.0,0.0,668.0
773,0,12.0,0.0,0.0,281.0,0.0,10,0,0,1,2,0,0,41.7488,14.75,95.1,0.0,157.0,0.0,668.0
774,0,12.0,0.0,0.0,281.0,0.0,10,0,0,1,2,0,0,42.0677,14.4,94.75,0.0,157.0,0.0,668.0
775,2,14.0,2.0,0.0,281.0,0.0,10,0,0,1,2,0,0,42.3635,14.05,94.4,0.0,157.0,0.0,668.0
776,2,14.0,0.0,0.0,281.0,0.0,8,0,1,1,3,0,0,42.6977,13.7,94.05,0.0,157.0,1.0,669.0
777,2,14.0,0.0,0.0,281.0,0.0,8,0,1,1,3,0,0,43.0435,13.35,93.7,0.0,157.0,1.0,670.0
778,2,13.0,0.0,1.0,282.0,0.0,8,1,0,1,3,0,0,43.3392,13.0,93.35,0.0,157.0,0.0,670.0
779,3,15.0,2.0,0.0,282.0,0.0,9,0,0,1,3,0,0,43.6465,12.65,93.0,0.0,157.0,0.0,670.0
780,3,14.0,0.0,1.0,283.0,0.0,9,1,0,0,3,0,0,43.9269,12.3,99.65,0.0,157.0,0.0,670.0
781,3,14.0,0.0,0.0,283.0,0.0,10,0,0,0,3,0,0,43.5077,11.95,99.3,0.0,157.0,0.0,670.0
782,3,14.0,0.0,0.0,283.0,0.0,10,0,0,0,3,0,0,43.0885,11.6,98.95,0.0,157.0,0.0,670.0
783,3,14.0,0.0,0.0,283.0,0.0,10,0,0,0,3,0,0,42.6577,11.25,98.6,0.0,157.0,0.0,670.0
784,3,13.0,0.0,1.0,284.0,0.0,9,1,0,1,2,0,0,42.2269,10.9,98.25,0.0,157.0,0.0,670.0
785,3,13.0,1.0,1.0,285.0,0.0,9,1,0,1,2,0,0,42.52,10.65,97.9,0.0,157.0,0.0,670.0
786,2,13.0,0.0,0.0,285.0,0.0,10,0,0,1,2,0,0,42.8246,10.3,97.55,0.0,157.0,0.0,670.0
787,4,15.0,2.0,0.0,285.0,0.0,10,0,0,1,2,0,0,43.1292,9.95,97.2,0.0,157.0,0.0,670.0
788,4,15.0,0.0,0.0,285.0,0.0,9,0,1,1,2,0,0,43.4723,9.6,96.85,0.0,157.0,1.0,671.0
789,4,15.0,0.0,0.0,285.0,0.0,9,0,1,1,2,0,0,43.8154,9.25,96.5,0.0,157.0,1.0,672.0
790,4,15.0,0.0,0.0,285.0,0.0,8,0,2,1,2,0,0,44.2354,8.9,96.15,1.0,158.0,3.0,675.0
791,4,15.0,0.0,0.0,285.0,0.0,9,0,1,1,2,0,0,44.5669,8.55,95.8,0.0,158.0,1.0,676.0
792,4,15.0,0.0,0.0,285.0,0.0,9,0,1,1,2,0,0,44.8869,8.2,95.45,0.0,158.0,1.0,677.0
793,5,16.0,1.0,0.0,285.0,0.0,8,0,2,1,2,0,0,45.2338,7.85,95.1,0.0,158.0,2.0,679.0
794,4,15.0,0.0,1.0,286.0,0.0,7,1,3,0,2,0,0,45.5923,7.5,99.65,0.0,158.0,3.0,682.0
795,5,17.0,2.0,0.0,286.0,0.0,9,0,2,0,2,0,0,45.2654,7.15,99.3,1.0,159.0,3.0,685.0
796,5,17.0,0.0,0.0,286.0,0.0,11,0,0,0,2,0,0,44.8346,6.8,98.95,0.0,159.0,0.0,685.0
797,5,17.0,0.0,0.0,286.0,0.0,10,0,1,0,2,0,0,44.4308,6.45,98.6,0.0,159.0,1.0,686.0
798,5,16.0,0.0,1.0,287.0,0.0,9,1,1,0,2,0,0,44.0269,6.1,98.25,0.0,159.0,1.0,687.0
799,5,17.0,1.0,0.0,287.0,0.0,10,0,1,0,2,0,0,43.6615,5.75,97.9,1.0,160.0,2.0,689.0
800,5,17.0,0.0,0.0,287.0,0.0,11,0,0,0,2,0,0,43.2308,5.4,97.55,0.0,160.0,0.0,689.0
801,5,17.0,0.0,0.0,287.0,0.0,10,0,1,1,1,0,0,42.8385,5.05,97.2,0.0,160.0,1.0,690.0
802,5,16.0,0.0,1.0,288.0,0.0,9,1,1,1,1,0,0,43.1946,4.7,96.85,0.0,160.0,1.0,691.0
803,5,15.0,1.0,2.0,290.0,0.0,9,2,0,2,0,0,0,43.5008,4.35,96.5,0.0,160.0,0.0,691.0
804,4,13.0,0.0,2.0,292.0,0.0,8,2,0,2,1,0,0,44.5927,13.915,96.15,0.0,160.0,0.0,691.0
805,4,14.0,1.0,0.0,292.0,0.0,10,0,0,2,1,0,0,45.7077,14.55,95.8,0.0,160.0,0.0,691.0
806,4,14.0,0.0,0.0,292.0,0.0,8,0,2,2,1,0,0,46.8996,14.2,95.45,0.0,160.0,2.0,693.0
807,5,15.0,1.0,0.0,292.0,0.0,9,0,1,2,1,0,0,48.0531,13.85,95.1,0.0,160.0,1.0,694.0
808,5,15.0,0.0,0.0,292.0,0.0,9,0,1,2,1,0,0,49.2335,13.5,94.75,1.0,161.0,2.0,696.0
809,5,14.0,0.0,1.0,293.0,0.0,9,1,0,2,1,0,0,50.3254,13.15,94.25,0.0,161.0,0.0,696.0
810,4,14.0,0.0,0.0,293.0,0.0,9,0,1,2,1,0,0,51.4827,12.8,93.75,0.0,161.0,1.0,697.0
811,5,15.0,2.0,1.0,294.0,0.0,9,1,1,1,1,0,0,52.5746,12.45,99.65,0.0,161.0,1.0,698.0
812,4,15.0,0.0,0.0,294.0,0.0,9,0,2,1,1,0,0,53.0219,12.1,99.3,1.0,162.0,3.0,701.0
813,3,13.0,0.0,2.0,296.0,0.0,8,2,2,0,1,0,0,53.4154,11.75,99.65,0.0,162.0,2.0,703.0
814,1,12.0,0.0,1.0,297.0,0.0,9,1,2,0,1,0,0,53.0962,11.4,99.3,1.0,163.0,2.0,705.0
815,1,13.0,1.0,0.0,297.0,0.0,12,0,0,0,1,0,0,52.7231,11.05,98.95,0.0,163.0,0.0,705.0
816,1,12.0,0.0,1.0,298.0,0.0,11,1,0,0,1,0,0,52.35,10.7,98.6,0.0,163.0,0.0,705.0
817,1,11.0,0.0,1.0,299.0,0.0,10,2,0,0,1,0,0,52.0154,10.35,98.25,0.0,163.0,0.0,705.0
818,1,11.0,0.0,0.0,299.0,0.0,10,2,0,1,0,0,0,51.7192,10.0,97.9,0.0,163.0,0.0,705.0
819,1,12.0,1.0,0.0,299.0,0.0,11,1,0,1,0,0,0,52.1154,15.3,97.55,0.0,163.0,0.0,705.0
820,1,12.0,0.0,0.0,299.0,0.0,11,1,0,1,0,0,0,52.5115,15.3,97.2,0.0,163.0,0.0,705.0
821,1,13.0,1.0,0.0,299.0,0.0,9,0,2,1,1,0,0,52.9346,14.95,97.2,0.0,163.0,2.0,707.0
822,1,13.0,0.0,0.0,299.0,0.0,11,0,0,1,1,0,0,53.2923,14.6,96.85,0.0,163.0,0.0,707.0
