tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,17,25.0,2.0,0.0,54.0,0.0,7,0,1,0,0,0,0,25.7313,20.55,34.2,0.0,19.0,1.0,83.0
206,17,25.0,0.0,0.0,54.0,0.0,6,0,2,0,0,0,0,25.475,20.2,34.2,1.0,20.0,3.0,86.0
207,17,25.0,0.0,0.0,54.0,0.0,8,0,0,0,0,0,0,25.0313,19.85,33.7,0.0,20.0,0.0,86.0
208,17,25.0,0.0,0.0,54.0,0.0,8,0,0,0,0,0,0,24.65,19.5,33.2,0.0,20.0,0.0,86.0
209,17,25.0,0.0,0.0,54.0,0.0,8,0,0,0,0,0,0,24.1875,19.0,32.7,0.0,20.0,0.0,86.0
210,17,25.0,0.0,0.0,54.0,0.0,8,0,0,0,0,0,0,23.725,18.5,32.2,0.0,20.0,0.0,86.0
211,19,27.0,2.0,0.0,54.0,0.0,8,0,0,0,0,0,0,23.2625,18.0,31.7,0.0,20.0,0.0,86.0
212,19,27.0,0.0,0.0,54.0,0.0,7,0,1,0,0,0,0,22.8438,17.5,31.2,0.0,20.0,1.0,87.0
213,19,27.0,0.0,0.0,54.0,0.0,5,0,3,0,0,0,0,22.55,17.0,30.7,0.0,20.0,3.0,90.0
214,19,27.0,0.0,0.0,54.0,0.0,4,0,4,0,0,0,0,22.3813,16.5,30.7,1.0,21.0,5.0,95.0
215,20,28.0,1.0,0.0,54.0,0.0,7,0,1,0,0,0,0,22.1063,16.0,30.7,2.0,23.0,3.0,98.0
216,20,27.0,0.0,1.0,55.0,0.0,7,1,0,0,0,0,0,21.6438,15.5,30.2,0.0,23.0,0.0,98.0
217,19,27.0,0.0,0.0,55.0,0.0,7,0,1,0,0,0,0,21.2625,15.0,29.7,0.0,23.0,1.0,99.0
218,19,27.0,0.0,0.0,55.0,0.0,7,0,0,0,1,0,0,20.8188,14.5,29.2,0.0,23.0,0.0,99.0
219,21,29.0,2.0,0.0,55.0,0.0,7,0,0,0,1,0,0,20.3938,14.15,28.7,0.0,23.0,0.0,99.0
220,21,29.0,0.0,0.0,55.0,0.0,6,0,1,0,1,0,0,20.0125,13.8,28.7,0.0,23.0,1.0,100.0
221,21,28.0,0.0,1.0,56.0,0.0,4,1,0,0,3,0,0,19.5688,13.45,28.2,0.0,23.0,0.0,100.0
222,21,28.0,0.0,0.0,56.0,0.0,5,0,0,0,3,0,0,19.1625,13.1,27.85,0.0,23.0,0.0,100.0
223,22,29.0,1.0,0.0,56.0,0.0,5,0,0,0,3,0,0,18.7375,12.75,27.5,0.0,23.0,0.0,100.0
224,22,28.0,0.0,1.0,57.0,0.0,4,1,0,0,3,0,0,18.3125,12.4,27.15,0.0,23.0,0.0,100.0
225,23,29.0,1.0,0.0,57.0,0.0,5,0,0,0,3,0,0,17.9063,12.05,26.8,0.0,23.0,0.0,100.0
226,23,29.0,0.0,0.0,57.0,0.0,4,0,1,0,3,0,0,17.5438,11.7,26.45,0.0,23.0,1.0,101.0
227,24,29.0,1.0,1.0,58.0,0.0,2,1,2,0,3,0,0,17.225,11.7,26.1,0.0,23.0,2.0,103.0
228,24,29.0,0.0,0.0,58.0,0.0,3,0,1,0,4,0,0,16.9438,11.7,25.75,1.0,24.0,2.0,105.0
229,24,29.0,0.0,0.0,58.0,0.0,4,0,0,0,4,0,0,16.575,11.35,25.4,0.0,24.0,0.0,105.0
230,24,29.0,0.0,0.0,58.0,0.0,4,0,1,0,3,0,0,16.25,11.0,25.05,0.0,24.0,1.0,106.0
231,24,29.0,0.0,0.0,58.0,0.0,3,0,2,0,3,0,0,15.9688,10.65,25.05,0.0,24.0,2.0,108.0
232,24,29.0,0.0,0.0,58.0,0.0,4,0,1,0,3,0,0,15.6875,10.3,25.05,1.0,25.0,2.0,110.0
233,25,30.0,1.0,0.0,58.0,0.0,3,0,1,0,4,0,0,15.3625,9.95,24.7,0.0,25.0,1.0,111.0
234,25,29.0,0.0,1.0,59.0,0.0,3,1,0,0,4,0,0,14.9938,9.6,24.35,0.0,25.0,0.0,111.0
235,28,32.0,3.0,0.0,59.0,0.0,3,0,0,0,4,1,0,14.6875,9.25,24.0,0.0,25.0,0.0,111.0
236,28,32.0,0.0,0.0,59.0,0.0,3,0,0,0,4,1,0,14.3813,8.9,23.65,0.0,25.0,0.0,111.0
237,28,32.0,0.0,0.0,59.0,0.0,3,0,0,1,3,1,0,14.075,8.55,23.3,0.0,25.0,0.0,111.0
238,28,32.0,0.0,0.0,59.0,0.0,2,0,1,1,3,1,0,14.9919,8.2,22.95,0.0,25.0,1.0,112.0
239,28,32.0,0.0,0.0,59.0,0.0,3,0,0,1,3,1,0,15.865,7.85,27.32,0.0,25.0,0.0,112.0
240,28,32.0,0.0,0.0,59.0,0.0,3,0,0,1,3,1,0,16.7381,7.5,36.405,0.0,25.0,0.0,112.0
241,28,32.0,0.0,0.0,59.0,0.0,3,0,0,2,2,1,0,17.6113,7.15,45.49,0.0,25.0,0.0,112.0
242,28,32.0,0.0,0.0,59.0,0.0,3,0,1,2,1,1,0,19.7325,8.6,54.575,0.0,25.0,1.0,113.0
243,29,33.0,1.0,0.0,59.0,0.0,2,0,0,2,2,2,0,21.8538,8.25,63.66,1.0,26.0,1.0,114.0
244,29,33.0,0.0,0.0,59.0,0.0,2,0,0,2,2,2,0,23.975,7.9,72.745,0.0,26.0,0.0,114.0
245,30,34.0,1.0,0.0,59.0,0.0,2,0,0,2,2,2,0,26.0775,7.55,81.83,0.0,26.0,0.0,114.0
246,30,34.0,0.0,0.0,59.0,0.0,2,0,0,2,2,2,0,28.18,7.2,90.915,0.0,26.0,0.0,114.0
247,32,36.0,2.0,0.0,59.0,0.0,3,0,0,2,2,1,0,30.195,6.85,99.65,0.0,26.0,0.0,114.0
248,32,36.0,0.0,0.0,59.0,0.0,3,0,0,2,2,1,0,32.2638,6.5,99.3,0.0,26.0,0.0,114.0
249,32,36.0,0.0,0.0,59.0,0.0,2,0,0,2,2,2,0,34.3138,6.15,98.95,0.0,26.0,0.0,114.0
250,32,35.0,0.0,1.0,60.0,0.0,1,1,0,3,1,2,0,36.4263,5.8,98.6,0.0,26.0,0.0,114.0
251,33,36.0,1.0,0.0,60.0,0.0,3,0,0,2,2,1,0,39.6913,12.8,99.65,0.0,26.0,0.0,114.0
252,33,36.0,0.0,0.0,60.0,0.0,3,0,0,2,2,1,0,41.7956,12.45,99.3,0.0,26.0,0.0,114.0
253,33,36.0,0.0,0.0,60.0,0.0,3,0,0,2,2,1,0,43.9,12.1,98.95,0.0,26.0,0.0,114.0
254,33,36.0,0.0,0.0,60.0,0.0,3,0,0,2,2,1,0,46.0044,11.75,98.6,0.0,26.0,0.0,114.0
255,34,36.0,1.0,1.0,61.0,0.0,2,1,0,2,2,1,0,48.09,11.4,98.25,0.0,26.0,0.0,114.0
256,34,36.0,0.0,0.0,61.0,0.0,2,1,0,2,2,1,0,50.2381,11.05,97.9,0.0,26.0,0.0,114.0
257,33,36.0,0.0,0.0,61.0,0.0,3,1,0,1,3,0,0,52.2988,10.7,99.65,0.0,26.0,0.0,114.0
258,33,36.0,0.0,0.0,61.0,0.0,3,1,0,1,3,0,0,53.2138,10.35,99.3,0.0,26.0,0.0,114.0
259,35,38.0,2.0,0.0,61.0,0.0,3,1,0,1,3,0,0,54.1288,10.0,98.95,0.0,26.0,0.0,114.0
260,34,38.0,0.0,0.0,61.0,0.0,4,1,0,0,3,0,0,55.0,9.65,99.65,0.0,26.0,0.0,114.0
261,35,39.0,1.0,0.0,61.0,0.0,4,1,0,0,3,0,0,54.6938,9.3,99.3,0.0,26.0,0.0,114.0
262,35,39.0,0.0,0.0,61.0,0.0,4,1,0,0,3,0,0,54.3875,8.95,98.95,0.0,26.0,0.0,114.0
263,35,39.0,0.0,0.0,61.0,0.0,4,1,0,0,3,0,0,54.0813,8.6,98.6,0.0,26.0,0.0,114.0
264,35,39.0,0.0,0.0,61.0,0.0,4,1,0,1,2,0,0,53.775,8.25,98.25,0.0,26.0,0.0,114.0
265,36,40.0,1.0,0.0,61.0,0.0,4,0,0,1,3,0,0,54.5988,7.9,97.9,0.0,26.0,0.0,114.0
266,36,40.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,55.4225,7.55,97.55,0.0,26.0,0.0,114.0
267,37,41.0,1.0,0.0,61.0,0.0,4,0,0,1,3,0,0,56.2463,7.2,97.2,0.0,26.0,0.0,114.0
268,37,41.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,57.07,6.85,96.85,0.0,26.0,0.0,114.0
269,37,41.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,57.8938,6.5,96.5,0.0,26.0,0.0,114.0
270,37,41.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,58.7175,6.15,96.15,0.0,26.0,0.0,114.0
271,38,42.0,1.0,0.0,61.0,0.0,4,0,0,1,3,0,0,59.5413,5.8,95.8,0.0,26.0,0.0,114.0
272,38,42.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,60.3463,5.45,95.45,0.0,26.0,0.0,114.0
273,38,42.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,61.1513,5.1,95.1,0.0,26.0,0.0,114.0
274,37,42.0,0.0,0.0,61.0,0.0,5,0,0,0,3,0,0,61.9125,4.75,99.65,0.0,26.0,0.0,114.0
275,40,45.0,3.0,0.0,61.0,0.0,5,0,0,1,2,0,0,61.5438,4.4,99.3,0.0,26.0,0.0,114.0
276,40,44.0,0.0,1.0,62.0,0.0,4,1,0,1,2,0,0,62.395,7.95,98.95,0.0,26.0,0.0,114.0
277,39,44.0,0.0,0.0,62.0,0.0,5,0,0,1,2,0,0,63.265,7.6,98.6,0.0,26.0,0.0,114.0
278,39,44.0,0.0,0.0,62.0,0.0,5,0,0,1,2,0,0,64.1163,7.25,98.25,0.0,26.0,0.0,114.0
279,39,44.0,0.0,0.0,62.0,0.0,5,0,0,1,2,0,0,64.9675,6.9,97.9,0.0,26.0,0.0,114.0
280,39,44.0,0.0,0.0,62.0,0.0,5,0,0,2,1,0,0,65.8188,6.55,97.55,0.0,26.0,0.0,114.0
281,39,44.0,0.0,0.0,62.0,0.0,5,0,0,3,0,0,0,67.8344,6.2,97.2,0.0,26.0,0.0,114.0
282,39,44.0,0.0,0.0,62.0,0.0,5,0,0,3,0,0,0,71.0663,15.58,96.85,0.0,26.0,0.0,114.0
283,41,45.0,2.0,1.0,63.0,0.0,4,1,0,3,0,0,0,74.2981,24.96,96.5,0.0,26.0,0.0,114.0
284,40,45.0,0.0,0.0,63.0,0.0,5,0,0,3,0,0,0,77.5488,34.34,96.15,0.0,26.0,0.0,114.0
285,40,46.0,1.0,0.0,63.0,0.0,6,0,0,2,0,0,0,80.7556,43.72,99.65,0.0,26.0,0.0,114.0
286,40,46.0,0.0,0.0,63.0,0.0,4,0,2,2,0,0,0,82.8738,53.1,99.3,0.0,26.0,2.0,116.0
287,40,46.0,0.0,0.0,63.0,0.0,5,0,1,2,0,0,0,84.9919,62.48,98.95,1.0,27.0,2.0,118.0
288,40,46.0,0.0,0.0,63.0,0.0,6,0,0,2,0,0,0,86.985,71.86,98.6,0.0,27.0,0.0,118.0
289,41,47.0,1.0,0.0,63.0,0.0,6,0,0,2,0,0,0,88.9781,81.24,98.25,0.0,27.0,0.0,118.0
290,40,47.0,0.0,0.0,63.0,0.0,7,0,0,1,0,0,0,90.9275,83.35,99.65,0.0,27.0,0.0,118.0
291,40,48.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,91.7125,82.85,99.65,0.0,27.0,0.0,118.0
292,40,48.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,91.3063,82.35,99.3,0.0,27.0,0.0,118.0
293,40,48.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,90.9,81.85,98.95,0.0,27.0,0.0,118.0
294,40,48.0,0.0,0.0,63.0,0.0,7,0,1,0,0,0,0,90.5375,81.85,98.6,0.0,27.0,1.0,119.0
295,42,50.0,2.0,0.0,63.0,0.0,8,0,0,0,0,0,0,90.1125,81.35,98.25,0.0,27.0,0.0,119.0
296,42,50.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,89.6875,80.85,97.9,0.0,27.0,0.0,119.0
297,42,50.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,89.2625,80.35,97.55,0.0,27.0,0.0,119.0
298,42,50.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,88.8375,79.85,97.2,0.0,27.0,0.0,119.0
299,43,51.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,88.3938,79.35,96.85,0.0,27.0,0.0,119.0
300,43,50.0,0.0,1.0,64.0,0.0,7,1,0,0,0,0,0,87.95,78.85,96.5,0.0,27.0,0.0,119.0
301,42,50.0,0.0,0.0,64.0,0.0,8,0,0,0,0,0,0,87.525,78.35,96.15,0.0,27.0,0.0,119.0
302,42,50.0,0.0,0.0,64.0,0.0,7,0,1,0,0,0,0,87.1438,77.85,95.8,0.0,27.0,1.0,120.0
303,43,50.0,1.0,1.0,65.0,0.0,5,1,2,0,0,0,0,86.8688,77.35,95.45,1.0,28.0,3.0,123.0
304,42,49.0,0.0,1.0,66.0,0.0,7,1,0,0,0,0,0,86.4625,77.0,95.1,0.0,28.0,0.0,123.0
305,42,50.0,1.0,0.0,66.0,0.0,7,0,1,0,0,0,0,86.1375,76.65,94.75,0.0,28.0,1.0,124.0
306,42,50.0,0.0,0.0,66.0,0.0,6,0,2,0,0,0,0,85.9188,76.65,94.4,1.0,29.0,3.0,127.0
307,44,52.0,2.0,0.0,66.0,0.0,8,0,0,0,0,0,0,85.5313,76.3,94.05,0.0,29.0,0.0,127.0
308,44,52.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,85.2063,75.95,93.7,0.0,29.0,1.0,128.0
309,44,52.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,84.8188,75.6,93.35,0.0,29.0,0.0,128.0
310,44,52.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,84.4313,75.25,93.0,0.0,29.0,0.0,128.0
311,44,52.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,84.1063,74.9,92.65,0.0,29.0,1.0,129.0
312,44,52.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,83.825,74.55,92.3,1.0,30.0,2.0,131.0
313,44,52.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,83.4188,74.2,91.8,0.0,30.0,0.0,131.0
314,44,52.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,82.9938,73.85,91.3,0.0,30.0,0.0,131.0
315,46,54.0,2.0,0.0,66.0,0.0,8,0,0,0,0,0,0,82.5688,73.5,90.9,0.0,30.0,0.0,131.0
316,46,54.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,82.1688,73.0,90.9,0.0,30.0,1.0,132.0
317,47,55.0,1.0,0.0,66.0,0.0,8,0,0,0,0,0,0,81.725,72.5,90.55,0.0,30.0,0.0,132.0
318,47,55.0,0.0,0.0,66.0,0.0,5,0,3,0,0,0,0,81.4313,72.0,90.55,0.0,30.0,3.0,135.0
319,48,56.0,1.0,0.0,66.0,0.0,5,0,3,0,0,0,0,81.2625,71.5,90.55,2.0,32.0,5.0,140.0
320,48,56.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,80.925,71.5,90.2,1.0,33.0,2.0,142.0
321,48,56.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,80.4438,71.0,89.7,0.0,33.0,0.0,142.0
322,48,56.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,80.025,71.0,89.2,0.0,33.0,1.0,143.0
323,49,57.0,1.0,0.0,66.0,0.0,8,0,0,0,0,0,0,79.5438,70.5,88.7,0.0,33.0,0.0,143.0
324,49,56.0,0.0,1.0,67.0,0.0,7,1,0,0,0,0,0,79.0625,70.0,88.2,0.0,33.0,0.0,143.0
325,49,57.0,1.0,0.0,67.0,0.0,8,0,0,0,0,0,0,78.6,69.5,87.7,0.0,33.0,0.0,143.0
326,49,56.0,0.0,1.0,68.0,0.0,7,1,0,0,0,0,0,78.1375,69.0,87.2,0.0,33.0,0.0,143.0
327,48,55.0,0.0,1.0,69.0,0.0,7,1,0,0,0,0,0,77.6938,68.5,86.7,0.0,33.0,0.0,143.0
328,47,55.0,0.0,0.0,69.0,0.0,8,0,0,0,0,0,0,77.2688,68.15,86.2,0.0,33.0,0.0,143.0
329,47,55.0,0.0,0.0,69.0,0.0,7,0,1,0,0,0,0,76.8875,68.15,85.7,0.0,33.0,1.0,144.0
330,47,55.0,0.0,0.0,69.0,0.0,8,0,0,0,0,0,0,76.5063,68.15,85.2,1.0,34.0,1.0,145.0
331,50,58.0,3.0,0.0,69.0,0.0,8,0,0,0,0,0,0,76.0813,67.8,84.7,0.0,34.0,0.0,145.0
332,50,57.0,0.0,1.0,70.0,0.0,6,1,1,0,0,0,0,75.7188,67.45,84.2,0.0,34.0,1.0,146.0
333,49,57.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,75.4,67.1,83.8,1.0,35.0,2.0,148.0
334,49,56.0,0.0,1.0,71.0,0.0,7,1,0,0,0,0,0,74.975,66.75,83.3,0.0,35.0,0.0,148.0
335,49,57.0,1.0,0.0,71.0,0.0,6,0,2,0,0,0,0,74.675,66.4,82.85,0.0,35.0,2.0,150.0
336,49,57.0,0.0,0.0,71.0,0.0,8,0,0,0,0,0,0,74.2688,66.05,82.5,0.0,35.0,0.0,150.0
337,49,57.0,0.0,0.0,71.0,0.0,8,0,0,0,0,0,0,73.8625,65.7,82.15,0.0,35.0,0.0,150.0
338,49,57.0,0.0,0.0,71.0,0.0,8,0,0,0,0,0,0,73.4563,65.35,81.8,0.0,35.0,0.0,150.0
339,50,58.0,1.0,0.0,71.0,0.0,8,0,0,0,0,0,0,73.0313,65.0,81.45,0.0,35.0,0.0,150.0
340,50,57.0,0.0,1.0,72.0,0.0,7,1,0,0,0,0,0,72.6063,64.65,81.1,0.0,35.0,0.0,150.0
341,49,57.0,0.0,0.0,72.0,0.0,8,0,0,0,0,0,0,72.1813,64.15,80.75,0.0,35.0,0.0,150.0
342,49,57.0,0.0,0.0,72.0,0.0,6,0,2,0,0,0,0,71.8625,63.65,80.4,0.0,35.0,2.0,152.0
343,50,58.0,1.0,0.0,72.0,0.0,7,0,1,0,0,0,0,71.5438,63.15,80.05,1.0,36.0,2.0,154.0
344,50,58.0,0.0,0.0,72.0,0.0,8,0,0,0,0,0,0,71.1,62.65,79.7,0.0,36.0,0.0,154.0
345,52,60.0,2.0,0.0,72.0,0.0,8,0,0,0,0,0,0,70.6563,62.15,79.35,0.0,36.0,0.0,154.0
346,52,60.0,0.0,0.0,72.0,0.0,8,0,0,0,0,0,0,70.2125,61.65,79.0,0.0,36.0,0.0,154.0
347,53,61.0,1.0,0.0,72.0,0.0,8,0,0,0,0,0,0,69.7688,61.15,78.65,0.0,36.0,0.0,154.0
348,53,60.0,0.0,1.0,73.0,0.0,7,1,0,0,0,0,0,69.325,60.65,78.3,0.0,36.0,0.0,154.0
349,52,59.0,0.0,1.0,74.0,0.0,5,1,2,0,0,0,0,69.0063,60.15,77.95,0.0,36.0,2.0,156.0
350,51,59.0,0.0,0.0,74.0,0.0,7,0,1,0,0,0,0,68.7063,59.8,77.6,1.0,37.0,2.0,158.0
351,51,59.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,68.3,59.45,77.25,0.0,37.0,0.0,158.0
352,51,59.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,67.8938,59.1,76.9,0.0,37.0,0.0,158.0
353,51,59.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,67.4875,58.6,76.55,0.0,37.0,0.0,158.0
354,51,59.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,67.0625,58.1,76.2,0.0,37.0,0.0,158.0
355,54,61.0,3.0,1.0,75.0,0.0,7,1,0,0,0,0,0,66.6375,57.6,75.85,0.0,37.0,0.0,158.0
356,53,61.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,66.2313,57.25,75.5,0.0,37.0,0.0,158.0
357,53,61.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,65.7875,56.9,75.15,0.0,37.0,0.0,158.0
358,53,61.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,65.3438,56.55,74.8,0.0,37.0,0.0,158.0
359,54,62.0,1.0,0.0,75.0,0.0,8,0,0,0,0,0,0,64.9,56.2,74.45,0.0,37.0,0.0,158.0
360,54,61.0,0.0,1.0,76.0,0.0,7,1,0,0,0,0,0,64.4563,55.7,74.1,0.0,37.0,0.0,158.0
361,53,61.0,0.0,0.0,76.0,0.0,7,0,1,0,0,0,0,64.075,55.2,73.6,0.0,37.0,1.0,159.0
362,53,60.0,0.0,1.0,77.0,0.0,6,1,1,0,0,0,0,63.7375,54.7,73.3,1.0,38.0,2.0,161.0
363,53,60.0,1.0,1.0,78.0,0.0,7,1,0,0,0,0,0,63.3125,54.2,72.8,0.0,38.0,0.0,161.0
364,52,60.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,62.95,53.85,72.3,0.0,38.0,1.0,162.0
365,53,61.0,1.0,0.0,78.0,0.0,8,0,0,0,0,0,0,62.5438,53.5,71.8,0.0,38.0,0.0,162.0
366,53,60.0,0.0,1.0,79.0,0.0,7,1,0,0,0,0,0,62.1375,53.15,71.3,0.0,38.0,0.0,162.0
367,53,61.0,1.0,0.0,79.0,0.0,8,0,0,0,0,0,0,61.7313,52.8,70.8,0.0,38.0,0.0,162.0
368,53,61.0,0.0,0.0,79.0,0.0,7,0,1,0,0,0,0,61.3688,52.45,70.3,0.0,38.0,1.0,163.0
369,53,61.0,0.0,0.0,79.0,0.0,7,0,1,0,0,0,0,61.05,52.1,70.3,1.0,39.0,2.0,165.0
370,53,61.0,0.0,0.0,79.0,0.0,7,0,1,0,0,0,0,60.6875,51.75,69.8,0.0,39.0,1.0,166.0
371,54,62.0,1.0,0.0,79.0,0.0,7,0,1,0,0,0,0,60.3063,51.25,69.8,0.0,39.0,1.0,167.0
372,54,61.0,0.0,1.0,80.0,0.0,6,1,1,0,0,0,0,59.925,50.75,69.3,0.0,39.0,1.0,168.0
373,54,62.0,1.0,0.0,80.0,0.0,6,0,2,0,0,0,0,59.6063,50.25,69.3,0.0,39.0,2.0,170.0
374,54,62.0,0.0,0.0,80.0,0.0,6,0,2,0,0,0,0,59.35,49.75,69.3,1.0,40.0,3.0,173.0
375,55,63.0,1.0,0.0,80.0,0.0,8,0,0,0,0,0,0,58.9688,49.25,68.8,1.0,41.0,1.0,174.0
376,55,63.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,58.6063,48.75,68.3,0.0,41.0,1.0,175.0
377,55,63.0,0.0,0.0,80.0,0.0,5,0,3,0,0,0,0,58.3313,48.75,67.8,0.0,41.0,3.0,178.0
378,55,63.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,58.0563,48.75,67.3,2.0,43.0,3.0,181.0
379,57,65.0,2.0,0.0,80.0,0.0,8,0,0,0,0,0,0,57.6125,48.25,66.8,0.0,43.0,0.0,181.0
380,57,65.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,57.2125,47.75,66.3,0.0,43.0,1.0,182.0
381,57,65.0,0.0,0.0,80.0,0.0,6,0,2,0,0,0,0,56.875,47.75,65.8,0.0,43.0,2.0,184.0
382,57,65.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,56.5375,47.75,65.3,1.0,44.0,2.0,186.0
383,57,64.0,0.0,1.0,81.0,0.0,7,1,0,0,0,0,0,56.0938,47.25,64.8,0.0,44.0,0.0,186.0
384,56,63.0,0.0,1.0,82.0,0.0,7,1,0,0,0,0,0,55.6688,46.75,64.45,0.0,44.0,0.0,186.0
385,56,64.0,1.0,0.0,82.0,0.0,8,0,0,0,0,0,0,55.2625,46.25,64.1,0.0,44.0,0.0,186.0
386,56,64.0,0.0,0.0,82.0,0.0,8,0,0,0,0,0,0,54.8563,45.75,63.75,0.0,44.0,0.0,186.0
387,58,66.0,2.0,0.0,82.0,0.0,8,0,0,0,0,0,0,54.4313,45.25,63.4,0.0,44.0,0.0,186.0
388,58,66.0,0.0,0.0,82.0,0.0,7,0,1,0,0,0,0,54.05,44.75,63.4,0.0,44.0,1.0,187.0
389,58,65.0,0.0,1.0,83.0,0.0,6,1,1,0,0,0,0,53.7125,44.25,63.4,1.0,45.0,2.0,189.0
390,57,64.0,0.0,1.0,84.0,0.0,7,1,0,0,0,0,0,53.3063,43.9,63.05,0.0,45.0,0.0,189.0
391,57,65.0,1.0,0.0,84.0,0.0,8,0,0,0,0,0,0,52.9188,43.55,62.7,0.0,45.0,0.0,189.0
392,57,65.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,52.5125,43.2,62.35,0.0,45.0,0.0,189.0
393,57,65.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,52.0875,42.85,62.0,0.0,45.0,0.0,189.0
394,57,65.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,51.6625,42.5,61.65,0.0,45.0,0.0,189.0
395,59,67.0,2.0,0.0,84.0,0.0,8,0,0,0,0,0,0,51.2375,42.15,61.3,0.0,45.0,0.0,189.0
396,59,67.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,50.8125,41.8,60.95,0.0,45.0,0.0,189.0
397,59,66.0,0.0,1.0,85.0,0.0,7,1,0,0,0,0,0,50.3875,41.45,60.6,0.0,45.0,0.0,189.0
398,58,66.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,50.025,41.1,60.25,0.0,45.0,1.0,190.0
399,58,66.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,49.6188,40.75,59.9,0.0,45.0,0.0,190.0
400,58,66.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,49.1938,40.4,59.4,0.0,45.0,0.0,190.0
401,59,66.0,1.0,1.0,86.0,0.0,5,1,2,0,0,0,0,48.875,40.4,58.9,0.0,45.0,2.0,192.0
402,58,66.0,0.0,0.0,86.0,0.0,7,0,1,0,0,0,0,48.575,40.4,58.4,1.0,46.0,2.0,194.0
403,60,68.0,2.0,0.0,86.0,0.0,8,0,0,0,0,0,0,48.1688,40.05,57.9,0.0,46.0,0.0,194.0
404,60,67.0,0.0,1.0,87.0,0.0,6,1,1,0,0,0,0,47.8063,39.7,57.4,0.0,46.0,1.0,195.0
405,60,68.0,1.0,0.0,87.0,0.0,7,0,1,0,0,0,0,47.4438,39.35,56.9,0.0,46.0,1.0,196.0
406,60,68.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,47.0,39.0,56.4,0.0,46.0,0.0,196.0
407,60,67.0,0.0,1.0,88.0,0.0,7,1,0,0,0,0,0,46.5563,38.65,55.9,0.0,46.0,0.0,196.0
408,59,67.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,46.1313,38.3,55.4,0.0,46.0,0.0,196.0
409,59,67.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,45.7063,37.95,54.9,0.0,46.0,0.0,196.0
410,59,67.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,45.2813,37.6,54.4,0.0,46.0,0.0,196.0
411,60,68.0,1.0,0.0,88.0,0.0,6,0,2,0,0,0,0,44.9625,37.6,53.9,0.0,46.0,2.0,198.0
