tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
17396,0,10.0,0.0,1.0,6597.0,0.0,10,2,0,0,1,0,0,54.4808,7.6,93.7,0.0,3642.0,0.0,15737.0
17397,0,11.0,1.0,0.0,6597.0,0.0,11,1,0,0,1,0,0,54.1346,7.25,93.35,0.0,3642.0,0.0,15737.0
17398,0,11.0,0.0,0.0,6597.0,0.0,9,1,2,0,1,0,0,53.8538,6.9,93.0,0.0,3642.0,2.0,15739.0
17399,0,11.0,0.0,0.0,6597.0,0.0,10,1,1,0,1,0,0,53.5615,6.55,92.5,1.0,3643.0,2.0,15741.0
17400,0,11.0,0.0,0.0,6597.0,0.0,10,1,1,0,1,0,0,53.2308,6.2,92.5,0.0,3643.0,1.0,15742.0
17401,0,11.0,0.0,0.0,6597.0,0.0,10,1,1,0,1,0,0,52.8769,5.85,92.0,0.0,3643.0,1.0,15743.0
17402,0,11.0,0.0,0.0,6597.0,0.0,10,1,1,0,1,0,0,52.5115,5.5,91.5,0.0,3643.0,1.0,15744.0
17403,0,11.0,1.0,1.0,6598.0,0.0,11,1,0,0,1,0,0,52.0923,5.15,91.0,0.0,3643.0,0.0,15744.0
17404,0,11.0,0.0,0.0,6598.0,0.0,10,1,1,0,1,0,0,51.7385,4.8,90.5,0.0,3643.0,1.0,15745.0
17405,0,11.0,1.0,1.0,6599.0,0.0,11,1,0,1,0,0,0,51.3308,4.45,90.0,0.0,3643.0,0.0,15745.0
17406,0,10.0,0.0,1.0,6600.0,0.0,10,2,0,1,0,0,0,51.7004,14.005,89.5,0.0,3643.0,0.0,15745.0
17407,0,10.0,1.0,1.0,6601.0,0.0,9,2,1,1,0,0,0,52.0854,21.45,89.0,0.0,3643.0,1.0,15746.0
17408,0,10.0,0.0,0.0,6601.0,0.0,8,2,2,1,0,0,0,52.5742,21.45,89.0,1.0,3644.0,3.0,15749.0
17409,0,10.0,0.0,0.0,6601.0,0.0,8,2,2,1,0,0,0,53.0362,21.45,88.5,0.0,3644.0,2.0,15751.0
17410,0,10.0,0.0,0.0,6601.0,0.0,9,2,1,1,0,0,0,53.4981,21.45,88.0,1.0,3645.0,2.0,15753.0
17411,0,12.0,2.0,0.0,6601.0,0.0,12,0,0,1,0,0,0,53.8408,21.1,87.5,0.0,3645.0,0.0,15753.0
17412,0,10.0,0.0,2.0,6603.0,0.0,9,2,1,1,0,0,0,54.1988,21.1,87.0,0.0,3645.0,1.0,15754.0
17413,0,10.0,0.0,0.0,6603.0,0.0,10,2,0,1,0,0,0,54.6069,20.75,86.5,0.0,3645.0,0.0,15754.0
17414,0,9.0,0.0,1.0,6604.0,0.0,8,3,1,1,0,0,0,55.0535,20.4,90.445,0.0,3645.0,1.0,15755.0
17415,0,10.0,1.0,0.0,6604.0,0.0,9,3,1,0,0,0,0,55.5,20.05,100.0,1.0,3646.0,1.0,15756.0
17416,0,10.0,0.0,0.0,6604.0,0.0,10,3,0,0,0,0,0,55.1346,19.55,100.0,0.0,3646.0,0.0,15756.0
17417,0,9.0,0.0,1.0,6605.0,0.0,8,4,1,0,0,0,0,54.8346,19.05,100.0,0.0,3646.0,1.0,15757.0
17418,0,9.0,0.0,0.0,6605.0,0.0,9,4,0,0,0,0,0,54.5615,18.55,100.0,1.0,3647.0,1.0,15758.0
17419,0,11.0,2.0,0.0,6605.0,0.0,11,2,0,0,0,0,0,54.1962,18.05,100.0,0.0,3647.0,0.0,15758.0
17420,0,11.0,0.0,0.0,6605.0,0.0,11,2,0,0,0,0,0,53.8192,17.55,100.0,0.0,3647.0,0.0,15758.0
17421,0,11.0,0.0,0.0,6605.0,0.0,11,2,0,0,0,0,0,53.4423,17.05,100.0,0.0,3647.0,0.0,15758.0
17422,0,11.0,0.0,0.0,6605.0,0.0,9,2,2,0,0,0,0,53.1308,16.55,100.0,0.0,3647.0,2.0,15760.0
17423,0,11.0,0.0,0.0,6605.0,0.0,11,2,0,0,0,0,0,52.7538,16.05,100.0,0.0,3647.0,0.0,15760.0
17424,0,10.0,0.0,1.0,6606.0,0.0,10,3,0,0,0,0,0,52.3769,15.55,100.0,0.0,3647.0,0.0,15760.0
17425,0,12.0,2.0,0.0,6606.0,0.0,11,1,1,0,0,0,0,52.0,15.05,100.0,0.0,3647.0,1.0,15761.0
17426,0,10.0,0.0,2.0,6608.0,0.0,9,3,0,0,1,0,0,51.6231,14.55,100.0,1.0,3648.0,1.0,15762.0
17427,0,10.0,1.0,1.0,6609.0,0.0,10,2,0,0,1,0,0,51.2538,14.2,100.0,0.0,3648.0,0.0,15762.0
17428,0,10.0,0.0,0.0,6609.0,0.0,10,2,0,0,1,0,0,50.9115,13.85,100.0,0.0,3648.0,0.0,15762.0
17429,0,9.0,0.0,1.0,6610.0,0.0,9,3,0,0,1,0,0,50.5692,13.5,100.0,0.0,3648.0,0.0,15762.0
17430,0,8.0,0.0,1.0,6611.0,0.0,8,4,0,0,1,0,0,50.2654,13.15,100.0,0.0,3648.0,0.0,15762.0
17431,0,9.0,1.0,0.0,6611.0,0.0,9,3,0,0,1,0,0,49.95,12.8,100.0,0.0,3648.0,0.0,15762.0
17432,0,9.0,0.0,0.0,6611.0,0.0,9,3,0,0,1,0,0,49.6231,12.45,100.0,0.0,3648.0,0.0,15762.0
17433,0,9.0,0.0,0.0,6611.0,0.0,8,3,0,0,2,0,0,49.2962,12.1,100.0,0.0,3648.0,0.0,15762.0
17434,0,8.0,0.0,1.0,6612.0,0.0,7,3,1,0,2,0,0,48.9808,11.75,100.0,0.0,3648.0,1.0,15763.0
17435,0,10.0,2.0,0.0,6612.0,0.0,10,1,0,0,2,0,0,48.6385,11.4,99.65,1.0,3649.0,1.0,15764.0
17436,0,9.0,0.0,1.0,6613.0,0.0,9,2,0,0,2,0,0,48.2692,11.05,99.3,0.0,3649.0,0.0,15764.0
17437,0,9.0,0.0,0.0,6613.0,0.0,8,2,1,0,2,0,0,47.9654,10.7,98.95,0.0,3649.0,1.0,15765.0
17438,0,8.0,0.0,1.0,6614.0,0.0,8,3,1,0,1,0,0,47.6885,10.7,98.6,1.0,3650.0,2.0,15767.0
17439,0,9.0,1.0,0.0,6614.0,0.0,8,2,1,0,2,0,0,47.3846,10.35,98.25,0.0,3650.0,1.0,15768.0
17440,0,9.0,0.0,0.0,6614.0,0.0,9,2,0,0,2,0,0,47.0538,10.0,97.9,0.0,3650.0,0.0,15768.0
17441,0,9.0,0.0,0.0,6614.0,0.0,9,2,0,0,2,0,0,46.7231,9.65,97.55,0.0,3650.0,0.0,15768.0
17442,0,9.0,0.0,0.0,6614.0,0.0,9,2,0,0,2,0,0,46.3692,9.3,97.2,0.0,3650.0,0.0,15768.0
17443,0,10.0,2.0,1.0,6615.0,0.0,9,1,1,0,2,0,0,45.9885,8.95,96.85,0.0,3650.0,1.0,15769.0
17444,0,9.0,0.0,1.0,6616.0,0.0,8,2,1,0,2,0,0,45.6462,8.6,96.5,1.0,3651.0,1.0,15770.0
17445,0,10.0,1.0,0.0,6616.0,0.0,9,1,1,0,2,0,0,45.2769,8.25,96.15,0.0,3651.0,1.0,15771.0
17446,0,10.0,0.0,0.0,6616.0,0.0,7,1,3,0,2,0,0,45.0,7.9,95.8,0.0,3651.0,3.0,15774.0
17447,0,10.0,0.0,0.0,6616.0,0.0,9,1,1,0,2,0,0,44.7231,7.55,95.45,2.0,3653.0,3.0,15777.0
17448,0,10.0,0.0,0.0,6616.0,0.0,10,1,0,0,2,0,0,44.3538,7.2,95.1,0.0,3653.0,0.0,15777.0
17449,0,10.0,0.0,0.0,6616.0,0.0,10,1,0,0,2,0,0,44.0115,6.85,94.75,0.0,3653.0,0.0,15777.0
17450,0,10.0,0.0,0.0,6616.0,0.0,8,1,2,0,2,0,0,43.7077,6.5,94.4,0.0,3653.0,2.0,15779.0
17451,0,11.0,1.0,0.0,6616.0,0.0,9,0,2,0,2,0,0,43.3654,6.15,94.05,0.0,3653.0,2.0,15781.0
17452,0,10.0,0.0,1.0,6617.0,0.0,9,1,1,0,2,0,0,43.0231,5.8,93.7,1.0,3654.0,2.0,15783.0
17453,1,11.0,1.0,0.0,6617.0,0.0,10,0,0,0,3,0,0,42.6269,5.45,93.35,0.0,3654.0,0.0,15783.0
17454,1,10.0,0.0,1.0,6618.0,0.0,9,1,0,1,2,0,0,42.2077,5.1,92.85,0.0,3654.0,0.0,15783.0
17455,2,12.0,2.0,0.0,6618.0,0.0,10,0,0,1,2,0,0,42.5569,7.15,92.35,0.0,3654.0,0.0,15783.0
17456,2,12.0,0.0,0.0,6618.0,0.0,10,0,0,1,2,0,0,42.9062,6.8,91.85,0.0,3654.0,0.0,15783.0
17457,2,12.0,0.0,0.0,6618.0,0.0,10,0,1,1,1,0,0,43.2708,6.8,91.35,0.0,3654.0,1.0,15784.0
17458,2,11.0,0.0,1.0,6619.0,0.0,9,1,0,1,2,0,0,43.6354,6.8,90.85,1.0,3655.0,1.0,15785.0
17459,2,11.0,1.0,1.0,6620.0,0.0,9,1,0,1,2,0,0,43.9846,6.45,90.5,0.0,3655.0,0.0,15785.0
17460,1,11.0,0.0,0.0,6620.0,0.0,8,0,2,1,2,0,0,44.4108,6.1,90.15,0.0,3655.0,2.0,15787.0
17461,1,11.0,0.0,0.0,6620.0,0.0,9,0,1,1,2,0,0,44.8369,5.75,89.8,1.0,3656.0,2.0,15789.0
17462,1,10.0,0.0,1.0,6621.0,0.0,9,1,0,2,1,0,0,45.1862,5.4,89.45,0.0,3656.0,0.0,15789.0
17463,0,9.0,0.0,1.0,6622.0,0.0,8,1,0,2,2,0,0,46.3015,10.9,90.51,0.0,3656.0,0.0,15789.0
17464,0,9.0,0.0,0.0,6622.0,0.0,9,1,0,2,1,0,0,47.44,10.55,100.0,0.0,3656.0,0.0,15789.0
17465,0,10.0,1.0,0.0,6622.0,0.0,10,0,0,2,1,0,0,48.5365,13.85,99.65,0.0,3656.0,0.0,15789.0
17466,0,10.0,0.0,0.0,6622.0,0.0,9,0,1,2,1,0,0,49.66,13.5,99.3,0.0,3656.0,1.0,15790.0
17467,3,12.0,3.0,1.0,6623.0,0.0,9,1,1,2,0,0,0,50.8104,13.5,98.95,1.0,3657.0,2.0,15792.0
17468,2,11.0,0.0,1.0,6624.0,0.0,9,1,0,2,1,0,0,51.9185,13.15,98.6,0.0,3657.0,0.0,15792.0
17469,1,11.0,0.0,0.0,6624.0,0.0,10,0,0,2,1,0,0,53.0035,12.8,98.25,0.0,3657.0,0.0,15792.0
17470,1,11.0,0.0,0.0,6624.0,0.0,10,0,0,2,1,0,0,54.0885,12.45,97.9,0.0,3657.0,0.0,15792.0
17471,1,11.0,0.0,0.0,6624.0,0.0,9,0,1,2,1,0,0,55.2119,12.1,97.55,0.0,3657.0,1.0,15793.0
17472,0,11.0,0.0,0.0,6624.0,0.0,11,0,0,1,1,0,0,56.27,11.75,99.65,0.0,3657.0,0.0,15793.0
17473,0,11.0,0.0,0.0,6624.0,0.0,10,0,1,1,1,0,0,56.6273,11.4,99.3,0.0,3657.0,1.0,15794.0
17474,0,11.0,0.0,0.0,6624.0,0.0,10,1,1,0,1,0,0,57.0115,11.05,100.0,1.0,3658.0,2.0,15796.0
17475,1,12.0,2.0,1.0,6625.0,0.0,10,1,0,0,2,0,0,56.6269,10.7,99.65,0.0,3658.0,0.0,15796.0
17476,1,12.0,0.0,0.0,6625.0,0.0,10,0,1,0,2,0,0,56.2923,10.35,99.65,0.0,3658.0,1.0,15797.0
17477,1,12.0,0.0,0.0,6625.0,0.0,10,0,1,0,2,0,0,55.9462,10.0,99.3,0.0,3658.0,1.0,15798.0
17478,1,12.0,0.0,0.0,6625.0,0.0,11,0,1,0,1,0,0,55.6269,9.65,98.95,1.0,3659.0,2.0,15800.0
17479,2,13.0,1.0,0.0,6625.0,0.0,11,0,0,0,2,0,0,55.2308,9.3,98.6,0.0,3659.0,0.0,15800.0
17480,2,13.0,0.0,0.0,6625.0,0.0,11,0,0,0,2,0,0,54.8346,8.95,98.25,0.0,3659.0,0.0,15800.0
17481,3,11.0,1.0,3.0,6628.0,0.0,7,3,2,0,1,0,0,54.4808,8.95,97.9,0.0,3659.0,2.0,15802.0
17482,0,11.0,0.0,0.0,6628.0,0.0,8,0,3,0,2,0,0,54.2154,8.95,97.9,1.0,3660.0,4.0,15806.0
17483,1,12.0,1.0,0.0,6628.0,0.0,7,0,4,0,2,0,0,53.9885,8.6,97.9,1.0,3661.0,5.0,15811.0
17484,1,11.0,0.0,1.0,6629.0,0.0,8,1,3,0,1,0,0,53.75,8.6,97.9,2.0,3663.0,5.0,15816.0
17485,2,12.0,1.0,0.0,6629.0,0.0,10,0,0,0,3,0,0,53.3885,8.25,97.55,0.0,3663.0,0.0,15816.0
17486,2,12.0,0.0,0.0,6629.0,0.0,10,0,0,0,3,0,0,53.0269,7.9,97.2,0.0,3663.0,0.0,15816.0
17487,2,12.0,0.0,0.0,6629.0,0.0,8,0,3,0,2,0,0,52.7231,7.55,97.2,0.0,3663.0,3.0,15819.0
17488,2,11.0,0.0,1.0,6630.0,0.0,8,1,1,0,3,0,0,52.3808,7.2,96.85,1.0,3664.0,2.0,15821.0
17489,1,10.0,0.0,1.0,6631.0,0.0,9,1,0,0,3,0,0,51.9962,6.85,96.5,0.0,3664.0,0.0,15821.0
17490,0,10.0,0.0,0.0,6631.0,0.0,10,0,0,2,1,0,0,51.6115,6.5,96.15,0.0,3664.0,0.0,15821.0
17491,2,12.0,2.0,0.0,6631.0,0.0,10,0,0,2,1,0,0,52.6923,12.95,95.8,0.0,3664.0,0.0,15821.0
17492,2,12.0,0.0,0.0,6631.0,0.0,10,0,0,2,1,0,0,53.7731,12.6,95.45,0.0,3664.0,0.0,15821.0
17493,2,12.0,0.0,0.0,6631.0,0.0,9,0,0,2,2,0,0,54.8538,12.25,95.1,0.0,3664.0,0.0,15821.0
17494,2,12.0,0.0,0.0,6631.0,0.0,9,0,0,2,2,0,0,55.9462,11.9,94.75,0.0,3664.0,0.0,15821.0
17495,4,14.0,2.0,0.0,6631.0,0.0,9,0,0,2,2,0,0,57.0385,11.55,94.4,0.0,3664.0,0.0,15821.0
17496,4,14.0,0.0,0.0,6631.0,0.0,9,0,0,2,2,0,0,58.1308,11.2,94.05,0.0,3664.0,0.0,15821.0
17497,4,14.0,0.0,0.0,6631.0,0.0,8,0,1,2,2,0,0,59.2385,10.85,93.7,0.0,3664.0,1.0,15822.0
17498,4,14.0,0.0,0.0,6631.0,0.0,8,0,1,2,2,0,0,60.3731,10.5,93.35,1.0,3665.0,2.0,15824.0
17499,5,14.0,1.0,1.0,6632.0,0.0,7,1,1,2,2,0,0,61.4692,10.15,93.0,0.0,3665.0,1.0,15825.0
17500,3,14.0,0.0,0.0,6632.0,0.0,10,0,1,0,2,0,0,62.55,9.8,99.65,1.0,3666.0,2.0,15827.0
17501,3,13.0,0.0,1.0,6633.0,0.0,10,1,0,0,2,0,0,62.1538,9.45,99.3,0.0,3666.0,0.0,15827.0
17502,2,13.0,0.0,0.0,6633.0,0.0,11,0,0,0,2,0,0,61.7692,9.1,98.95,0.0,3666.0,0.0,15827.0
17503,3,14.0,1.0,0.0,6633.0,0.0,10,0,1,0,2,0,0,61.4,8.75,98.6,0.0,3666.0,1.0,15828.0
17504,3,13.0,0.0,1.0,6634.0,0.0,10,1,0,0,2,0,0,61.0038,8.4,98.25,0.0,3666.0,0.0,15828.0
17505,3,14.0,1.0,0.0,6634.0,0.0,11,0,0,0,2,0,0,60.6077,8.05,97.9,0.0,3666.0,0.0,15828.0
17506,3,14.0,0.0,0.0,6634.0,0.0,10,0,1,1,1,0,0,60.2385,7.7,97.55,0.0,3666.0,1.0,15829.0
17507,4,15.0,1.0,0.0,6634.0,0.0,10,0,1,1,1,0,0,60.6331,9.7,97.2,1.0,3667.0,2.0,15831.0
17508,4,15.0,0.0,0.0,6634.0,0.0,11,0,0,1,1,0,0,60.9738,9.35,96.85,0.0,3667.0,0.0,15831.0
17509,5,16.0,1.0,0.0,6634.0,0.0,9,0,2,1,1,0,0,61.38,9.0,96.5,0.0,3667.0,2.0,15833.0
17510,5,16.0,0.0,0.0,6634.0,0.0,9,0,2,1,1,0,0,61.8131,8.65,96.15,1.0,3668.0,3.0,15836.0
17511,5,16.0,0.0,0.0,6634.0,0.0,11,0,0,1,1,0,0,62.1808,8.3,95.8,1.0,3669.0,1.0,15837.0
17512,5,16.0,0.0,0.0,6634.0,0.0,10,0,1,1,1,0,0,62.5638,7.95,95.45,0.0,3669.0,1.0,15838.0
17513,5,16.0,0.0,0.0,6634.0,0.0,10,0,1,1,1,0,0,62.9738,7.6,95.1,1.0,3670.0,2.0,15840.0
17514,5,15.0,0.0,1.0,6635.0,0.0,10,1,0,1,1,0,0,63.3454,7.25,94.75,1.0,3671.0,1.0,15841.0
17515,7,16.0,3.0,2.0,6637.0,0.0,8,2,1,1,1,0,0,63.7015,6.9,94.4,0.0,3671.0,1.0,15842.0
17516,4,16.0,0.0,0.0,6637.0,0.0,12,0,0,0,1,0,0,64.0154,6.55,99.65,0.0,3671.0,0.0,15842.0
17517,4,15.0,0.0,1.0,6638.0,0.0,11,1,0,1,0,0,0,63.6077,6.2,99.3,0.0,3671.0,0.0,15842.0
17518,3,15.0,0.0,0.0,6638.0,0.0,12,0,0,1,0,0,0,63.9485,15.58,98.95,0.0,3671.0,0.0,15842.0
17519,3,15.0,0.0,0.0,6638.0,0.0,11,0,1,1,0,0,0,64.3162,24.96,98.6,0.0,3671.0,1.0,15843.0
17520,3,15.0,0.0,0.0,6638.0,0.0,12,0,0,1,0,0,0,64.6723,31.65,98.25,1.0,3672.0,1.0,15844.0
17521,3,15.0,0.0,0.0,6638.0,0.0,9,0,3,1,0,0,0,65.1169,31.3,97.9,0.0,3672.0,3.0,15847.0
17522,3,14.0,0.0,1.0,6639.0,0.0,10,1,1,1,0,0,0,65.5231,30.95,97.55,1.0,3673.0,2.0,15849.0
17523,4,16.0,2.0,0.0,6639.0,0.0,11,0,1,1,0,0,0,65.8908,30.6,97.2,0.0,3673.0,1.0,15850.0
17524,4,16.0,0.0,0.0,6639.0,0.0,11,0,1,1,0,0,0,66.2854,30.1,96.85,1.0,3674.0,2.0,15852.0
17525,5,17.0,1.0,0.0,6639.0,0.0,12,0,0,1,0,0,0,66.6146,29.6,96.5,0.0,3674.0,0.0,15852.0
17526,5,17.0,0.0,0.0,6639.0,0.0,11,0,1,1,0,0,0,66.9592,29.1,96.15,0.0,3674.0,1.0,15853.0
17527,5,18.0,1.0,0.0,6639.0,0.0,13,0,0,0,0,0,0,67.25,28.6,99.65,0.0,3674.0,0.0,15853.0
17528,5,17.0,0.0,1.0,6640.0,0.0,11,1,1,0,0,0,0,66.8462,28.1,99.3,0.0,3674.0,1.0,15854.0
17529,4,16.0,0.0,1.0,6641.0,0.0,9,1,3,0,0,0,0,66.5192,27.6,98.95,0.0,3674.0,3.0,15857.0
17530,3,16.0,0.0,0.0,6641.0,0.0,11,0,2,0,0,0,0,66.2038,27.1,98.6,1.0,3675.0,3.0,15860.0
17531,4,17.0,1.0,0.0,6641.0,0.0,13,0,0,0,0,0,0,65.7962,26.6,98.25,0.0,3675.0,0.0,15860.0
17532,4,17.0,0.0,0.0,6641.0,0.0,12,0,1,0,0,0,0,65.4269,26.1,97.9,0.0,3675.0,1.0,15861.0
17533,4,17.0,0.0,0.0,6641.0,0.0,12,0,1,0,0,0,0,65.0462,25.6,97.55,0.0,3675.0,1.0,15862.0
17534,4,17.0,0.0,0.0,6641.0,0.0,12,0,1,0,0,0,0,64.6923,25.1,97.2,1.0,3676.0,2.0,15864.0
17535,5,18.0,1.0,0.0,6641.0,0.0,13,0,0,0,0,0,0,64.2615,24.6,96.85,0.0,3676.0,0.0,15864.0
17536,5,18.0,0.0,0.0,6641.0,0.0,13,0,0,0,0,0,0,63.8308,24.1,96.5,0.0,3676.0,0.0,15864.0
17537,6,18.0,1.0,1.0,6642.0,0.0,12,1,0,0,0,0,0,63.3885,23.6,96.15,0.0,3676.0,0.0,15864.0
17538,5,17.0,0.0,1.0,6643.0,0.0,12,1,0,0,0,0,0,62.9577,23.25,95.8,0.0,3676.0,0.0,15864.0
17539,6,19.0,2.0,0.0,6643.0,0.0,13,0,0,0,0,0,0,62.5385,22.9,95.45,0.0,3676.0,0.0,15864.0
17540,6,19.0,0.0,0.0,6643.0,0.0,13,0,0,0,0,0,0,62.1077,22.55,95.1,0.0,3676.0,0.0,15864.0
17541,6,18.0,0.0,1.0,6644.0,0.0,10,1,2,0,0,0,0,61.7308,22.55,95.1,0.0,3676.0,2.0,15866.0
17542,5,17.0,0.0,1.0,6645.0,0.0,11,1,1,0,0,0,0,61.3654,22.55,95.1,1.0,3677.0,2.0,15868.0
17543,4,16.0,0.0,1.0,6646.0,0.0,12,1,0,0,0,0,0,60.9577,22.2,94.75,0.0,3677.0,0.0,15868.0
17544,3,15.0,0.0,1.0,6647.0,0.0,12,1,0,0,0,0,0,60.55,21.7,94.4,0.0,3677.0,0.0,15868.0
17545,3,16.0,1.0,0.0,6647.0,0.0,11,0,2,0,0,0,0,60.2077,21.2,94.05,0.0,3677.0,2.0,15870.0
17546,3,15.0,0.0,1.0,6648.0,0.0,11,1,1,0,0,0,0,59.8654,20.7,93.7,1.0,3678.0,2.0,15872.0
17547,4,16.0,1.0,0.0,6648.0,0.0,12,1,0,0,0,0,0,59.4846,20.7,93.35,0.0,3678.0,0.0,15872.0
17548,4,16.0,0.0,0.0,6648.0,0.0,11,1,1,0,0,0,0,59.1577,20.7,93.0,0.0,3678.0,1.0,15873.0
17549,4,16.0,0.0,0.0,6648.0,0.0,12,1,0,0,0,0,0,58.7654,20.7,92.65,0.0,3678.0,0.0,15873.0
17550,4,14.0,0.0,2.0,6650.0,0.0,10,3,0,0,0,0,0,58.3731,20.7,92.3,0.0,3678.0,0.0,15873.0
17551,3,16.0,2.0,0.0,6650.0,0.0,11,0,2,0,0,0,0,58.0192,20.35,91.8,0.0,3678.0,2.0,15875.0
17552,3,16.0,0.0,0.0,6650.0,0.0,12,0,1,0,0,0,0,57.6538,20.0,91.3,1.0,3679.0,2.0,15877.0
17553,3,15.0,0.0,1.0,6651.0,0.0,11,1,1,0,0,0,0,57.25,19.65,90.8,0.0,3679.0,1.0,15878.0
17554,2,14.0,0.0,1.0,6652.0,0.0,11,1,1,0,0,0,0,56.8577,19.15,90.3,0.0,3679.0,1.0,15879.0
17555,3,15.0,2.0,1.0,6653.0,0.0,12,1,0,0,0,0,0,56.4385,18.65,89.8,0.0,3679.0,0.0,15879.0
17556,2,13.0,0.0,2.0,6655.0,0.0,9,2,2,0,0,0,0,56.0846,18.15,89.3,0.0,3679.0,2.0,15881.0
17557,1,13.0,0.0,0.0,6655.0,0.0,11,1,1,0,0,0,0,55.7808,18.15,88.95,1.0,3680.0,2.0,15883.0
17558,1,13.0,0.0,0.0,6655.0,0.0,12,1,0,0,0,0,0,55.4115,18.15,88.6,0.0,3680.0,0.0,15883.0
17559,1,13.0,0.0,0.0,6655.0,0.0,11,1,1,0,0,0,0,55.0577,18.15,88.25,0.0,3680.0,1.0,15884.0
17560,1,13.0,0.0,0.0,6655.0,0.0,12,1,0,0,0,0,0,54.6769,18.15,87.9,0.0,3680.0,0.0,15884.0
17561,1,13.0,0.0,0.0,6655.0,0.0,12,1,0,0,0,0,0,54.2962,18.15,87.55,0.0,3680.0,0.0,15884.0
17562,1,12.0,0.0,1.0,6656.0,0.0,11,2,0,0,0,0,0,53.9038,18.15,87.2,0.0,3680.0,0.0,15884.0
17563,2,14.0,2.0,0.0,6656.0,0.0,12,1,0,0,0,0,0,53.5231,18.15,86.85,0.0,3680.0,0.0,15884.0
17564,2,14.0,0.0,0.0,6656.0,0.0,12,1,0,0,0,0,0,53.1423,18.15,86.5,0.0,3680.0,0.0,15884.0
17565,3,16.0,2.0,0.0,6656.0,0.0,13,0,0,0,0,0,0,52.7231,17.8,86.15,0.0,3680.0,0.0,15884.0
17566,3,16.0,0.0,0.0,6656.0,0.0,13,0,0,0,0,0,0,52.3038,17.45,85.8,0.0,3680.0,0.0,15884.0
17567,3,16.0,0.0,0.0,6656.0,0.0,13,0,0,0,0,0,0,51.8846,17.1,85.45,0.0,3680.0,0.0,15884.0
17568,3,15.0,0.0,1.0,6657.0,0.0,11,1,1,0,0,0,0,51.4808,16.6,85.1,0.0,3680.0,1.0,15885.0
17569,2,15.0,0.0,0.0,6657.0,0.0,11,0,2,0,0,0,0,51.1423,16.1,84.75,1.0,3681.0,3.0,15888.0
17570,2,14.0,0.0,1.0,6658.0,0.0,11,1,1,0,0,0,0,50.7654,15.6,84.4,1.0,3682.0,2.0,15890.0
17571,3,14.0,1.0,1.0,6659.0,0.0,10,2,1,0,0,0,0,50.4115,15.6,84.05,0.0,3682.0,1.0,15891.0
17572,2,14.0,0.0,0.0,6659.0,0.0,10,1,2,0,0,0,0,50.0731,15.6,83.7,0.0,3682.0,2.0,15893.0
17573,2,13.0,0.0,1.0,6660.0,0.0,11,2,0,0,0,0,0,49.6692,15.6,83.35,0.0,3682.0,0.0,15893.0
17574,1,13.0,0.0,0.0,6660.0,0.0,12,1,0,0,0,0,0,49.2769,15.6,83.0,0.0,3682.0,0.0,15893.0
17575,2,15.0,2.0,0.0,6660.0,0.0,13,0,0,0,0,0,0,48.8462,15.25,82.65,0.0,3682.0,0.0,15893.0
17576,2,15.0,0.0,0.0,6660.0,0.0,11,0,1,0,1,0,0,48.4538,14.9,82.3,0.0,3682.0,1.0,15894.0
17577,2,14.0,0.0,1.0,6661.0,0.0,11,1,0,0,1,0,0,48.0115,14.55,81.95,0.0,3682.0,0.0,15894.0
17578,2,14.0,0.0,0.0,6661.0,0.0,12,0,0,0,1,0,0,47.5692,14.2,81.45,0.0,3682.0,0.0,15894.0
17579,4,15.0,2.0,1.0,6662.0,0.0,10,1,0,0,2,0,0,47.1269,13.85,80.95,0.0,3682.0,0.0,15894.0
17580,4,14.0,0.0,1.0,6663.0,0.0,10,1,0,0,2,0,0,46.6962,13.5,80.45,0.0,3682.0,0.0,15894.0
17581,3,13.0,0.0,1.0,6664.0,0.0,10,1,0,0,2,0,0,46.2769,13.15,79.95,0.0,3682.0,0.0,15894.0
17582,2,13.0,0.0,0.0,6664.0,0.0,10,0,0,0,3,0,0,45.8577,12.8,79.45,0.0,3682.0,0.0,15894.0
17583,2,13.0,0.0,0.0,6664.0,0.0,7,0,3,0,3,0,0,45.5192,12.45,78.95,0.0,3682.0,3.0,15897.0
17584,2,13.0,0.0,0.0,6664.0,0.0,9,0,1,0,3,0,0,45.1538,12.1,78.45,1.0,3683.0,2.0,15899.0
17585,3,14.0,1.0,0.0,6664.0,0.0,9,0,1,0,3,0,0,44.7731,11.75,77.95,0.0,3683.0,1.0,15900.0
17586,3,13.0,0.0,1.0,6665.0,0.0,9,1,0,0,3,0,0,44.3538,11.4,77.45,0.0,3683.0,0.0,15900.0
17587,4,14.0,2.0,1.0,6666.0,0.0,9,1,0,0,3,0,0,43.9346,11.05,76.95,0.0,3683.0,0.0,15900.0
17588,3,14.0,0.0,0.0,6666.0,0.0,10,0,0,1,2,0,0,43.5154,10.7,76.45,0.0,3683.0,0.0,15900.0
17589,3,13.0,0.0,1.0,6667.0,0.0,9,1,0,1,2,0,0,43.81,11.4,75.95,0.0,3683.0,0.0,15900.0
17590,3,13.0,0.0,0.0,6667.0,0.0,9,0,1,1,2,0,0,44.1431,11.05,75.45,0.0,3683.0,1.0,15901.0
