run_id,tick,event_type,robot_id,task_id,details
20260909_103310_9e1265,371,task_created,,G00141,type=PUTAWAY pickup=RECV dropoff=G-05
20260909_103310_9e1265,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,375,task_completed,R6,G00117,
20260909_103310_9e1265,375,task_created,,G00143,type=PICK pickup=F-04 dropoff=PICK-2
20260909_103310_9e1265,376,task_assigned,R6,G00141,
20260909_103310_9e1265,377,task_completed,R3,G00105,
20260909_103310_9e1265,377,task_completed,R12,G00134,
20260909_103310_9e1265,378,task_assigned,R3,G00120,
20260909_103310_9e1265,378,task_assigned,R12,G00124,
20260909_103310_9e1265,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260909_103310_9e1265,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,381,task_completed,R1,G00097,
20260909_103310_9e1265,382,task_assigned,R1,G00144,
20260909_103310_9e1265,385,task_created,,G00146,type=PICK pickup=E-08 dropoff=PICK-3
20260909_103310_9e1265,387,task_created,,G00147,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260909_103310_9e1265,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,389,task_completed,R5,G00133,
20260909_103310_9e1265,390,task_completed,R12,G00124,
20260909_103310_9e1265,390,task_assigned,R5,G00147,
20260909_103310_9e1265,391,task_assigned,R12,G00128,
20260909_103310_9e1265,391,task_created,,G00149,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103310_9e1265,393,task_assigned,R8,G00131,
20260909_103310_9e1265,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_103310_9e1265,395,task_created,,G00151,type=PICK pickup=B-02 dropoff=PICK-1
20260909_103310_9e1265,396,task_completed,R2,G00123,
20260909_103310_9e1265,397,task_assigned,R2,G00150,
20260909_103310_9e1265,398,task_completed,R11,G00125,
20260909_103310_9e1265,399,task_assigned,R11,G00135,
20260909_103310_9e1265,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,403,task_completed,R10,G00129,
20260909_103310_9e1265,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_103310_9e1265,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103310_9e1265,404,task_assigned,R10,G00153,
20260909_103310_9e1265,405,task_created,,G00155,type=PICK pickup=C-04 dropoff=PICK-1
20260909_103310_9e1265,406,task_completed,R7,G00116,
20260909_103310_9e1265,407,task_assigned,R7,G00139,
20260909_103310_9e1265,409,task_completed,R4,G00112,
20260909_103310_9e1265,409,task_completed,R9,G00138,
20260909_103310_9e1265,410,task_assigned,R9,G00143,
20260909_103310_9e1265,410,task_assigned,R4,G00146,
20260909_103310_9e1265,410,task_completed,R5,G00147,
20260909_103310_9e1265,411,task_created,,G00156,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_103310_9e1265,411,task_assigned,R5,G00156,
20260909_103310_9e1265,412,task_completed,R3,G00120,
20260909_103310_9e1265,413,task_assigned,R3,G00151,
20260909_103310_9e1265,415,task_completed,R11,G00135,
20260909_103310_9e1265,415,task_completed,R1,G00144,
20260909_103310_9e1265,415,task_created,,G00157,type=PICK pickup=E-01 dropoff=PICK-1
20260909_103310_9e1265,415,task_created,,G00158,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103310_9e1265,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,416,task_assigned,R1,G00155,
20260909_103310_9e1265,416,task_assigned,R11,G00157,
20260909_103310_9e1265,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=F-03
20260909_103310_9e1265,422,task_completed,R2,G00150,
20260909_103310_9e1265,423,task_assigned,R2,G00160,
20260909_103310_9e1265,425,task_created,,G00161,type=PICK pickup=G-02 dropoff=PICK-2
20260909_103310_9e1265,426,task_completed,R6,G00141,
20260909_103310_9e1265,427,task_completed,R8,G00131,
20260909_103310_9e1265,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_103310_9e1265,427,task_assigned,R6,G00162,
20260909_103310_9e1265,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103310_9e1265,428,task_assigned,R8,G00161,
20260909_103310_9e1265,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,430,task_completed,R7,G00139,
20260909_103310_9e1265,431,task_assigned,R7,G00094,
20260909_103310_9e1265,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=F-08
20260909_103310_9e1265,435,task_created,,G00166,type=PICK pickup=G-03 dropoff=PICK-1
20260909_103310_9e1265,436,task_completed,R9,G00143,
20260909_103310_9e1265,437,task_completed,R3,G00151,
20260909_103310_9e1265,437,task_assigned,R9,G00165,
20260909_103310_9e1265,438,task_assigned,R3,G00166,
20260909_103310_9e1265,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103310_9e1265,440,task_completed,R12,G00128,
20260909_103310_9e1265,440,task_completed,R1,G00155,
20260909_103310_9e1265,441,task_assigned,R1,G00099,
20260909_103310_9e1265,441,task_assigned,R12,G00103,
20260909_103310_9e1265,443,task_completed,R11,G00157,
20260909_103310_9e1265,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_103310_9e1265,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,444,task_completed,R10,G00153,
20260909_103310_9e1265,444,task_assigned,R11,G00168,
20260909_103310_9e1265,445,task_created,,G00170,type=PICK pickup=D-01 dropoff=PICK-3
20260909_103310_9e1265,445,task_assigned,R10,G00170,
20260909_103310_9e1265,448,task_completed,R12,G00103,
20260909_103310_9e1265,449,task_assigned,R12,G00108,
20260909_103310_9e1265,451,task_completed,R5,G00156,
20260909_103310_9e1265,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260909_103310_9e1265,451,task_created,,G00172,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103310_9e1265,452,task_assigned,R5,G00171,
20260909_103310_9e1265,455,task_completed,R1,G00099,
20260909_103310_9e1265,455,task_created,,G00173,type=PICK pickup=H-08 dropoff=PICK-3
20260909_103310_9e1265,456,task_completed,R4,G00146,
20260909_103310_9e1265,456,task_assigned,R1,G00173,
20260909_103310_9e1265,457,task_assigned,R4,G00113,
20260909_103310_9e1265,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,459,task_created,,G00175,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260909_103310_9e1265,461,task_completed,R7,G00094,
20260909_103310_9e1265,462,task_assigned,R7,G00175,
20260909_103310_9e1265,463,task_created,,G00176,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103310_9e1265,464,task_completed,R6,G00162,
20260909_103310_9e1265,465,task_created,,G00177,type=PICK pickup=C-05 dropoff=PICK-3
20260909_103310_9e1265,465,task_assigned,R6,G00177,
20260909_103310_9e1265,467,task_created,,G00178,type=PUTAWAY pickup=RECV dropoff=D-04
20260909_103310_9e1265,468,task_completed,R8,G00161,
20260909_103310_9e1265,469,task_assigned,R8,G00178,
20260909_103310_9e1265,470,task_completed,R2,G00160,
20260909_103310_9e1265,470,task_completed,R10,G00170,
20260909_103310_9e1265,471,task_completed,R4,G00113,
20260909_103310_9e1265,471,task_assigned,R2,G00118,
20260909_103310_9e1265,471,task_assigned,R10,G00122,
20260909_103310_9e1265,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,472,task_assigned,R4,G00126,
20260909_103310_9e1265,473,task_completed,R12,G00108,
20260909_103310_9e1265,474,task_assigned,R12,G00130,
20260909_103310_9e1265,475,task_created,,G00180,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260909_103310_9e1265,475,task_created,,G00181,type=PICK pickup=E-01 dropoff=PICK-3
20260909_103310_9e1265,475,task_created,,G00182,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103310_9e1265,479,task_completed,R10,G00122,
20260909_103310_9e1265,479,task_completed,R3,G00166,
20260909_103310_9e1265,480,task_assigned,R10,G00180,
20260909_103310_9e1265,480,task_assigned,R3,G00181,
20260909_103310_9e1265,482,task_completed,R5,G00171,
20260909_103310_9e1265,482,task_completed,R1,G00173,
20260909_103310_9e1265,483,task_assigned,R1,G00136,
20260909_103310_9e1265,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_103310_9e1265,483,task_assigned,R5,G00183,
20260909_103310_9e1265,485,task_completed,R9,G00165,
20260909_103310_9e1265,485,task_created,,G00184,type=PICK pickup=E-05 dropoff=PICK-1
20260909_103310_9e1265,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,486,task_completed,R11,G00168,
20260909_103310_9e1265,486,task_assigned,R9,G00184,
20260909_103310_9e1265,487,task_assigned,R11,G00140,
20260909_103310_9e1265,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,489,task_completed,R4,G00126,
20260909_103310_9e1265,490,task_assigned,R4,G00145,
20260909_103310_9e1265,491,task_completed,R7,G00175,
20260909_103310_9e1265,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=G-02
20260909_103310_9e1265,492,task_assigned,R7,G00187,
20260909_103310_9e1265,493,task_completed,R12,G00130,
20260909_103310_9e1265,494,task_assigned,R12,G00149,
20260909_103310_9e1265,495,task_created,,G00188,type=PICK pickup=C-02 dropoff=PICK-1
20260909_103310_9e1265,497,task_completed,R2,G00118,
20260909_103310_9e1265,498,task_interrupted,R10,G00180,
20260909_103310_9e1265,498,task_assigned,R2,G00188,
20260909_103310_9e1265,499,task_created,,G00189,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260909_103310_9e1265,499,task_created,,G00190,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,503,task_completed,R4,G00145,
20260909_103310_9e1265,504,task_assigned,R4,G00180,
20260909_103310_9e1265,505,task_created,,G00192,type=PICK pickup=A-03 dropoff=PICK-3
20260909_103310_9e1265,506,task_interrupted,R11,G00140,
20260909_103310_9e1265,506,task_completed,R12,G00149,
20260909_103310_9e1265,507,task_assigned,R12,G00189,
20260909_103310_9e1265,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_103310_9e1265,511,task_created,,G00194,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103310_9e1265,512,task_completed,R3,G00181,
20260909_103310_9e1265,513,task_assigned,R3,G00193,
20260909_103310_9e1265,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,514,task_completed,R9,G00184,
20260909_103310_9e1265,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=B-08
20260909_103310_9e1265,515,task_assigned,R9,G00196,
20260909_103310_9e1265,515,task_created,,G00197,type=PICK pickup=C-02 dropoff=PICK-3
20260909_103310_9e1265,517,task_completed,R6,G00177,
20260909_103310_9e1265,518,task_interrupted,R12,G00189,
20260909_103310_9e1265,519,task_completed,R1,G00136,
20260909_103310_9e1265,519,task_assigned,R6,G00189,
20260909_103310_9e1265,521,task_interrupted,R6,G00189,
20260909_103310_9e1265,522,task_assigned,R1,G00189,
20260909_103310_9e1265,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_103310_9e1265,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103310_9e1265,524,task_completed,R8,G00178,
20260909_103310_9e1265,525,task_interrupted,R3,G00193,
20260909_103310_9e1265,525,task_assigned,R8,G00198,
20260909_103310_9e1265,525,task_created,,G00200,type=PICK pickup=A-06 dropoff=PICK-1
20260909_103310_9e1265,527,task_completed,R7,G00187,
20260909_103310_9e1265,527,task_completed,R2,G00188,
20260909_103310_9e1265,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,528,task_assigned,R2,G00192,
20260909_103310_9e1265,528,task_assigned,R7,G00193,
20260909_103310_9e1265,531,task_assigned,R11,G00140,
20260909_103310_9e1265,531,task_interrupted,R1,G00189,
20260909_103310_9e1265,531,task_created,,G00202,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_103310_9e1265,534,task_completed,R4,G00180,
20260909_103310_9e1265,535,task_assigned,R4,G00189,
20260909_103310_9e1265,535,task_created,,G00203,type=PICK pickup=C-05 dropoff=PICK-2
20260909_103310_9e1265,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103310_9e1265,536,task_interrupted,R7,G00193,
20260909_103310_9e1265,539,task_completed,R9,G00196,
20260909_103310_9e1265,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=H-03
20260909_103310_9e1265,540,task_assigned,R9,G00193,
20260909_103310_9e1265,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,545,task_assigned,R10,G00202,
20260909_103310_9e1265,545,task_created,,G00207,type=PICK pickup=D-03 dropoff=PICK-1
20260909_103310_9e1265,546,task_completed,R11,G00140,
20260909_103310_9e1265,547,task_assigned,R11,G00205,
20260909_103310_9e1265,547,task_created,,G00208,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260909_103310_9e1265,547,task_created,,G00209,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103310_9e1265,552,task_interrupted,R4,G00189,
20260909_103310_9e1265,555,task_created,,G00210,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260909_103310_9e1265,555,task_created,,G00211,type=PICK pickup=A-03 dropoff=PICK-3
20260909_103310_9e1265,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,557,task_assigned,R6,G00189,
20260909_103310_9e1265,558,task_interrupted,R2,G00192,
20260909_103310_9e1265,558,task_assigned,R12,G00208,
20260909_103310_9e1265,559,task_created,,G00213,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,563,task_completed,R5,G00183,
20260909_103310_9e1265,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_103310_9e1265,564,task_assigned,R5,G00210,
20260909_103310_9e1265,565,task_created,,G00215,type=PICK pickup=A-04 dropoff=PICK-1
20260909_103310_9e1265,566,task_assigned,R3,G00214,
20260909_103310_9e1265,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,571,task_created,,G00217,type=PUTAWAY pickup=RECV dropoff=F-03
20260909_103310_9e1265,571,task_assigned,R1,G00217,
20260909_103310_9e1265,571,task_created,,G00218,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103310_9e1265,574,task_completed,R9,G00193,
20260909_103310_9e1265,575,task_assigned,R9,G00192,
20260909_103310_9e1265,575,task_created,,G00219,type=PICK pickup=D-08 dropoff=PICK-1
20260909_103310_9e1265,579,task_completed,R5,G00210,
20260909_103310_9e1265,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_103310_9e1265,580,task_assigned,R5,G00220,
20260909_103310_9e1265,583,task_created,,G00221,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103310_9e1265,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,585,task_created,,G00223,type=PICK pickup=A-03 dropoff=PICK-1
20260909_103310_9e1265,587,task_created,,G00224,type=PUTAWAY pickup=RECV dropoff=B-02
20260909_103310_9e1265,590,task_completed,R10,G00202,
20260909_103310_9e1265,591,task_completed,R6,G00189,
20260909_103310_9e1265,591,task_assigned,R10,G00224,
20260909_103310_9e1265,592,task_assigned,R6,G00197,
20260909_103310_9e1265,592,task_completed,R8,G00198,
20260909_103310_9e1265,593,task_assigned,R4,G00200,
20260909_103310_9e1265,593,task_assigned,R8,G00203,
20260909_103310_9e1265,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_103310_9e1265,595,task_created,,G00226,type=PICK pickup=C-02 dropoff=PICK-2
20260909_103310_9e1265,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,597,task_interrupted,R5,G00220,
20260909_103310_9e1265,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,598,task_completed,R9,G00192,
20260909_103310_9e1265,599,task_assigned,R9,G00220,
20260909_103310_9e1265,600,task_completed,R12,G00208,
20260909_103310_9e1265,601,task_assigned,R7,G00207,
20260909_103310_9e1265,601,task_assigned,R12,G00225,
20260909_103310_9e1265,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260909_103310_9e1265,604,task_completed,R8,G00203,
20260909_103310_9e1265,604,task_assigned,R2,G00229,
20260909_103310_9e1265,605,task_assigned,R8,G00211,
20260909_103310_9e1265,605,task_created,,G00230,type=PICK pickup=B-07 dropoff=PICK-3
20260909_103310_9e1265,606,task_completed,R1,G00217,
20260909_103310_9e1265,607,task_assigned,R1,G00215,
20260909_103310_9e1265,607,task_interrupted,R9,G00220,
20260909_103310_9e1265,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103310_9e1265,611,task_created,,G00232,type=PUTAWAY pickup=RECV dropoff=F-05
20260909_103310_9e1265,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,612,task_completed,R11,G00205,
20260909_103310_9e1265,613,task_assigned,R11,G00220,
20260909_103310_9e1265,613,task_completed,R10,G00224,
20260909_103310_9e1265,614,task_assigned,R10,G00232,
20260909_103310_9e1265,615,task_created,,G00234,type=PICK pickup=H-02 dropoff=PICK-1
20260909_103310_9e1265,619,task_completed,R4,G00200,
20260909_103310_9e1265,619,task_completed,R12,G00225,
20260909_103310_9e1265,619,task_created,,G00235,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260909_103310_9e1265,619,task_created,,G00236,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,620,task_completed,R3,G00214,
20260909_103310_9e1265,620,task_assigned,R4,G00219,
20260909_103310_9e1265,620,task_assigned,R12,G00235,
20260909_103310_9e1265,621,task_assigned,R3,G00223,
20260909_103310_9e1265,625,task_created,,G00237,type=PICK pickup=H-06 dropoff=PICK-2
20260909_103310_9e1265,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,627,task_created,,G00239,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260909_103310_9e1265,628,task_completed,R6,G00197,
20260909_103310_9e1265,629,task_assigned,R6,G00239,
20260909_103310_9e1265,630,task_assigned,R5,G00226,
20260909_103310_9e1265,631,task_created,,G00240,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103310_9e1265,633,task_interrupted,R8,G00211,
20260909_103310_9e1265,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=B-01
20260909_103310_9e1265,635,task_created,,G00242,type=PICK pickup=D-02 dropoff=PICK-1
20260909_103310_9e1265,637,task_assigned,R9,G00241,
20260909_103310_9e1265,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,641,task_completed,R2,G00229,
20260909_103310_9e1265,642,task_assigned,R2,G00211,
20260909_103310_9e1265,643,task_created,,G00244,type=PUTAWAY pickup=RECV dropoff=D-02
20260909_103310_9e1265,643,task_created,,G00245,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103310_9e1265,645,task_created,,G00246,type=PICK pickup=B-04 dropoff=PICK-1
20260909_103310_9e1265,646,task_completed,R3,G00223,
20260909_103310_9e1265,647,task_assigned,R3,G00244,
20260909_103310_9e1265,650,task_completed,R11,G00220,
20260909_103310_9e1265,651,task_created,,G00247,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260909_103310_9e1265,651,task_assigned,R11,G00247,
20260909_103310_9e1265,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,654,task_completed,R1,G00215,
20260909_103310_9e1265,654,task_completed,R10,G00232,
20260909_103310_9e1265,655,task_assigned,R10,G00230,
20260909_103310_9e1265,655,task_assigned,R1,G00234,
20260909_103310_9e1265,655,task_completed,R12,G00235,
20260909_103310_9e1265,655,task_created,,G00249,type=PICK pickup=A-08 dropoff=PICK-3
20260909_103310_9e1265,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103310_9e1265,656,task_assigned,R12,G00237,
20260909_103310_9e1265,657,task_completed,R7,G00207,
20260909_103310_9e1265,658,task_assigned,R7,G00242,
20260909_103310_9e1265,659,task_created,,G00251,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260909_103310_9e1265,661,task_assigned,R8,G00251,
20260909_103310_9e1265,665,task_created,,G00252,type=PICK pickup=H-01 dropoff=PICK-3
20260909_103310_9e1265,666,task_completed,R9,G00241,
20260909_103310_9e1265,667,task_created,,G00253,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260909_103310_9e1265,667,task_assigned,R9,G00253,
20260909_103310_9e1265,667,task_created,,G00254,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103310_9e1265,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,669,task_completed,R4,G00219,
20260909_103310_9e1265,669,task_completed,R6,G00239,
20260909_103310_9e1265,670,task_completed,R2,G00211,
20260909_103310_9e1265,670,task_assigned,R6,G00246,
20260909_103310_9e1265,670,task_assigned,R4,G00249,
20260909_103310_9e1265,671,task_assigned,R2,G00252,
20260909_103310_9e1265,672,task_completed,R5,G00226,
20260909_103310_9e1265,673,task_assigned,R5,G00154,
20260909_103310_9e1265,675,task_created,,G00256,type=PUTAWAY pickup=RECV dropoff=F-05
20260909_103310_9e1265,675,task_created,,G00257,type=PICK pickup=A-01 dropoff=PICK-3
20260909_103310_9e1265,676,task_completed,R10,G00230,
20260909_103310_9e1265,677,task_assigned,R10,G00256,
20260909_103310_9e1265,679,task_created,,G00258,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103310_9e1265,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_103310_9e1265,685,task_created,,G00261,type=PICK pickup=D-08 dropoff=PICK-2
20260909_103310_9e1265,687,task_completed,R6,G00246,
20260909_103310_9e1265,688,task_assigned,R6,G00260,
20260909_103310_9e1265,690,task_completed,R3,G00244,
20260909_103310_9e1265,691,task_completed,R9,G00253,
20260909_103310_9e1265,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=B-02
20260909_103310_9e1265,691,task_assigned,R3,G00262,
20260909_103310_9e1265,691,task_created,,G00263,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103310_9e1265,692,task_assigned,R9,G00257,
20260909_103310_9e1265,695,task_completed,R11,G00247,
20260909_103310_9e1265,695,task_created,,G00264,type=PICK pickup=D-06 dropoff=PICK-2
20260909_103310_9e1265,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,696,task_assigned,R11,G00261,
20260909_103310_9e1265,697,task_completed,R4,G00249,
20260909_103310_9e1265,698,task_completed,R5,G00154,
20260909_103310_9e1265,698,task_completed,R12,G00237,
20260909_103310_9e1265,698,task_assigned,R4,G00264,
20260909_103310_9e1265,699,task_assigned,R5,G00158,
20260909_103310_9e1265,699,task_created,,G00266,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_103310_9e1265,699,task_assigned,R12,G00266,
20260909_103310_9e1265,701,task_completed,R1,G00234,
20260909_103310_9e1265,702,task_assigned,R1,G00163,
20260909_103310_9e1265,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103310_9e1265,705,task_created,,G00268,type=PICK pickup=C-04 dropoff=PICK-2
20260909_103310_9e1265,707,task_created,,G00269,type=PUTAWAY pickup=RECV dropoff=G-05
20260909_103310_9e1265,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,710,task_completed,R8,G00251,
20260909_103310_9e1265,711,task_assigned,R8,G00269,
20260909_103310_9e1265,712,task_completed,R7,G00242,
20260909_103310_9e1265,713,task_completed,R6,G00260,
20260909_103310_9e1265,713,task_assigned,R7,G00268,
20260909_103310_9e1265,714,task_assigned,R6,G00167,
20260909_103310_9e1265,715,task_completed,R2,G00252,
20260909_103310_9e1265,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_103310_9e1265,715,task_created,,G00272,type=PICK pickup=H-02 dropoff=PICK-2
20260909_103310_9e1265,715,task_created,,G00273,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103310_9e1265,716,task_assigned,R2,G00271,
20260909_103310_9e1265,718,task_completed,R4,G00264,
20260909_103310_9e1265,719,task_assigned,R4,G00272,
20260909_103310_9e1265,720,task_completed,R1,G00163,
20260909_103310_9e1265,721,task_assigned,R1,G00172,
20260909_103310_9e1265,722,task_completed,R3,G00262,
20260909_103310_9e1265,723,task_created,,G00274,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_103310_9e1265,723,task_assigned,R3,G00274,
20260909_103310_9e1265,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,725,task_created,,G00276,type=PICK pickup=F-07 dropoff=PICK-2
20260909_103310_9e1265,727,task_created,,G00277,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103310_9e1265,728,task_completed,R5,G00158,
20260909_103310_9e1265,729,task_assigned,R5,G00276,
20260909_103310_9e1265,730,task_completed,R12,G00266,
20260909_103310_9e1265,731,task_created,,G00278,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260909_103310_9e1265,731,task_assigned,R12,G00278,
20260909_103310_9e1265,735,task_completed,R10,G00256,
20260909_103310_9e1265,735,task_created,,G00279,type=PICK pickup=B-04 dropoff=PICK-1
20260909_103310_9e1265,736,task_assigned,R10,G00279,
20260909_103310_9e1265,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103310_9e1265,739,task_created,,G00281,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_103310_9e1265,739,task_created,,G00282,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103310_9e1265,742,task_completed,R6,G00167,
20260909_103310_9e1265,743,task_assigned,R6,G00281,
20260909_103310_9e1265,744,task_completed,R7,G00268,
20260909_103310_9e1265,745,task_completed,R1,G00172,
20260909_103310_9e1265,745,task_created,,G00283,type=PICK pickup=F-01 dropoff=PICK-2
20260909_103310_9e1265,745,task_assigned,R7,G00283,
20260909_103310_9e1265,746,task_assigned,R1,G00176,
20260909_103310_9e1265,746,task_completed,R4,G00272,
20260909_103310_9e1265,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=F-06
20260909_103310_9e1265,747,task_assigned,R4,G00284,
20260909_103310_9e1265,751,task_completed,R11,G00261,
20260909_103310_9e1265,751,task_created,,G00285,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103310_9e1265,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103310_9e1265,752,task_assigned,R11,G00182,
20260909_103310_9e1265,754,task_completed,R9,G00257,
20260909_103310_9e1265,755,task_created,,G00287,type=PUTAWAY pickup=BUFFER dropoff=B-06
