tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
201,12,20.0,0.0,0.0,56.0,0.0,7,0,1,0,0,0,0,27.3938,22.4,30.6,1.0,17.0,2.0,80.0
202,12,20.0,0.0,0.0,56.0,0.0,8,0,0,0,0,0,0,26.95,21.9,30.25,0.0,17.0,0.0,80.0
203,13,21.0,1.0,0.0,56.0,0.0,8,0,0,0,0,0,0,26.5063,21.4,29.9,0.0,17.0,0.0,80.0
204,13,20.0,0.0,1.0,57.0,0.0,7,1,0,0,0,0,0,26.0625,20.9,29.55,0.0,17.0,0.0,80.0
205,14,20.0,2.0,2.0,59.0,0.0,6,2,0,0,0,0,0,25.6375,20.4,29.2,0.0,17.0,0.0,80.0
206,13,20.0,0.0,0.0,59.0,0.0,7,1,0,0,0,0,0,25.275,19.9,28.7,0.0,17.0,0.0,80.0
207,13,20.0,0.0,0.0,59.0,0.0,7,1,0,0,0,0,0,24.9125,19.4,28.2,0.0,17.0,0.0,80.0
208,13,19.0,0.0,1.0,60.0,0.0,6,2,0,0,0,0,0,24.55,18.9,27.7,0.0,17.0,0.0,80.0
209,11,18.0,0.0,1.0,61.0,0.0,6,1,1,0,0,0,0,24.225,18.4,27.35,0.0,17.0,1.0,81.0
210,11,18.0,0.0,0.0,61.0,0.0,7,1,0,0,0,0,0,23.9,18.4,27.0,0.0,17.0,0.0,81.0
211,12,20.0,2.0,0.0,61.0,0.0,8,0,0,0,0,0,0,23.5125,18.05,26.65,0.0,17.0,0.0,81.0
212,12,20.0,0.0,0.0,61.0,0.0,8,0,0,0,0,0,0,23.1063,17.7,26.3,0.0,17.0,0.0,81.0
213,12,20.0,0.0,0.0,61.0,0.0,8,0,0,0,0,0,0,22.6625,17.35,25.95,0.0,17.0,0.0,81.0
214,12,19.0,0.0,1.0,62.0,0.0,7,1,0,0,0,0,0,22.2188,17.0,25.6,0.0,17.0,0.0,81.0
215,12,19.0,1.0,1.0,63.0,0.0,7,1,0,0,0,0,0,21.7938,16.65,25.25,0.0,17.0,0.0,81.0
216,12,19.0,0.0,0.0,63.0,0.0,7,1,0,0,0,0,0,21.4313,16.3,24.9,0.0,17.0,0.0,81.0
217,12,19.0,0.0,0.0,63.0,0.0,7,1,0,0,0,0,0,21.0688,15.95,24.55,0.0,17.0,0.0,81.0
218,12,19.0,0.0,0.0,63.0,0.0,7,1,0,0,0,0,0,20.7063,15.6,24.2,0.0,17.0,0.0,81.0
219,13,20.0,2.0,1.0,64.0,0.0,6,1,1,0,0,0,0,20.3438,15.25,23.85,0.0,17.0,1.0,82.0
220,13,20.0,0.0,0.0,64.0,0.0,6,1,0,0,1,0,0,20.0,14.9,23.5,0.0,17.0,0.0,82.0
221,13,20.0,0.0,0.0,64.0,0.0,7,0,0,0,1,0,0,19.6125,14.55,23.15,0.0,17.0,0.0,82.0
222,13,20.0,0.0,0.0,64.0,0.0,6,0,1,0,1,0,0,19.2688,14.2,22.8,0.0,17.0,1.0,83.0
223,14,20.0,1.0,1.0,65.0,0.0,6,1,0,0,1,0,0,18.8625,13.85,22.45,0.0,17.0,0.0,83.0
224,13,18.0,0.0,2.0,67.0,0.0,5,2,0,0,1,0,0,18.475,13.5,22.1,0.0,17.0,0.0,83.0
225,14,19.0,1.0,0.0,67.0,0.0,5,2,0,0,1,0,0,18.1938,13.15,21.75,0.0,17.0,0.0,83.0
226,14,19.0,0.0,0.0,67.0,0.0,5,2,0,0,1,0,0,17.9125,12.8,21.4,0.0,17.0,0.0,83.0
227,15,20.0,1.0,0.0,67.0,0.0,5,2,0,0,1,0,0,17.6313,12.45,21.05,0.0,17.0,0.0,83.0
228,15,20.0,0.0,0.0,67.0,0.0,4,2,1,0,1,0,0,17.3938,12.1,20.7,0.0,17.0,1.0,84.0
229,15,20.0,0.0,0.0,67.0,0.0,4,2,1,0,1,0,0,17.1125,11.75,20.35,1.0,18.0,1.0,85.0
230,15,20.0,0.0,0.0,67.0,0.0,4,2,0,1,1,0,0,16.8313,11.4,20.3,0.0,18.0,0.0,85.0
231,15,20.0,0.0,0.0,67.0,0.0,3,2,1,1,1,0,0,17.7263,14.55,20.3,0.0,18.0,1.0,86.0
232,15,20.0,0.0,0.0,67.0,0.0,4,2,0,1,1,0,0,18.6025,14.2,29.12,1.0,19.0,1.0,87.0
233,15,21.0,1.0,0.0,67.0,0.0,4,1,1,1,1,0,0,19.4538,13.85,37.98,0.0,19.0,1.0,88.0
234,15,21.0,0.0,0.0,67.0,0.0,5,1,0,1,1,0,0,20.2425,13.5,46.84,0.0,19.0,0.0,88.0
235,17,23.0,3.0,1.0,68.0,0.0,4,1,0,1,2,0,0,20.9875,13.15,55.7,0.0,19.0,0.0,88.0
236,17,23.0,0.0,0.0,68.0,0.0,5,0,0,1,2,0,0,21.7513,12.8,64.56,0.0,19.0,0.0,88.0
237,17,23.0,0.0,0.0,68.0,0.0,4,0,0,1,3,0,0,22.515,12.45,73.42,0.0,19.0,0.0,88.0
238,17,22.0,0.0,1.0,69.0,0.0,2,1,0,1,3,1,0,23.2788,12.1,82.28,0.0,19.0,0.0,88.0
239,17,22.0,0.0,0.0,69.0,0.0,2,0,1,1,3,1,0,24.1488,11.75,91.14,0.0,19.0,1.0,89.0
240,17,22.0,0.0,0.0,69.0,0.0,3,0,0,0,4,1,0,24.8875,11.4,99.65,0.0,19.0,0.0,89.0
241,17,22.0,0.0,0.0,69.0,0.0,2,0,0,0,4,2,0,24.5625,11.05,99.3,0.0,19.0,0.0,89.0
242,17,22.0,0.0,0.0,69.0,0.0,2,0,0,0,4,2,0,24.3,10.7,98.95,0.0,19.0,0.0,89.0
243,18,23.0,1.0,0.0,69.0,0.0,2,0,0,0,4,2,0,24.0375,10.35,98.6,0.0,19.0,0.0,89.0
244,18,23.0,0.0,0.0,69.0,0.0,1,0,2,0,3,2,0,23.8625,10.0,98.25,0.0,19.0,2.0,91.0
245,19,24.0,1.0,0.0,69.0,0.0,1,0,2,0,3,2,0,23.6875,9.65,98.25,0.0,19.0,2.0,93.0
246,19,24.0,0.0,0.0,69.0,0.0,1,0,2,0,3,2,0,23.5563,9.3,98.25,1.0,20.0,3.0,96.0
247,21,26.0,2.0,0.0,69.0,0.0,1,0,1,0,4,2,0,23.3375,8.95,97.9,0.0,20.0,1.0,97.0
248,21,26.0,0.0,0.0,69.0,0.0,1,0,2,0,3,2,0,23.1625,8.6,97.55,0.0,20.0,2.0,99.0
249,21,26.0,0.0,0.0,69.0,0.0,1,0,1,0,4,2,0,22.9875,8.25,97.2,1.0,21.0,2.0,101.0
250,21,26.0,0.0,0.0,69.0,0.0,2,0,0,0,4,2,0,22.725,7.9,96.85,0.0,21.0,0.0,101.0
251,22,27.0,1.0,0.0,69.0,0.0,1,0,0,0,4,3,0,22.4625,7.55,96.5,0.0,21.0,0.0,101.0
252,22,27.0,0.0,0.0,69.0,0.0,1,0,0,0,4,3,0,22.2438,7.2,96.15,0.0,21.0,0.0,101.0
253,22,27.0,0.0,0.0,69.0,0.0,1,0,0,1,3,3,0,22.025,6.85,95.8,0.0,21.0,0.0,101.0
254,22,27.0,0.0,0.0,69.0,0.0,1,0,0,1,3,3,0,23.0144,9.25,95.45,0.0,21.0,0.0,101.0
255,23,28.0,1.0,0.0,69.0,0.0,1,0,1,3,0,3,0,24.0288,8.9,94.95,0.0,21.0,1.0,102.0
256,23,28.0,0.0,0.0,69.0,0.0,1,0,0,3,1,3,0,27.4056,9.4,94.45,1.0,22.0,1.0,103.0
257,23,28.0,0.0,0.0,69.0,0.0,1,0,0,3,1,3,0,30.7388,9.05,93.95,0.0,22.0,0.0,103.0
258,23,28.0,0.0,0.0,69.0,0.0,1,0,0,3,1,3,0,34.0719,8.7,93.45,0.0,22.0,0.0,103.0
259,25,30.0,2.0,0.0,69.0,0.0,1,0,0,3,1,3,0,37.405,8.35,92.95,0.0,22.0,0.0,103.0
260,25,30.0,0.0,0.0,69.0,0.0,1,0,0,3,1,3,0,40.7381,8.0,92.45,0.0,22.0,0.0,103.0
261,26,31.0,1.0,0.0,69.0,0.0,1,0,0,3,1,3,0,44.0713,7.65,91.95,0.0,22.0,0.0,103.0
262,26,31.0,0.0,0.0,69.0,0.0,1,0,0,3,1,3,0,47.4044,7.3,91.45,0.0,22.0,0.0,103.0
263,26,31.0,0.0,0.0,69.0,0.0,2,0,0,2,2,2,0,50.65,6.95,99.65,0.0,22.0,0.0,103.0
264,26,31.0,0.0,0.0,69.0,0.0,2,0,0,3,1,2,0,52.7313,6.6,99.3,0.0,22.0,0.0,103.0
265,26,32.0,1.0,0.0,69.0,0.0,4,0,0,1,3,0,0,55.8488,13.45,99.65,0.0,22.0,0.0,103.0
266,26,32.0,0.0,0.0,69.0,0.0,4,0,0,1,3,0,0,56.6913,13.1,99.3,0.0,22.0,0.0,103.0
267,27,33.0,1.0,0.0,69.0,0.0,4,0,0,1,3,0,0,57.5338,12.75,98.95,0.0,22.0,0.0,103.0
268,27,33.0,0.0,0.0,69.0,0.0,4,0,0,1,3,0,0,58.3763,12.4,98.6,0.0,22.0,0.0,103.0
269,27,32.0,0.0,1.0,70.0,0.0,3,1,0,1,3,0,0,59.2188,12.05,98.25,0.0,22.0,0.0,103.0
270,26,32.0,0.0,0.0,70.0,0.0,4,0,0,1,3,0,0,60.08,11.7,97.9,0.0,22.0,0.0,103.0
271,27,33.0,1.0,0.0,70.0,0.0,4,0,0,2,2,0,0,60.9413,11.35,97.55,0.0,22.0,0.0,103.0
272,27,33.0,0.0,0.0,70.0,0.0,4,0,0,2,2,0,0,62.94,11.0,97.2,0.0,22.0,0.0,103.0
273,27,33.0,0.0,0.0,70.0,0.0,4,0,0,2,2,0,0,64.9388,10.65,96.85,0.0,22.0,0.0,103.0
274,27,33.0,0.0,0.0,70.0,0.0,5,0,0,1,2,0,0,66.8938,10.3,99.65,0.0,22.0,0.0,103.0
275,30,36.0,3.0,0.0,70.0,0.0,5,0,0,1,2,0,0,67.6625,9.95,99.3,0.0,22.0,0.0,103.0
276,30,36.0,0.0,0.0,70.0,0.0,5,0,0,1,2,0,0,68.4313,9.6,98.95,0.0,22.0,0.0,103.0
277,30,35.0,0.0,1.0,71.0,0.0,4,1,1,1,1,0,0,69.2438,9.25,98.6,0.0,22.0,1.0,104.0
278,29,35.0,0.0,0.0,71.0,0.0,4,0,2,1,1,0,0,70.1188,8.9,98.6,0.0,22.0,2.0,106.0
279,29,35.0,0.0,0.0,71.0,0.0,5,0,1,1,1,0,0,70.9938,8.55,98.6,1.0,23.0,2.0,108.0
280,29,35.0,0.0,0.0,71.0,0.0,5,0,0,1,2,0,0,71.7625,8.2,98.25,0.0,23.0,0.0,108.0
281,28,35.0,0.0,0.0,71.0,0.0,6,0,0,0,2,0,0,72.45,7.85,99.65,0.0,23.0,0.0,108.0
282,28,34.0,0.0,1.0,72.0,0.0,5,1,0,0,2,0,0,72.025,7.5,99.3,0.0,23.0,0.0,108.0
283,29,35.0,2.0,1.0,73.0,0.0,5,1,0,0,2,0,0,71.6188,7.15,98.95,0.0,23.0,0.0,108.0
284,28,35.0,0.0,0.0,73.0,0.0,6,0,0,1,1,0,0,71.2313,6.8,98.6,0.0,23.0,0.0,108.0
285,29,36.0,1.0,0.0,73.0,0.0,6,0,0,1,1,0,0,72.025,6.45,98.25,0.0,23.0,0.0,108.0
286,29,35.0,0.0,1.0,74.0,0.0,5,1,0,1,1,0,0,72.8188,6.1,97.9,0.0,23.0,0.0,108.0
287,28,35.0,0.0,0.0,74.0,0.0,6,0,0,1,1,0,0,73.6313,5.75,97.55,0.0,23.0,0.0,108.0
288,28,35.0,0.0,0.0,74.0,0.0,6,0,0,1,1,0,0,74.4438,5.4,97.2,0.0,23.0,0.0,108.0
289,29,36.0,1.0,0.0,74.0,0.0,6,0,0,2,0,0,0,75.2563,5.05,96.85,0.0,23.0,0.0,108.0
290,29,36.0,0.0,0.0,74.0,0.0,6,0,0,2,0,0,0,77.2994,14.545,96.5,0.0,23.0,0.0,108.0
291,30,37.0,1.0,0.0,74.0,0.0,6,0,0,2,0,0,0,79.3238,24.04,96.15,0.0,23.0,0.0,108.0
292,30,37.0,0.0,0.0,74.0,0.0,6,0,0,2,0,0,0,81.3481,33.535,95.8,0.0,23.0,0.0,108.0
293,30,37.0,0.0,0.0,74.0,0.0,6,0,0,2,0,0,0,83.3538,43.03,95.3,0.0,23.0,0.0,108.0
294,29,37.0,0.0,0.0,74.0,0.0,7,0,0,1,0,0,0,85.3156,52.525,99.65,0.0,23.0,0.0,108.0
295,31,39.0,2.0,0.0,74.0,0.0,7,0,0,1,0,0,0,86.14,62.02,99.3,0.0,23.0,0.0,108.0
296,31,39.0,0.0,0.0,74.0,0.0,7,0,0,1,0,0,0,86.9644,71.515,98.95,0.0,23.0,0.0,108.0
297,31,39.0,0.0,0.0,74.0,0.0,7,0,0,1,0,0,0,87.7888,77.25,98.6,0.0,23.0,0.0,108.0
298,31,38.0,0.0,1.0,75.0,0.0,6,1,0,1,0,0,0,88.6131,76.9,98.25,0.0,23.0,0.0,108.0
299,31,39.0,1.0,0.0,75.0,0.0,8,0,0,0,0,0,0,89.4125,76.55,99.65,0.0,23.0,0.0,108.0
300,31,38.0,0.0,1.0,76.0,0.0,7,1,0,0,0,0,0,89.0063,76.2,99.3,0.0,23.0,0.0,108.0
301,30,38.0,0.0,0.0,76.0,0.0,8,0,0,0,0,0,0,88.5813,75.7,98.95,0.0,23.0,0.0,108.0
302,30,37.0,0.0,1.0,77.0,0.0,7,1,0,0,0,0,0,88.1563,75.2,98.6,0.0,23.0,0.0,108.0
303,30,38.0,1.0,0.0,77.0,0.0,8,0,0,0,0,0,0,87.75,74.7,98.25,0.0,23.0,0.0,108.0
304,30,38.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,87.3438,74.2,97.9,0.0,23.0,0.0,108.0
305,31,39.0,1.0,0.0,77.0,0.0,8,0,0,0,0,0,0,86.9375,73.7,97.55,0.0,23.0,0.0,108.0
306,31,39.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,86.5313,73.2,97.2,0.0,23.0,0.0,108.0
307,33,41.0,2.0,0.0,77.0,0.0,8,0,0,0,0,0,0,86.1063,72.7,96.85,0.0,23.0,0.0,108.0
308,33,41.0,0.0,0.0,77.0,0.0,6,0,2,0,0,0,0,85.8063,72.2,96.5,0.0,23.0,2.0,110.0
309,33,40.0,0.0,1.0,78.0,0.0,6,1,1,0,0,0,0,85.4875,71.7,96.15,1.0,24.0,2.0,112.0
310,32,40.0,0.0,0.0,78.0,0.0,6,0,2,0,0,0,0,85.1875,71.7,95.8,0.0,24.0,2.0,114.0
311,32,40.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,84.7625,71.2,95.45,0.0,24.0,0.0,114.0
312,32,39.0,0.0,1.0,79.0,0.0,7,1,0,0,0,0,0,84.3375,70.7,95.1,0.0,24.0,0.0,114.0
313,31,39.0,0.0,0.0,79.0,0.0,7,0,1,0,0,0,0,83.9938,70.7,94.75,0.0,24.0,1.0,115.0
314,31,39.0,0.0,0.0,79.0,0.0,8,0,0,0,0,0,0,83.5875,70.2,94.4,0.0,24.0,0.0,115.0
315,33,41.0,2.0,0.0,79.0,0.0,8,0,0,0,0,0,0,83.1625,69.7,94.05,0.0,24.0,0.0,115.0
316,33,39.0,0.0,2.0,81.0,0.0,6,2,0,0,0,0,0,82.7375,69.2,93.7,0.0,24.0,0.0,115.0
317,32,39.0,1.0,1.0,82.0,0.0,7,1,0,0,0,0,0,82.35,68.7,93.35,0.0,24.0,0.0,115.0
318,31,39.0,0.0,0.0,82.0,0.0,8,0,0,0,0,0,0,81.9813,68.35,93.0,0.0,24.0,0.0,115.0
319,32,40.0,1.0,0.0,82.0,0.0,8,0,0,0,0,0,0,81.6125,68.0,92.65,0.0,24.0,0.0,115.0
320,32,40.0,0.0,0.0,82.0,0.0,8,0,0,0,0,0,0,81.225,67.65,92.3,0.0,24.0,0.0,115.0
321,32,40.0,0.0,0.0,82.0,0.0,8,0,0,0,0,0,0,80.8188,67.3,91.95,0.0,24.0,0.0,115.0
322,32,40.0,0.0,0.0,82.0,0.0,8,0,0,0,0,0,0,80.4125,66.95,91.6,0.0,24.0,0.0,115.0
323,33,40.0,1.0,1.0,83.0,0.0,7,1,0,0,0,0,0,80.0063,66.6,91.25,0.0,24.0,0.0,115.0
324,32,39.0,0.0,1.0,84.0,0.0,7,1,0,0,0,0,0,79.6188,66.25,90.9,0.0,24.0,0.0,115.0
325,32,40.0,1.0,0.0,84.0,0.0,8,0,0,0,0,0,0,79.25,65.9,90.55,0.0,24.0,0.0,115.0
326,32,40.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,78.8625,65.55,90.05,0.0,24.0,0.0,115.0
327,32,40.0,0.0,0.0,84.0,0.0,6,0,2,0,0,0,0,78.5625,65.2,89.55,0.0,24.0,2.0,117.0
328,32,40.0,0.0,0.0,84.0,0.0,7,0,1,0,0,0,0,78.2625,64.85,89.05,1.0,25.0,2.0,119.0
329,32,40.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,77.8563,64.5,88.55,0.0,25.0,0.0,119.0
330,32,40.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,77.4313,64.15,88.05,0.0,25.0,0.0,119.0
331,35,43.0,3.0,0.0,84.0,0.0,8,0,0,0,0,0,0,77.0063,63.8,87.55,0.0,25.0,0.0,119.0
332,35,43.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,76.5813,63.45,87.05,0.0,25.0,0.0,119.0
333,35,43.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,76.1375,63.1,86.55,0.0,25.0,0.0,119.0
334,35,43.0,0.0,0.0,84.0,0.0,8,0,0,0,0,0,0,75.6938,62.75,86.05,0.0,25.0,0.0,119.0
335,36,44.0,1.0,0.0,84.0,0.0,8,0,0,0,0,0,0,75.25,62.4,85.55,0.0,25.0,0.0,119.0
336,36,43.0,0.0,1.0,85.0,0.0,6,1,1,0,0,0,0,74.85,61.9,85.05,0.0,25.0,1.0,120.0
337,35,43.0,0.0,0.0,85.0,0.0,6,0,2,0,0,0,0,74.5313,61.4,85.05,0.0,25.0,2.0,122.0
338,35,43.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,74.2125,60.9,85.05,1.0,26.0,2.0,124.0
339,36,44.0,1.0,0.0,85.0,0.0,8,0,0,0,0,0,0,73.7688,60.4,84.55,0.0,26.0,0.0,124.0
340,36,44.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,73.3875,59.9,84.25,0.0,26.0,1.0,125.0
341,36,44.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,73.0125,59.4,84.25,1.0,27.0,2.0,127.0
342,36,44.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,72.5313,58.9,83.75,0.0,27.0,0.0,127.0
343,37,43.0,1.0,2.0,87.0,0.0,5,2,1,0,0,0,0,72.0938,58.4,83.25,0.0,27.0,1.0,128.0
344,35,42.0,0.0,1.0,88.0,0.0,7,1,0,0,0,0,0,71.6313,57.9,82.75,0.0,27.0,0.0,128.0
345,36,44.0,2.0,0.0,88.0,0.0,8,0,0,0,0,0,0,71.1875,57.55,82.25,0.0,27.0,0.0,128.0
346,36,44.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,70.7438,57.2,81.75,0.0,27.0,0.0,128.0
347,37,45.0,1.0,0.0,88.0,0.0,8,0,0,0,0,0,0,70.3,56.85,81.25,0.0,27.0,0.0,128.0
348,37,45.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,69.8375,56.5,80.75,0.0,27.0,0.0,128.0
349,37,45.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,69.375,56.15,80.25,0.0,27.0,0.0,128.0
350,37,43.0,0.0,2.0,90.0,0.0,6,2,0,0,0,0,0,68.9125,55.8,79.75,0.0,27.0,0.0,128.0
351,35,43.0,0.0,0.0,90.0,0.0,8,0,0,0,0,0,0,68.4875,55.45,79.25,0.0,27.0,0.0,128.0
352,35,42.0,0.0,1.0,91.0,0.0,7,1,0,0,0,0,0,68.0625,55.1,78.75,0.0,27.0,0.0,128.0
353,34,41.0,0.0,1.0,92.0,0.0,7,1,0,0,0,0,0,67.6375,54.75,78.25,0.0,27.0,0.0,128.0
354,33,40.0,0.0,1.0,93.0,0.0,7,1,0,0,0,0,0,67.2313,54.4,77.75,0.0,27.0,0.0,128.0
355,35,43.0,3.0,0.0,93.0,0.0,8,0,0,0,0,0,0,66.825,54.05,77.25,0.0,27.0,0.0,128.0
356,35,43.0,0.0,0.0,93.0,0.0,6,0,2,0,0,0,0,66.5063,54.05,76.75,0.0,27.0,2.0,130.0
357,35,43.0,0.0,0.0,93.0,0.0,7,0,1,0,0,0,0,66.1688,54.05,76.25,1.0,28.0,2.0,132.0
358,35,43.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,65.7438,53.7,75.75,0.0,28.0,0.0,132.0
359,36,44.0,1.0,0.0,93.0,0.0,8,0,0,0,0,0,0,65.3188,53.35,75.25,0.0,28.0,0.0,132.0
360,36,44.0,0.0,0.0,93.0,0.0,7,0,1,0,0,0,0,64.9563,53.0,74.75,0.0,28.0,1.0,133.0
361,36,44.0,0.0,0.0,93.0,0.0,7,0,1,0,0,0,0,64.6188,52.5,74.25,1.0,29.0,2.0,135.0
362,36,44.0,0.0,0.0,93.0,0.0,8,0,0,0,0,0,0,64.175,52.0,73.75,0.0,29.0,0.0,135.0
363,37,43.0,1.0,2.0,95.0,0.0,6,2,0,0,0,0,0,63.7125,51.5,73.25,0.0,29.0,0.0,135.0
364,35,43.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,63.2875,51.15,72.9,0.0,29.0,0.0,135.0
365,36,44.0,1.0,0.0,95.0,0.0,8,0,0,0,0,0,0,62.8625,50.8,72.55,0.0,29.0,0.0,135.0
366,36,44.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,62.4375,50.45,72.2,0.0,29.0,0.0,135.0
367,37,44.0,1.0,1.0,96.0,0.0,7,1,0,0,0,0,0,62.0125,50.1,71.85,0.0,29.0,0.0,135.0
368,36,44.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,61.6063,49.75,71.5,0.0,29.0,0.0,135.0
369,36,44.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,61.1813,49.4,71.0,0.0,29.0,0.0,135.0
370,36,43.0,0.0,1.0,97.0,0.0,7,1,0,0,0,0,0,60.7563,49.05,70.5,0.0,29.0,0.0,135.0
371,36,43.0,1.0,1.0,98.0,0.0,7,1,0,0,0,0,0,60.35,48.7,70.0,0.0,29.0,0.0,135.0
372,35,43.0,0.0,0.0,98.0,0.0,8,0,0,0,0,0,0,59.9625,48.35,69.65,0.0,29.0,0.0,135.0
373,36,43.0,1.0,1.0,99.0,0.0,7,1,0,0,0,0,0,59.575,48.0,69.3,0.0,29.0,0.0,135.0
374,35,42.0,0.0,1.0,100.0,0.0,7,1,0,0,0,0,0,59.1875,47.65,68.95,0.0,29.0,0.0,135.0
