tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1024,13,25.0,0.0,0.0,363.0,0.0,12,0,0,0,1,0,0,45.5885,10.75,64.35,0.0,183.0,0.0,785.0
1025,14,25.0,1.0,1.0,364.0,0.0,9,1,2,0,1,0,0,45.2462,10.4,63.85,0.0,183.0,2.0,787.0
1026,13,25.0,0.0,0.0,364.0,0.0,11,0,1,0,1,0,0,44.9154,10.05,63.35,1.0,184.0,2.0,789.0
1027,15,27.0,2.0,0.0,364.0,0.0,12,0,0,0,1,0,0,44.5077,9.7,62.85,0.0,184.0,0.0,789.0
1028,15,27.0,0.0,0.0,364.0,0.0,11,0,1,0,1,0,0,44.1269,9.35,62.35,0.0,184.0,1.0,790.0
1029,15,27.0,0.0,0.0,364.0,0.0,12,0,0,0,1,0,0,43.7077,9.0,61.85,0.0,184.0,0.0,790.0
1030,15,27.0,0.0,0.0,364.0,0.0,12,0,0,0,1,0,0,43.2769,8.65,61.35,0.0,184.0,0.0,790.0
1031,16,27.0,1.0,1.0,365.0,0.0,11,1,0,0,1,0,0,42.8346,8.3,60.85,0.0,184.0,0.0,790.0
1032,15,26.0,0.0,1.0,366.0,0.0,10,1,1,0,1,0,0,42.4308,7.95,60.35,0.0,184.0,1.0,791.0
1033,14,26.0,0.0,0.0,366.0,0.0,11,0,1,0,1,0,0,42.0385,7.6,59.85,0.0,184.0,1.0,792.0
1034,14,26.0,0.0,0.0,366.0,0.0,11,0,1,0,1,0,0,41.6577,7.25,59.35,0.0,184.0,1.0,793.0
1035,16,27.0,2.0,1.0,367.0,0.0,11,1,0,0,1,0,0,41.2269,6.9,58.85,0.0,184.0,0.0,793.0
1036,15,27.0,0.0,0.0,367.0,0.0,12,0,0,0,1,0,0,40.7962,6.55,58.5,0.0,184.0,0.0,793.0
1037,15,27.0,0.0,0.0,367.0,0.0,12,0,0,1,0,0,0,40.3538,6.2,58.15,0.0,184.0,0.0,793.0
1038,15,25.0,0.0,2.0,369.0,0.0,10,2,0,1,0,0,0,40.66,15.58,57.8,0.0,184.0,0.0,793.0
1039,14,24.0,1.0,2.0,371.0,0.0,10,2,0,1,0,0,0,40.9892,23.6,57.45,0.0,184.0,0.0,793.0
1040,12,22.0,0.0,2.0,373.0,0.0,10,2,0,1,0,0,0,41.3415,23.25,57.1,0.0,184.0,0.0,793.0
1041,10,22.0,0.0,0.0,373.0,0.0,11,0,1,1,0,0,0,41.7554,22.9,56.75,0.0,184.0,1.0,794.0
1042,10,22.0,0.0,0.0,373.0,0.0,12,0,0,1,0,0,0,42.1192,22.55,56.4,0.0,184.0,0.0,794.0
1043,11,23.0,1.0,0.0,373.0,0.0,12,0,0,1,0,0,0,42.4831,22.2,62.48,0.0,184.0,0.0,794.0
1044,11,22.0,0.0,1.0,374.0,0.0,11,1,0,1,0,0,0,42.8469,21.85,71.86,0.0,184.0,0.0,794.0
1045,12,24.0,2.0,0.0,374.0,0.0,12,0,0,1,0,0,0,43.2108,21.5,81.24,0.0,184.0,0.0,794.0
1046,12,24.0,0.0,0.0,374.0,0.0,12,0,0,1,0,0,0,43.5746,21.15,90.62,0.0,184.0,0.0,794.0
1047,11,24.0,0.0,0.0,374.0,0.0,13,0,0,0,0,0,0,43.9,20.8,99.65,0.0,184.0,0.0,794.0
1048,11,24.0,0.0,0.0,374.0,0.0,13,0,0,0,0,0,0,43.4923,20.45,99.3,0.0,184.0,0.0,794.0
1049,11,24.0,0.0,0.0,374.0,0.0,12,0,1,0,0,0,0,43.1115,20.1,98.95,0.0,184.0,1.0,795.0
1050,11,24.0,0.0,0.0,374.0,0.0,13,0,0,0,0,0,0,42.6923,19.75,98.6,0.0,184.0,0.0,795.0
1051,13,26.0,2.0,0.0,374.0,0.0,13,0,0,0,0,0,0,42.2615,19.25,98.25,0.0,184.0,0.0,795.0
1052,13,25.0,0.0,1.0,375.0,0.0,12,1,0,0,0,0,0,41.8308,18.75,97.9,0.0,184.0,0.0,795.0
1053,12,25.0,0.0,0.0,375.0,0.0,13,0,0,0,0,0,0,41.4115,18.25,97.55,0.0,184.0,0.0,795.0
1054,12,24.0,0.0,1.0,376.0,0.0,11,1,1,0,0,0,0,41.0192,17.75,97.2,0.0,184.0,1.0,796.0
1055,12,25.0,1.0,0.0,376.0,0.0,13,0,0,0,0,0,0,40.6115,17.25,96.85,0.0,184.0,0.0,796.0
1056,12,25.0,0.0,0.0,376.0,0.0,13,0,0,0,0,0,0,40.2038,16.75,96.5,0.0,184.0,0.0,796.0
1057,12,24.0,0.0,1.0,377.0,0.0,12,1,0,0,0,0,0,39.7846,16.25,96.15,0.0,184.0,0.0,796.0
1058,11,24.0,0.0,0.0,377.0,0.0,13,0,0,0,0,0,0,39.3769,15.75,95.8,0.0,184.0,0.0,796.0
1059,13,25.0,2.0,1.0,378.0,0.0,12,1,0,0,0,0,0,38.9577,15.25,95.45,0.0,184.0,0.0,796.0
1060,12,24.0,0.0,1.0,379.0,0.0,11,1,0,0,1,0,0,38.55,14.9,95.1,0.0,184.0,0.0,796.0
1061,12,22.0,0.0,2.0,381.0,0.0,10,2,0,0,1,0,0,38.1538,14.55,94.75,0.0,184.0,0.0,796.0
1062,10,22.0,0.0,0.0,381.0,0.0,12,0,0,0,1,0,0,37.7577,14.2,94.4,0.0,184.0,0.0,796.0
1063,11,23.0,1.0,0.0,381.0,0.0,9,0,3,0,1,0,0,37.4538,14.2,94.05,0.0,184.0,3.0,799.0
1064,11,23.0,0.0,0.0,381.0,0.0,10,0,2,0,1,0,0,37.1885,14.2,93.7,2.0,186.0,4.0,803.0
1065,12,24.0,1.0,0.0,381.0,0.0,11,0,0,0,2,0,0,36.7923,13.85,93.35,0.0,186.0,0.0,803.0
1066,12,24.0,0.0,0.0,381.0,0.0,10,0,1,0,2,0,0,36.4231,13.5,93.0,0.0,186.0,1.0,804.0
1067,13,25.0,1.0,0.0,381.0,0.0,10,0,1,0,2,0,0,36.0423,13.15,93.0,0.0,186.0,1.0,805.0
1068,13,25.0,0.0,0.0,381.0,0.0,11,0,0,0,2,0,0,35.6231,12.8,92.65,0.0,186.0,0.0,805.0
1069,13,25.0,0.0,0.0,381.0,0.0,10,0,1,0,2,0,0,35.2423,12.45,92.3,0.0,186.0,1.0,806.0
1070,13,25.0,0.0,0.0,381.0,0.0,10,0,1,0,2,0,0,34.8885,12.1,92.3,1.0,187.0,2.0,808.0
1071,13,25.0,0.0,0.0,381.0,0.0,10,0,1,0,2,0,0,34.5231,11.75,92.3,1.0,188.0,2.0,810.0
1072,13,25.0,0.0,0.0,381.0,0.0,10,0,1,0,2,0,0,34.1308,11.4,91.95,0.0,188.0,1.0,811.0
1073,14,26.0,1.0,0.0,381.0,0.0,9,0,2,0,2,0,0,33.7923,11.05,91.95,0.0,188.0,2.0,813.0
1074,14,25.0,0.0,1.0,382.0,0.0,9,1,2,0,1,0,0,33.4692,10.7,91.95,1.0,189.0,3.0,816.0
1075,16,27.0,3.0,1.0,383.0,0.0,10,1,0,0,2,0,0,33.0769,10.35,91.95,0.0,189.0,0.0,816.0
1076,15,26.0,0.0,1.0,384.0,0.0,10,1,0,0,2,0,0,32.6692,10.0,91.6,0.0,189.0,0.0,816.0
1077,14,26.0,0.0,0.0,384.0,0.0,11,0,0,0,2,0,0,32.2731,9.65,91.25,0.0,189.0,0.0,816.0
1078,14,26.0,0.0,0.0,384.0,0.0,10,0,1,0,2,0,0,31.9154,9.3,90.9,0.0,189.0,1.0,817.0
1079,14,26.0,0.0,0.0,384.0,0.0,11,0,0,1,1,0,0,31.5077,8.95,90.4,0.0,189.0,0.0,817.0
1080,14,26.0,0.0,0.0,384.0,0.0,10,0,1,1,1,0,0,31.8542,9.35,89.9,0.0,189.0,1.0,818.0
1081,14,26.0,0.0,0.0,384.0,0.0,9,0,2,1,1,0,0,32.2277,9.0,89.4,0.0,189.0,2.0,820.0
1082,14,26.0,0.0,0.0,384.0,0.0,7,0,4,1,1,0,0,32.705,8.65,88.9,1.0,190.0,5.0,825.0
1083,15,26.0,1.0,1.0,385.0,0.0,9,1,1,1,1,0,0,33.1285,8.3,88.4,2.0,192.0,3.0,828.0
1084,14,26.0,0.0,0.0,385.0,0.0,10,0,1,1,1,0,0,33.4865,7.95,88.05,0.0,192.0,1.0,829.0
1085,15,27.0,1.0,0.0,385.0,0.0,7,0,3,1,2,0,0,33.9754,7.6,87.7,1.0,193.0,4.0,833.0
1086,15,27.0,0.0,0.0,385.0,0.0,10,0,0,1,2,0,0,34.3181,7.25,87.35,0.0,193.0,0.0,833.0
1087,17,28.0,2.0,1.0,386.0,0.0,9,1,0,2,1,0,0,34.6608,6.9,87.0,0.0,193.0,0.0,833.0
1088,16,28.0,0.0,0.0,386.0,0.0,8,0,1,2,2,0,0,35.7619,13.5,90.895,0.0,193.0,1.0,834.0
1089,16,28.0,0.0,0.0,386.0,0.0,8,0,3,1,1,0,0,36.89,13.15,99.65,0.0,193.0,3.0,837.0
1090,16,28.0,0.0,0.0,386.0,0.0,9,0,1,1,2,0,0,37.2908,12.8,99.3,1.0,194.0,2.0,839.0
1091,17,28.0,1.0,1.0,387.0,0.0,9,1,0,1,2,0,0,37.6377,12.45,98.95,0.0,194.0,0.0,839.0
1092,16,28.0,0.0,0.0,387.0,0.0,10,0,0,1,2,0,0,37.9846,12.1,98.6,0.0,194.0,0.0,839.0
1093,16,27.0,0.0,1.0,388.0,0.0,8,1,1,1,2,0,0,38.37,11.75,98.25,0.0,194.0,1.0,840.0
1094,16,27.0,0.0,0.0,388.0,0.0,8,0,2,1,2,0,0,38.7938,11.4,97.9,0.0,194.0,2.0,842.0
1095,17,28.0,1.0,0.0,388.0,0.0,9,0,1,1,2,0,0,39.2177,11.05,97.55,1.0,195.0,2.0,844.0
1096,17,27.0,0.0,1.0,389.0,0.0,9,1,0,1,2,0,0,39.5762,10.7,97.2,0.0,195.0,0.0,844.0
1097,16,27.0,0.0,0.0,389.0,0.0,11,0,0,0,2,0,0,39.9192,10.35,99.65,0.0,195.0,0.0,844.0
1098,16,27.0,0.0,0.0,389.0,0.0,11,0,1,0,1,0,0,39.5615,10.0,99.3,0.0,195.0,1.0,845.0
1099,18,28.0,2.0,1.0,390.0,0.0,8,1,0,0,4,0,0,39.1654,9.65,98.95,0.0,195.0,0.0,845.0
1100,18,28.0,0.0,0.0,390.0,0.0,9,0,0,0,4,0,0,38.8038,9.3,98.6,0.0,195.0,0.0,845.0
1101,19,29.0,1.0,0.0,390.0,0.0,9,0,0,0,4,0,0,38.4423,8.95,98.25,0.0,195.0,0.0,845.0
1102,19,29.0,0.0,0.0,390.0,0.0,9,0,0,0,4,0,0,38.0692,8.6,97.9,0.0,195.0,0.0,845.0
1103,19,28.0,0.0,1.0,391.0,0.0,8,1,0,1,3,0,0,37.6846,8.25,97.55,0.0,195.0,0.0,845.0
1104,18,27.0,0.0,1.0,392.0,0.0,8,1,0,1,3,0,0,38.0442,9.75,97.2,0.0,195.0,0.0,845.0
1105,18,28.0,1.0,0.0,392.0,0.0,9,0,0,1,3,0,0,38.4038,9.4,96.85,0.0,195.0,0.0,845.0
1106,18,28.0,0.0,0.0,392.0,0.0,6,0,3,2,2,0,0,38.8558,9.05,96.5,0.0,195.0,3.0,848.0
1107,19,28.0,1.0,1.0,393.0,0.0,7,1,1,2,2,0,0,40.0227,12.05,96.15,2.0,197.0,3.0,851.0
1108,18,28.0,0.0,0.0,393.0,0.0,9,0,0,2,2,0,0,41.0973,11.7,95.8,0.0,197.0,0.0,851.0
1109,18,28.0,0.0,0.0,393.0,0.0,9,0,0,2,2,0,0,42.1604,11.35,95.45,0.0,197.0,0.0,851.0
1110,18,28.0,0.0,0.0,393.0,0.0,8,0,1,2,2,0,0,43.2504,11.0,95.45,0.0,197.0,1.0,852.0
1111,19,29.0,1.0,0.0,393.0,0.0,8,0,1,2,2,0,0,44.3788,10.65,95.45,1.0,198.0,2.0,854.0
1112,19,29.0,0.0,0.0,393.0,0.0,8,0,0,3,1,1,0,45.4419,10.3,95.1,0.0,198.0,0.0,854.0
1113,19,29.0,0.0,0.0,393.0,0.0,8,0,1,3,1,0,0,47.2327,9.95,99.65,0.0,198.0,1.0,855.0
1114,19,29.0,0.0,0.0,393.0,0.0,9,0,0,3,1,0,0,48.9988,13.85,99.3,0.0,198.0,0.0,855.0
1115,22,32.0,3.0,0.0,393.0,0.0,8,0,1,3,1,0,0,50.8035,13.5,98.95,0.0,198.0,1.0,856.0
1116,21,32.0,0.0,0.0,393.0,0.0,10,0,0,2,1,0,0,52.5427,13.15,99.65,0.0,198.0,0.0,856.0
1117,21,32.0,0.0,0.0,393.0,0.0,10,0,0,2,1,0,0,53.5823,12.8,99.3,0.0,198.0,0.0,856.0
1118,21,32.0,0.0,0.0,393.0,0.0,10,0,0,2,1,0,0,54.6104,12.45,98.95,0.0,198.0,0.0,856.0
1119,21,31.0,0.0,1.0,394.0,0.0,9,1,0,2,1,0,0,55.6269,12.1,98.6,0.0,198.0,0.0,856.0
1120,20,30.0,0.0,1.0,395.0,0.0,8,1,1,2,1,0,0,56.6935,11.75,98.25,0.0,198.0,1.0,857.0
1121,19,29.0,0.0,1.0,396.0,0.0,7,1,2,2,1,0,0,57.81,11.4,97.9,0.0,198.0,2.0,859.0
1122,17,29.0,0.0,0.0,396.0,0.0,10,0,1,1,1,0,0,58.8996,11.05,99.65,1.0,199.0,2.0,861.0
1123,19,31.0,2.0,0.0,396.0,0.0,12,0,0,0,1,0,0,59.1962,10.7,99.65,0.0,199.0,0.0,861.0
1124,19,31.0,0.0,0.0,396.0,0.0,12,0,0,0,1,0,0,58.8,10.35,99.3,0.0,199.0,0.0,861.0
1125,20,32.0,1.0,0.0,396.0,0.0,12,0,0,0,1,0,0,58.4038,10.0,98.95,0.0,199.0,0.0,861.0
1126,20,32.0,0.0,0.0,396.0,0.0,12,0,0,0,1,0,0,58.0077,9.65,98.6,0.0,199.0,0.0,861.0
1127,20,32.0,0.0,0.0,396.0,0.0,11,0,1,0,1,0,0,57.6385,9.3,98.25,0.0,199.0,1.0,862.0
1128,20,32.0,0.0,0.0,396.0,0.0,12,0,0,0,1,0,0,57.2192,8.95,97.9,0.0,199.0,0.0,862.0
1129,21,33.0,1.0,0.0,396.0,0.0,10,0,2,0,1,0,0,56.8654,8.6,97.55,0.0,199.0,2.0,864.0
1130,21,33.0,0.0,0.0,396.0,0.0,11,0,1,0,1,0,0,56.5115,8.25,97.2,1.0,200.0,2.0,866.0
1131,22,33.0,1.0,1.0,397.0,0.0,10,1,1,0,1,0,0,56.1077,7.9,96.85,0.0,200.0,1.0,867.0
1132,21,33.0,0.0,0.0,397.0,0.0,11,0,0,1,1,0,0,55.6769,7.55,96.5,0.0,200.0,0.0,867.0
1133,21,31.0,0.0,2.0,399.0,0.0,9,2,0,1,1,0,0,55.9842,14.55,96.15,0.0,200.0,0.0,867.0
1134,20,30.0,0.0,1.0,400.0,0.0,9,1,1,1,1,0,0,56.3415,14.2,95.8,0.0,200.0,1.0,868.0
1135,21,32.0,2.0,0.0,400.0,0.0,11,0,0,1,1,0,0,56.6719,13.85,95.45,0.0,200.0,0.0,868.0
1136,21,29.0,0.0,3.0,403.0,0.0,7,3,1,1,1,0,0,57.0292,13.5,95.45,0.0,200.0,1.0,869.0
1137,18,28.0,0.0,1.0,404.0,0.0,10,1,0,1,1,0,0,57.3827,13.15,95.1,0.0,200.0,0.0,869.0
1138,17,28.0,0.0,0.0,404.0,0.0,9,0,2,1,1,0,0,57.8131,12.8,94.75,0.0,200.0,2.0,871.0
1139,18,29.0,1.0,0.0,404.0,0.0,10,0,1,1,1,0,0,58.2435,12.45,94.6,1.0,201.0,2.0,873.0
1140,18,29.0,0.0,0.0,404.0,0.0,9,0,2,1,1,0,0,58.6392,12.1,94.4,0.0,201.0,2.0,875.0
1141,18,29.0,0.0,0.0,404.0,0.0,11,0,0,1,1,0,0,58.9696,11.75,94.05,0.0,201.0,0.0,875.0
1142,17,28.0,0.0,1.0,405.0,0.0,7,1,4,0,1,0,0,59.3923,11.4,99.65,0.0,201.0,4.0,879.0
1143,17,29.0,1.0,0.0,405.0,0.0,11,0,1,0,1,0,0,59.0615,11.05,99.3,1.0,202.0,2.0,881.0
1144,17,28.0,0.0,1.0,406.0,0.0,9,1,2,0,1,0,0,58.7192,10.7,98.95,0.0,202.0,2.0,883.0
1145,17,29.0,1.0,0.0,406.0,0.0,10,0,2,0,1,0,0,58.4038,10.35,98.6,1.0,203.0,3.0,886.0
1146,17,28.0,0.0,1.0,407.0,0.0,9,1,0,0,3,0,0,57.9962,10.0,98.25,0.0,203.0,0.0,886.0
1147,19,29.0,2.0,1.0,408.0,0.0,8,1,0,0,4,0,0,57.6,9.65,97.9,0.0,203.0,0.0,886.0
1148,19,29.0,0.0,0.0,408.0,0.0,9,0,1,0,3,0,0,57.2423,9.3,97.55,0.0,203.0,1.0,887.0
1149,19,28.0,0.0,1.0,409.0,0.0,7,1,1,0,4,0,0,56.9115,8.95,97.2,1.0,204.0,2.0,889.0
1150,18,28.0,0.0,0.0,409.0,0.0,8,0,0,0,4,1,0,56.5385,8.6,96.85,0.0,204.0,0.0,889.0
1151,18,28.0,0.0,0.0,409.0,0.0,6,0,2,0,4,1,0,56.2577,8.25,96.5,0.0,204.0,2.0,891.0
1152,18,27.0,0.0,1.0,410.0,0.0,6,1,1,1,3,1,0,55.9769,7.9,96.15,1.0,205.0,2.0,893.0
1153,18,27.0,0.0,0.0,410.0,0.0,7,0,1,1,3,1,0,56.4046,12.35,95.8,0.0,205.0,1.0,894.0
1154,18,26.0,0.0,1.0,411.0,0.0,7,1,0,1,3,1,0,56.8054,12.0,95.45,0.0,205.0,0.0,894.0
1155,19,28.0,2.0,0.0,411.0,0.0,8,0,0,1,3,1,0,57.2062,11.65,95.1,0.0,205.0,0.0,894.0
1156,19,28.0,0.0,0.0,411.0,0.0,8,0,0,1,3,1,0,57.6069,11.3,94.75,0.0,205.0,0.0,894.0
1157,20,29.0,1.0,0.0,411.0,0.0,8,0,0,1,3,1,0,58.0077,10.95,94.4,0.0,205.0,0.0,894.0
1158,20,29.0,0.0,0.0,411.0,0.0,8,0,0,1,3,1,0,58.3969,10.6,94.05,0.0,205.0,0.0,894.0
1159,21,30.0,1.0,0.0,411.0,0.0,8,0,0,1,3,1,0,58.7746,10.25,93.7,0.0,205.0,0.0,894.0
1160,21,29.0,0.0,1.0,412.0,0.0,7,1,1,1,2,1,0,59.1677,9.9,93.35,0.0,205.0,1.0,895.0
1161,20,29.0,0.0,0.0,412.0,0.0,8,0,0,1,3,1,0,59.5723,9.55,93.0,1.0,206.0,1.0,896.0
1162,19,29.0,0.0,0.0,412.0,0.0,9,0,0,1,3,0,0,59.8731,9.2,99.65,0.0,206.0,0.0,896.0
1163,20,30.0,1.0,0.0,412.0,0.0,8,0,1,1,3,0,0,60.2177,9.6,99.65,0.0,206.0,1.0,897.0
1164,20,30.0,0.0,0.0,412.0,0.0,9,0,0,1,3,0,0,60.5238,9.25,99.3,0.0,206.0,0.0,897.0
1165,21,31.0,1.0,0.0,412.0,0.0,8,0,1,1,3,0,0,60.8685,8.9,98.95,0.0,206.0,1.0,898.0
1166,21,29.0,0.0,2.0,414.0,0.0,7,2,0,1,3,0,0,61.1746,8.55,98.6,0.0,206.0,0.0,898.0
1167,20,28.0,0.0,1.0,415.0,0.0,7,1,1,2,2,0,0,61.5308,8.2,98.25,0.0,206.0,1.0,899.0
1168,19,28.0,0.0,0.0,415.0,0.0,8,0,1,2,2,0,0,62.6585,8.1,97.9,1.0,207.0,2.0,901.0
1169,19,28.0,0.0,0.0,415.0,0.0,9,0,0,2,2,0,0,63.7208,7.75,97.55,0.0,207.0,0.0,901.0
1170,19,27.0,0.0,1.0,416.0,0.0,6,1,2,2,2,0,0,64.8485,7.4,97.2,0.0,207.0,2.0,903.0
1171,21,30.0,3.0,0.0,416.0,0.0,9,0,0,3,1,0,0,65.9223,7.05,96.85,0.0,207.0,0.0,903.0
1172,20,30.0,0.0,0.0,416.0,0.0,10,0,0,2,1,0,0,67.7112,10.95,99.65,0.0,207.0,0.0,903.0
1173,20,30.0,0.0,0.0,416.0,0.0,10,0,1,2,0,0,0,68.8285,10.95,99.3,0.0,207.0,1.0,904.0
1174,20,30.0,0.0,0.0,416.0,0.0,10,0,0,2,1,0,0,69.8958,10.6,98.95,0.0,207.0,0.0,904.0
1175,21,30.0,1.0,1.0,417.0,0.0,9,1,0,2,1,0,0,70.9515,10.25,98.6,0.0,207.0,0.0,904.0
1176,20,29.0,0.0,1.0,418.0,0.0,9,1,0,2,1,0,0,72.0188,9.9,98.25,0.0,207.0,0.0,904.0
1177,18,29.0,0.0,0.0,418.0,0.0,11,0,0,1,1,0,0,73.0708,9.55,99.65,0.0,207.0,0.0,904.0
1178,18,28.0,0.0,1.0,419.0,0.0,10,1,0,1,1,0,0,73.4165,9.2,99.3,0.0,207.0,0.0,904.0
1179,18,29.0,1.0,0.0,419.0,0.0,11,0,0,1,1,0,0,73.7738,8.85,98.95,0.0,207.0,0.0,904.0
1180,18,29.0,0.0,0.0,419.0,0.0,11,0,0,1,1,0,0,74.1312,8.5,98.6,0.0,207.0,0.0,904.0
1181,17,29.0,0.0,0.0,419.0,0.0,12,0,0,0,1,0,0,74.4615,8.15,99.65,0.0,207.0,0.0,904.0
1182,17,28.0,0.0,1.0,420.0,0.0,11,1,0,0,1,0,0,74.0769,7.8,99.3,0.0,207.0,0.0,904.0
1183,17,29.0,1.0,0.0,420.0,0.0,12,0,0,0,1,0,0,73.6808,7.45,98.95,0.0,207.0,0.0,904.0
1184,17,29.0,0.0,0.0,420.0,0.0,12,0,0,0,1,0,0,73.2846,7.1,98.6,0.0,207.0,0.0,904.0
1185,19,30.0,2.0,1.0,421.0,0.0,11,1,0,0,1,0,0,72.8769,6.75,98.25,0.0,207.0,0.0,904.0
1186,18,30.0,0.0,0.0,421.0,0.0,12,0,0,0,1,0,0,72.4808,6.4,97.9,0.0,207.0,0.0,904.0
1187,19,31.0,1.0,0.0,421.0,0.0,12,0,0,1,0,0,0,72.0846,6.05,97.55,0.0,207.0,0.0,904.0
1188,19,30.0,0.0,1.0,422.0,0.0,10,1,1,1,0,0,0,72.465,15.445,97.2,0.0,207.0,1.0,905.0
1189,18,30.0,0.0,0.0,422.0,0.0,10,0,2,1,0,0,0,72.8838,24.84,96.85,0.0,207.0,2.0,907.0
1190,18,30.0,0.0,0.0,422.0,0.0,11,0,1,1,0,0,0,73.3027,34.235,96.5,1.0,208.0,2.0,909.0
1191,18,29.0,0.0,1.0,423.0,0.0,11,1,0,1,0,0,0,73.6677,43.63,96.15,0.0,208.0,0.0,909.0
1192,17,29.0,0.0,0.0,423.0,0.0,12,0,0,1,0,0,0,74.0442,47.65,95.8,0.0,208.0,0.0,909.0
1193,17,28.0,0.0,1.0,424.0,0.0,9,1,2,1,0,0,0,74.4746,47.65,95.45,0.0,208.0,2.0,911.0
1194,16,28.0,0.0,0.0,424.0,0.0,10,0,2,1,0,0,0,74.9435,47.65,95.1,1.0,209.0,3.0,914.0
1195,19,31.0,3.0,0.0,424.0,0.0,12,0,0,1,0,0,0,75.3315,47.3,94.75,0.0,209.0,0.0,914.0
1196,19,30.0,0.0,1.0,425.0,0.0,11,1,0,1,0,0,0,75.7196,46.95,94.4,0.0,209.0,0.0,914.0
1197,17,30.0,0.0,0.0,425.0,0.0,12,0,1,0,0,0,0,76.1192,46.6,99.65,0.0,209.0,1.0,915.0
1198,17,30.0,0.0,0.0,425.0,0.0,12,0,1,0,0,0,0,75.7846,46.25,99.3,0.0,209.0,1.0,916.0
1199,18,31.0,1.0,0.0,425.0,0.0,13,0,0,0,0,0,0,75.4115,45.9,98.95,0.0,209.0,0.0,916.0
1200,18,31.0,0.0,0.0,425.0,0.0,11,0,2,0,0,0,0,75.0808,45.55,98.6,0.0,209.0,2.0,918.0
1201,18,31.0,0.0,0.0,425.0,0.0,12,0,1,0,0,0,0,74.7385,45.2,98.25,1.0,210.0,2.0,920.0
1202,18,31.0,0.0,0.0,425.0,0.0,11,0,2,0,0,0,0,74.3962,45.2,97.9,0.0,210.0,2.0,922.0
1203,19,32.0,1.0,0.0,425.0,0.0,13,0,0,0,0,0,0,73.9885,44.85,97.55,0.0,210.0,0.0,922.0
1204,19,32.0,0.0,0.0,425.0,0.0,13,0,0,0,0,0,0,73.5808,44.5,97.2,0.0,210.0,0.0,922.0
1205,20,33.0,1.0,0.0,425.0,0.0,13,0,0,0,0,0,0,73.1615,44.15,96.85,0.0,210.0,0.0,922.0
1206,20,32.0,0.0,1.0,426.0,0.0,10,1,2,0,0,0,0,72.8077,43.8,96.5,0.0,210.0,2.0,924.0
1207,20,33.0,1.0,0.0,426.0,0.0,12,0,1,0,0,0,0,72.4654,43.45,96.15,1.0,211.0,2.0,926.0
1208,20,32.0,0.0,1.0,427.0,0.0,11,1,1,0,0,0,0,72.0731,43.1,95.8,0.0,211.0,1.0,927.0
1209,19,32.0,0.0,0.0,427.0,0.0,12,0,1,0,0,0,0,71.7577,42.75,95.45,1.0,212.0,2.0,929.0
1210,19,31.0,0.0,1.0,428.0,0.0,12,1,0,0,0,0,0,71.3769,42.4,95.1,1.0,213.0,1.0,930.0
1211,19,32.0,1.0,0.0,428.0,0.0,13,0,0,0,0,0,0,70.9808,42.05,94.75,0.0,213.0,0.0,930.0
1212,19,32.0,0.0,0.0,428.0,0.0,13,0,0,0,0,0,0,70.5731,41.7,94.4,0.0,213.0,0.0,930.0
1213,20,31.0,1.0,2.0,430.0,0.0,10,2,1,0,0,0,0,70.1923,41.35,94.05,0.0,213.0,1.0,931.0
1214,18,30.0,0.0,1.0,431.0,0.0,12,1,0,0,0,0,0,69.8077,41.0,93.7,0.0,213.0,0.0,931.0
1215,18,31.0,1.0,0.0,431.0,0.0,13,0,0,0,0,0,0,69.4346,40.65,93.35,0.0,213.0,0.0,931.0
1216,18,31.0,0.0,0.0,431.0,0.0,13,0,0,0,0,0,0,69.0385,40.3,93.0,0.0,213.0,0.0,931.0
1217,18,31.0,0.0,0.0,431.0,0.0,12,0,1,0,0,0,0,68.6692,39.95,92.65,0.0,213.0,1.0,932.0
1218,18,31.0,0.0,0.0,431.0,0.0,13,0,0,0,0,0,0,68.25,39.45,92.15,0.0,213.0,0.0,932.0
1219,20,33.0,2.0,0.0,431.0,0.0,13,0,0,0,0,0,0,67.8308,38.95,91.65,0.0,213.0,0.0,932.0
1220,20,32.0,0.0,1.0,432.0,0.0,11,1,1,0,0,0,0,67.4385,38.45,91.15,0.0,213.0,1.0,933.0
1221,19,32.0,0.0,0.0,432.0,0.0,13,0,0,0,0,0,0,67.0192,37.95,90.65,0.0,213.0,0.0,933.0
1222,19,31.0,0.0,1.0,433.0,0.0,12,1,0,0,0,0,0,66.6,37.45,90.15,0.0,213.0,0.0,933.0
1223,18,31.0,0.0,0.0,433.0,0.0,13,0,0,0,0,0,0,66.1808,36.95,89.65,0.0,213.0,0.0,933.0
1224,18,29.0,0.0,2.0,435.0,0.0,11,2,0,0,0,0,0,65.7615,36.45,89.15,0.0,213.0,0.0,933.0
1225,17,28.0,1.0,2.0,437.0,0.0,11,2,0,0,0,0,0,65.3654,35.95,88.8,0.0,213.0,0.0,933.0
1226,15,28.0,0.0,0.0,437.0,0.0,13,0,0,0,0,0,0,64.9923,35.45,88.45,0.0,213.0,0.0,933.0
