tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
127,10,17.0,1.0,1.0,32.0,0.0,7,1,0,0,0,0,0,54.3313,49.85,60.9,0.0,5.0,0.0,33.0
128,9,17.0,0.0,0.0,32.0,0.0,8,0,0,0,0,0,0,53.9438,49.5,60.55,0.0,5.0,0.0,33.0
129,9,17.0,0.0,0.0,32.0,0.0,8,0,0,0,0,0,0,53.5563,49.15,60.2,0.0,5.0,0.0,33.0
130,9,17.0,0.0,0.0,32.0,0.0,8,0,0,0,0,0,0,53.15,48.8,59.85,0.0,5.0,0.0,33.0
131,10,18.0,1.0,0.0,32.0,0.0,8,0,0,0,0,0,0,52.7438,48.45,59.5,0.0,5.0,0.0,33.0
132,10,18.0,0.0,0.0,32.0,0.0,8,0,0,0,0,0,0,52.3188,48.1,59.15,0.0,5.0,0.0,33.0
133,10,18.0,0.0,0.0,32.0,0.0,8,0,0,0,0,0,0,51.875,47.75,58.65,0.0,5.0,0.0,33.0
134,10,17.0,0.0,1.0,33.0,0.0,7,1,0,0,0,0,0,51.4313,47.4,58.15,0.0,5.0,0.0,33.0
135,11,19.0,2.0,0.0,33.0,0.0,8,0,0,0,0,0,0,50.9875,47.05,57.65,0.0,5.0,0.0,33.0
136,11,19.0,0.0,0.0,33.0,0.0,7,0,1,0,0,0,0,50.6063,46.7,57.15,0.0,5.0,1.0,34.0
137,11,19.0,0.0,0.0,33.0,0.0,8,0,0,0,0,0,0,50.1625,46.35,56.65,0.0,5.0,0.0,34.0
138,11,17.0,0.0,2.0,35.0,0.0,5,2,1,0,0,0,0,49.7813,45.95,56.15,0.0,5.0,1.0,35.0
139,11,19.0,2.0,0.0,35.0,0.0,8,0,0,0,0,0,0,49.3563,45.45,55.65,0.0,5.0,0.0,35.0
140,11,19.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,48.9313,44.95,55.15,0.0,5.0,0.0,35.0
141,11,19.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,48.5063,44.45,54.65,0.0,5.0,0.0,35.0
142,11,19.0,0.0,0.0,35.0,0.0,7,0,1,0,0,0,0,48.125,44.45,54.15,0.0,5.0,1.0,36.0
143,11,19.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,47.6625,43.95,53.65,0.0,5.0,0.0,36.0
144,11,19.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,47.2,43.45,53.15,0.0,5.0,0.0,36.0
145,12,20.0,1.0,0.0,35.0,0.0,8,0,0,0,0,0,0,46.7375,42.95,52.65,0.0,5.0,0.0,36.0
146,12,20.0,0.0,0.0,35.0,0.0,7,0,1,0,0,0,0,46.3188,42.45,52.15,0.0,5.0,1.0,37.0
147,13,19.0,1.0,2.0,37.0,0.0,6,2,0,0,0,0,0,45.8563,41.95,51.65,0.0,5.0,0.0,37.0
148,11,19.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,45.4313,41.6,51.3,0.0,5.0,0.0,37.0
149,12,20.0,1.0,0.0,37.0,0.0,8,0,0,0,0,0,0,45.0063,41.1,50.95,0.0,5.0,0.0,37.0
150,12,20.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,44.5813,40.6,50.6,0.0,5.0,0.0,37.0
151,13,20.0,1.0,1.0,38.0,0.0,7,1,0,0,0,0,0,44.1563,40.1,50.25,0.0,5.0,0.0,37.0
152,12,20.0,0.0,0.0,38.0,0.0,8,0,0,0,0,0,0,43.7313,39.6,49.9,0.0,5.0,0.0,37.0
153,12,19.0,0.0,1.0,39.0,0.0,7,1,0,0,0,0,0,43.2875,39.1,49.55,0.0,5.0,0.0,37.0
154,11,19.0,0.0,0.0,39.0,0.0,8,0,0,0,0,0,0,42.8438,38.75,49.05,0.0,5.0,0.0,37.0
155,13,21.0,2.0,0.0,39.0,0.0,8,0,0,0,0,0,0,42.4,38.4,48.55,0.0,5.0,0.0,37.0
156,13,21.0,0.0,0.0,39.0,0.0,8,0,0,0,0,0,0,41.9563,38.05,48.05,0.0,5.0,0.0,37.0
157,13,21.0,0.0,0.0,39.0,0.0,7,0,1,0,0,0,0,41.5563,37.7,48.05,0.0,5.0,1.0,38.0
158,13,21.0,0.0,0.0,39.0,0.0,7,0,1,0,0,0,0,41.1563,37.35,47.55,0.0,5.0,1.0,39.0
159,13,20.0,0.0,1.0,40.0,0.0,4,1,3,0,0,0,0,40.8625,37.35,47.55,0.0,5.0,3.0,42.0
160,12,19.0,0.0,1.0,41.0,0.0,6,1,1,0,0,0,0,40.5875,37.35,47.55,2.0,7.0,3.0,45.0
161,11,18.0,0.0,1.0,42.0,0.0,7,1,0,0,0,0,0,40.1625,37.0,47.05,0.0,7.0,0.0,45.0
162,10,18.0,0.0,0.0,42.0,0.0,8,0,0,0,0,0,0,39.8188,36.65,47.05,0.0,7.0,0.0,45.0
163,13,21.0,3.0,0.0,42.0,0.0,6,0,2,0,0,0,0,39.5,36.3,46.55,0.0,7.0,2.0,47.0
164,13,21.0,0.0,0.0,42.0,0.0,8,0,0,0,0,0,0,39.1375,35.95,46.05,1.0,8.0,1.0,48.0
165,14,21.0,1.0,1.0,43.0,0.0,7,1,0,0,0,0,0,38.7313,35.5,45.55,0.0,8.0,0.0,48.0
166,13,21.0,0.0,0.0,43.0,0.0,7,0,1,0,0,0,0,38.4063,35.0,45.2,0.0,8.0,1.0,49.0
167,13,21.0,0.0,0.0,43.0,0.0,8,0,0,0,0,0,0,38.0,34.5,44.85,0.0,8.0,0.0,49.0
168,13,21.0,0.0,0.0,43.0,0.0,8,0,0,0,0,0,0,37.5938,34.0,44.5,0.0,8.0,0.0,49.0
169,13,21.0,0.0,0.0,43.0,0.0,8,0,0,0,0,0,0,37.1688,33.5,44.15,0.0,8.0,0.0,49.0
170,13,20.0,0.0,1.0,44.0,0.0,7,1,0,0,0,0,0,36.7438,33.0,43.8,0.0,8.0,0.0,49.0
171,13,21.0,1.0,0.0,44.0,0.0,6,0,2,0,0,0,0,36.4438,32.65,43.45,0.0,8.0,2.0,51.0
172,13,20.0,0.0,1.0,45.0,0.0,6,1,1,0,0,0,0,36.1438,32.3,43.1,1.0,9.0,2.0,53.0
173,12,20.0,0.0,0.0,45.0,0.0,7,0,1,0,0,0,0,35.8,31.95,42.75,0.0,9.0,1.0,54.0
174,12,20.0,0.0,0.0,45.0,0.0,8,0,0,0,0,0,0,35.4125,31.6,42.4,0.0,9.0,0.0,54.0
175,14,22.0,2.0,0.0,45.0,0.0,7,0,1,0,0,0,0,35.0875,31.25,42.05,0.0,9.0,1.0,55.0
176,14,22.0,0.0,0.0,45.0,0.0,8,0,0,0,0,0,0,34.6813,30.9,41.7,0.0,9.0,0.0,55.0
177,15,23.0,1.0,0.0,45.0,0.0,7,0,1,0,0,0,0,34.3188,30.55,41.7,0.0,9.0,1.0,56.0
178,15,23.0,0.0,0.0,45.0,0.0,7,0,1,0,0,0,0,34.0,30.2,41.7,1.0,10.0,2.0,58.0
179,16,24.0,1.0,0.0,45.0,0.0,7,0,1,0,0,0,0,33.6375,29.85,41.2,0.0,10.0,1.0,59.0
180,16,24.0,0.0,0.0,45.0,0.0,7,0,1,0,0,0,0,33.3188,29.5,40.7,1.0,11.0,2.0,61.0
181,16,24.0,0.0,0.0,45.0,0.0,6,0,2,0,0,0,0,33.0,29.15,40.7,0.0,11.0,2.0,63.0
182,16,24.0,0.0,0.0,45.0,0.0,6,0,2,0,0,0,0,32.725,28.8,40.7,1.0,12.0,3.0,66.0
183,16,24.0,0.0,0.0,45.0,0.0,8,0,0,0,0,0,0,32.2438,28.45,40.2,0.0,12.0,0.0,66.0
184,16,23.0,0.0,1.0,46.0,0.0,7,1,0,0,0,0,0,31.7625,28.1,39.7,0.0,12.0,0.0,66.0
185,16,24.0,1.0,0.0,46.0,0.0,8,0,0,0,0,0,0,31.3,27.75,39.2,0.0,12.0,0.0,66.0
186,16,24.0,0.0,0.0,46.0,0.0,8,0,0,0,0,0,0,30.8375,27.4,38.7,0.0,12.0,0.0,66.0
187,18,26.0,2.0,0.0,46.0,0.0,8,0,0,0,0,0,0,30.375,27.05,38.2,0.0,12.0,0.0,66.0
188,18,25.0,0.0,1.0,47.0,0.0,7,1,0,0,0,0,0,29.9125,26.7,37.7,0.0,12.0,0.0,66.0
189,17,25.0,0.0,0.0,47.0,0.0,8,0,0,0,0,0,0,29.4688,26.35,37.2,0.0,12.0,0.0,66.0
190,17,24.0,0.0,1.0,48.0,0.0,6,1,1,0,0,0,0,29.0875,26.0,36.7,0.0,12.0,1.0,67.0
191,17,23.0,1.0,2.0,50.0,0.0,6,2,0,0,0,0,0,28.6625,25.65,36.2,0.0,12.0,0.0,67.0
192,15,23.0,0.0,0.0,50.0,0.0,8,0,0,0,0,0,0,28.275,25.3,35.7,0.0,12.0,0.0,67.0
193,15,23.0,0.0,0.0,50.0,0.0,7,0,1,0,0,0,0,27.9313,24.95,35.2,0.0,12.0,1.0,68.0
194,15,22.0,0.0,1.0,51.0,0.0,7,1,0,0,0,0,0,27.525,24.45,34.7,0.0,12.0,0.0,68.0
195,16,24.0,2.0,0.0,51.0,0.0,7,0,1,0,0,0,0,27.1625,23.95,34.2,0.0,12.0,1.0,69.0
196,16,24.0,0.0,0.0,51.0,0.0,8,0,0,0,0,0,0,26.7563,23.45,33.7,0.0,12.0,0.0,69.0
197,16,24.0,0.0,0.0,51.0,0.0,8,0,0,0,0,0,0,26.35,22.95,33.2,0.0,12.0,0.0,69.0
198,16,24.0,0.0,0.0,51.0,0.0,8,0,0,0,0,0,0,25.9438,22.45,32.7,0.0,12.0,0.0,69.0
199,17,25.0,1.0,0.0,51.0,0.0,8,0,0,0,0,0,0,25.5375,21.95,32.2,0.0,12.0,0.0,69.0
200,17,25.0,0.0,0.0,51.0,0.0,7,0,1,0,0,0,0,25.175,21.45,31.7,0.0,12.0,1.0,70.0
201,17,25.0,0.0,0.0,51.0,0.0,7,0,1,0,0,0,0,24.8563,20.95,31.2,1.0,13.0,2.0,72.0
202,17,25.0,0.0,0.0,51.0,0.0,8,0,0,0,0,0,0,24.45,20.45,30.7,0.0,13.0,0.0,72.0
203,18,26.0,1.0,0.0,51.0,0.0,8,0,0,0,0,0,0,24.0438,19.95,30.2,0.0,13.0,0.0,72.0
204,18,26.0,0.0,0.0,51.0,0.0,8,0,0,0,0,0,0,23.6375,19.45,29.7,0.0,13.0,0.0,72.0
205,20,27.0,2.0,1.0,52.0,0.0,7,1,0,0,0,0,0,23.2125,18.95,29.2,0.0,13.0,0.0,72.0
206,19,27.0,0.0,0.0,52.0,0.0,8,0,0,0,0,0,0,22.8063,18.45,28.7,0.0,13.0,0.0,72.0
207,19,27.0,0.0,0.0,52.0,0.0,8,0,0,0,0,0,0,22.4,17.95,28.2,0.0,13.0,0.0,72.0
208,19,26.0,0.0,1.0,53.0,0.0,6,1,1,0,0,0,0,22.0375,17.45,27.7,0.0,13.0,1.0,73.0
209,18,26.0,0.0,0.0,53.0,0.0,6,0,2,0,0,0,0,21.7813,16.95,27.35,1.0,14.0,3.0,76.0
210,18,26.0,0.0,0.0,53.0,0.0,8,0,0,0,0,0,0,21.4188,16.45,27.0,1.0,15.0,1.0,77.0
211,20,28.0,2.0,0.0,53.0,0.0,8,0,0,0,0,0,0,20.975,15.95,26.5,0.0,15.0,0.0,77.0
212,20,28.0,0.0,0.0,53.0,0.0,8,0,0,0,0,0,0,20.5313,15.45,26.0,0.0,15.0,0.0,77.0
213,20,27.0,0.0,1.0,54.0,0.0,6,1,0,0,1,0,0,20.0875,14.95,25.5,0.0,15.0,0.0,77.0
214,20,27.0,0.0,0.0,54.0,0.0,6,0,1,0,1,0,0,19.7063,14.6,25.0,0.0,15.0,1.0,78.0
215,21,28.0,1.0,0.0,54.0,0.0,7,0,0,0,1,0,0,19.2813,14.25,24.5,0.0,15.0,0.0,78.0
216,21,28.0,0.0,0.0,54.0,0.0,6,0,1,0,1,0,0,18.9,13.9,24.0,0.0,15.0,1.0,79.0
217,21,28.0,0.0,0.0,54.0,0.0,7,0,0,0,1,0,0,18.4563,13.55,23.5,0.0,15.0,0.0,79.0
218,21,28.0,0.0,0.0,54.0,0.0,7,0,0,0,1,0,0,18.0125,13.2,23.0,0.0,15.0,0.0,79.0
219,23,29.0,2.0,1.0,55.0,0.0,6,1,0,0,1,0,0,17.55,12.85,22.5,0.0,15.0,0.0,79.0
220,23,29.0,0.0,0.0,55.0,0.0,5,1,0,0,2,0,0,17.15,12.5,22.0,0.0,15.0,0.0,79.0
221,23,29.0,0.0,0.0,55.0,0.0,4,1,0,0,3,0,0,16.7688,12.15,21.5,0.0,15.0,0.0,79.0
222,23,29.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,16.3438,11.8,21.0,0.0,15.0,0.0,79.0
223,24,30.0,1.0,0.0,55.0,0.0,4,0,0,0,4,0,0,15.9375,11.45,20.5,0.0,15.0,0.0,79.0
224,24,30.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,15.5313,11.1,20.0,0.0,15.0,0.0,79.0
225,25,31.0,1.0,0.0,55.0,0.0,4,0,0,0,4,0,0,15.125,10.75,19.5,0.0,15.0,0.0,79.0
226,25,31.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,14.7188,10.4,19.0,0.0,15.0,0.0,79.0
227,26,32.0,1.0,0.0,55.0,0.0,3,0,0,0,4,1,0,14.3125,10.05,18.5,0.0,15.0,0.0,79.0
228,26,32.0,0.0,0.0,55.0,0.0,3,0,0,0,4,1,0,13.95,9.7,18.0,0.0,15.0,0.0,79.0
229,26,31.0,0.0,1.0,56.0,0.0,2,1,0,0,4,1,0,13.5875,9.35,17.5,0.0,15.0,0.0,79.0
230,26,31.0,0.0,0.0,56.0,0.0,2,0,0,0,4,2,0,13.2875,9.0,17.0,0.0,15.0,0.0,79.0
231,26,31.0,0.0,0.0,56.0,0.0,2,0,0,0,4,2,0,12.9875,8.65,16.5,0.0,15.0,0.0,79.0
232,26,30.0,0.0,1.0,57.0,0.0,1,1,1,0,3,2,0,12.7313,8.3,16.0,0.0,15.0,1.0,80.0
233,27,31.0,1.0,0.0,57.0,0.0,1,0,0,0,4,3,0,12.5375,7.95,15.5,1.0,16.0,1.0,81.0
234,27,31.0,0.0,0.0,57.0,0.0,1,0,0,0,4,3,0,12.3,7.6,15.0,0.0,16.0,0.0,81.0
235,30,34.0,3.0,0.0,57.0,0.0,0,0,0,0,4,4,0,12.0625,7.25,14.75,0.0,16.0,0.0,81.0
236,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,11.8875,6.9,14.75,0.0,16.0,0.0,81.0
237,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,11.7125,6.55,14.75,0.0,16.0,0.0,81.0
238,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,11.5375,6.2,14.75,0.0,16.0,0.0,81.0
239,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,11.3625,5.85,14.75,0.0,16.0,0.0,81.0
240,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,11.1875,5.5,14.75,0.0,16.0,0.0,81.0
241,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,11.0125,5.15,14.75,0.0,16.0,0.0,81.0
242,30,34.0,0.0,0.0,57.0,0.0,0,0,0,0,4,4,0,10.8375,4.8,14.75,0.0,16.0,0.0,81.0
243,31,35.0,1.0,0.0,57.0,0.0,0,0,0,1,3,4,0,10.6625,4.45,14.75,0.0,16.0,0.0,81.0
244,31,35.0,0.0,0.0,57.0,0.0,0,0,0,1,3,4,0,11.7256,6.55,14.75,0.0,16.0,0.0,81.0
245,32,36.0,1.0,0.0,57.0,0.0,0,0,0,1,3,4,0,12.7888,6.2,23.56,0.0,16.0,0.0,81.0
246,32,36.0,0.0,0.0,57.0,0.0,0,0,0,1,3,4,0,13.8519,5.85,33.115,0.0,16.0,0.0,81.0
247,34,38.0,2.0,0.0,57.0,0.0,0,0,1,1,2,4,0,14.9588,5.5,42.67,0.0,16.0,1.0,82.0
248,34,38.0,0.0,0.0,57.0,0.0,0,0,0,1,3,4,0,16.0656,5.15,52.225,1.0,17.0,1.0,83.0
249,34,38.0,0.0,0.0,57.0,0.0,0,0,0,1,3,4,0,17.1288,4.8,61.78,0.0,17.0,0.0,83.0
250,34,38.0,0.0,0.0,57.0,0.0,0,0,0,1,3,4,0,18.1919,4.45,71.335,0.0,17.0,0.0,83.0
251,35,39.0,1.0,0.0,57.0,0.0,0,0,0,1,3,4,0,19.255,4.1,80.89,0.0,17.0,0.0,83.0
252,35,39.0,0.0,0.0,57.0,0.0,0,0,0,2,2,4,0,20.3181,3.75,90.445,0.0,17.0,0.0,83.0
253,35,39.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,22.5288,3.4,99.65,0.0,17.0,0.0,83.0
254,35,39.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,24.7963,4.35,99.3,0.0,17.0,0.0,83.0
255,36,40.0,1.0,0.0,57.0,0.0,1,0,0,2,2,3,0,27.0638,4.0,98.95,0.0,17.0,0.0,83.0
256,36,40.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,29.3313,3.65,98.6,0.0,17.0,0.0,83.0
257,36,40.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,31.5988,3.3,98.25,0.0,17.0,0.0,83.0
258,36,40.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,33.8663,2.95,97.9,0.0,17.0,0.0,83.0
259,38,42.0,2.0,0.0,57.0,0.0,1,0,0,2,2,3,0,36.1338,2.6,97.55,0.0,17.0,0.0,83.0
260,38,42.0,0.0,0.0,57.0,0.0,1,0,0,3,1,3,0,38.4013,2.25,97.2,0.0,17.0,0.0,83.0
261,39,43.0,1.0,0.0,57.0,0.0,1,0,0,3,1,3,0,41.9344,11.5,96.85,0.0,17.0,0.0,83.0
262,39,43.0,0.0,0.0,57.0,0.0,2,0,0,2,2,2,0,45.38,11.15,99.65,0.0,17.0,0.0,83.0
263,39,43.0,0.0,0.0,57.0,0.0,3,0,0,1,3,1,0,47.5469,10.8,99.65,0.0,17.0,0.0,83.0
264,39,43.0,0.0,0.0,57.0,0.0,3,0,0,1,3,1,0,48.5063,10.45,99.3,0.0,17.0,0.0,83.0
265,40,44.0,1.0,0.0,57.0,0.0,3,0,0,1,3,1,0,49.4656,10.1,98.95,0.0,17.0,0.0,83.0
266,40,44.0,0.0,0.0,57.0,0.0,3,0,0,1,3,1,0,50.425,9.75,98.6,0.0,17.0,0.0,83.0
267,41,45.0,1.0,0.0,57.0,0.0,3,0,0,1,3,1,0,51.3844,9.4,98.25,0.0,17.0,0.0,83.0
268,41,45.0,0.0,0.0,57.0,0.0,3,0,0,1,3,1,0,52.3438,9.05,97.9,0.0,17.0,0.0,83.0
269,41,45.0,0.0,0.0,57.0,0.0,3,0,0,1,3,1,0,53.3031,8.7,97.55,0.0,17.0,0.0,83.0
270,40,45.0,0.0,0.0,57.0,0.0,4,0,0,0,4,0,0,54.175,8.35,99.65,0.0,17.0,0.0,83.0
271,41,46.0,1.0,0.0,57.0,0.0,4,0,0,0,4,0,0,53.825,8.0,99.3,0.0,17.0,0.0,83.0
272,41,46.0,0.0,0.0,57.0,0.0,4,0,0,0,4,0,0,53.475,7.65,98.95,0.0,17.0,0.0,83.0
273,41,46.0,0.0,0.0,57.0,0.0,4,0,0,0,4,0,0,53.125,7.3,98.6,0.0,17.0,0.0,83.0
274,41,46.0,0.0,0.0,57.0,0.0,3,0,1,1,3,0,0,52.8188,6.95,98.25,0.0,17.0,1.0,84.0
275,44,49.0,3.0,0.0,57.0,0.0,4,0,0,1,3,0,0,53.6381,6.6,97.9,0.0,17.0,0.0,84.0
276,44,49.0,0.0,0.0,57.0,0.0,4,0,1,1,2,0,0,54.5013,6.25,97.55,0.0,17.0,1.0,85.0
277,44,49.0,0.0,0.0,57.0,0.0,4,0,0,1,3,0,0,55.3206,5.9,97.2,0.0,17.0,0.0,85.0
278,44,49.0,0.0,0.0,57.0,0.0,4,0,0,1,3,0,0,56.14,5.55,96.85,0.0,17.0,0.0,85.0
279,44,49.0,0.0,0.0,57.0,0.0,4,0,0,1,3,0,0,56.9594,5.2,96.5,0.0,17.0,0.0,85.0
280,44,49.0,0.0,0.0,57.0,0.0,4,0,0,1,3,0,0,57.7788,4.85,96.15,0.0,17.0,0.0,85.0
281,44,49.0,0.0,0.0,57.0,0.0,4,0,0,1,3,0,0,58.5981,4.5,95.8,0.0,17.0,0.0,85.0
282,44,49.0,0.0,0.0,57.0,0.0,4,0,0,1,3,0,0,59.4175,4.15,95.45,0.0,17.0,0.0,85.0
283,46,50.0,2.0,1.0,58.0,0.0,3,1,0,1,3,0,0,60.2181,3.8,95.1,0.0,17.0,0.0,85.0
284,45,50.0,0.0,0.0,58.0,0.0,5,0,0,0,3,0,0,60.9938,3.45,99.65,0.0,17.0,0.0,85.0
285,46,51.0,1.0,0.0,58.0,0.0,5,0,0,0,3,0,0,60.6438,3.1,99.3,0.0,17.0,0.0,85.0
286,46,51.0,0.0,0.0,58.0,0.0,5,0,0,0,3,0,0,60.2938,2.75,98.95,0.0,17.0,0.0,85.0
287,46,51.0,0.0,0.0,58.0,0.0,5,0,0,2,1,0,0,59.925,2.4,98.6,0.0,17.0,0.0,85.0
288,46,51.0,0.0,0.0,58.0,0.0,5,0,1,2,0,0,0,61.9844,2.4,98.25,0.0,17.0,1.0,86.0
289,47,52.0,1.0,0.0,58.0,0.0,4,0,1,2,1,0,0,64.0875,2.4,97.9,1.0,18.0,2.0,88.0
290,47,52.0,0.0,0.0,58.0,0.0,4,0,1,2,1,0,0,66.1906,2.05,97.55,1.0,19.0,2.0,90.0
291,48,53.0,1.0,0.0,58.0,0.0,5,0,0,3,0,0,0,68.2063,1.7,97.2,0.0,19.0,0.0,90.0
292,48,53.0,0.0,0.0,58.0,0.0,5,0,0,3,0,0,0,71.4756,11.53,96.85,0.0,19.0,0.0,90.0
293,48,53.0,0.0,0.0,58.0,0.0,5,0,0,3,0,0,0,74.745,21.36,96.5,0.0,19.0,0.0,90.0
294,48,53.0,0.0,0.0,58.0,0.0,5,0,0,3,0,0,0,78.0144,31.19,96.15,0.0,19.0,0.0,90.0
295,50,55.0,2.0,0.0,58.0,0.0,5,0,0,3,0,0,0,81.2838,41.02,95.8,0.0,19.0,0.0,90.0
296,50,55.0,0.0,0.0,58.0,0.0,5,0,0,3,0,0,0,84.5531,50.85,95.45,0.0,19.0,0.0,90.0
297,48,55.0,0.0,0.0,58.0,0.0,7,0,0,1,0,0,0,87.7163,60.68,99.65,0.0,19.0,0.0,90.0
298,48,54.0,0.0,1.0,59.0,0.0,6,1,0,1,0,0,0,88.5638,70.51,99.3,0.0,19.0,0.0,90.0
299,48,55.0,1.0,0.0,59.0,0.0,7,0,0,1,0,0,0,89.43,80.34,98.95,0.0,19.0,0.0,90.0
300,48,55.0,0.0,0.0,59.0,0.0,7,0,0,1,0,0,0,90.2963,83.75,98.6,0.0,19.0,0.0,90.0
301,47,54.0,0.0,1.0,60.0,0.0,7,1,0,0,0,0,0,91.1188,83.4,99.65,0.0,19.0,0.0,90.0
302,46,54.0,0.0,0.0,60.0,0.0,8,0,0,0,0,0,0,90.7313,83.05,99.3,0.0,19.0,0.0,90.0
303,47,54.0,1.0,1.0,61.0,0.0,7,1,0,0,0,0,0,90.3438,82.7,98.95,0.0,19.0,0.0,90.0
304,46,54.0,0.0,0.0,61.0,0.0,8,0,0,0,0,0,0,89.9563,82.2,98.6,0.0,19.0,0.0,90.0
305,47,55.0,1.0,0.0,61.0,0.0,8,0,0,0,0,0,0,89.5688,81.7,98.25,0.0,19.0,0.0,90.0
306,47,54.0,0.0,1.0,62.0,0.0,7,1,0,0,0,0,0,89.1813,81.2,97.9,0.0,19.0,0.0,90.0
307,48,56.0,2.0,0.0,62.0,0.0,8,0,0,0,0,0,0,88.8125,80.7,97.55,0.0,19.0,0.0,90.0
308,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,88.4438,80.2,97.2,0.0,19.0,0.0,90.0
309,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,88.075,79.7,96.85,0.0,19.0,0.0,90.0
310,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,87.7063,79.2,96.5,0.0,19.0,0.0,90.0
311,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,87.3375,78.7,96.15,0.0,19.0,0.0,90.0
312,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,86.9688,78.2,95.8,0.0,19.0,0.0,90.0
313,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,86.6,77.7,95.45,0.0,19.0,0.0,90.0
314,48,56.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,86.275,77.2,95.1,0.0,19.0,1.0,91.0
315,50,57.0,2.0,1.0,63.0,0.0,7,1,0,0,0,0,0,85.8875,76.7,94.75,0.0,19.0,0.0,91.0
316,49,57.0,0.0,0.0,63.0,0.0,7,0,1,0,0,0,0,85.5625,76.35,94.4,0.0,19.0,1.0,92.0
317,50,58.0,1.0,0.0,63.0,0.0,7,0,1,0,0,0,0,85.2625,76.0,94.05,1.0,20.0,2.0,94.0
318,50,58.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,84.8563,75.65,93.7,0.0,20.0,0.0,94.0
319,51,59.0,1.0,0.0,63.0,0.0,6,0,2,0,0,0,0,84.5375,75.3,93.35,0.0,20.0,2.0,96.0
320,51,59.0,0.0,0.0,63.0,0.0,6,0,2,0,0,0,0,84.2625,74.95,93.35,1.0,21.0,3.0,99.0
321,51,59.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,83.8813,74.6,93.0,1.0,22.0,1.0,100.0
322,51,59.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,83.4375,74.25,92.5,0.0,22.0,0.0,100.0
323,52,60.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,82.9938,73.9,92.0,0.0,22.0,0.0,100.0
324,52,60.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,82.5313,73.4,91.5,0.0,22.0,0.0,100.0
325,53,61.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,82.0313,72.9,91.0,0.0,22.0,0.0,100.0
326,53,61.0,0.0,0.0,63.0,0.0,7,0,1,0,0,0,0,81.5938,72.4,90.5,0.0,22.0,1.0,101.0
327,53,60.0,0.0,1.0,64.0,0.0,6,1,1,0,0,0,0,81.1563,71.9,90.0,0.0,22.0,1.0,102.0
328,52,59.0,0.0,1.0,65.0,0.0,5,1,2,0,0,0,0,80.8,71.4,90.0,0.0,22.0,2.0,104.0
329,51,59.0,0.0,0.0,65.0,0.0,7,0,1,0,0,0,0,80.4625,70.9,90.0,1.0,23.0,2.0,106.0
330,51,58.0,0.0,1.0,66.0,0.0,6,1,1,0,0,0,0,80.0625,70.4,89.5,0.0,23.0,1.0,107.0
331,53,60.0,3.0,1.0,67.0,0.0,6,1,1,0,0,0,0,79.6813,69.9,89.5,0.0,23.0,1.0,108.0
332,52,60.0,0.0,0.0,67.0,0.0,7,0,1,0,0,0,0,79.3188,69.55,89.0,0.0,23.0,1.0,109.0
333,52,59.0,0.0,1.0,68.0,0.0,5,1,2,0,0,0,0,78.9813,69.55,88.5,0.0,23.0,2.0,111.0
