tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,34,38.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,18.4625,16.5,21.15,0.0,3.0,0.0,11.0
207,34,38.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,18.075,16.15,20.8,0.0,3.0,0.0,11.0
208,34,38.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,17.6875,15.8,20.45,0.0,3.0,0.0,11.0
209,34,37.0,0.0,1.0,42.0,0.0,3,1,0,0,0,0,0,17.2625,15.3,20.1,0.0,3.0,0.0,11.0
210,33,37.0,0.0,0.0,42.0,0.0,3,0,0,0,1,0,0,16.875,14.8,19.75,0.0,3.0,0.0,11.0
211,35,39.0,2.0,0.0,42.0,0.0,3,0,0,0,1,0,0,16.525,14.45,19.4,0.0,3.0,0.0,11.0
212,35,39.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,16.175,14.1,19.05,0.0,3.0,0.0,11.0
213,35,39.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,15.825,13.75,18.7,0.0,3.0,0.0,11.0
214,35,39.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,15.475,13.4,18.35,0.0,3.0,0.0,11.0
215,36,40.0,1.0,0.0,42.0,0.0,2,0,0,0,2,0,0,15.0875,13.05,17.85,0.0,3.0,0.0,11.0
216,36,40.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,14.7,12.7,17.35,0.0,3.0,0.0,11.0
217,36,40.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,14.3125,12.35,16.85,0.0,3.0,0.0,11.0
218,36,40.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,13.925,12.0,16.35,0.0,3.0,0.0,11.0
219,38,42.0,2.0,0.0,42.0,0.0,1,0,0,0,2,1,0,13.625,11.65,15.85,0.0,3.0,0.0,11.0
220,38,42.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,13.325,11.3,15.35,0.0,3.0,0.0,11.0
221,38,42.0,0.0,0.0,42.0,0.0,0,0,0,0,2,2,0,13.025,10.95,14.85,0.0,3.0,0.0,11.0
222,38,42.0,0.0,0.0,42.0,0.0,0,0,0,0,2,2,0,12.85,10.6,14.85,0.0,3.0,0.0,11.0
223,39,43.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,12.675,10.25,14.85,0.0,3.0,0.0,11.0
224,39,43.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,14.8313,10.5,19.225,0.0,3.0,0.0,11.0
225,40,44.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,16.9875,10.15,28.2,0.0,3.0,0.0,11.0
226,40,44.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,19.1438,9.8,37.175,0.0,3.0,0.0,11.0
227,41,45.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,21.3,9.45,46.15,0.0,3.0,0.0,11.0
228,41,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,23.4563,9.1,55.125,0.0,3.0,0.0,11.0
229,41,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,25.6125,8.75,64.1,0.0,3.0,0.0,11.0
230,41,45.0,0.0,0.0,42.0,0.0,0,0,1,1,0,2,0,27.8563,8.75,73.075,0.0,3.0,1.0,12.0
231,41,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,30.1,8.75,82.05,1.0,4.0,1.0,13.0
232,41,45.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,32.2563,8.4,91.025,0.0,4.0,0.0,13.0
233,42,46.0,1.0,0.0,42.0,0.0,1,0,0,0,2,1,0,34.2375,8.05,99.65,0.0,4.0,0.0,13.0
234,42,46.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.975,7.7,99.3,0.0,4.0,0.0,13.0
235,45,49.0,3.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.7125,7.35,98.95,0.0,4.0,0.0,13.0
236,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.45,7.0,98.6,0.0,4.0,0.0,13.0
237,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,33.1875,6.65,98.25,0.0,4.0,0.0,13.0
238,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.925,6.3,97.9,0.0,4.0,0.0,13.0
239,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.6625,5.95,97.55,0.0,4.0,0.0,13.0
240,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.4,5.6,97.2,0.0,4.0,0.0,13.0
241,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,32.1375,5.25,96.85,0.0,4.0,0.0,13.0
242,45,49.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,31.875,4.9,96.5,0.0,4.0,0.0,13.0
243,46,50.0,1.0,0.0,42.0,0.0,1,0,0,0,2,1,0,31.6125,4.55,96.15,0.0,4.0,0.0,13.0
244,46,50.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,31.35,4.2,95.8,0.0,4.0,0.0,13.0
245,47,51.0,1.0,0.0,42.0,0.0,1,0,0,0,2,1,0,31.0875,3.85,95.45,0.0,4.0,0.0,13.0
246,47,50.0,0.0,1.0,43.0,0.0,0,1,0,1,1,1,0,30.7875,3.5,94.95,0.0,4.0,0.0,13.0
247,48,52.0,2.0,0.0,43.0,0.0,1,0,0,1,1,1,0,33.025,9.5,94.6,0.0,4.0,0.0,13.0
248,48,52.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,35.2625,9.15,94.25,0.0,4.0,0.0,13.0
249,48,52.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,37.5,8.8,93.9,0.0,4.0,0.0,13.0
250,48,52.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,39.7,8.45,93.4,0.0,4.0,0.0,13.0
251,49,53.0,1.0,0.0,43.0,0.0,1,0,0,1,1,1,0,41.9,8.1,92.9,0.0,4.0,0.0,13.0
252,49,52.0,0.0,1.0,44.0,0.0,0,1,0,1,1,1,0,44.1,7.75,92.4,0.0,4.0,0.0,13.0
253,48,52.0,0.0,0.0,44.0,0.0,1,0,0,1,1,1,0,46.3375,7.4,92.05,0.0,4.0,0.0,13.0
254,48,52.0,0.0,0.0,44.0,0.0,1,0,0,2,0,1,0,48.575,7.05,91.7,0.0,4.0,0.0,13.0
255,49,53.0,1.0,0.0,44.0,0.0,1,0,0,2,0,1,0,53.2238,14.85,91.35,0.0,4.0,0.0,13.0
256,49,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,57.66,14.5,99.65,0.0,4.0,0.0,13.0
257,49,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,59.6838,14.15,99.3,0.0,4.0,0.0,13.0
258,49,52.0,0.0,1.0,45.0,0.0,1,1,0,1,1,0,0,61.7075,13.8,98.95,0.0,4.0,0.0,13.0
259,50,54.0,2.0,0.0,45.0,0.0,2,0,0,1,1,0,0,63.7688,13.45,98.6,0.0,4.0,0.0,13.0
260,50,54.0,0.0,0.0,45.0,0.0,2,0,0,1,1,0,0,65.83,13.1,98.25,0.0,4.0,0.0,13.0
261,51,55.0,1.0,0.0,45.0,0.0,2,0,0,1,1,0,0,67.8913,12.75,97.9,0.0,4.0,0.0,13.0
262,51,55.0,0.0,0.0,45.0,0.0,2,0,0,1,1,0,0,69.915,12.4,97.55,0.0,4.0,0.0,13.0
263,51,55.0,0.0,0.0,45.0,0.0,2,0,0,1,1,0,0,71.9388,12.05,97.2,0.0,4.0,0.0,13.0
264,51,54.0,0.0,1.0,46.0,0.0,2,1,0,0,1,0,0,73.875,11.7,99.65,0.0,4.0,0.0,13.0
265,51,55.0,1.0,0.0,46.0,0.0,3,0,0,0,1,0,0,73.525,11.35,99.3,0.0,4.0,0.0,13.0
266,51,55.0,0.0,0.0,46.0,0.0,3,0,0,0,1,0,0,73.175,11.0,98.95,0.0,4.0,0.0,13.0
267,52,56.0,1.0,0.0,46.0,0.0,3,0,0,0,1,0,0,72.825,10.65,98.6,0.0,4.0,0.0,13.0
268,52,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,72.4375,10.3,98.25,0.0,4.0,0.0,13.0
269,52,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,74.38,19.27,97.9,0.0,4.0,0.0,13.0
270,52,55.0,0.0,1.0,47.0,0.0,2,1,0,1,0,0,0,76.3225,28.24,97.55,0.0,4.0,0.0,13.0
271,52,56.0,1.0,0.0,47.0,0.0,3,0,0,1,0,0,0,78.3025,37.21,97.2,0.0,4.0,0.0,13.0
272,52,56.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,80.2825,46.18,96.85,0.0,4.0,0.0,13.0
273,52,56.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,82.2625,55.15,96.5,0.0,4.0,0.0,13.0
274,52,56.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,84.2425,64.12,96.15,0.0,4.0,0.0,13.0
275,55,59.0,3.0,0.0,47.0,0.0,3,0,0,1,0,0,0,86.2225,73.09,95.8,0.0,4.0,0.0,13.0
276,55,59.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,88.2025,82.06,95.45,0.0,4.0,0.0,13.0
277,55,59.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,90.1825,82.3,95.1,0.0,4.0,0.0,13.0
278,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,92.075,81.95,99.65,0.0,4.0,0.0,13.0
279,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,91.725,81.6,99.3,0.0,4.0,0.0,13.0
280,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,91.3375,81.1,98.95,0.0,4.0,0.0,13.0
281,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,90.95,80.6,98.6,0.0,4.0,0.0,13.0
282,55,59.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,90.5625,80.1,98.25,0.0,4.0,0.0,13.0
283,57,61.0,2.0,0.0,47.0,0.0,4,0,0,0,0,0,0,90.175,79.6,97.9,0.0,4.0,0.0,13.0
284,57,61.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,89.7875,79.1,97.55,0.0,4.0,0.0,13.0
285,58,62.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,89.4,78.6,97.2,0.0,4.0,0.0,13.0
286,58,61.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,89.0125,78.1,96.85,0.0,4.0,0.0,13.0
287,57,61.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.625,77.75,96.5,0.0,4.0,0.0,13.0
288,57,61.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.2,77.4,96.15,0.0,4.0,0.0,13.0
289,58,62.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.775,77.05,95.8,0.0,4.0,0.0,13.0
290,58,62.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.35,76.7,95.45,0.0,4.0,0.0,13.0
291,59,62.0,1.0,1.0,49.0,0.0,3,1,0,0,0,0,0,86.8875,76.35,94.95,0.0,4.0,0.0,13.0
292,58,61.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,86.425,75.85,94.45,0.0,4.0,0.0,13.0
