tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
2859,3,16.0,1.0,0.0,1070.0,0.0,13,0,0,0,0,0,0,62.5269,31.55,97.2,0.0,542.0,0.0,2296.0
2860,3,16.0,0.0,0.0,1070.0,0.0,13,0,0,0,0,0,0,62.1423,31.2,96.85,0.0,542.0,0.0,2296.0
2861,3,16.0,0.0,0.0,1070.0,0.0,13,0,0,0,0,0,0,61.7462,30.85,96.5,0.0,542.0,0.0,2296.0
2862,3,15.0,0.0,1.0,1071.0,0.0,11,1,1,0,0,0,0,61.3769,30.5,96.15,0.0,542.0,1.0,2297.0
2863,3,16.0,1.0,0.0,1071.0,0.0,11,0,2,0,0,0,0,61.0115,30.0,95.8,0.0,542.0,2.0,2299.0
2864,3,16.0,0.0,0.0,1071.0,0.0,11,0,2,0,0,0,0,60.6731,29.5,95.45,1.0,543.0,3.0,2302.0
2865,5,18.0,2.0,0.0,1071.0,0.0,13,0,0,0,0,0,0,60.2192,29.0,94.95,0.0,543.0,0.0,2302.0
2866,5,18.0,0.0,0.0,1071.0,0.0,11,0,2,0,0,0,0,59.8192,28.5,94.45,0.0,543.0,2.0,2304.0
2867,6,17.0,1.0,2.0,1073.0,0.0,9,2,2,0,0,0,0,59.4577,28.0,94.45,1.0,544.0,3.0,2307.0
2868,4,14.0,0.0,3.0,1076.0,0.0,10,3,0,0,0,0,0,59.0154,27.5,93.95,0.0,544.0,0.0,2307.0
2869,1,14.0,0.0,0.0,1076.0,0.0,12,0,1,0,0,0,0,58.6462,27.0,93.6,0.0,544.0,1.0,2308.0
2870,1,14.0,0.0,0.0,1076.0,0.0,13,0,0,0,0,0,0,58.2385,26.5,93.25,0.0,544.0,0.0,2308.0
2871,1,14.0,0.0,0.0,1076.0,0.0,13,0,0,0,0,0,0,57.8308,26.0,92.9,0.0,544.0,0.0,2308.0
2872,1,14.0,0.0,0.0,1076.0,0.0,13,0,0,0,0,0,0,57.4231,25.5,92.55,0.0,544.0,0.0,2308.0
2873,1,14.0,0.0,0.0,1076.0,0.0,11,0,2,0,0,0,0,57.0923,25.0,92.2,0.0,544.0,2.0,2310.0
2874,1,14.0,0.0,0.0,1076.0,0.0,11,0,2,0,0,0,0,56.7885,24.5,91.85,1.0,545.0,3.0,2313.0
2875,4,17.0,3.0,0.0,1076.0,0.0,12,0,1,0,0,0,0,56.4346,24.0,91.5,1.0,546.0,2.0,2315.0
2876,4,16.0,0.0,1.0,1077.0,0.0,12,1,0,0,0,0,0,56.0038,23.5,91.15,0.0,546.0,0.0,2315.0
2877,3,16.0,0.0,0.0,1077.0,0.0,12,0,1,0,0,0,0,55.6115,23.0,90.8,0.0,546.0,1.0,2316.0
2878,3,16.0,0.0,0.0,1077.0,0.0,11,0,2,0,0,0,0,55.2962,22.5,90.45,1.0,547.0,3.0,2319.0
2879,4,17.0,1.0,0.0,1077.0,0.0,13,0,0,0,0,0,0,54.8769,22.0,90.1,0.0,547.0,0.0,2319.0
2880,4,17.0,0.0,0.0,1077.0,0.0,12,0,1,0,0,0,0,54.4846,21.5,89.75,0.0,547.0,1.0,2320.0
2881,4,16.0,0.0,1.0,1078.0,0.0,10,1,2,0,0,0,0,54.1192,21.5,89.4,0.0,547.0,2.0,2322.0
2882,3,15.0,0.0,1.0,1079.0,0.0,12,1,0,0,0,0,0,53.6769,21.0,89.05,0.0,547.0,0.0,2322.0
2883,3,15.0,1.0,1.0,1080.0,0.0,10,1,2,0,0,0,0,53.3231,20.5,88.7,0.0,547.0,2.0,2324.0
2884,2,15.0,0.0,0.0,1080.0,0.0,10,0,3,0,0,0,0,53.0077,20.5,88.35,0.0,547.0,3.0,2327.0
2885,3,16.0,1.0,0.0,1080.0,0.0,9,0,4,0,0,0,0,52.7577,20.5,88.0,1.0,548.0,5.0,2332.0
2886,3,16.0,0.0,0.0,1080.0,0.0,12,0,1,0,0,0,0,52.4308,20.5,87.65,2.0,550.0,3.0,2335.0
2887,4,16.0,1.0,1.0,1081.0,0.0,12,1,0,0,0,0,0,52.0115,20.15,87.3,0.0,550.0,0.0,2335.0
2888,3,16.0,0.0,0.0,1081.0,0.0,13,0,0,0,0,0,0,51.5923,19.75,86.95,0.0,550.0,0.0,2335.0
2889,3,16.0,0.0,0.0,1081.0,0.0,13,0,0,0,0,0,0,51.1615,19.25,86.45,0.0,550.0,0.0,2335.0
2890,3,15.0,0.0,1.0,1082.0,0.0,12,1,0,0,0,0,0,50.7308,18.75,85.95,0.0,550.0,0.0,2335.0
2891,3,15.0,1.0,1.0,1083.0,0.0,12,1,0,0,0,0,0,50.3,18.25,85.45,0.0,550.0,0.0,2335.0
2892,2,15.0,0.0,0.0,1083.0,0.0,13,0,0,0,0,0,0,49.8692,17.75,84.95,0.0,550.0,0.0,2335.0
2893,3,15.0,1.0,1.0,1084.0,0.0,12,1,0,0,0,0,0,49.4269,17.25,84.45,0.0,550.0,0.0,2335.0
2894,2,14.0,0.0,1.0,1085.0,0.0,12,1,0,0,0,0,0,48.9731,16.75,83.95,0.0,550.0,0.0,2335.0
2895,2,15.0,1.0,0.0,1085.0,0.0,13,0,0,0,0,0,0,48.5308,16.4,83.45,0.0,550.0,0.0,2335.0
2896,2,15.0,0.0,0.0,1085.0,0.0,11,0,2,0,0,0,0,48.1423,16.25,82.95,0.0,550.0,2.0,2337.0
2897,2,15.0,0.0,0.0,1085.0,0.0,12,0,1,0,0,0,0,47.7538,15.75,82.45,1.0,551.0,2.0,2339.0
2898,2,15.0,0.0,0.0,1085.0,0.0,13,0,0,0,0,0,0,47.3,15.25,81.95,0.0,551.0,0.0,2339.0
2899,4,17.0,2.0,0.0,1085.0,0.0,12,0,0,0,1,0,0,46.8346,14.75,81.45,0.0,551.0,0.0,2339.0
2900,4,17.0,0.0,0.0,1085.0,0.0,12,0,0,0,1,0,0,46.3808,14.4,80.95,0.0,551.0,0.0,2339.0
2901,4,16.0,0.0,1.0,1086.0,0.0,11,1,0,0,1,0,0,45.9154,14.05,80.45,0.0,551.0,0.0,2339.0
2902,3,15.0,0.0,1.0,1087.0,0.0,10,1,0,0,2,0,0,45.4615,13.7,79.95,0.0,551.0,0.0,2339.0
2903,3,15.0,0.0,0.0,1087.0,0.0,11,0,0,0,2,0,0,45.0192,13.35,79.45,0.0,551.0,0.0,2339.0
2904,3,13.0,0.0,2.0,1089.0,0.0,9,2,0,0,2,0,0,44.5769,13.0,78.95,0.0,551.0,0.0,2339.0
2905,3,14.0,1.0,0.0,1089.0,0.0,11,0,0,0,2,0,0,44.1577,12.65,78.45,0.0,551.0,0.0,2339.0
2906,3,14.0,0.0,0.0,1089.0,0.0,10,0,2,0,1,0,0,43.7923,12.65,77.95,0.0,551.0,2.0,2341.0
2907,5,16.0,2.0,0.0,1089.0,0.0,8,0,4,0,1,0,0,43.5192,12.65,77.95,1.0,552.0,5.0,2346.0
2908,5,15.0,0.0,1.0,1090.0,0.0,10,1,1,0,1,0,0,43.1269,12.55,77.45,0.0,552.0,1.0,2347.0
2909,4,15.0,0.0,0.0,1090.0,0.0,10,0,1,0,2,0,0,42.7731,12.2,76.95,1.0,553.0,2.0,2349.0
2910,4,15.0,0.0,0.0,1090.0,0.0,11,0,0,0,2,0,0,42.3654,11.85,76.45,0.0,553.0,0.0,2349.0
2911,5,16.0,1.0,0.0,1090.0,0.0,10,0,1,0,2,0,0,41.9731,11.5,75.95,0.0,553.0,1.0,2350.0
2912,5,14.0,0.0,2.0,1092.0,0.0,9,2,0,0,2,0,0,41.5538,11.15,75.45,0.0,553.0,0.0,2350.0
2913,3,14.0,0.0,0.0,1092.0,0.0,11,0,0,0,2,0,0,41.1577,10.8,75.1,0.0,553.0,0.0,2350.0
2914,3,14.0,0.0,0.0,1092.0,0.0,9,0,2,0,2,0,0,40.8154,10.45,74.75,0.0,553.0,2.0,2352.0
2915,5,16.0,2.0,0.0,1092.0,0.0,10,0,1,0,2,0,0,40.4731,10.1,74.4,1.0,554.0,2.0,2354.0
2916,5,15.0,0.0,1.0,1093.0,0.0,10,1,0,0,2,0,0,40.0654,9.75,74.05,0.0,554.0,0.0,2354.0
2917,4,12.0,0.0,3.0,1096.0,0.0,8,3,0,0,2,0,0,39.6577,9.4,73.7,0.0,554.0,0.0,2354.0
2918,1,12.0,0.0,0.0,1096.0,0.0,11,0,0,0,2,0,0,39.2731,9.05,73.35,0.0,554.0,0.0,2354.0
2919,1,12.0,0.0,0.0,1096.0,0.0,10,0,1,0,2,0,0,38.9038,8.7,73.35,0.0,554.0,1.0,2355.0
2920,1,12.0,0.0,0.0,1096.0,0.0,11,0,1,0,1,0,0,38.55,8.35,73.35,1.0,555.0,2.0,2357.0
2921,2,13.0,1.0,0.0,1096.0,0.0,11,0,0,0,2,0,0,38.1308,8.0,73.0,0.0,555.0,0.0,2357.0
2922,2,13.0,0.0,0.0,1096.0,0.0,11,0,0,0,2,0,0,37.7115,7.65,72.65,0.0,555.0,0.0,2357.0
2923,4,15.0,2.0,0.0,1096.0,0.0,11,0,0,1,1,0,0,37.2923,7.3,72.3,0.0,555.0,0.0,2357.0
2924,4,15.0,0.0,0.0,1096.0,0.0,11,0,0,1,1,0,0,37.6015,7.75,71.95,0.0,555.0,0.0,2357.0
2925,5,16.0,1.0,0.0,1096.0,0.0,11,0,0,1,1,0,0,37.9108,7.4,71.6,0.0,555.0,0.0,2357.0
2926,5,16.0,0.0,0.0,1096.0,0.0,11,0,0,1,1,0,0,38.22,7.05,71.25,0.0,555.0,0.0,2357.0
2927,5,15.0,0.0,1.0,1097.0,0.0,10,1,0,1,1,0,0,38.5292,6.7,70.9,0.0,555.0,0.0,2357.0
2928,4,15.0,0.0,0.0,1097.0,0.0,10,0,1,1,1,0,0,38.8538,6.35,70.4,0.0,555.0,1.0,2358.0
2929,4,13.0,0.0,2.0,1099.0,0.0,8,2,1,1,1,0,0,39.1785,6.0,69.9,0.0,555.0,1.0,2359.0
2930,2,13.0,0.0,0.0,1099.0,0.0,11,0,0,1,1,0,0,39.4762,5.65,72.19,0.0,555.0,0.0,2359.0
2931,3,14.0,1.0,0.0,1099.0,0.0,11,0,0,1,1,0,0,39.7738,5.3,81.46,0.0,555.0,0.0,2359.0
2932,3,13.0,0.0,1.0,1100.0,0.0,10,1,0,1,1,0,0,40.0715,4.95,90.73,0.0,555.0,0.0,2359.0
2933,1,13.0,0.0,0.0,1100.0,0.0,12,0,0,0,1,0,0,40.3538,4.6,99.65,0.0,555.0,0.0,2359.0
2934,1,13.0,0.0,0.0,1100.0,0.0,11,0,0,0,2,0,0,39.9231,4.25,99.3,0.0,555.0,0.0,2359.0
2935,4,13.0,3.0,3.0,1103.0,0.0,8,3,0,0,2,0,0,39.5038,3.9,98.95,0.0,555.0,0.0,2359.0
2936,2,13.0,0.0,0.0,1103.0,0.0,9,0,2,1,1,0,0,39.1846,3.55,98.6,0.0,555.0,2.0,2361.0
2937,2,13.0,0.0,0.0,1103.0,0.0,10,0,1,1,1,0,0,39.6342,13.195,98.25,1.0,556.0,2.0,2363.0
2938,2,13.0,0.0,0.0,1103.0,0.0,11,0,0,1,1,0,0,40.0069,13.15,97.9,0.0,556.0,0.0,2363.0
2939,3,14.0,1.0,0.0,1103.0,0.0,11,0,0,1,1,0,0,40.3681,12.8,97.55,0.0,556.0,0.0,2363.0
2940,3,13.0,0.0,1.0,1104.0,0.0,10,1,0,1,1,0,0,40.7177,12.45,97.2,0.0,556.0,0.0,2363.0
2941,2,12.0,0.0,1.0,1105.0,0.0,9,1,0,1,2,0,0,41.0788,12.1,96.85,0.0,556.0,0.0,2363.0
2942,2,11.0,0.0,1.0,1106.0,0.0,9,1,0,1,2,0,0,41.4515,11.75,96.5,0.0,556.0,0.0,2363.0
2943,1,10.0,0.0,1.0,1107.0,0.0,9,1,0,1,2,0,0,41.8358,11.4,96.15,0.0,556.0,0.0,2363.0
2944,0,10.0,0.0,0.0,1107.0,0.0,10,0,0,1,2,0,0,42.22,11.05,95.8,0.0,556.0,0.0,2363.0
2945,1,10.0,1.0,1.0,1108.0,0.0,8,1,1,1,2,0,0,42.6312,10.7,95.45,0.0,556.0,1.0,2364.0
2946,0,9.0,0.0,1.0,1109.0,0.0,9,2,0,0,2,0,0,43.0269,10.35,100.0,0.0,556.0,0.0,2364.0
2947,0,11.0,2.0,0.0,1109.0,0.0,11,0,0,0,2,0,0,42.6654,10.0,99.65,0.0,556.0,0.0,2364.0
2948,0,11.0,0.0,0.0,1109.0,0.0,11,0,1,0,1,0,0,42.3192,9.65,99.3,0.0,556.0,1.0,2365.0
2949,1,12.0,1.0,0.0,1109.0,0.0,10,0,2,0,1,0,0,42.0,9.3,98.95,0.0,556.0,2.0,2367.0
2950,1,12.0,0.0,0.0,1109.0,0.0,11,0,1,0,1,0,0,41.6692,8.95,98.6,1.0,557.0,2.0,2369.0
2951,1,12.0,0.0,0.0,1109.0,0.0,11,0,0,1,1,0,0,41.2731,8.6,98.25,0.0,557.0,0.0,2369.0
2952,1,11.0,0.0,1.0,1110.0,0.0,10,1,0,1,1,0,0,41.5954,11.9,97.9,0.0,557.0,0.0,2369.0
2953,0,11.0,0.0,0.0,1110.0,0.0,11,0,0,1,1,0,0,41.9292,11.55,97.55,0.0,557.0,0.0,2369.0
2954,0,11.0,0.0,0.0,1110.0,0.0,10,0,1,1,1,0,0,42.3015,11.2,97.2,0.0,557.0,1.0,2370.0
2955,2,13.0,2.0,0.0,1110.0,0.0,8,0,3,1,1,0,0,42.7662,10.85,96.85,1.0,558.0,4.0,2374.0
2956,2,13.0,0.0,0.0,1110.0,0.0,10,0,1,1,1,0,0,43.1423,10.5,96.5,1.0,559.0,2.0,2376.0
2957,2,13.0,0.0,0.0,1110.0,0.0,8,0,4,1,0,0,0,43.5838,10.5,96.15,0.0,559.0,4.0,2380.0
2958,2,12.0,0.0,1.0,1111.0,0.0,9,1,1,1,1,0,0,43.9985,10.15,95.8,1.0,560.0,2.0,2382.0
2959,2,13.0,1.0,0.0,1111.0,0.0,11,0,0,1,1,0,0,44.3092,9.8,95.45,0.0,560.0,0.0,2382.0
2960,2,13.0,0.0,0.0,1111.0,0.0,11,0,0,1,1,0,0,44.62,9.45,95.1,0.0,560.0,0.0,2382.0
2961,1,13.0,0.0,0.0,1111.0,0.0,11,0,1,0,1,0,0,44.9423,9.1,99.65,0.0,560.0,1.0,2383.0
2962,1,13.0,0.0,0.0,1111.0,0.0,9,0,3,0,1,0,0,44.6654,8.75,99.3,1.0,561.0,4.0,2387.0
2963,3,14.0,2.0,1.0,1112.0,0.0,10,1,1,0,1,0,0,44.3115,8.4,98.95,1.0,562.0,2.0,2389.0
2964,2,13.0,0.0,1.0,1113.0,0.0,10,1,1,0,1,0,0,43.9423,8.05,98.6,0.0,562.0,1.0,2390.0
2965,2,14.0,1.0,0.0,1113.0,0.0,12,0,0,0,1,0,0,43.5346,7.7,98.25,0.0,562.0,0.0,2390.0
2966,2,13.0,0.0,1.0,1114.0,0.0,11,1,0,0,1,0,0,43.1269,7.35,97.9,0.0,562.0,0.0,2390.0
2967,1,12.0,0.0,1.0,1115.0,0.0,8,1,2,0,2,0,0,42.7962,7.0,97.55,0.0,562.0,2.0,2392.0
2968,1,12.0,0.0,0.0,1115.0,0.0,9,0,3,0,1,0,0,42.5308,7.0,97.55,1.0,563.0,4.0,2396.0
2969,1,12.0,0.0,0.0,1115.0,0.0,10,0,2,0,1,0,0,42.2269,7.0,97.55,1.0,564.0,3.0,2399.0
2970,1,11.0,0.0,1.0,1116.0,0.0,10,1,0,0,2,0,0,41.8308,6.65,97.2,0.0,564.0,0.0,2399.0
2971,2,13.0,2.0,0.0,1116.0,0.0,7,0,4,0,2,0,0,41.5769,6.3,96.85,0.0,564.0,4.0,2403.0
2972,2,13.0,0.0,0.0,1116.0,0.0,10,0,1,0,2,0,0,41.2962,5.95,96.5,2.0,566.0,3.0,2406.0
2973,2,13.0,0.0,0.0,1116.0,0.0,11,0,0,0,2,0,0,40.9,5.6,96.15,0.0,566.0,0.0,2406.0
2974,2,13.0,0.0,0.0,1116.0,0.0,9,0,2,0,2,0,0,40.5577,5.25,95.8,0.0,566.0,2.0,2408.0
2975,3,14.0,1.0,0.0,1116.0,0.0,7,0,4,0,2,0,0,40.2808,4.9,95.45,0.0,566.0,4.0,2412.0
2976,3,14.0,0.0,0.0,1116.0,0.0,8,0,3,0,2,0,0,40.0423,4.55,95.1,2.0,568.0,5.0,2417.0
2977,4,15.0,1.0,0.0,1116.0,0.0,11,0,0,1,1,0,0,39.6231,4.2,94.6,0.0,568.0,0.0,2417.0
2978,4,14.0,0.0,1.0,1117.0,0.0,10,1,0,1,1,0,0,39.9677,10.7,94.1,0.0,568.0,0.0,2417.0
2979,4,15.0,1.0,0.0,1117.0,0.0,11,0,0,1,1,0,0,40.3238,10.35,93.6,0.0,568.0,0.0,2417.0
2980,4,15.0,0.0,0.0,1117.0,0.0,10,0,1,1,1,0,0,40.6838,10.0,93.1,0.0,568.0,1.0,2418.0
2981,4,14.0,0.0,1.0,1118.0,0.0,9,1,1,1,1,0,0,41.0708,9.65,92.6,1.0,569.0,2.0,2420.0
2982,3,14.0,0.0,0.0,1118.0,0.0,11,0,0,1,1,0,0,41.4038,9.3,92.1,0.0,569.0,0.0,2420.0
2983,4,15.0,1.0,0.0,1118.0,0.0,10,0,1,1,1,0,0,41.7638,8.95,91.6,0.0,569.0,1.0,2421.0
2984,4,14.0,0.0,1.0,1119.0,0.0,9,1,0,1,2,0,0,42.0969,8.6,91.1,0.0,569.0,0.0,2421.0
2985,4,15.0,1.0,0.0,1119.0,0.0,10,0,0,1,2,0,0,42.4415,8.25,90.6,0.0,569.0,0.0,2421.0
2986,4,14.0,0.0,1.0,1120.0,0.0,9,1,0,1,2,0,0,42.7862,7.9,90.42,0.0,569.0,0.0,2421.0
2987,3,15.0,1.0,0.0,1120.0,0.0,11,0,0,0,2,0,0,43.1038,7.55,99.65,0.0,569.0,0.0,2421.0
2988,3,15.0,0.0,0.0,1120.0,0.0,9,0,2,0,2,0,0,42.75,7.2,99.3,0.0,569.0,2.0,2423.0
2989,3,15.0,0.0,0.0,1120.0,0.0,10,0,2,0,1,0,0,42.4231,6.85,98.95,1.0,570.0,3.0,2426.0
2990,3,14.0,0.0,1.0,1121.0,0.0,10,1,0,0,2,0,0,41.9923,6.5,98.6,0.0,570.0,0.0,2426.0
2991,3,15.0,1.0,0.0,1121.0,0.0,11,0,0,0,2,0,0,41.5615,6.15,98.25,0.0,570.0,0.0,2426.0
2992,3,14.0,0.0,1.0,1122.0,0.0,9,1,1,0,2,0,0,41.1692,5.8,97.9,0.0,570.0,1.0,2427.0
2993,3,13.0,0.0,1.0,1123.0,0.0,9,1,1,0,2,0,0,40.8154,5.45,97.55,1.0,571.0,2.0,2429.0
2994,2,13.0,0.0,0.0,1123.0,0.0,11,0,0,1,1,0,0,40.3962,5.1,97.2,0.0,571.0,0.0,2429.0
2995,5,16.0,3.0,0.0,1123.0,0.0,8,0,3,1,1,0,0,40.8146,11.15,96.85,0.0,571.0,3.0,2432.0
2996,5,16.0,0.0,0.0,1123.0,0.0,10,0,1,1,1,0,0,41.1946,10.8,96.5,1.0,572.0,2.0,2434.0
2997,5,15.0,0.0,1.0,1124.0,0.0,8,1,0,1,3,0,0,41.5208,10.45,96.15,0.0,572.0,0.0,2434.0
2998,4,15.0,0.0,0.0,1124.0,0.0,9,0,0,1,3,0,0,41.8815,10.1,95.8,0.0,572.0,0.0,2434.0
2999,4,15.0,0.0,0.0,1124.0,0.0,7,0,1,1,3,1,0,42.2577,9.75,95.3,0.0,572.0,1.0,2435.0
3000,4,15.0,0.0,0.0,1124.0,0.0,7,0,2,1,2,1,0,42.7377,9.4,94.8,1.0,573.0,3.0,2438.0
3001,4,13.0,0.0,2.0,1126.0,0.0,5,2,1,1,3,1,0,43.1523,9.05,94.3,0.0,573.0,1.0,2439.0
3002,3,13.0,0.0,0.0,1126.0,0.0,8,0,0,1,3,1,0,43.5631,8.7,93.8,0.0,573.0,0.0,2439.0
3003,4,14.0,1.0,0.0,1126.0,0.0,7,0,1,1,3,1,0,44.0123,8.35,93.8,0.0,573.0,1.0,2440.0
3004,4,14.0,0.0,0.0,1126.0,0.0,8,0,2,0,3,0,0,44.4615,8.0,99.65,1.0,574.0,3.0,2443.0
3005,6,16.0,2.0,0.0,1126.0,0.0,9,0,0,0,4,0,0,44.0769,7.65,99.3,0.0,574.0,0.0,2443.0
3006,6,16.0,0.0,0.0,1126.0,0.0,8,0,2,0,3,0,0,43.7462,7.3,98.95,0.0,574.0,2.0,2445.0
3007,7,17.0,1.0,0.0,1126.0,0.0,9,0,1,0,3,0,0,43.4038,6.95,98.6,1.0,575.0,2.0,2447.0
3008,7,17.0,0.0,0.0,1126.0,0.0,9,0,0,1,3,0,0,42.9962,6.6,98.25,0.0,575.0,0.0,2447.0
3009,7,17.0,0.0,0.0,1126.0,0.0,9,0,1,1,2,0,0,43.3608,10.85,97.9,0.0,575.0,1.0,2448.0
3010,7,17.0,0.0,0.0,1126.0,0.0,9,0,0,1,3,0,0,43.6985,10.5,97.55,0.0,575.0,0.0,2448.0
3011,8,18.0,1.0,0.0,1126.0,0.0,9,0,0,1,3,0,0,44.0362,10.15,97.2,0.0,575.0,0.0,2448.0
3012,8,16.0,0.0,2.0,1128.0,0.0,7,2,0,1,3,0,0,44.3392,9.8,96.85,0.0,575.0,0.0,2448.0
3013,6,15.0,0.0,1.0,1129.0,0.0,8,1,0,1,3,0,0,44.6654,9.45,96.5,0.0,575.0,0.0,2448.0
3014,6,15.0,0.0,0.0,1129.0,0.0,9,0,0,1,3,0,0,45.0031,9.1,96.15,0.0,575.0,0.0,2448.0
3015,7,14.0,1.0,2.0,1131.0,0.0,7,2,0,1,3,0,0,45.3408,8.75,95.8,0.0,575.0,0.0,2448.0
3016,5,14.0,0.0,0.0,1131.0,0.0,9,0,0,1,3,0,0,45.7015,8.4,95.45,0.0,575.0,0.0,2448.0
3017,5,14.0,0.0,0.0,1131.0,0.0,8,0,0,1,3,1,0,46.0508,8.05,95.1,0.0,575.0,0.0,2448.0
3018,5,14.0,0.0,0.0,1131.0,0.0,9,0,0,0,4,0,0,46.3731,7.7,99.65,0.0,575.0,0.0,2448.0
3019,8,16.0,3.0,1.0,1132.0,0.0,5,1,3,0,4,0,0,46.0808,7.35,99.65,0.0,575.0,3.0,2451.0
3020,7,16.0,0.0,0.0,1132.0,0.0,8,0,1,1,3,0,0,45.7731,7.0,99.3,1.0,576.0,2.0,2453.0
3021,7,15.0,0.0,1.0,1133.0,0.0,7,1,0,2,2,1,0,46.1308,6.85,98.95,0.0,576.0,0.0,2453.0
3022,7,15.0,0.0,0.0,1133.0,0.0,8,0,0,2,2,1,0,47.2704,9.35,98.6,0.0,576.0,0.0,2453.0
3023,7,15.0,0.0,0.0,1133.0,0.0,8,0,0,2,2,1,0,48.3869,9.0,98.25,0.0,576.0,0.0,2453.0
3024,7,15.0,0.0,0.0,1133.0,0.0,8,0,0,2,2,1,0,49.4919,8.65,97.9,0.0,576.0,0.0,2453.0
3025,8,15.0,1.0,1.0,1134.0,0.0,7,1,0,2,2,1,0,50.5969,8.3,97.55,0.0,576.0,0.0,2453.0
3026,7,15.0,0.0,0.0,1134.0,0.0,6,0,2,2,2,1,0,51.7788,7.95,97.2,0.0,576.0,2.0,2455.0
3027,8,15.0,1.0,1.0,1135.0,0.0,6,1,1,2,2,1,0,52.9608,7.6,96.85,1.0,577.0,2.0,2457.0
3028,7,15.0,0.0,0.0,1135.0,0.0,8,0,0,2,2,1,0,54.0888,7.25,96.5,0.0,577.0,0.0,2457.0
3029,7,14.0,0.0,1.0,1136.0,0.0,7,1,0,2,2,1,0,55.2169,6.9,96.15,0.0,577.0,0.0,2457.0
3030,5,14.0,0.0,0.0,1136.0,0.0,9,0,0,1,3,0,0,56.3027,6.55,99.65,0.0,577.0,0.0,2457.0
3031,5,15.0,1.0,0.0,1136.0,0.0,9,0,1,0,3,0,0,56.6615,6.2,99.65,0.0,577.0,1.0,2458.0
3032,5,14.0,0.0,1.0,1137.0,0.0,8,1,2,0,2,0,0,56.3308,5.85,99.3,0.0,577.0,2.0,2460.0
3033,5,15.0,1.0,0.0,1137.0,0.0,9,0,1,1,2,0,0,56.0115,5.5,98.95,1.0,578.0,2.0,2462.0
3034,5,15.0,0.0,0.0,1137.0,0.0,10,0,0,2,1,0,0,56.3646,5.15,98.6,0.0,578.0,0.0,2462.0
3035,7,17.0,2.0,0.0,1137.0,0.0,10,0,0,2,1,0,0,57.4742,13.15,98.25,0.0,578.0,0.0,2462.0
3036,7,17.0,0.0,0.0,1137.0,0.0,10,0,0,2,1,0,0,58.5723,12.8,97.9,0.0,578.0,0.0,2462.0
3037,7,16.0,0.0,1.0,1138.0,0.0,8,1,2,2,0,0,0,59.7127,12.8,97.55,0.0,578.0,2.0,2464.0
3038,6,15.0,0.0,1.0,1139.0,0.0,8,1,2,2,0,0,0,60.88,12.8,97.2,1.0,579.0,3.0,2467.0
3039,6,15.0,0.0,0.0,1139.0,0.0,9,0,0,2,2,0,0,61.9781,12.45,96.85,0.0,579.0,0.0,2467.0
3040,6,15.0,0.0,0.0,1139.0,0.0,8,0,2,2,1,0,0,63.1185,12.45,96.5,0.0,579.0,2.0,2469.0
3041,6,15.0,0.0,0.0,1139.0,0.0,7,0,2,2,2,0,0,64.2704,12.1,96.15,0.0,579.0,2.0,2471.0
3042,6,15.0,0.0,0.0,1139.0,0.0,8,0,1,2,2,0,0,65.4223,11.75,95.8,1.0,580.0,2.0,2473.0
3043,7,16.0,2.0,1.0,1140.0,0.0,6,1,3,1,2,0,0,66.5512,11.4,99.65,0.0,580.0,3.0,2476.0
3044,5,16.0,0.0,0.0,1140.0,0.0,9,0,2,0,2,0,0,66.9769,11.05,99.65,1.0,581.0,3.0,2479.0
3045,6,16.0,1.0,1.0,1141.0,0.0,10,1,0,0,2,0,0,66.5692,10.7,99.3,0.0,581.0,0.0,2479.0
3046,5,16.0,0.0,0.0,1141.0,0.0,9,0,3,0,1,0,0,66.2923,10.35,98.95,0.0,581.0,3.0,2482.0
3047,6,16.0,1.0,1.0,1142.0,0.0,9,1,2,0,1,0,0,66.0538,10.0,98.6,2.0,583.0,4.0,2486.0
3048,5,16.0,0.0,0.0,1142.0,0.0,11,0,0,0,2,0,0,65.7077,9.65,98.25,1.0,584.0,1.0,2487.0
3049,5,16.0,0.0,0.0,1142.0,0.0,11,0,0,0,2,0,0,65.3231,9.3,97.9,0.0,584.0,0.0,2487.0
3050,5,16.0,0.0,0.0,1142.0,0.0,11,0,1,0,1,0,0,64.9538,8.95,97.55,0.0,584.0,1.0,2488.0
3051,6,17.0,1.0,0.0,1142.0,0.0,11,0,0,0,2,0,0,64.5577,8.6,97.2,0.0,584.0,0.0,2488.0
3052,6,17.0,0.0,0.0,1142.0,0.0,11,0,0,0,2,0,0,64.1615,8.25,96.85,0.0,584.0,0.0,2488.0
3053,6,17.0,0.0,0.0,1142.0,0.0,11,0,0,0,2,0,0,63.7654,7.9,96.5,0.0,584.0,0.0,2488.0
3054,6,16.0,0.0,1.0,1143.0,0.0,10,1,0,0,2,0,0,63.3692,7.55,96.15,0.0,584.0,0.0,2488.0
3055,7,18.0,2.0,0.0,1143.0,0.0,9,0,2,0,2,0,0,63.05,7.2,95.8,0.0,584.0,2.0,2490.0
