run_id,tick,event_type,robot_id,task_id,details
20260911_115235_e5dc9d,5974,task_assigned,R7,G02057,
20260911_115235_e5dc9d,5975,task_created,,G02270,type=PICK pickup=G-06 dropoff=PICK-3
20260911_115235_e5dc9d,5979,task_created,,G02271,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_115235_e5dc9d,5983,task_completed,R4,G02259,
20260911_115235_e5dc9d,5983,task_assigned,R1,G02271,
20260911_115235_e5dc9d,5983,task_created,,G02272,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,5984,task_assigned,R4,G02060,
20260911_115235_e5dc9d,5985,task_created,,G02273,type=PICK pickup=H-02 dropoff=PICK-1
20260911_115235_e5dc9d,5987,task_completed,R7,G02057,
20260911_115235_e5dc9d,5987,task_created,,G02274,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260911_115235_e5dc9d,5987,task_created,,G02275,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,5988,task_assigned,R7,G02274,
20260911_115235_e5dc9d,5991,task_completed,R6,G02265,
20260911_115235_e5dc9d,5992,task_assigned,R6,G02065,
20260911_115235_e5dc9d,5992,task_completed,R2,G02240,
20260911_115235_e5dc9d,5993,task_assigned,R2,G02069,
20260911_115235_e5dc9d,5995,task_created,,G02276,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_115235_e5dc9d,5995,task_created,,G02277,type=PICK pickup=G-01 dropoff=PICK-1
20260911_115235_e5dc9d,5995,task_created,,G02278,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,5997,task_completed,R4,G02060,
20260911_115235_e5dc9d,5998,task_assigned,R4,G02276,
20260911_115235_e5dc9d,6000,task_assigned,R9,G02071,
20260911_115235_e5dc9d,6001,task_created,,G02279,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6003,task_created,,G02280,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_115235_e5dc9d,6004,task_completed,R8,G02053,
20260911_115235_e5dc9d,6004,task_completed,R5,G02267,
20260911_115235_e5dc9d,6005,task_completed,R3,G02049,
20260911_115235_e5dc9d,6005,task_assigned,R8,G02075,
20260911_115235_e5dc9d,6005,task_assigned,R5,G02280,
20260911_115235_e5dc9d,6005,task_created,,G02281,type=PICK pickup=H-08 dropoff=PICK-1
20260911_115235_e5dc9d,6006,task_assigned,R3,G02080,
20260911_115235_e5dc9d,6007,task_created,,G02282,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6008,task_completed,R7,G02274,
20260911_115235_e5dc9d,6009,task_assigned,R7,G02084,
20260911_115235_e5dc9d,6010,task_completed,R6,G02065,
20260911_115235_e5dc9d,6011,task_created,,G02283,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_115235_e5dc9d,6011,task_assigned,R6,G02283,
20260911_115235_e5dc9d,6014,task_completed,R2,G02069,
20260911_115235_e5dc9d,6015,task_completed,R7,G02084,
20260911_115235_e5dc9d,6015,task_assigned,R2,G02087,
20260911_115235_e5dc9d,6015,task_created,,G02284,type=PICK pickup=E-01 dropoff=PICK-3
20260911_115235_e5dc9d,6015,task_created,,G02285,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6016,task_assigned,R7,G02091,
20260911_115235_e5dc9d,6017,task_completed,R5,G02280,
20260911_115235_e5dc9d,6018,task_assigned,R5,G02095,
20260911_115235_e5dc9d,6019,task_created,,G02286,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_115235_e5dc9d,6019,task_created,,G02287,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,6025,task_created,,G02288,type=PICK pickup=E-01 dropoff=PICK-2
20260911_115235_e5dc9d,6027,task_created,,G02289,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260911_115235_e5dc9d,6029,task_completed,R8,G02075,
20260911_115235_e5dc9d,6029,task_completed,R4,G02276,
20260911_115235_e5dc9d,6029,task_created,,G02290,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6030,task_completed,R1,G02271,
20260911_115235_e5dc9d,6030,task_assigned,R4,G02286,
20260911_115235_e5dc9d,6030,task_assigned,R8,G02289,
20260911_115235_e5dc9d,6031,task_completed,R2,G02087,
20260911_115235_e5dc9d,6031,task_assigned,R1,G02098,
20260911_115235_e5dc9d,6031,task_created,,G02291,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,6032,task_assigned,R2,G02102,
20260911_115235_e5dc9d,6034,task_completed,R6,G02283,
20260911_115235_e5dc9d,6035,task_created,,G02292,type=PUTAWAY pickup=RECV dropoff=F-05
20260911_115235_e5dc9d,6035,task_assigned,R6,G02292,
20260911_115235_e5dc9d,6035,task_created,,G02293,type=PICK pickup=A-03 dropoff=PICK-2
20260911_115235_e5dc9d,6036,task_interrupted,R4,G02286,
20260911_115235_e5dc9d,6042,task_completed,R3,G02080,
20260911_115235_e5dc9d,6043,task_assigned,R3,G02286,
20260911_115235_e5dc9d,6043,task_created,,G02294,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260911_115235_e5dc9d,6043,task_created,,G02295,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,6043,task_created,,G02296,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6045,task_created,,G02297,type=PICK pickup=F-06 dropoff=PICK-2
20260911_115235_e5dc9d,6051,task_completed,R2,G02102,
20260911_115235_e5dc9d,6051,task_created,,G02298,type=PUTAWAY pickup=RECV dropoff=H-02
20260911_115235_e5dc9d,6052,task_assigned,R2,G02294,
20260911_115235_e5dc9d,6055,task_completed,R7,G02091,
20260911_115235_e5dc9d,6055,task_created,,G02299,type=PICK pickup=B-03 dropoff=PICK-2
20260911_115235_e5dc9d,6055,task_created,,G02300,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6056,task_assigned,R7,G02298,
20260911_115235_e5dc9d,6057,task_completed,R9,G02071,
20260911_115235_e5dc9d,6057,task_created,,G02301,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6058,task_assigned,R9,G02106,
20260911_115235_e5dc9d,6059,task_completed,R5,G02095,
20260911_115235_e5dc9d,6059,task_created,,G02302,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260911_115235_e5dc9d,6060,task_completed,R1,G02098,
20260911_115235_e5dc9d,6060,task_assigned,R5,G02302,
20260911_115235_e5dc9d,6061,task_assigned,R1,G02111,
20260911_115235_e5dc9d,6064,task_completed,R3,G02286,
20260911_115235_e5dc9d,6065,task_assigned,R3,G02114,
20260911_115235_e5dc9d,6065,task_created,,G02303,type=PICK pickup=G-06 dropoff=PICK-3
20260911_115235_e5dc9d,6067,task_created,,G02304,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_115235_e5dc9d,6067,task_created,,G02305,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,6068,task_completed,R8,G02289,
20260911_115235_e5dc9d,6068,task_completed,R6,G02292,
20260911_115235_e5dc9d,6069,task_assigned,R8,G02117,
20260911_115235_e5dc9d,6069,task_assigned,R6,G02304,
20260911_115235_e5dc9d,6071,task_created,,G02306,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6074,task_completed,R1,G02111,
20260911_115235_e5dc9d,6075,task_created,,G02307,type=PUTAWAY pickup=RECV dropoff=F-01
20260911_115235_e5dc9d,6075,task_assigned,R1,G02307,
20260911_115235_e5dc9d,6075,task_created,,G02308,type=PICK pickup=E-06 dropoff=PICK-3
20260911_115235_e5dc9d,6077,task_assigned,R4,G02121,
20260911_115235_e5dc9d,6077,task_completed,R2,G02294,
20260911_115235_e5dc9d,6078,task_assigned,R2,G02125,
20260911_115235_e5dc9d,6079,task_created,,G02309,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,6083,task_completed,R5,G02302,
20260911_115235_e5dc9d,6083,task_created,,G02310,type=PUTAWAY pickup=RECV dropoff=H-01
20260911_115235_e5dc9d,6084,task_assigned,R5,G02310,
20260911_115235_e5dc9d,6085,task_created,,G02311,type=PICK pickup=F-07 dropoff=PICK-3
20260911_115235_e5dc9d,6085,task_created,,G02312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6086,task_interrupted,R8,G02117,
20260911_115235_e5dc9d,6089,task_completed,R9,G02106,
20260911_115235_e5dc9d,6090,task_assigned,R9,G02117,
20260911_115235_e5dc9d,6091,task_created,,G02313,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_115235_e5dc9d,6091,task_created,,G02314,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,6093,task_completed,R6,G02304,
20260911_115235_e5dc9d,6094,task_assigned,R6,G02313,
20260911_115235_e5dc9d,6095,task_completed,R3,G02114,
20260911_115235_e5dc9d,6095,task_created,,G02315,type=PICK pickup=D-07 dropoff=PICK-3
20260911_115235_e5dc9d,6096,task_assigned,R3,G02129,
20260911_115235_e5dc9d,6099,task_created,,G02316,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_115235_e5dc9d,6099,task_created,,G02317,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6103,task_interrupted,R7,G02298,
20260911_115235_e5dc9d,6103,task_created,,G02318,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,6105,task_created,,G02319,type=PICK pickup=B-05 dropoff=PICK-1
20260911_115235_e5dc9d,6106,task_completed,R9,G02117,
20260911_115235_e5dc9d,6107,task_assigned,R9,G02298,
20260911_115235_e5dc9d,6107,task_created,,G02320,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_115235_e5dc9d,6111,task_completed,R6,G02313,
20260911_115235_e5dc9d,6112,task_interrupted,R5,G02310,
20260911_115235_e5dc9d,6112,task_assigned,R6,G02316,
20260911_115235_e5dc9d,6113,task_created,,G02321,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6115,task_completed,R4,G02121,
20260911_115235_e5dc9d,6115,task_created,,G02322,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260911_115235_e5dc9d,6115,task_created,,G02323,type=PICK pickup=E-02 dropoff=PICK-3
20260911_115235_e5dc9d,6115,task_created,,G02324,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,6116,task_completed,R1,G02307,
20260911_115235_e5dc9d,6116,task_assigned,R4,G02310,
20260911_115235_e5dc9d,6117,task_assigned,R1,G02320,
20260911_115235_e5dc9d,6119,task_assigned,R8,G02322,
20260911_115235_e5dc9d,6122,task_completed,R9,G02298,
20260911_115235_e5dc9d,6123,task_completed,R3,G02129,
20260911_115235_e5dc9d,6123,task_created,,G02325,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_115235_e5dc9d,6123,task_assigned,R9,G02325,
20260911_115235_e5dc9d,6124,task_interrupted,R2,G02125,
20260911_115235_e5dc9d,6124,task_assigned,R3,G02133,
20260911_115235_e5dc9d,6125,task_created,,G02326,type=PICK pickup=D-06 dropoff=PICK-1
20260911_115235_e5dc9d,6127,task_created,,G02327,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6127,task_created,,G02328,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6131,task_created,,G02329,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260911_115235_e5dc9d,6134,task_completed,R1,G02320,
20260911_115235_e5dc9d,6135,task_assigned,R1,G02329,
20260911_115235_e5dc9d,6135,task_created,,G02330,type=PICK pickup=A-04 dropoff=PICK-1
20260911_115235_e5dc9d,6136,task_interrupted,R6,G02316,
20260911_115235_e5dc9d,6139,task_created,,G02331,type=PUTAWAY pickup=RECV dropoff=F-02
20260911_115235_e5dc9d,6139,task_created,,G02332,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,6141,task_created,,G02333,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6145,task_completed,R3,G02133,
20260911_115235_e5dc9d,6145,task_created,,G02334,type=PICK pickup=C-02 dropoff=PICK-3
20260911_115235_e5dc9d,6146,task_assigned,R3,G02316,
20260911_115235_e5dc9d,6147,task_assigned,R5,G02331,
20260911_115235_e5dc9d,6147,task_created,,G02335,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_115235_e5dc9d,6151,task_created,,G02336,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6154,task_completed,R8,G02322,
20260911_115235_e5dc9d,6155,task_completed,R1,G02329,
20260911_115235_e5dc9d,6155,task_assigned,R8,G02335,
20260911_115235_e5dc9d,6155,task_created,,G02337,type=PUTAWAY pickup=RECV dropoff=F-05
20260911_115235_e5dc9d,6155,task_created,,G02338,type=PICK pickup=H-06 dropoff=PICK-3
20260911_115235_e5dc9d,6155,task_created,,G02339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6156,task_assigned,R1,G02337,
20260911_115235_e5dc9d,6159,task_completed,R4,G02310,
20260911_115235_e5dc9d,6160,task_assigned,R4,G02125,
20260911_115235_e5dc9d,6163,task_created,,G02340,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_115235_e5dc9d,6163,task_created,,G02341,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,6165,task_created,,G02342,type=PICK pickup=E-02 dropoff=PICK-1
20260911_115235_e5dc9d,6167,task_assigned,R7,G02137,
20260911_115235_e5dc9d,6167,task_assigned,R6,G02340,
20260911_115235_e5dc9d,6168,task_interrupted,R3,G02316,
20260911_115235_e5dc9d,6169,task_created,,G02343,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6170,task_assigned,R2,G02316,
20260911_115235_e5dc9d,6170,task_completed,R9,G02325,
20260911_115235_e5dc9d,6171,task_created,,G02344,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260911_115235_e5dc9d,6171,task_assigned,R9,G02344,
20260911_115235_e5dc9d,6175,task_completed,R8,G02335,
20260911_115235_e5dc9d,6175,task_created,,G02345,type=PICK pickup=F-05 dropoff=PICK-2
20260911_115235_e5dc9d,6175,task_created,,G02346,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,6176,task_assigned,R8,G02140,
20260911_115235_e5dc9d,6179,task_created,,G02347,type=PUTAWAY pickup=RECV dropoff=H-06
20260911_115235_e5dc9d,6183,task_created,,G02348,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6185,task_created,,G02349,type=PICK pickup=G-08 dropoff=PICK-2
20260911_115235_e5dc9d,6187,task_completed,R5,G02331,
20260911_115235_e5dc9d,6187,task_created,,G02350,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_115235_e5dc9d,6187,task_created,,G02351,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6188,task_assigned,R5,G02347,
20260911_115235_e5dc9d,6189,task_completed,R4,G02125,
20260911_115235_e5dc9d,6190,task_assigned,R4,G02350,
20260911_115235_e5dc9d,6191,task_completed,R7,G02137,
20260911_115235_e5dc9d,6192,task_assigned,R7,G02144,
20260911_115235_e5dc9d,6194,task_completed,R6,G02340,
20260911_115235_e5dc9d,6195,task_created,,G02352,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260911_115235_e5dc9d,6195,task_assigned,R6,G02352,
20260911_115235_e5dc9d,6195,task_created,,G02353,type=PICK pickup=G-08 dropoff=PICK-2
20260911_115235_e5dc9d,6196,task_completed,R9,G02344,
20260911_115235_e5dc9d,6197,task_assigned,R9,G02148,
20260911_115235_e5dc9d,6197,task_created,,G02354,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6199,task_created,,G02355,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6203,task_created,,G02356,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_115235_e5dc9d,6203,task_assigned,R3,G02356,
20260911_115235_e5dc9d,6205,task_created,,G02357,type=PICK pickup=E-02 dropoff=PICK-1
20260911_115235_e5dc9d,6208,task_interrupted,R1,G02337,
20260911_115235_e5dc9d,6209,task_completed,R8,G02140,
20260911_115235_e5dc9d,6209,task_completed,R9,G02148,
20260911_115235_e5dc9d,6210,task_assigned,R8,G02151,
20260911_115235_e5dc9d,6210,task_assigned,R9,G02337,
20260911_115235_e5dc9d,6211,task_created,,G02358,type=PUTAWAY pickup=RECV dropoff=D-07
20260911_115235_e5dc9d,6211,task_created,,G02359,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6211,task_created,,G02360,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6215,task_created,,G02361,type=PICK pickup=G-05 dropoff=PICK-1
20260911_115235_e5dc9d,6219,task_created,,G02362,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_115235_e5dc9d,6223,task_created,,G02363,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,6225,task_completed,R7,G02144,
20260911_115235_e5dc9d,6225,task_completed,R9,G02337,
20260911_115235_e5dc9d,6225,task_created,,G02364,type=PICK pickup=B-07 dropoff=PICK-3
20260911_115235_e5dc9d,6225,task_created,,G02365,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6226,task_assigned,R7,G02358,
20260911_115235_e5dc9d,6226,task_assigned,R9,G02362,
20260911_115235_e5dc9d,6227,task_interrupted,R9,G02362,
20260911_115235_e5dc9d,6227,task_created,,G02366,type=PUTAWAY pickup=RECV dropoff=H-07
20260911_115235_e5dc9d,6229,task_completed,R5,G02347,
20260911_115235_e5dc9d,6230,task_assigned,R5,G02362,
20260911_115235_e5dc9d,6235,task_completed,R8,G02151,
20260911_115235_e5dc9d,6235,task_created,,G02367,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260911_115235_e5dc9d,6235,task_created,,G02368,type=PICK pickup=A-03 dropoff=PICK-1
20260911_115235_e5dc9d,6235,task_created,,G02369,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,6236,task_assigned,R8,G02366,
20260911_115235_e5dc9d,6237,task_completed,R4,G02350,
20260911_115235_e5dc9d,6237,task_assigned,R1,G02367,
20260911_115235_e5dc9d,6238,task_assigned,R4,G02156,
20260911_115235_e5dc9d,6238,task_completed,R2,G02316,
20260911_115235_e5dc9d,6239,task_assigned,R2,G02160,
20260911_115235_e5dc9d,6239,task_created,,G02370,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6241,task_completed,R6,G02352,
20260911_115235_e5dc9d,6242,task_assigned,R6,G02163,
20260911_115235_e5dc9d,6243,task_created,,G02371,type=PUTAWAY pickup=RECV dropoff=E-03
20260911_115235_e5dc9d,6245,task_created,,G02372,type=PICK pickup=C-01 dropoff=PICK-3
20260911_115235_e5dc9d,6247,task_created,,G02373,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,6251,task_completed,R6,G02163,
20260911_115235_e5dc9d,6251,task_created,,G02374,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_115235_e5dc9d,6252,task_assigned,R6,G02371,
20260911_115235_e5dc9d,6253,task_completed,R5,G02362,
20260911_115235_e5dc9d,6253,task_created,,G02375,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6254,task_assigned,R5,G02374,
20260911_115235_e5dc9d,6255,task_created,,G02376,type=PICK pickup=H-08 dropoff=PICK-1
20260911_115235_e5dc9d,6258,task_completed,R3,G02356,
20260911_115235_e5dc9d,6259,task_completed,R4,G02156,
20260911_115235_e5dc9d,6259,task_created,,G02377,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_115235_e5dc9d,6259,task_assigned,R3,G02377,
20260911_115235_e5dc9d,6259,task_created,,G02378,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,6260,task_assigned,R4,G02166,
20260911_115235_e5dc9d,6261,task_completed,R7,G02358,
20260911_115235_e5dc9d,6262,task_assigned,R7,G02171,
20260911_115235_e5dc9d,6262,task_assigned,R9,G02175,
20260911_115235_e5dc9d,6265,task_created,,G02379,type=PICK pickup=F-08 dropoff=PICK-2
20260911_115235_e5dc9d,6267,task_created,,G02380,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260911_115235_e5dc9d,6267,task_created,,G02381,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6271,task_completed,R5,G02374,
20260911_115235_e5dc9d,6271,task_created,,G02382,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,6272,task_assigned,R5,G02380,
20260911_115235_e5dc9d,6274,task_completed,R2,G02160,
20260911_115235_e5dc9d,6275,task_completed,R4,G02166,
20260911_115235_e5dc9d,6275,task_created,,G02383,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_115235_e5dc9d,6275,task_assigned,R2,G02383,
20260911_115235_e5dc9d,6275,task_created,,G02384,type=PICK pickup=H-05 dropoff=PICK-1
20260911_115235_e5dc9d,6276,task_assigned,R4,G02178,
20260911_115235_e5dc9d,6276,task_completed,R1,G02367,
20260911_115235_e5dc9d,6277,task_assigned,R1,G02182,
20260911_115235_e5dc9d,6279,task_completed,R7,G02171,
20260911_115235_e5dc9d,6280,task_assigned,R7,G02186,
20260911_115235_e5dc9d,6281,task_created,,G02385,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6282,task_completed,R5,G02380,
20260911_115235_e5dc9d,6283,task_created,,G02386,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_115235_e5dc9d,6283,task_assigned,R5,G02386,
20260911_115235_e5dc9d,6283,task_created,,G02387,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,6285,task_created,,G02388,type=PICK pickup=G-02 dropoff=PICK-2
20260911_115235_e5dc9d,6286,task_completed,R6,G02371,
20260911_115235_e5dc9d,6287,task_assigned,R6,G02190,
20260911_115235_e5dc9d,6291,task_interrupted,R4,G02178,
20260911_115235_e5dc9d,6291,task_completed,R1,G02182,
20260911_115235_e5dc9d,6291,task_created,,G02389,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_115235_e5dc9d,6292,task_completed,R7,G02186,
20260911_115235_e5dc9d,6292,task_assigned,R1,G02389,
20260911_115235_e5dc9d,6293,task_assigned,R7,G02178,
20260911_115235_e5dc9d,6295,task_created,,G02390,type=PICK pickup=D-02 dropoff=PICK-2
20260911_115235_e5dc9d,6295,task_created,,G02391,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,6295,task_created,,G02392,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6296,task_completed,R8,G02366,
20260911_115235_e5dc9d,6297,task_assigned,R8,G02193,
20260911_115235_e5dc9d,6299,task_created,,G02393,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_115235_e5dc9d,6304,task_completed,R9,G02175,
20260911_115235_e5dc9d,6305,task_assigned,R9,G02393,
20260911_115235_e5dc9d,6305,task_created,,G02394,type=PICK pickup=F-02 dropoff=PICK-1
20260911_115235_e5dc9d,6307,task_completed,R3,G02377,
20260911_115235_e5dc9d,6307,task_completed,R5,G02386,
20260911_115235_e5dc9d,6307,task_created,,G02395,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260911_115235_e5dc9d,6307,task_created,,G02396,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,6308,task_completed,R6,G02190,
20260911_115235_e5dc9d,6308,task_assigned,R5,G02197,
20260911_115235_e5dc9d,6308,task_assigned,R3,G02395,
20260911_115235_e5dc9d,6309,task_assigned,R6,G02202,
20260911_115235_e5dc9d,6309,task_created,,G02397,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6315,task_created,,G02398,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_115235_e5dc9d,6315,task_created,,G02399,type=PICK pickup=D-04 dropoff=PICK-1
20260911_115235_e5dc9d,6319,task_completed,R7,G02178,
20260911_115235_e5dc9d,6319,task_created,,G02400,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,6320,task_assigned,R7,G02398,
20260911_115235_e5dc9d,6322,task_completed,R2,G02383,
20260911_115235_e5dc9d,6323,task_created,,G02401,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_115235_e5dc9d,6323,task_assigned,R2,G02401,
20260911_115235_e5dc9d,6323,task_created,,G02402,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6324,task_assigned,R4,G02205,
20260911_115235_e5dc9d,6325,task_created,,G02403,type=PICK pickup=B-08 dropoff=PICK-2
20260911_115235_e5dc9d,6327,task_completed,R8,G02193,
20260911_115235_e5dc9d,6331,task_created,,G02404,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260911_115235_e5dc9d,6331,task_assigned,R8,G02404,
20260911_115235_e5dc9d,6331,task_created,,G02405,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,6332,task_completed,R6,G02202,
20260911_115235_e5dc9d,6333,task_assigned,R6,G02208,
20260911_115235_e5dc9d,6335,task_created,,G02406,type=PICK pickup=C-04 dropoff=PICK-2
20260911_115235_e5dc9d,6337,task_completed,R1,G02389,
20260911_115235_e5dc9d,6337,task_created,,G02407,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6338,task_assigned,R1,G02212,
20260911_115235_e5dc9d,6339,task_created,,G02408,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260911_115235_e5dc9d,6341,task_completed,R2,G02401,
20260911_115235_e5dc9d,6342,task_assigned,R2,G02408,
20260911_115235_e5dc9d,6343,task_interrupted,R8,G02404,
20260911_115235_e5dc9d,6343,task_created,,G02409,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,6345,task_created,,G02410,type=PICK pickup=A-08 dropoff=PICK-1
20260911_115235_e5dc9d,6347,task_created,,G02411,type=PUTAWAY pickup=RECV dropoff=C-04
20260911_115235_e5dc9d,6351,task_created,,G02412,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,6354,task_completed,R7,G02398,
20260911_115235_e5dc9d,6355,task_assigned,R7,G02404,
20260911_115235_e5dc9d,6355,task_created,,G02413,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_115235_e5dc9d,6355,task_created,,G02414,type=PICK pickup=F-01 dropoff=PICK-3
20260911_115235_e5dc9d,6355,task_created,,G02415,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,6358,task_completed,R5,G02197,
20260911_115235_e5dc9d,6359,task_completed,R3,G02395,
20260911_115235_e5dc9d,6360,task_completed,R4,G02205,
20260911_115235_e5dc9d,6360,task_assigned,R3,G02411,
20260911_115235_e5dc9d,6361,task_assigned,R4,G02413,
20260911_115235_e5dc9d,6363,task_created,,G02416,type=PUTAWAY pickup=RECV dropoff=D-01
20260911_115235_e5dc9d,6365,task_created,,G02417,type=PICK pickup=A-03 dropoff=PICK-3
20260911_115235_e5dc9d,6365,task_created,,G02418,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,6367,task_created,,G02419,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,6368,task_completed,R9,G02393,
20260911_115235_e5dc9d,6369,task_assigned,R9,G02416,
