tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
654,9,21.0,0.0,0.0,227.0,0.0,9,0,1,0,3,0,0,40.5846,9.6,90.2,1.0,111.0,2.0,477.0
655,11,22.0,2.0,1.0,228.0,0.0,9,1,0,0,3,0,0,40.1385,9.2,89.8,0.0,111.0,0.0,477.0
656,10,22.0,0.0,0.0,228.0,0.0,9,0,1,0,3,0,0,39.7385,9.2,89.4,0.0,111.0,1.0,478.0
657,10,22.0,0.0,0.0,228.0,0.0,9,0,0,0,4,0,0,39.3077,8.8,89.0,0.0,111.0,0.0,478.0
658,10,21.0,0.0,1.0,229.0,0.0,8,1,0,0,4,0,0,38.8769,8.4,88.6,0.0,111.0,0.0,478.0
659,11,22.0,1.0,0.0,229.0,0.0,9,0,0,0,4,0,0,38.4615,8.0,88.2,0.0,111.0,0.0,478.0
660,11,22.0,0.0,0.0,229.0,0.0,9,0,0,0,4,0,0,38.0308,7.6,87.8,0.0,111.0,0.0,478.0
661,11,22.0,0.0,0.0,229.0,0.0,9,0,0,0,4,0,0,37.6,7.2,87.4,0.0,111.0,0.0,478.0
662,11,22.0,0.0,0.0,229.0,0.0,7,0,2,0,4,0,0,37.2462,6.8,87.0,0.0,111.0,2.0,480.0
663,11,22.0,0.0,0.0,229.0,0.0,7,0,2,1,3,0,0,36.9077,6.4,86.4,1.0,112.0,3.0,483.0
664,11,22.0,0.0,0.0,229.0,0.0,9,0,0,1,3,0,0,37.2415,6.0,85.8,1.0,113.0,1.0,484.0
665,12,23.0,1.0,0.0,229.0,0.0,8,0,2,1,2,0,0,37.6369,5.6,85.2,0.0,113.0,2.0,486.0
666,12,23.0,0.0,0.0,229.0,0.0,8,0,1,2,2,0,0,38.0631,5.2,85.2,2.0,115.0,3.0,489.0
667,15,26.0,3.0,0.0,229.0,0.0,8,0,1,3,1,0,0,39.2,4.8,85.2,1.0,116.0,2.0,491.0
668,15,26.0,0.0,0.0,229.0,0.0,9,0,0,3,1,0,0,41.0077,10.8,84.6,0.0,116.0,0.0,491.0
669,15,26.0,0.0,0.0,229.0,0.0,9,0,1,3,0,0,0,42.8462,10.8,84.0,0.0,116.0,1.0,492.0
670,15,26.0,0.0,0.0,229.0,0.0,9,0,0,3,1,0,0,44.6077,10.4,83.4,0.0,116.0,0.0,492.0
671,15,25.0,0.0,1.0,230.0,0.0,7,1,1,3,1,0,0,46.4,10.0,82.8,0.0,116.0,1.0,493.0
672,14,25.0,0.0,0.0,230.0,0.0,8,0,1,3,1,0,0,48.2385,9.6,90.66,1.0,117.0,2.0,495.0
673,14,25.0,0.0,0.0,230.0,0.0,10,0,0,2,1,0,0,49.9692,9.2,99.6,0.0,117.0,0.0,495.0
674,14,25.0,0.0,0.0,230.0,0.0,6,0,4,2,1,0,0,51.1508,8.8,99.2,0.0,117.0,4.0,499.0
675,16,27.0,2.0,0.0,230.0,0.0,8,0,2,2,1,0,0,52.3477,8.4,98.8,2.0,119.0,4.0,503.0
676,16,27.0,0.0,0.0,230.0,0.0,11,0,0,1,1,0,0,53.3292,8.0,99.6,0.0,119.0,0.0,503.0
677,15,27.0,0.0,0.0,230.0,0.0,11,0,1,0,1,0,0,53.6154,7.6,99.6,0.0,119.0,1.0,504.0
678,15,27.0,0.0,0.0,230.0,0.0,12,0,0,0,1,0,0,53.1231,7.2,99.2,0.0,119.0,0.0,504.0
679,16,27.0,1.0,1.0,231.0,0.0,11,1,0,0,1,0,0,52.6308,6.8,98.8,0.0,119.0,0.0,504.0
680,15,27.0,0.0,0.0,231.0,0.0,11,0,0,0,2,0,0,52.1538,6.4,98.4,0.0,119.0,0.0,504.0
681,16,27.0,1.0,1.0,232.0,0.0,10,1,1,0,1,0,0,51.7077,6.0,98.0,0.0,119.0,1.0,505.0
682,16,25.0,0.0,2.0,234.0,0.0,8,2,1,0,2,0,0,51.2769,5.6,97.6,0.0,119.0,1.0,506.0
683,15,26.0,1.0,0.0,234.0,0.0,11,0,0,0,2,0,0,50.8308,5.2,97.2,0.0,119.0,0.0,506.0
684,15,26.0,0.0,0.0,234.0,0.0,11,0,0,0,2,0,0,50.3692,4.8,96.8,0.0,119.0,0.0,506.0
685,16,27.0,1.0,0.0,234.0,0.0,11,0,0,0,2,0,0,49.9077,4.4,96.4,0.0,119.0,0.0,506.0
686,16,27.0,0.0,0.0,234.0,0.0,11,0,0,0,2,0,0,49.4462,4.0,96.0,0.0,119.0,0.0,506.0
687,16,26.0,0.0,1.0,235.0,0.0,9,1,1,0,2,0,0,49.0308,3.6,95.6,0.0,119.0,1.0,507.0
688,15,25.0,0.0,1.0,236.0,0.0,10,1,0,0,2,0,0,48.5846,3.2,95.2,0.0,119.0,0.0,507.0
689,14,24.0,0.0,1.0,237.0,0.0,9,1,0,0,3,0,0,48.1538,2.8,94.8,0.0,119.0,0.0,507.0
690,14,24.0,0.0,0.0,237.0,0.0,10,0,0,1,2,0,0,47.7385,2.4,94.4,0.0,119.0,0.0,507.0
691,16,26.0,2.0,0.0,237.0,0.0,10,0,0,1,2,0,0,48.1046,12.16,94.0,0.0,119.0,0.0,507.0
692,16,26.0,0.0,0.0,237.0,0.0,9,0,1,1,2,0,0,48.5015,13.6,93.6,0.0,119.0,1.0,508.0
693,16,26.0,0.0,0.0,237.0,0.0,8,0,2,2,1,0,0,48.9446,13.2,93.2,0.0,119.0,2.0,510.0
694,16,26.0,0.0,0.0,237.0,0.0,7,0,3,2,1,0,0,50.1292,12.8,92.8,1.0,120.0,4.0,514.0
695,18,28.0,2.0,0.0,237.0,0.0,8,0,2,2,1,0,0,51.2677,12.4,92.4,1.0,121.0,3.0,517.0
696,18,28.0,0.0,0.0,237.0,0.0,8,0,2,2,1,0,0,52.3908,12.0,92.0,0.0,121.0,2.0,519.0
697,18,28.0,0.0,0.0,237.0,0.0,7,0,3,2,1,0,0,53.5446,11.6,92.0,0.0,121.0,3.0,522.0
698,18,28.0,0.0,0.0,237.0,0.0,9,0,1,2,1,0,0,54.6677,11.2,92.0,1.0,122.0,2.0,524.0
699,19,29.0,1.0,0.0,237.0,0.0,10,0,0,2,1,0,0,55.7138,10.8,91.4,0.0,122.0,0.0,524.0
700,18,29.0,0.0,0.0,237.0,0.0,11,0,0,1,1,0,0,56.7138,10.4,99.6,0.0,122.0,0.0,524.0
701,18,29.0,0.0,0.0,237.0,0.0,10,0,1,1,1,0,0,56.9631,10.0,99.2,0.0,122.0,1.0,525.0
702,18,29.0,0.0,0.0,237.0,0.0,9,0,2,1,1,0,0,57.2892,9.6,98.8,1.0,123.0,3.0,528.0
703,18,29.0,1.0,1.0,238.0,0.0,11,1,0,1,0,0,0,57.4769,9.2,99.6,0.0,123.0,0.0,528.0
704,17,29.0,0.0,0.0,238.0,0.0,11,0,1,1,0,0,0,57.76,18.28,99.2,0.0,123.0,1.0,529.0
705,18,30.0,1.0,0.0,238.0,0.0,12,0,0,1,0,0,0,58.0123,21.0,98.8,0.0,123.0,0.0,529.0
706,18,29.0,0.0,1.0,239.0,0.0,9,1,2,1,0,0,0,58.3108,20.4,98.4,0.0,123.0,2.0,531.0
707,18,30.0,1.0,0.0,239.0,0.0,11,0,1,1,0,0,0,58.6246,19.8,98.0,1.0,124.0,2.0,533.0
708,18,29.0,0.0,1.0,240.0,0.0,11,1,0,1,0,0,0,58.8769,19.2,97.6,0.0,124.0,0.0,533.0
709,18,28.0,1.0,2.0,242.0,0.0,10,2,0,1,0,0,0,59.1446,18.6,97.2,0.0,124.0,0.0,533.0
710,16,28.0,0.0,0.0,242.0,0.0,11,0,1,1,0,0,0,59.4892,18.2,96.8,0.0,124.0,1.0,534.0
711,16,28.0,0.0,0.0,242.0,0.0,10,0,2,1,0,0,0,59.8646,17.8,96.4,0.0,124.0,2.0,536.0
712,16,28.0,0.0,0.0,242.0,0.0,10,0,2,1,0,0,0,60.2554,17.4,96.0,1.0,125.0,3.0,539.0
713,15,28.0,0.0,0.0,242.0,0.0,13,0,0,0,0,0,0,60.5077,17.0,99.6,0.0,125.0,0.0,539.0
714,15,28.0,0.0,0.0,242.0,0.0,12,0,1,0,0,0,0,60.0923,16.6,99.2,0.0,125.0,1.0,540.0
715,18,31.0,3.0,0.0,242.0,0.0,13,0,0,0,0,0,0,59.6462,16.2,98.8,0.0,125.0,0.0,540.0
716,18,31.0,0.0,0.0,242.0,0.0,13,0,0,0,0,0,0,59.1692,15.6,98.4,0.0,125.0,0.0,540.0
717,18,31.0,0.0,0.0,242.0,0.0,12,0,0,0,1,0,0,58.6923,15.0,98.0,0.0,125.0,0.0,540.0
718,18,31.0,0.0,0.0,242.0,0.0,9,0,3,0,1,0,0,58.3385,14.6,97.6,0.0,125.0,3.0,543.0
719,18,31.0,0.0,0.0,242.0,0.0,12,0,0,0,1,0,0,57.9231,14.2,97.2,1.0,126.0,1.0,544.0
720,18,31.0,0.0,0.0,242.0,0.0,12,0,0,0,1,0,0,57.4615,13.8,96.8,0.0,126.0,0.0,544.0
721,18,31.0,0.0,0.0,242.0,0.0,12,0,1,0,0,0,0,57.0308,13.8,96.4,0.0,126.0,1.0,545.0
722,18,31.0,0.0,0.0,242.0,0.0,11,0,2,0,0,0,0,56.6154,13.8,96.0,0.0,126.0,2.0,547.0
723,20,32.0,2.0,1.0,243.0,0.0,10,1,1,0,1,0,0,56.2,13.8,95.6,1.0,127.0,2.0,549.0
724,20,32.0,0.0,0.0,243.0,0.0,11,0,0,0,2,0,0,55.7385,13.4,95.2,0.0,127.0,0.0,549.0
725,21,32.0,1.0,1.0,244.0,0.0,10,1,0,0,2,0,0,55.2615,13.0,94.8,0.0,127.0,0.0,549.0
726,20,32.0,0.0,0.0,244.0,0.0,11,0,0,0,2,0,0,54.8,12.6,94.4,0.0,127.0,0.0,549.0
727,21,33.0,1.0,0.0,244.0,0.0,11,0,0,0,2,0,0,54.3385,12.2,94.0,0.0,127.0,0.0,549.0
728,21,33.0,0.0,0.0,244.0,0.0,10,0,1,0,2,0,0,53.9077,11.8,93.6,0.0,127.0,1.0,550.0
729,21,33.0,0.0,0.0,244.0,0.0,9,0,2,0,2,0,0,53.4769,11.4,93.2,0.0,127.0,2.0,552.0
730,21,33.0,0.0,0.0,244.0,0.0,10,0,1,0,2,0,0,53.0462,11.0,92.8,1.0,128.0,2.0,554.0
731,22,34.0,1.0,0.0,244.0,0.0,10,0,0,0,3,0,0,52.5538,10.6,92.4,0.0,128.0,0.0,554.0
732,22,34.0,0.0,0.0,244.0,0.0,8,0,2,0,3,0,0,52.1692,10.2,92.0,0.0,128.0,2.0,556.0
733,22,34.0,0.0,0.0,244.0,0.0,10,0,1,0,2,0,0,51.7077,9.8,91.6,0.0,128.0,1.0,557.0
734,22,33.0,0.0,1.0,245.0,0.0,9,1,0,0,3,0,0,51.2154,9.4,91.2,0.0,128.0,0.0,557.0
735,22,34.0,1.0,0.0,245.0,0.0,10,0,0,0,3,0,0,50.7385,9.0,90.8,0.0,128.0,0.0,557.0
736,22,33.0,0.0,1.0,246.0,0.0,7,1,2,1,2,0,0,50.3385,8.6,90.4,0.0,128.0,2.0,559.0
737,22,34.0,1.0,0.0,246.0,0.0,9,0,2,1,1,0,0,50.7185,9.8,90.0,1.0,129.0,3.0,562.0
738,22,33.0,0.0,1.0,247.0,0.0,6,1,4,1,1,0,0,51.1446,9.8,89.6,0.0,129.0,4.0,566.0
739,23,35.0,2.0,0.0,247.0,0.0,8,0,3,1,1,0,0,51.6169,9.8,89.2,2.0,131.0,5.0,571.0
740,23,35.0,0.0,0.0,247.0,0.0,10,0,1,1,1,0,0,51.9508,9.8,88.6,1.0,132.0,2.0,573.0
741,23,35.0,0.0,0.0,247.0,0.0,10,0,0,1,2,0,0,52.2231,9.4,88.0,0.0,132.0,0.0,573.0
742,23,35.0,0.0,0.0,247.0,0.0,10,0,0,1,2,0,0,52.4954,9.0,87.4,0.0,132.0,0.0,573.0
743,23,34.0,0.0,1.0,248.0,0.0,6,1,3,1,2,0,0,52.86,8.6,86.8,0.0,132.0,3.0,576.0
744,23,34.0,0.0,0.0,248.0,0.0,9,0,1,1,2,0,0,53.1938,8.2,86.2,1.0,133.0,2.0,578.0
745,24,34.0,1.0,1.0,249.0,0.0,9,1,0,1,2,0,0,53.4662,7.8,90.86,0.0,133.0,0.0,578.0
746,23,34.0,0.0,0.0,249.0,0.0,10,0,1,0,2,0,0,53.7538,7.4,99.6,0.0,133.0,1.0,579.0
747,24,35.0,1.0,0.0,249.0,0.0,11,0,0,0,2,0,0,53.3077,7.0,99.2,0.0,133.0,0.0,579.0
748,24,34.0,0.0,1.0,250.0,0.0,10,1,0,0,2,0,0,52.8615,6.6,98.8,0.0,133.0,0.0,579.0
