run_id,tick,event_type,robot_id,task_id,details
20260820_072229_9b94b5,245,task_created,,G00093,type=PICK pickup=G-02 dropoff=PICK-3
20260820_072229_9b94b5,245,robot_blocked,R6,,
20260820_072229_9b94b5,245,robot_unblocked,R9,,
20260820_072229_9b94b5,245,robot_replanned,R9,,
20260820_072229_9b94b5,246,task_completed,R8,G00078,
20260820_072229_9b94b5,246,robot_unblocked,R6,,
20260820_072229_9b94b5,247,task_assigned,R8,G00083,
20260820_072229_9b94b5,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260820_072229_9b94b5,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,247,robot_blocked,R6,,
20260820_072229_9b94b5,248,robot_unblocked,R6,,
20260820_072229_9b94b5,249,task_completed,R6,G00080,
20260820_072229_9b94b5,250,task_assigned,R6,G00093,
20260820_072229_9b94b5,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=B-01
20260820_072229_9b94b5,253,task_interrupted,R10,G00090,
20260820_072229_9b94b5,253,robot_blocked,R6,,
20260820_072229_9b94b5,253,robot_blocked,R13,,
20260820_072229_9b94b5,254,task_assigned,R4,G00096,
20260820_072229_9b94b5,254,robot_blocked,R2,,
20260820_072229_9b94b5,254,robot_finished_charging,R4,,
20260820_072229_9b94b5,254,robot_unblocked,R6,,
20260820_072229_9b94b5,254,robot_replanned,R6,,
20260820_072229_9b94b5,255,task_completed,R13,G00087,
20260820_072229_9b94b5,255,task_created,,G00097,type=PICK pickup=A-06 dropoff=PICK-1
20260820_072229_9b94b5,255,robot_blocked,R8,,
20260820_072229_9b94b5,255,robot_blocked,R11,,
20260820_072229_9b94b5,255,robot_unblocked,R13,,
20260820_072229_9b94b5,256,task_assigned,R13,G00090,
20260820_072229_9b94b5,256,robot_unblocked,R8,,
20260820_072229_9b94b5,256,robot_replanned,R8,,
20260820_072229_9b94b5,256,robot_unblocked,R11,,
20260820_072229_9b94b5,256,robot_replanned,R11,,
20260820_072229_9b94b5,257,task_completed,R2,G00086,
20260820_072229_9b94b5,257,task_completed,R7,G00091,
20260820_072229_9b94b5,257,robot_unblocked,R2,,
20260820_072229_9b94b5,257,robot_blocked,R5,,
20260820_072229_9b94b5,258,task_assigned,R7,G00094,
20260820_072229_9b94b5,258,task_assigned,R2,G00097,
20260820_072229_9b94b5,258,robot_unblocked,R5,,
20260820_072229_9b94b5,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=C-08
20260820_072229_9b94b5,259,task_created,,G00099,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,259,robot_blocked,R2,,
20260820_072229_9b94b5,259,robot_blocked,R11,,
20260820_072229_9b94b5,260,robot_unblocked,R2,,
20260820_072229_9b94b5,260,robot_replanned,R2,,
20260820_072229_9b94b5,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,261,robot_started_charging,R1,,
20260820_072229_9b94b5,261,robot_blocked,R8,,
20260820_072229_9b94b5,261,robot_unblocked,R11,,
20260820_072229_9b94b5,262,robot_unblocked,R8,,
20260820_072229_9b94b5,264,robot_blocked,R3,,
20260820_072229_9b94b5,264,robot_blocked,R8,,
20260820_072229_9b94b5,265,task_completed,R5,G00085,
20260820_072229_9b94b5,265,task_created,,G00101,type=PICK pickup=A-03 dropoff=PICK-3
20260820_072229_9b94b5,265,robot_unblocked,R8,,
20260820_072229_9b94b5,265,robot_replanned,R8,,
20260820_072229_9b94b5,266,task_completed,R12,G00075,
20260820_072229_9b94b5,266,task_interrupted,R13,G00090,
20260820_072229_9b94b5,266,task_assigned,R5,G00098,
20260820_072229_9b94b5,266,robot_unblocked,R3,,
20260820_072229_9b94b5,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=B-06
20260820_072229_9b94b5,267,task_assigned,R12,G00102,
20260820_072229_9b94b5,269,robot_started_charging,R10,,
20260820_072229_9b94b5,270,robot_blocked,R11,,
20260820_072229_9b94b5,270,robot_blocked,R13,,
20260820_072229_9b94b5,271,task_assigned,R1,G00090,
20260820_072229_9b94b5,271,task_created,,G00103,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,271,robot_finished_charging,R1,,
20260820_072229_9b94b5,271,robot_unblocked,R11,,
20260820_072229_9b94b5,271,robot_replanned,R11,,
20260820_072229_9b94b5,272,robot_unblocked,R13,,
20260820_072229_9b94b5,274,robot_blocked,R8,,
20260820_072229_9b94b5,275,task_interrupted,R6,G00093,
20260820_072229_9b94b5,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260820_072229_9b94b5,275,task_created,,G00105,type=PICK pickup=H-01 dropoff=PICK-3
20260820_072229_9b94b5,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,275,robot_unblocked,R8,,
20260820_072229_9b94b5,275,robot_replanned,R8,,
20260820_072229_9b94b5,275,robot_blocked,R13,,
20260820_072229_9b94b5,276,robot_unblocked,R13,,
20260820_072229_9b94b5,277,robot_blocked,R13,,
20260820_072229_9b94b5,278,robot_blocked,R7,,
20260820_072229_9b94b5,278,robot_unblocked,R13,,
20260820_072229_9b94b5,279,task_completed,R9,G00092,
20260820_072229_9b94b5,279,task_assigned,R10,G00104,
20260820_072229_9b94b5,279,robot_unblocked,R7,,
20260820_072229_9b94b5,279,robot_finished_charging,R10,,
20260820_072229_9b94b5,280,task_assigned,R9,G00093,
20260820_072229_9b94b5,280,robot_blocked,R2,,
20260820_072229_9b94b5,280,robot_blocked,R5,,
20260820_072229_9b94b5,281,task_completed,R4,G00096,
20260820_072229_9b94b5,281,robot_unblocked,R2,,
20260820_072229_9b94b5,281,robot_replanned,R2,,
20260820_072229_9b94b5,282,task_assigned,R4,G00101,
20260820_072229_9b94b5,282,robot_unblocked,R5,,
20260820_072229_9b94b5,282,robot_blocked,R13,,
20260820_072229_9b94b5,283,task_completed,R7,G00094,
20260820_072229_9b94b5,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260820_072229_9b94b5,283,task_created,,G00108,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,283,robot_started_charging,R3,,
20260820_072229_9b94b5,283,robot_unblocked,R13,,
20260820_072229_9b94b5,284,task_assigned,R7,G00107,
20260820_072229_9b94b5,284,robot_blocked,R2,,
20260820_072229_9b94b5,285,task_created,,G00109,type=PICK pickup=F-05 dropoff=PICK-1
20260820_072229_9b94b5,285,robot_unblocked,R2,,
20260820_072229_9b94b5,285,robot_blocked,R5,,
20260820_072229_9b94b5,286,robot_blocked,R2,,
20260820_072229_9b94b5,286,robot_unblocked,R5,,
20260820_072229_9b94b5,287,robot_blocked,R6,,
20260820_072229_9b94b5,288,robot_unblocked,R2,,
20260820_072229_9b94b5,288,robot_replanned,R2,,
20260820_072229_9b94b5,289,task_completed,R12,G00102,
20260820_072229_9b94b5,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,289,robot_unblocked,R6,,
20260820_072229_9b94b5,290,task_assigned,R12,G00105,
20260820_072229_9b94b5,291,task_completed,R1,G00090,
20260820_072229_9b94b5,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=C-05
20260820_072229_9b94b5,292,task_completed,R9,G00093,
20260820_072229_9b94b5,292,task_assigned,R1,G00111,
20260820_072229_9b94b5,293,task_assigned,R3,G00099,
20260820_072229_9b94b5,293,task_assigned,R9,G00109,
20260820_072229_9b94b5,293,robot_finished_charging,R3,,
20260820_072229_9b94b5,295,task_completed,R2,G00097,
20260820_072229_9b94b5,295,task_created,,G00112,type=PICK pickup=B-04 dropoff=PICK-1
20260820_072229_9b94b5,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-2
20260820_072229_9b94b5,295,robot_blocked,R4,,
20260820_072229_9b94b5,296,task_assigned,R2,G00112,
20260820_072229_9b94b5,296,robot_unblocked,R4,,
20260820_072229_9b94b5,298,robot_started_charging,R13,,
20260820_072229_9b94b5,299,task_completed,R11,G00089,
20260820_072229_9b94b5,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=F-01
20260820_072229_9b94b5,300,task_assigned,R11,G00114,
20260820_072229_9b94b5,302,robot_blocked,R10,,
20260820_072229_9b94b5,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,303,robot_unblocked,R10,,
20260820_072229_9b94b5,304,task_completed,R8,G00083,
20260820_072229_9b94b5,304,robot_blocked,R7,,
20260820_072229_9b94b5,305,task_created,,G00116,type=PICK pickup=D-01 dropoff=PICK-1
20260820_072229_9b94b5,305,task_assigned,R8,G00116,
20260820_072229_9b94b5,305,robot_blocked,R2,,
20260820_072229_9b94b5,306,task_interrupted,R5,G00098,
20260820_072229_9b94b5,306,robot_blocked,R1,,
20260820_072229_9b94b5,306,robot_unblocked,R2,,
20260820_072229_9b94b5,306,robot_replanned,R2,,
20260820_072229_9b94b5,306,robot_blocked,R11,,
20260820_072229_9b94b5,306,robot_blocked,R12,,
20260820_072229_9b94b5,307,task_completed,R7,G00107,
20260820_072229_9b94b5,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=B-08
20260820_072229_9b94b5,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260820_072229_9b94b5,307,robot_unblocked,R1,,
20260820_072229_9b94b5,307,robot_replanned,R1,,
20260820_072229_9b94b5,307,robot_started_charging,R6,,
20260820_072229_9b94b5,307,robot_unblocked,R7,,
20260820_072229_9b94b5,307,robot_unblocked,R12,,
20260820_072229_9b94b5,308,task_assigned,R7,G00098,
20260820_072229_9b94b5,308,task_assigned,R13,G00117,
20260820_072229_9b94b5,308,robot_unblocked,R11,,
20260820_072229_9b94b5,308,robot_finished_charging,R13,,
20260820_072229_9b94b5,313,task_completed,R12,G00105,
20260820_072229_9b94b5,314,task_completed,R4,G00101,
20260820_072229_9b94b5,314,task_assigned,R12,G00103,
20260820_072229_9b94b5,315,task_completed,R7,G00098,
20260820_072229_9b94b5,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=E-04
20260820_072229_9b94b5,315,task_assigned,R4,G00119,
20260820_072229_9b94b5,315,task_created,,G00120,type=PICK pickup=F-05 dropoff=PICK-1
20260820_072229_9b94b5,315,robot_blocked,R5,,
20260820_072229_9b94b5,316,task_assigned,R7,G00120,
20260820_072229_9b94b5,316,robot_blocked,R2,,
20260820_072229_9b94b5,317,task_completed,R10,G00104,
20260820_072229_9b94b5,317,task_assigned,R6,G00108,
20260820_072229_9b94b5,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,317,robot_unblocked,R2,,
20260820_072229_9b94b5,317,robot_replanned,R2,,
20260820_072229_9b94b5,317,robot_finished_charging,R6,,
20260820_072229_9b94b5,318,task_completed,R3,G00099,
20260820_072229_9b94b5,318,task_completed,R9,G00109,
20260820_072229_9b94b5,318,task_assigned,R10,G00113,
20260820_072229_9b94b5,318,task_completed,R11,G00114,
20260820_072229_9b94b5,318,robot_unblocked,R5,,
20260820_072229_9b94b5,319,task_assigned,R11,G00088,
20260820_072229_9b94b5,319,task_assigned,R9,G00118,
20260820_072229_9b94b5,319,task_created,,G00122,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,319,task_assigned,R3,G00122,
20260820_072229_9b94b5,320,robot_blocked,R9,,
20260820_072229_9b94b5,321,robot_blocked,R5,,
20260820_072229_9b94b5,321,robot_blocked,R7,,
20260820_072229_9b94b5,321,robot_unblocked,R9,,
20260820_072229_9b94b5,321,robot_replanned,R9,,
20260820_072229_9b94b5,321,robot_blocked,R10,,
20260820_072229_9b94b5,322,robot_unblocked,R5,,
20260820_072229_9b94b5,322,robot_unblocked,R10,,
20260820_072229_9b94b5,322,robot_replanned,R10,,
20260820_072229_9b94b5,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260820_072229_9b94b5,323,robot_unblocked,R7,,
20260820_072229_9b94b5,324,robot_blocked,R9,,
20260820_072229_9b94b5,325,task_completed,R1,G00111,
20260820_072229_9b94b5,325,task_created,,G00124,type=PICK pickup=D-08 dropoff=PICK-1
20260820_072229_9b94b5,325,robot_unblocked,R9,,
20260820_072229_9b94b5,326,task_assigned,R1,G00123,
20260820_072229_9b94b5,330,task_completed,R12,G00103,
20260820_072229_9b94b5,330,robot_blocked,R8,,
20260820_072229_9b94b5,331,task_completed,R9,G00118,
20260820_072229_9b94b5,331,task_created,,G00125,type=PUTAWAY pickup=RECV dropoff=A-07
20260820_072229_9b94b5,331,task_assigned,R12,G00125,
20260820_072229_9b94b5,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-2
20260820_072229_9b94b5,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,331,robot_unblocked,R8,,
20260820_072229_9b94b5,331,robot_replanned,R8,,
20260820_072229_9b94b5,332,task_completed,R3,G00122,
20260820_072229_9b94b5,332,task_assigned,R9,G00124,
20260820_072229_9b94b5,333,task_assigned,R3,G00126,
20260820_072229_9b94b5,333,robot_blocked,R6,,
20260820_072229_9b94b5,333,robot_blocked,R9,,
20260820_072229_9b94b5,333,robot_blocked,R11,,
20260820_072229_9b94b5,333,robot_blocked,R12,,
20260820_072229_9b94b5,334,task_completed,R7,G00120,
20260820_072229_9b94b5,334,robot_started_charging,R5,,
20260820_072229_9b94b5,334,robot_unblocked,R6,,
20260820_072229_9b94b5,334,robot_replanned,R6,,
20260820_072229_9b94b5,334,robot_blocked,R8,,
20260820_072229_9b94b5,334,robot_unblocked,R12,,
20260820_072229_9b94b5,334,robot_replanned,R12,,
20260820_072229_9b94b5,335,task_created,,G00128,type=PICK pickup=E-01 dropoff=PICK-2
20260820_072229_9b94b5,335,robot_blocked,R3,,
20260820_072229_9b94b5,335,robot_unblocked,R9,,
20260820_072229_9b94b5,335,robot_blocked,R10,,
20260820_072229_9b94b5,335,robot_unblocked,R11,,
20260820_072229_9b94b5,336,robot_blocked,R1,,
20260820_072229_9b94b5,336,robot_unblocked,R3,,
20260820_072229_9b94b5,336,robot_unblocked,R10,,
20260820_072229_9b94b5,336,robot_replanned,R10,,
20260820_072229_9b94b5,337,robot_unblocked,R1,,
20260820_072229_9b94b5,337,robot_unblocked,R8,,
20260820_072229_9b94b5,338,task_completed,R13,G00117,
20260820_072229_9b94b5,338,robot_blocked,R8,,
20260820_072229_9b94b5,339,task_completed,R11,G00088,
20260820_072229_9b94b5,339,task_completed,R8,G00116,
20260820_072229_9b94b5,339,task_assigned,R13,G00128,
20260820_072229_9b94b5,339,task_created,,G00129,type=PUTAWAY pickup=RECV dropoff=E-05
20260820_072229_9b94b5,339,task_assigned,R7,G00129,
20260820_072229_9b94b5,339,robot_unblocked,R8,,
20260820_072229_9b94b5,340,task_assigned,R11,G00095,
20260820_072229_9b94b5,340,task_assigned,R8,G00100,
20260820_072229_9b94b5,340,robot_blocked,R9,,
20260820_072229_9b94b5,341,robot_blocked,R6,,
20260820_072229_9b94b5,341,robot_blocked,R8,,
20260820_072229_9b94b5,342,task_interrupted,R7,G00129,
20260820_072229_9b94b5,342,robot_blocked,R2,,
20260820_072229_9b94b5,342,robot_unblocked,R6,,
20260820_072229_9b94b5,342,robot_replanned,R6,,
20260820_072229_9b94b5,342,robot_unblocked,R8,,
20260820_072229_9b94b5,342,robot_replanned,R8,,
20260820_072229_9b94b5,343,task_created,,G00130,type=PACK pickup=PICK-1 dropoff=PACK-1
20260820_072229_9b94b5,343,robot_unblocked,R2,,
20260820_072229_9b94b5,343,robot_unblocked,R9,,
20260820_072229_9b94b5,344,task_assigned,R5,G00129,
20260820_072229_9b94b5,344,robot_blocked,R2,,
20260820_072229_9b94b5,344,robot_finished_charging,R5,,
20260820_072229_9b94b5,345,task_completed,R11,G00095,
20260820_072229_9b94b5,345,task_completed,R2,G00112,
20260820_072229_9b94b5,345,task_created,,G00131,type=PICK pickup=E-02 dropoff=PICK-3
20260820_072229_9b94b5,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,345,robot_unblocked,R2,,
20260820_072229_9b94b5,346,task_assigned,R11,G00130,
20260820_072229_9b94b5,346,robot_blocked,R4,,
20260820_072229_9b94b5,346,robot_blocked,R13,,
20260820_072229_9b94b5,347,task_created,,G00133,type=PUTAWAY pickup=RECV dropoff=A-02
20260820_072229_9b94b5,347,task_assigned,R2,G00133,
20260820_072229_9b94b5,347,robot_unblocked,R4,,
20260820_072229_9b94b5,347,robot_replanned,R4,,
20260820_072229_9b94b5,347,robot_blocked,R12,,
20260820_072229_9b94b5,348,task_interrupted,R2,G00133,
20260820_072229_9b94b5,348,robot_unblocked,R12,,
20260820_072229_9b94b5,348,robot_unblocked,R13,,
20260820_072229_9b94b5,349,robot_blocked,R13,,
20260820_072229_9b94b5,350,task_completed,R10,G00113,
20260820_072229_9b94b5,350,robot_unblocked,R13,,
20260820_072229_9b94b5,351,task_assigned,R10,G00133,
20260820_072229_9b94b5,352,robot_blocked,R4,,
20260820_072229_9b94b5,353,robot_started_charging,R7,,
20260820_072229_9b94b5,353,robot_blocked,R12,,
20260820_072229_9b94b5,354,task_completed,R6,G00108,
20260820_072229_9b94b5,354,robot_unblocked,R12,,
20260820_072229_9b94b5,354,robot_replanned,R12,,
20260820_072229_9b94b5,355,task_created,,G00134,type=PUTAWAY pickup=RECV dropoff=D-06
20260820_072229_9b94b5,355,task_assigned,R6,G00134,
20260820_072229_9b94b5,355,task_created,,G00135,type=PICK pickup=F-08 dropoff=PICK-2
20260820_072229_9b94b5,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260820_072229_9b94b5,355,robot_unblocked,R4,,
20260820_072229_9b94b5,356,task_completed,R1,G00123,
20260820_072229_9b94b5,357,task_assigned,R1,G00131,
20260820_072229_9b94b5,358,robot_started_charging,R2,,
20260820_072229_9b94b5,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,360,task_completed,R8,G00100,
20260820_072229_9b94b5,361,task_assigned,R8,G00135,
20260820_072229_9b94b5,362,robot_blocked,R10,,
20260820_072229_9b94b5,363,task_completed,R3,G00126,
20260820_072229_9b94b5,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260820_072229_9b94b5,363,task_assigned,R7,G00138,
20260820_072229_9b94b5,363,robot_finished_charging,R7,,
20260820_072229_9b94b5,363,robot_unblocked,R10,,
20260820_072229_9b94b5,364,task_completed,R4,G00119,
20260820_072229_9b94b5,364,task_completed,R13,G00128,
20260820_072229_9b94b5,364,task_assigned,R3,G00136,
20260820_072229_9b94b5,365,task_assigned,R13,G00106,
20260820_072229_9b94b5,365,task_created,,G00139,type=PICK pickup=A-08 dropoff=PICK-2
20260820_072229_9b94b5,365,task_assigned,R4,G00139,
20260820_072229_9b94b5,366,robot_blocked,R5,,
20260820_072229_9b94b5,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-2
20260820_072229_9b94b5,367,robot_unblocked,R5,,
20260820_072229_9b94b5,367,robot_replanned,R5,,
20260820_072229_9b94b5,367,robot_blocked,R12,,
20260820_072229_9b94b5,368,task_completed,R11,G00130,
20260820_072229_9b94b5,368,task_assigned,R2,G00140,
20260820_072229_9b94b5,368,robot_finished_charging,R2,,
20260820_072229_9b94b5,368,robot_unblocked,R12,,
20260820_072229_9b94b5,369,task_assigned,R11,G00110,
20260820_072229_9b94b5,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260820_072229_9b94b5,373,task_completed,R13,G00106,
20260820_072229_9b94b5,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,374,task_assigned,R13,G00141,
20260820_072229_9b94b5,374,robot_blocked,R13,,
20260820_072229_9b94b5,375,task_completed,R12,G00125,
20260820_072229_9b94b5,375,task_completed,R4,G00139,
20260820_072229_9b94b5,375,task_created,,G00143,type=PICK pickup=B-04 dropoff=PICK-3
20260820_072229_9b94b5,375,robot_blocked,R11,,
20260820_072229_9b94b5,375,robot_unblocked,R13,,
20260820_072229_9b94b5,375,robot_replanned,R13,,
20260820_072229_9b94b5,376,task_completed,R11,G00110,
20260820_072229_9b94b5,376,task_assigned,R12,G00115,
20260820_072229_9b94b5,376,task_interrupted,R9,G00124,
20260820_072229_9b94b5,376,task_assigned,R4,G00143,
20260820_072229_9b94b5,376,robot_unblocked,R11,,
20260820_072229_9b94b5,377,task_assigned,R11,G00124,
20260820_072229_9b94b5,378,robot_blocked,R5,,
20260820_072229_9b94b5,378,robot_blocked,R12,,
20260820_072229_9b94b5,379,task_created,,G00144,type=PUTAWAY pickup=RECV dropoff=A-07
20260820_072229_9b94b5,379,task_created,,G00145,type=PACK pickup=PICK-3 dropoff=PACK-1
20260820_072229_9b94b5,379,robot_unblocked,R5,,
20260820_072229_9b94b5,379,robot_replanned,R5,,
20260820_072229_9b94b5,379,robot_blocked,R10,,
20260820_072229_9b94b5,380,robot_unblocked,R10,,
20260820_072229_9b94b5,381,task_completed,R3,G00136,
20260820_072229_9b94b5,381,robot_blocked,R1,,
20260820_072229_9b94b5,381,robot_blocked,R8,,
20260820_072229_9b94b5,381,robot_blocked,R10,,
20260820_072229_9b94b5,381,robot_unblocked,R12,,
20260820_072229_9b94b5,381,robot_replanned,R12,,
20260820_072229_9b94b5,382,task_assigned,R3,G00144,
20260820_072229_9b94b5,382,robot_unblocked,R1,,
20260820_072229_9b94b5,382,robot_unblocked,R8,,
20260820_072229_9b94b5,382,robot_unblocked,R10,,
20260820_072229_9b94b5,383,robot_blocked,R10,,
20260820_072229_9b94b5,384,task_completed,R10,G00133,
20260820_072229_9b94b5,384,robot_unblocked,R10,,
20260820_072229_9b94b5,385,task_created,,G00146,type=PICK pickup=G-04 dropoff=PICK-2
20260820_072229_9b94b5,385,task_assigned,R10,G00146,
20260820_072229_9b94b5,387,task_created,,G00147,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260820_072229_9b94b5,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,388,task_completed,R8,G00135,
20260820_072229_9b94b5,389,task_assigned,R8,G00147,
20260820_072229_9b94b5,391,task_completed,R11,G00124,
20260820_072229_9b94b5,391,task_created,,G00149,type=PACK pickup=PICK-3 dropoff=PACK-2
20260820_072229_9b94b5,391,robot_started_charging,R9,,
20260820_072229_9b94b5,392,task_assigned,R11,G00145,
20260820_072229_9b94b5,393,task_completed,R4,G00143,
20260820_072229_9b94b5,394,task_assigned,R4,G00149,
20260820_072229_9b94b5,395,task_completed,R1,G00131,
20260820_072229_9b94b5,395,task_created,,G00150,type=PUTAWAY pickup=RECV dropoff=G-08
20260820_072229_9b94b5,395,task_created,,G00151,type=PICK pickup=G-02 dropoff=PICK-2
20260820_072229_9b94b5,395,robot_blocked,R2,,
20260820_072229_9b94b5,396,task_assigned,R1,G00150,
20260820_072229_9b94b5,396,robot_unblocked,R2,,
20260820_072229_9b94b5,396,robot_blocked,R8,,
20260820_072229_9b94b5,397,robot_unblocked,R8,,
20260820_072229_9b94b5,398,task_completed,R5,G00129,
20260820_072229_9b94b5,399,task_assigned,R5,G00151,
20260820_072229_9b94b5,400,task_completed,R6,G00134,
20260820_072229_9b94b5,401,task_assigned,R9,G00121,
20260820_072229_9b94b5,401,task_assigned,R6,G00127,
20260820_072229_9b94b5,401,task_interrupted,R8,G00147,
20260820_072229_9b94b5,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,401,robot_finished_charging,R9,,
20260820_072229_9b94b5,402,task_completed,R4,G00149,
20260820_072229_9b94b5,402,robot_blocked,R7,,
20260820_072229_9b94b5,403,task_assigned,R4,G00147,
20260820_072229_9b94b5,403,task_created,,G00153,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260820_072229_9b94b5,403,task_created,,G00154,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,403,robot_unblocked,R7,,
20260820_072229_9b94b5,404,task_completed,R12,G00115,
20260820_072229_9b94b5,405,task_completed,R7,G00138,
20260820_072229_9b94b5,405,task_completed,R2,G00140,
20260820_072229_9b94b5,405,task_assigned,R12,G00153,
20260820_072229_9b94b5,405,task_created,,G00155,type=PICK pickup=H-05 dropoff=PICK-1
20260820_072229_9b94b5,406,task_assigned,R2,G00154,
20260820_072229_9b94b5,406,task_assigned,R7,G00155,
20260820_072229_9b94b5,408,task_completed,R13,G00141,
20260820_072229_9b94b5,409,task_assigned,R13,G00132,
20260820_072229_9b94b5,409,robot_blocked,R1,,
20260820_072229_9b94b5,409,robot_blocked,R5,,
20260820_072229_9b94b5,409,robot_blocked,R12,,
20260820_072229_9b94b5,410,robot_unblocked,R5,,
20260820_072229_9b94b5,410,robot_replanned,R5,,
20260820_072229_9b94b5,410,robot_unblocked,R12,,
20260820_072229_9b94b5,411,task_created,,G00156,type=PUTAWAY pickup=RECV dropoff=B-04
20260820_072229_9b94b5,411,robot_unblocked,R1,,
20260820_072229_9b94b5,412,robot_blocked,R8,,
20260820_072229_9b94b5,413,robot_blocked,R1,,
20260820_072229_9b94b5,413,robot_unblocked,R8,,
20260820_072229_9b94b5,413,robot_replanned,R8,,
20260820_072229_9b94b5,414,task_completed,R3,G00144,
20260820_072229_9b94b5,414,robot_unblocked,R1,,
20260820_072229_9b94b5,414,robot_blocked,R2,,
20260820_072229_9b94b5,414,robot_blocked,R6,,
20260820_072229_9b94b5,414,robot_blocked,R11,,
20260820_072229_9b94b5,414,robot_blocked,R12,,
20260820_072229_9b94b5,415,task_assigned,R3,G00156,
20260820_072229_9b94b5,415,task_created,,G00157,type=PICK pickup=C-05 dropoff=PICK-3
20260820_072229_9b94b5,415,task_created,,G00158,type=PACK pickup=PICK-3 dropoff=PACK-2
20260820_072229_9b94b5,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,415,robot_blocked,R1,,
20260820_072229_9b94b5,415,robot_unblocked,R2,,
20260820_072229_9b94b5,415,robot_replanned,R2,,
20260820_072229_9b94b5,416,task_completed,R9,G00121,
20260820_072229_9b94b5,416,robot_unblocked,R1,,
20260820_072229_9b94b5,416,robot_unblocked,R6,,
20260820_072229_9b94b5,416,robot_unblocked,R11,,
20260820_072229_9b94b5,417,task_assigned,R9,G00157,
20260820_072229_9b94b5,417,robot_blocked,R11,,
20260820_072229_9b94b5,417,robot_unblocked,R12,,
20260820_072229_9b94b5,418,task_completed,R4,G00147,
20260820_072229_9b94b5,418,robot_unblocked,R11,,
20260820_072229_9b94b5,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=E-03
20260820_072229_9b94b5,419,task_assigned,R4,G00160,
20260820_072229_9b94b5,420,robot_blocked,R2,,
20260820_072229_9b94b5,420,robot_blocked,R6,,
20260820_072229_9b94b5,421,robot_blocked,R10,,
20260820_072229_9b94b5,422,robot_unblocked,R2,,
20260820_072229_9b94b5,422,robot_replanned,R2,,
20260820_072229_9b94b5,422,robot_blocked,R3,,
20260820_072229_9b94b5,422,robot_blocked,R8,,
20260820_072229_9b94b5,422,robot_unblocked,R10,,
20260820_072229_9b94b5,423,robot_blocked,R1,,
20260820_072229_9b94b5,423,robot_unblocked,R3,,
20260820_072229_9b94b5,423,robot_replanned,R3,,
20260820_072229_9b94b5,423,robot_unblocked,R6,,
20260820_072229_9b94b5,424,task_completed,R11,G00145,
20260820_072229_9b94b5,424,task_completed,R10,G00146,
