run_id,tick,event_type,robot_id,task_id,details
20260831_060847_a288c2,258,robot_replanned,R2,,
20260831_060847_a288c2,258,robot_unblocked,R10,,
20260831_060847_a288c2,259,task_interrupted,R11,G00092,
20260831_060847_a288c2,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260831_060847_a288c2,259,task_assigned,R3,G00098,
20260831_060847_a288c2,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_060847_a288c2,259,task_assigned,R4,G00099,
20260831_060847_a288c2,259,robot_blocked,R1,,
20260831_060847_a288c2,259,robot_blocked,R5,,
20260831_060847_a288c2,259,robot_unblocked,R9,,
20260831_060847_a288c2,260,task_completed,R1,G00091,
20260831_060847_a288c2,260,task_assigned,R7,G00092,
20260831_060847_a288c2,260,robot_unblocked,R1,,
20260831_060847_a288c2,260,robot_unblocked,R5,,
20260831_060847_a288c2,260,robot_replanned,R5,,
20260831_060847_a288c2,260,robot_blocked,R8,,
20260831_060847_a288c2,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,261,task_assigned,R6,G00100,
20260831_060847_a288c2,261,robot_unblocked,R8,,
20260831_060847_a288c2,262,task_interrupted,R8,G00089,
20260831_060847_a288c2,263,task_assigned,R1,G00089,
20260831_060847_a288c2,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260831_060847_a288c2,266,task_completed,R9,G00093,
20260831_060847_a288c2,266,task_completed,R6,G00100,
20260831_060847_a288c2,267,task_assigned,R6,G00101,
20260831_060847_a288c2,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260831_060847_a288c2,267,task_assigned,R9,G00102,
20260831_060847_a288c2,268,task_completed,R10,G00094,
20260831_060847_a288c2,269,robot_blocked,R3,,
20260831_060847_a288c2,269,robot_blocked,R11,,
20260831_060847_a288c2,270,task_interrupted,R4,G00099,
20260831_060847_a288c2,270,robot_blocked,R2,,
20260831_060847_a288c2,270,robot_blocked,R8,,
20260831_060847_a288c2,271,task_assigned,R10,G00099,
20260831_060847_a288c2,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_060847_a288c2,271,robot_unblocked,R3,,
20260831_060847_a288c2,271,robot_unblocked,R11,,
20260831_060847_a288c2,271,robot_replanned,R11,,
20260831_060847_a288c2,272,task_completed,R12,G00097,
20260831_060847_a288c2,272,robot_unblocked,R2,,
20260831_060847_a288c2,272,robot_unblocked,R8,,
20260831_060847_a288c2,273,task_assigned,R12,G00103,
20260831_060847_a288c2,273,robot_blocked,R2,,
20260831_060847_a288c2,273,robot_blocked,R8,,
20260831_060847_a288c2,274,robot_unblocked,R2,,
20260831_060847_a288c2,274,robot_replanned,R2,,
20260831_060847_a288c2,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260831_060847_a288c2,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260831_060847_a288c2,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,275,robot_unblocked,R8,,
20260831_060847_a288c2,275,robot_blocked,R9,,
20260831_060847_a288c2,275,robot_blocked,R11,,
20260831_060847_a288c2,276,robot_blocked,R8,,
20260831_060847_a288c2,276,robot_unblocked,R9,,
20260831_060847_a288c2,276,robot_replanned,R9,,
20260831_060847_a288c2,277,robot_unblocked,R8,,
20260831_060847_a288c2,277,robot_unblocked,R11,,
20260831_060847_a288c2,278,robot_blocked,R11,,
20260831_060847_a288c2,279,robot_unblocked,R11,,
20260831_060847_a288c2,280,task_completed,R7,G00092,
20260831_060847_a288c2,281,task_assigned,R7,G00106,
20260831_060847_a288c2,282,task_completed,R2,G00087,
20260831_060847_a288c2,283,task_completed,R10,G00099,
20260831_060847_a288c2,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260831_060847_a288c2,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260831_060847_a288c2,283,robot_blocked,R1,,
20260831_060847_a288c2,283,robot_blocked,R3,,
20260831_060847_a288c2,284,task_assigned,R2,G00104,
20260831_060847_a288c2,284,task_assigned,R10,G00105,
20260831_060847_a288c2,284,robot_unblocked,R1,,
20260831_060847_a288c2,284,robot_unblocked,R3,,
20260831_060847_a288c2,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260831_060847_a288c2,286,task_completed,R3,G00098,
20260831_060847_a288c2,287,task_assigned,R3,G00108,
20260831_060847_a288c2,288,task_completed,R1,G00089,
20260831_060847_a288c2,289,task_assigned,R1,G00107,
20260831_060847_a288c2,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,290,task_interrupted,R5,G00096,
20260831_060847_a288c2,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260831_060847_a288c2,293,robot_started_charging,R4,,
20260831_060847_a288c2,294,robot_blocked,R2,,
20260831_060847_a288c2,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260831_060847_a288c2,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_060847_a288c2,295,robot_blocked,R5,,
20260831_060847_a288c2,295,robot_blocked,R10,,
20260831_060847_a288c2,296,robot_unblocked,R5,,
20260831_060847_a288c2,296,robot_replanned,R5,,
20260831_060847_a288c2,296,robot_unblocked,R10,,
20260831_060847_a288c2,297,robot_unblocked,R2,,
20260831_060847_a288c2,297,robot_started_charging,R11,,
20260831_060847_a288c2,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260831_060847_a288c2,299,robot_started_charging,R8,,
20260831_060847_a288c2,301,task_interrupted,R2,G00104,
20260831_060847_a288c2,301,task_completed,R7,G00106,
20260831_060847_a288c2,301,robot_waiting_for_charger,R2,,
20260831_060847_a288c2,302,task_assigned,R7,G00096,
20260831_060847_a288c2,303,task_assigned,R4,G00104,
20260831_060847_a288c2,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,303,robot_finished_charging,R4,,
20260831_060847_a288c2,305,task_completed,R9,G00102,
20260831_060847_a288c2,305,task_completed,R12,G00103,
20260831_060847_a288c2,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260831_060847_a288c2,306,task_assigned,R12,G00109,
20260831_060847_a288c2,306,robot_waiting_for_charger,R9,,
20260831_060847_a288c2,307,task_assigned,R11,G00110,
20260831_060847_a288c2,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260831_060847_a288c2,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_060847_a288c2,307,robot_finished_charging,R11,,
20260831_060847_a288c2,308,task_interrupted,R3,G00108,
20260831_060847_a288c2,308,robot_waiting_for_charger,R3,,
20260831_060847_a288c2,309,task_interrupted,R10,G00105,
20260831_060847_a288c2,309,task_assigned,R8,G00108,
20260831_060847_a288c2,309,robot_finished_charging,R8,,
20260831_060847_a288c2,309,robot_waiting_for_charger,R10,,
20260831_060847_a288c2,310,robot_blocked,R7,,
20260831_060847_a288c2,311,robot_unblocked,R7,,
20260831_060847_a288c2,311,robot_blocked,R12,,
20260831_060847_a288c2,312,robot_unblocked,R12,,
20260831_060847_a288c2,313,task_completed,R6,G00101,
20260831_060847_a288c2,314,task_assigned,R6,G00105,
20260831_060847_a288c2,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260831_060847_a288c2,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260831_060847_a288c2,315,robot_blocked,R7,,
20260831_060847_a288c2,316,task_interrupted,R1,G00107,
20260831_060847_a288c2,316,robot_waiting_for_charger,R1,,
20260831_060847_a288c2,316,robot_blocked,R3,,
20260831_060847_a288c2,316,robot_blocked,R6,,
20260831_060847_a288c2,316,robot_unblocked,R7,,
20260831_060847_a288c2,316,robot_replanned,R7,,
20260831_060847_a288c2,316,robot_blocked,R12,,
20260831_060847_a288c2,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,317,robot_unblocked,R3,,
20260831_060847_a288c2,317,robot_replanned,R3,,
20260831_060847_a288c2,317,robot_blocked,R4,,
20260831_060847_a288c2,317,robot_unblocked,R12,,
20260831_060847_a288c2,318,robot_unblocked,R6,,
20260831_060847_a288c2,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_060847_a288c2,319,robot_unblocked,R4,,
20260831_060847_a288c2,319,robot_replanned,R4,,
20260831_060847_a288c2,321,robot_blocked,R9,,
20260831_060847_a288c2,322,task_completed,R11,G00110,
20260831_060847_a288c2,322,robot_started_charging,R5,,
20260831_060847_a288c2,322,robot_unblocked,R9,,
20260831_060847_a288c2,322,robot_replanned,R9,,
20260831_060847_a288c2,323,task_interrupted,R6,G00105,
20260831_060847_a288c2,323,task_assigned,R11,G00107,
20260831_060847_a288c2,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260831_060847_a288c2,323,robot_waiting_for_charger,R6,,
20260831_060847_a288c2,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260831_060847_a288c2,327,task_completed,R7,G00096,
20260831_060847_a288c2,328,task_assigned,R7,G00105,
20260831_060847_a288c2,330,task_interrupted,R7,G00105,
20260831_060847_a288c2,330,robot_blocked,R2,,
20260831_060847_a288c2,330,robot_waiting_for_charger,R7,,
20260831_060847_a288c2,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260831_060847_a288c2,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_060847_a288c2,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,331,robot_unblocked,R2,,
20260831_060847_a288c2,331,robot_replanned,R2,,
20260831_060847_a288c2,332,task_assigned,R5,G00105,
20260831_060847_a288c2,332,task_completed,R12,G00109,
20260831_060847_a288c2,332,robot_finished_charging,R5,,
20260831_060847_a288c2,333,robot_started_charging,R3,,
20260831_060847_a288c2,333,robot_blocked,R5,,
20260831_060847_a288c2,334,robot_unblocked,R5,,
20260831_060847_a288c2,334,robot_replanned,R5,,
20260831_060847_a288c2,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260831_060847_a288c2,337,robot_blocked,R1,,
20260831_060847_a288c2,338,task_completed,R8,G00108,
20260831_060847_a288c2,338,robot_started_charging,R2,,
20260831_060847_a288c2,339,task_assigned,R8,G00113,
20260831_060847_a288c2,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260831_060847_a288c2,339,robot_unblocked,R1,,
20260831_060847_a288c2,340,robot_blocked,R1,,
20260831_060847_a288c2,340,robot_blocked,R9,,
20260831_060847_a288c2,341,robot_unblocked,R1,,
20260831_060847_a288c2,341,robot_replanned,R1,,
20260831_060847_a288c2,341,robot_unblocked,R9,,
20260831_060847_a288c2,341,robot_replanned,R9,,
20260831_060847_a288c2,343,task_completed,R11,G00107,
20260831_060847_a288c2,343,task_assigned,R3,G00112,
20260831_060847_a288c2,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260831_060847_a288c2,343,robot_blocked,R3,,
20260831_060847_a288c2,343,robot_finished_charging,R3,,
20260831_060847_a288c2,344,task_assigned,R11,G00111,
20260831_060847_a288c2,344,task_assigned,R12,G00114,
20260831_060847_a288c2,344,robot_unblocked,R3,,
20260831_060847_a288c2,344,robot_replanned,R3,,
20260831_060847_a288c2,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260831_060847_a288c2,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,345,robot_started_charging,R9,,
20260831_060847_a288c2,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260831_060847_a288c2,348,task_interrupted,R12,G00114,
20260831_060847_a288c2,348,task_assigned,R2,G00115,
20260831_060847_a288c2,348,robot_finished_charging,R2,,
20260831_060847_a288c2,348,robot_waiting_for_charger,R12,,
20260831_060847_a288c2,352,robot_blocked,R8,,
20260831_060847_a288c2,353,robot_started_charging,R1,,
20260831_060847_a288c2,353,robot_unblocked,R8,,
20260831_060847_a288c2,353,robot_replanned,R8,,
20260831_060847_a288c2,353,robot_blocked,R10,,
20260831_060847_a288c2,354,robot_unblocked,R10,,
20260831_060847_a288c2,355,task_assigned,R9,G00114,
20260831_060847_a288c2,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260831_060847_a288c2,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260831_060847_a288c2,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_060847_a288c2,355,robot_finished_charging,R9,,
20260831_060847_a288c2,356,task_completed,R4,G00104,
20260831_060847_a288c2,357,task_assigned,R4,G00116,
20260831_060847_a288c2,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_060847_a288c2,360,task_completed,R8,G00113,
20260831_060847_a288c2,361,task_assigned,R8,G00118,
20260831_060847_a288c2,363,task_assigned,R1,G00117,
20260831_060847_a288c2,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260831_060847_a288c2,363,robot_finished_charging,R1,,
20260831_060847_a288c2,364,robot_started_charging,R6,,
20260831_060847_a288c2,365,task_completed,R2,G00115,
20260831_060847_a288c2,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260831_060847_a288c2,366,task_assigned,R2,G00120,
20260831_060847_a288c2,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260831_060847_a288c2,368,robot_started_charging,R12,,
20260831_060847_a288c2,370,robot_started_charging,R10,,
20260831_060847_a288c2,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260831_060847_a288c2,372,task_completed,R11,G00111,
20260831_060847_a288c2,373,task_assigned,R11,G00119,
20260831_060847_a288c2,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,373,robot_blocked,R5,,
20260831_060847_a288c2,374,task_assigned,R6,G00121,
20260831_060847_a288c2,374,robot_unblocked,R5,,
20260831_060847_a288c2,374,robot_replanned,R5,,
20260831_060847_a288c2,374,robot_finished_charging,R6,,
20260831_060847_a288c2,374,robot_blocked,R8,,
20260831_060847_a288c2,374,robot_blocked,R11,,
20260831_060847_a288c2,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260831_060847_a288c2,375,robot_blocked,R3,,
20260831_060847_a288c2,375,robot_unblocked,R8,,
20260831_060847_a288c2,375,robot_unblocked,R11,,
20260831_060847_a288c2,375,robot_replanned,R11,,
20260831_060847_a288c2,376,robot_unblocked,R3,,
20260831_060847_a288c2,378,task_assigned,R12,G00122,
20260831_060847_a288c2,378,robot_finished_charging,R12,,
20260831_060847_a288c2,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260831_060847_a288c2,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260831_060847_a288c2,379,robot_blocked,R2,,
20260831_060847_a288c2,380,task_assigned,R10,G00123,
20260831_060847_a288c2,380,robot_unblocked,R2,,
20260831_060847_a288c2,380,robot_replanned,R2,,
20260831_060847_a288c2,380,robot_blocked,R3,,
20260831_060847_a288c2,380,robot_finished_charging,R10,,
20260831_060847_a288c2,381,task_completed,R8,G00118,
20260831_060847_a288c2,381,robot_unblocked,R3,,
20260831_060847_a288c2,381,robot_blocked,R5,,
20260831_060847_a288c2,382,task_assigned,R8,G00124,
20260831_060847_a288c2,382,robot_unblocked,R5,,
20260831_060847_a288c2,383,task_completed,R5,G00105,
20260831_060847_a288c2,384,task_assigned,R5,G00127,
20260831_060847_a288c2,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260831_060847_a288c2,385,robot_blocked,R12,,
20260831_060847_a288c2,386,robot_blocked,R7,,
20260831_060847_a288c2,386,robot_unblocked,R12,,
20260831_060847_a288c2,386,robot_replanned,R12,,
20260831_060847_a288c2,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260831_060847_a288c2,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,387,robot_unblocked,R7,,
20260831_060847_a288c2,388,task_completed,R9,G00114,
20260831_060847_a288c2,389,task_completed,R6,G00121,
20260831_060847_a288c2,389,task_assigned,R9,G00126,
20260831_060847_a288c2,390,task_assigned,R6,G00125,
20260831_060847_a288c2,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_060847_a288c2,392,robot_started_charging,R7,,
20260831_060847_a288c2,393,task_completed,R4,G00116,
20260831_060847_a288c2,393,robot_blocked,R1,,
20260831_060847_a288c2,393,robot_blocked,R11,,
20260831_060847_a288c2,394,task_assigned,R4,G00128,
20260831_060847_a288c2,394,robot_unblocked,R1,,
20260831_060847_a288c2,394,robot_replanned,R1,,
20260831_060847_a288c2,395,task_completed,R3,G00112,
20260831_060847_a288c2,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260831_060847_a288c2,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260831_060847_a288c2,395,robot_unblocked,R11,,
20260831_060847_a288c2,396,task_assigned,R3,G00129,
20260831_060847_a288c2,398,robot_blocked,R2,,
20260831_060847_a288c2,398,robot_blocked,R3,,
20260831_060847_a288c2,398,robot_blocked,R4,,
20260831_060847_a288c2,399,robot_unblocked,R2,,
20260831_060847_a288c2,399,robot_replanned,R2,,
20260831_060847_a288c2,400,task_completed,R5,G00127,
20260831_060847_a288c2,400,robot_unblocked,R4,,
20260831_060847_a288c2,401,task_assigned,R5,G00130,
20260831_060847_a288c2,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,401,robot_unblocked,R3,,
20260831_060847_a288c2,401,robot_replanned,R3,,
20260831_060847_a288c2,401,robot_blocked,R6,,
20260831_060847_a288c2,402,task_assigned,R7,G00132,
20260831_060847_a288c2,402,robot_unblocked,R6,,
20260831_060847_a288c2,402,robot_finished_charging,R7,,
20260831_060847_a288c2,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260831_060847_a288c2,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_060847_a288c2,403,robot_blocked,R10,,
20260831_060847_a288c2,403,robot_blocked,R11,,
20260831_060847_a288c2,404,robot_unblocked,R10,,
20260831_060847_a288c2,404,robot_replanned,R10,,
20260831_060847_a288c2,405,task_completed,R12,G00122,
20260831_060847_a288c2,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260831_060847_a288c2,405,robot_unblocked,R11,,
20260831_060847_a288c2,406,task_completed,R1,G00117,
20260831_060847_a288c2,406,task_completed,R9,G00126,
20260831_060847_a288c2,406,task_assigned,R12,G00131,
20260831_060847_a288c2,407,task_assigned,R1,G00133,
20260831_060847_a288c2,407,task_assigned,R9,G00136,
20260831_060847_a288c2,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260831_060847_a288c2,413,robot_blocked,R2,,
20260831_060847_a288c2,413,robot_blocked,R3,,
20260831_060847_a288c2,414,robot_blocked,R1,,
20260831_060847_a288c2,414,robot_unblocked,R3,,
20260831_060847_a288c2,414,robot_replanned,R3,,
20260831_060847_a288c2,414,robot_blocked,R6,,
20260831_060847_a288c2,415,task_completed,R8,G00124,
20260831_060847_a288c2,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260831_060847_a288c2,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_060847_a288c2,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,415,robot_unblocked,R1,,
20260831_060847_a288c2,415,robot_replanned,R1,,
20260831_060847_a288c2,415,robot_unblocked,R2,,
20260831_060847_a288c2,415,robot_blocked,R4,,
20260831_060847_a288c2,416,task_assigned,R8,G00135,
20260831_060847_a288c2,416,robot_unblocked,R4,,
20260831_060847_a288c2,416,robot_replanned,R4,,
20260831_060847_a288c2,416,robot_unblocked,R6,,
20260831_060847_a288c2,417,robot_blocked,R6,,
20260831_060847_a288c2,418,task_completed,R7,G00132,
20260831_060847_a288c2,418,robot_blocked,R2,,
20260831_060847_a288c2,418,robot_unblocked,R6,,
20260831_060847_a288c2,418,robot_blocked,R12,,
20260831_060847_a288c2,419,task_completed,R6,G00125,
20260831_060847_a288c2,419,task_completed,R4,G00128,
20260831_060847_a288c2,419,task_assigned,R7,G00134,
20260831_060847_a288c2,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260831_060847_a288c2,419,robot_unblocked,R2,,
20260831_060847_a288c2,419,robot_unblocked,R12,,
20260831_060847_a288c2,420,task_completed,R10,G00123,
20260831_060847_a288c2,420,task_assigned,R4,G00137,
20260831_060847_a288c2,420,task_assigned,R6,G00138,
20260831_060847_a288c2,420,robot_blocked,R6,,
20260831_060847_a288c2,421,task_assigned,R10,G00139,
20260831_060847_a288c2,421,robot_blocked,R2,,
20260831_060847_a288c2,421,robot_blocked,R3,,
20260831_060847_a288c2,421,robot_blocked,R12,,
20260831_060847_a288c2,422,task_completed,R2,G00120,
20260831_060847_a288c2,422,robot_unblocked,R2,,
20260831_060847_a288c2,422,robot_unblocked,R3,,
20260831_060847_a288c2,422,robot_blocked,R8,,
20260831_060847_a288c2,422,robot_unblocked,R12,,
20260831_060847_a288c2,422,robot_replanned,R12,,
20260831_060847_a288c2,423,task_assigned,R2,G00140,
20260831_060847_a288c2,423,robot_unblocked,R6,,
20260831_060847_a288c2,423,robot_unblocked,R8,,
20260831_060847_a288c2,424,robot_blocked,R3,,
20260831_060847_a288c2,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260831_060847_a288c2,425,robot_unblocked,R3,,
20260831_060847_a288c2,427,task_completed,R5,G00130,
20260831_060847_a288c2,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260831_060847_a288c2,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_060847_a288c2,428,task_assigned,R5,G00141,
20260831_060847_a288c2,428,robot_blocked,R7,,
20260831_060847_a288c2,428,robot_blocked,R12,,
20260831_060847_a288c2,429,task_completed,R9,G00136,
20260831_060847_a288c2,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,429,robot_unblocked,R7,,
20260831_060847_a288c2,429,robot_replanned,R7,,
20260831_060847_a288c2,430,task_assigned,R9,G00142,
20260831_060847_a288c2,430,robot_blocked,R5,,
20260831_060847_a288c2,430,robot_blocked,R6,,
20260831_060847_a288c2,430,robot_unblocked,R12,,
20260831_060847_a288c2,431,robot_blocked,R4,,
20260831_060847_a288c2,431,robot_unblocked,R5,,
20260831_060847_a288c2,431,robot_replanned,R5,,
20260831_060847_a288c2,431,robot_unblocked,R6,,
20260831_060847_a288c2,432,robot_unblocked,R4,,
20260831_060847_a288c2,432,robot_blocked,R12,,
20260831_060847_a288c2,433,robot_blocked,R8,,
20260831_060847_a288c2,433,robot_blocked,R9,,
20260831_060847_a288c2,433,robot_unblocked,R12,,
20260831_060847_a288c2,433,robot_replanned,R12,,
20260831_060847_a288c2,434,robot_unblocked,R8,,
20260831_060847_a288c2,434,robot_unblocked,R9,,
20260831_060847_a288c2,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260831_060847_a288c2,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260831_060847_a288c2,436,task_completed,R11,G00119,
20260831_060847_a288c2,436,task_completed,R2,G00140,
20260831_060847_a288c2,437,task_completed,R4,G00137,
20260831_060847_a288c2,437,task_assigned,R2,G00143,
20260831_060847_a288c2,437,task_assigned,R11,G00145,
20260831_060847_a288c2,438,task_completed,R9,G00142,
20260831_060847_a288c2,438,task_assigned,R4,G00144,
20260831_060847_a288c2,439,task_assigned,R9,G00146,
20260831_060847_a288c2,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_060847_a288c2,440,task_completed,R3,G00129,
20260831_060847_a288c2,440,task_completed,R12,G00131,
20260831_060847_a288c2,441,task_completed,R1,G00133,
20260831_060847_a288c2,441,task_assigned,R3,G00147,
20260831_060847_a288c2,441,task_assigned,R12,G00148,
20260831_060847_a288c2,441,robot_blocked,R5,,
20260831_060847_a288c2,442,task_assigned,R1,G00149,
20260831_060847_a288c2,442,robot_unblocked,R5,,
20260831_060847_a288c2,442,robot_replanned,R5,,
20260831_060847_a288c2,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260831_060847_a288c2,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,443,robot_blocked,R1,,
20260831_060847_a288c2,444,robot_unblocked,R1,,
20260831_060847_a288c2,445,task_completed,R8,G00135,
20260831_060847_a288c2,445,task_completed,R6,G00138,
20260831_060847_a288c2,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260831_060847_a288c2,446,task_assigned,R6,G00150,
20260831_060847_a288c2,446,task_assigned,R8,G00151,
20260831_060847_a288c2,446,robot_blocked,R2,,
20260831_060847_a288c2,447,robot_blocked,R1,,
20260831_060847_a288c2,447,robot_unblocked,R2,,
20260831_060847_a288c2,447,robot_replanned,R2,,
20260831_060847_a288c2,448,robot_unblocked,R1,,
20260831_060847_a288c2,448,robot_blocked,R4,,
20260831_060847_a288c2,448,robot_blocked,R11,,
20260831_060847_a288c2,448,robot_blocked,R12,,
20260831_060847_a288c2,449,robot_unblocked,R4,,
20260831_060847_a288c2,449,robot_replanned,R4,,
20260831_060847_a288c2,449,robot_unblocked,R12,,
20260831_060847_a288c2,450,task_completed,R10,G00139,
20260831_060847_a288c2,450,robot_unblocked,R11,,
20260831_060847_a288c2,451,task_assigned,R10,G00152,
20260831_060847_a288c2,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260831_060847_a288c2,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_060847_a288c2,451,robot_blocked,R11,,
20260831_060847_a288c2,452,task_completed,R3,G00147,
20260831_060847_a288c2,452,robot_unblocked,R11,,
20260831_060847_a288c2,453,task_assigned,R3,G00154,
20260831_060847_a288c2,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260831_060847_a288c2,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_060847_a288c2,458,task_completed,R12,G00148,
20260831_060847_a288c2,458,robot_blocked,R1,,
20260831_060847_a288c2,459,task_assigned,R12,G00153,
20260831_060847_a288c2,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260831_060847_a288c2,459,robot_unblocked,R1,,
20260831_060847_a288c2,460,task_completed,R2,G00143,
20260831_060847_a288c2,460,task_completed,R11,G00145,
20260831_060847_a288c2,461,task_assigned,R11,G00155,
20260831_060847_a288c2,461,task_assigned,R2,G00156,
20260831_060847_a288c2,462,robot_blocked,R10,,
20260831_060847_a288c2,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_060847_a288c2,464,robot_unblocked,R10,,
20260831_060847_a288c2,465,task_completed,R9,G00146,
20260831_060847_a288c2,465,task_completed,R6,G00150,
20260831_060847_a288c2,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260831_060847_a288c2,466,task_completed,R7,G00134,
