tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
412,22,34.0,0.0,0.0,122.0,0.0,12,0,0,0,0,0,0,75.8333,57.75,96.15,0.0,62.0,0.0,209.0
413,22,34.0,0.0,0.0,122.0,0.0,10,0,2,0,0,0,0,75.4792,57.25,95.8,0.0,62.0,2.0,211.0
414,22,34.0,0.0,0.0,122.0,0.0,9,0,3,0,0,0,0,75.1833,56.75,95.45,1.0,63.0,4.0,215.0
415,25,36.0,3.0,1.0,123.0,0.0,9,1,2,0,0,0,0,74.8583,56.25,95.1,1.0,64.0,3.0,218.0
416,24,36.0,0.0,0.0,123.0,0.0,12,0,0,0,0,0,0,74.4625,55.9,94.6,1.0,65.0,1.0,219.0
417,24,36.0,0.0,0.0,123.0,0.0,11,0,1,0,0,0,0,74.0958,55.55,94.1,0.0,65.0,1.0,220.0
418,24,35.0,0.0,1.0,124.0,0.0,9,1,2,0,0,0,0,73.7292,55.2,93.6,0.0,65.0,2.0,222.0
419,24,34.0,1.0,2.0,126.0,0.0,10,2,0,0,0,0,0,73.3042,54.85,93.25,0.0,65.0,0.0,222.0
420,22,33.0,0.0,1.0,127.0,0.0,10,1,1,0,0,0,0,72.9208,54.5,92.9,0.0,65.0,1.0,223.0
421,21,33.0,0.0,0.0,127.0,0.0,8,0,4,0,0,0,0,72.65,54.15,92.55,0.0,65.0,4.0,227.0
422,21,32.0,0.0,1.0,128.0,0.0,9,1,2,0,0,0,0,72.3375,54.15,92.2,1.0,66.0,3.0,230.0
423,20,32.0,0.0,0.0,128.0,0.0,12,0,0,0,0,0,0,71.925,53.8,91.85,0.0,66.0,0.0,230.0
424,20,32.0,0.0,0.0,128.0,0.0,11,0,1,0,0,0,0,71.5417,53.45,91.5,0.0,66.0,1.0,231.0
425,21,33.0,1.0,0.0,128.0,0.0,12,0,0,0,0,0,0,71.1167,52.95,91.15,0.0,66.0,0.0,231.0
426,21,33.0,0.0,0.0,128.0,0.0,12,0,0,0,0,0,0,70.6917,52.45,90.8,0.0,66.0,0.0,231.0
427,23,34.0,2.0,1.0,129.0,0.0,11,1,0,0,0,0,0,70.2667,51.95,90.45,0.0,66.0,0.0,231.0
428,22,34.0,0.0,0.0,129.0,0.0,10,0,2,0,0,0,0,69.9125,51.45,90.45,0.0,66.0,2.0,233.0
429,23,34.0,1.0,1.0,130.0,0.0,10,1,1,0,0,0,0,69.5583,50.95,90.45,1.0,67.0,2.0,235.0
430,22,34.0,0.0,0.0,130.0,0.0,10,0,2,0,0,0,0,69.2042,50.45,90.1,0.0,67.0,2.0,237.0
431,22,34.0,0.0,0.0,130.0,0.0,11,0,1,0,0,0,0,68.85,49.95,89.75,1.0,68.0,2.0,239.0
432,22,34.0,0.0,0.0,130.0,0.0,11,0,1,0,0,0,0,68.4667,49.45,89.4,0.0,68.0,1.0,240.0
433,22,34.0,0.0,0.0,130.0,0.0,10,0,2,0,0,0,0,68.1417,49.45,89.05,1.0,69.0,3.0,243.0
434,22,34.0,0.0,0.0,130.0,0.0,12,0,0,0,0,0,0,67.7042,48.95,88.7,0.0,69.0,0.0,243.0
435,24,36.0,2.0,0.0,130.0,0.0,12,0,0,0,0,0,0,67.2542,48.45,88.35,0.0,69.0,0.0,243.0
436,24,34.0,0.0,2.0,132.0,0.0,10,2,0,0,0,0,0,66.7917,47.95,88.0,0.0,69.0,0.0,243.0
437,22,33.0,0.0,1.0,133.0,0.0,11,1,0,0,0,0,0,66.3542,47.45,87.65,0.0,69.0,0.0,243.0
438,21,32.0,0.0,1.0,134.0,0.0,11,1,0,0,0,0,0,65.9292,46.95,87.3,0.0,69.0,0.0,243.0
439,21,33.0,1.0,0.0,134.0,0.0,12,0,0,0,0,0,0,65.5167,46.45,86.95,0.0,69.0,0.0,243.0
440,21,31.0,0.0,2.0,136.0,0.0,10,2,0,0,0,0,0,65.1042,45.95,86.6,0.0,69.0,0.0,243.0
441,19,30.0,0.0,1.0,137.0,0.0,10,1,1,0,0,0,0,64.7458,45.45,86.25,0.0,69.0,1.0,244.0
442,18,30.0,0.0,0.0,137.0,0.0,12,0,0,0,0,0,0,64.4,44.95,85.9,1.0,70.0,1.0,245.0
443,20,32.0,2.0,0.0,137.0,0.0,11,0,1,0,0,0,0,64.0417,44.45,85.55,0.0,70.0,1.0,246.0
444,20,32.0,0.0,0.0,137.0,0.0,12,0,0,0,0,0,0,63.6542,43.95,85.2,0.0,70.0,0.0,246.0
445,21,31.0,1.0,2.0,139.0,0.0,10,2,0,0,0,0,0,63.2667,43.45,84.85,0.0,70.0,0.0,246.0
446,19,31.0,0.0,0.0,139.0,0.0,11,0,1,0,0,0,0,62.9333,43.1,84.5,0.0,70.0,1.0,247.0
447,19,31.0,0.0,0.0,139.0,0.0,11,0,1,0,0,0,0,62.6167,42.75,84.15,1.0,71.0,2.0,249.0
448,19,31.0,0.0,0.0,139.0,0.0,9,0,3,0,0,0,0,62.3167,42.4,83.65,0.0,71.0,3.0,252.0
449,19,31.0,0.0,0.0,139.0,0.0,11,0,1,0,0,0,0,61.9875,42.05,83.15,1.0,72.0,2.0,254.0
450,19,30.0,0.0,1.0,140.0,0.0,11,1,0,0,0,0,0,61.6,41.7,82.65,0.0,72.0,0.0,254.0
451,20,32.0,2.0,0.0,140.0,0.0,11,0,1,0,0,0,0,61.2542,41.35,82.15,0.0,72.0,1.0,255.0
452,20,31.0,0.0,1.0,141.0,0.0,11,1,0,0,0,0,0,60.8667,41.0,81.65,0.0,72.0,0.0,255.0
453,19,31.0,0.0,0.0,141.0,0.0,12,0,0,0,0,0,0,60.4792,40.65,81.15,0.0,72.0,0.0,255.0
454,19,31.0,0.0,0.0,141.0,0.0,12,0,0,0,0,0,0,60.0917,40.3,80.65,0.0,72.0,0.0,255.0
455,20,32.0,1.0,0.0,141.0,0.0,12,0,0,0,0,0,0,59.6917,39.95,80.15,0.0,72.0,0.0,255.0
456,20,32.0,0.0,0.0,141.0,0.0,12,0,0,0,0,0,0,59.2667,39.6,79.65,0.0,72.0,0.0,255.0
457,21,33.0,1.0,0.0,141.0,0.0,12,0,0,0,0,0,0,58.8417,39.25,79.15,0.0,72.0,0.0,255.0
458,21,32.0,0.0,1.0,142.0,0.0,10,1,1,0,0,0,0,58.4583,38.9,78.65,0.0,72.0,1.0,256.0
459,21,33.0,1.0,0.0,142.0,0.0,12,0,0,0,0,0,0,58.0333,38.55,78.15,0.0,72.0,0.0,256.0
460,21,31.0,0.0,2.0,144.0,0.0,10,2,0,0,0,0,0,57.5958,38.2,77.65,0.0,72.0,0.0,256.0
461,19,31.0,0.0,0.0,144.0,0.0,12,0,0,0,0,0,0,57.1833,37.85,77.15,0.0,72.0,0.0,256.0
462,19,31.0,0.0,0.0,144.0,0.0,11,0,1,0,0,0,0,56.8,37.5,76.65,0.0,72.0,1.0,257.0
463,20,32.0,1.0,0.0,144.0,0.0,11,0,1,0,0,0,0,56.4167,37.15,76.15,0.0,72.0,1.0,258.0
464,20,32.0,0.0,0.0,144.0,0.0,12,0,0,0,0,0,0,56.0042,36.8,75.65,0.0,72.0,0.0,258.0
465,21,31.0,1.0,2.0,146.0,0.0,10,2,0,0,0,0,0,55.5792,36.3,75.15,0.0,72.0,0.0,258.0
466,19,30.0,0.0,1.0,147.0,0.0,11,1,0,0,0,0,0,55.1792,35.8,74.65,0.0,72.0,0.0,258.0
467,19,30.0,1.0,1.0,148.0,0.0,10,1,1,0,0,0,0,54.8083,35.3,74.3,0.0,72.0,1.0,259.0
468,18,30.0,0.0,0.0,148.0,0.0,12,0,0,0,0,0,0,54.45,34.8,73.95,1.0,73.0,1.0,260.0
469,18,29.0,0.0,1.0,149.0,0.0,10,1,1,0,0,0,0,54.0792,34.3,73.6,0.0,73.0,1.0,261.0
470,17,28.0,0.0,1.0,150.0,0.0,9,1,2,0,0,0,0,53.75,33.8,73.25,0.0,73.0,2.0,263.0
471,17,29.0,1.0,0.0,150.0,0.0,8,0,4,0,0,0,0,53.5208,33.3,72.9,1.0,74.0,5.0,268.0
472,17,29.0,0.0,0.0,150.0,0.0,11,0,1,0,0,0,0,53.2042,32.8,72.55,1.0,75.0,2.0,270.0
473,17,27.0,0.0,2.0,152.0,0.0,10,2,0,0,0,0,0,52.8292,32.3,72.2,0.0,75.0,0.0,270.0
474,15,27.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,52.4792,31.95,71.85,0.0,75.0,0.0,270.0
475,18,30.0,3.0,0.0,152.0,0.0,12,0,0,0,0,0,0,52.1292,31.6,71.5,0.0,75.0,0.0,270.0
476,18,30.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,51.7792,31.25,71.15,0.0,75.0,0.0,270.0
477,18,30.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,51.4167,30.9,70.8,0.0,75.0,0.0,270.0
478,18,30.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,51.0542,30.55,70.45,0.0,75.0,0.0,270.0
479,18,30.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,50.6917,30.2,70.1,0.0,75.0,0.0,270.0
480,18,30.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,50.3042,29.7,69.75,0.0,75.0,0.0,270.0
481,18,30.0,0.0,0.0,152.0,0.0,12,0,0,0,0,0,0,49.9167,29.2,69.4,0.0,75.0,0.0,270.0
482,18,29.0,0.0,1.0,153.0,0.0,11,1,0,0,0,0,0,49.5167,28.7,69.05,0.0,75.0,0.0,270.0
483,18,30.0,1.0,0.0,153.0,0.0,12,0,0,0,0,0,0,49.1167,28.35,68.7,0.0,75.0,0.0,270.0
484,18,30.0,0.0,0.0,153.0,0.0,11,0,1,0,0,0,0,48.7458,28.35,68.35,0.0,75.0,1.0,271.0
485,20,31.0,2.0,1.0,154.0,0.0,9,1,2,0,0,0,0,48.3917,28.0,68.0,0.0,75.0,2.0,273.0
486,19,29.0,0.0,2.0,156.0,0.0,9,2,1,0,0,0,0,48.05,27.65,67.65,1.0,76.0,2.0,275.0
487,18,30.0,1.0,0.0,156.0,0.0,12,0,0,0,0,0,0,47.6625,27.3,67.3,0.0,76.0,0.0,275.0
488,18,29.0,0.0,1.0,157.0,0.0,10,1,1,0,0,0,0,47.3042,26.95,66.95,0.0,76.0,1.0,276.0
489,17,29.0,0.0,0.0,157.0,0.0,9,0,3,0,0,0,0,47.0292,26.6,66.6,0.0,76.0,3.0,279.0
490,17,29.0,0.0,0.0,157.0,0.0,11,0,1,0,0,0,0,46.7125,26.25,66.1,1.0,77.0,2.0,281.0
491,18,30.0,1.0,0.0,157.0,0.0,12,0,0,0,0,0,0,46.3125,25.9,65.6,0.0,77.0,0.0,281.0
492,18,30.0,0.0,0.0,157.0,0.0,9,0,3,0,0,0,0,45.9875,25.9,65.1,0.0,77.0,3.0,284.0
493,18,30.0,0.0,0.0,157.0,0.0,11,0,1,0,0,0,0,45.6208,25.9,64.6,1.0,78.0,2.0,286.0
494,18,30.0,0.0,0.0,157.0,0.0,12,0,0,0,0,0,0,45.1833,25.55,64.1,0.0,78.0,0.0,286.0
495,19,31.0,1.0,0.0,157.0,0.0,11,0,1,0,0,0,0,44.7875,25.2,63.6,0.0,78.0,1.0,287.0
496,19,31.0,0.0,0.0,157.0,0.0,11,0,1,0,0,0,0,44.4333,24.85,63.6,1.0,79.0,2.0,289.0
497,19,30.0,0.0,1.0,158.0,0.0,10,1,1,0,0,0,0,44.025,24.5,63.1,0.0,79.0,1.0,290.0
498,18,29.0,0.0,1.0,159.0,0.0,11,1,0,0,0,0,0,43.5875,24.15,62.6,0.0,79.0,0.0,290.0
499,20,32.0,3.0,0.0,159.0,0.0,12,0,0,0,0,0,0,43.1625,23.8,62.25,0.0,79.0,0.0,290.0
500,20,31.0,0.0,1.0,160.0,0.0,11,1,0,0,0,0,0,42.7375,23.45,61.9,0.0,79.0,0.0,290.0
501,19,30.0,0.0,1.0,161.0,0.0,11,1,0,0,0,0,0,42.325,23.1,61.55,0.0,79.0,0.0,290.0
502,18,30.0,0.0,0.0,161.0,0.0,12,0,0,0,0,0,0,41.9125,22.75,61.2,0.0,79.0,0.0,290.0
503,18,29.0,0.0,1.0,162.0,0.0,11,1,0,0,0,0,0,41.5,22.4,60.85,0.0,79.0,0.0,290.0
504,17,28.0,0.0,1.0,163.0,0.0,11,1,0,0,0,0,0,41.0875,21.9,60.5,0.0,79.0,0.0,290.0
505,17,29.0,1.0,0.0,163.0,0.0,12,0,0,0,0,0,0,40.6875,21.4,60.15,0.0,79.0,0.0,290.0
506,17,29.0,0.0,0.0,163.0,0.0,12,0,0,0,0,0,0,40.2875,20.9,59.8,0.0,79.0,0.0,290.0
507,18,30.0,1.0,0.0,163.0,0.0,12,0,0,0,0,0,0,39.8625,20.4,59.3,0.0,79.0,0.0,290.0
508,18,30.0,0.0,0.0,163.0,0.0,12,0,0,0,0,0,0,39.425,19.9,58.8,0.0,79.0,0.0,290.0
509,18,30.0,0.0,0.0,163.0,0.0,11,0,1,0,0,0,0,39.0042,19.4,58.3,0.0,79.0,1.0,291.0
510,18,28.0,0.0,2.0,165.0,0.0,9,2,1,0,0,0,0,38.6125,19.4,57.8,1.0,80.0,2.0,293.0
511,17,28.0,1.0,1.0,166.0,0.0,11,1,0,0,0,0,0,38.1625,18.9,57.3,0.0,80.0,0.0,293.0
512,16,28.0,0.0,0.0,166.0,0.0,12,0,0,0,0,0,0,37.725,18.4,56.8,0.0,80.0,0.0,293.0
513,17,29.0,1.0,0.0,166.0,0.0,12,0,0,0,0,0,0,37.2875,17.9,56.3,0.0,80.0,0.0,293.0
514,17,29.0,0.0,0.0,166.0,0.0,12,0,0,0,0,0,0,36.85,17.4,55.8,0.0,80.0,0.0,293.0
515,19,28.0,2.0,3.0,169.0,0.0,9,3,0,0,0,0,0,36.4,16.9,55.3,0.0,80.0,0.0,293.0
516,16,28.0,0.0,0.0,169.0,0.0,10,0,2,0,0,0,0,36.0458,16.4,54.95,0.0,80.0,2.0,295.0
517,16,28.0,0.0,0.0,169.0,0.0,11,0,1,0,0,0,0,35.6917,15.9,54.6,1.0,81.0,2.0,297.0
518,16,28.0,0.0,0.0,169.0,0.0,11,0,1,0,0,0,0,35.3208,15.9,54.25,0.0,81.0,1.0,298.0
519,16,28.0,0.0,0.0,169.0,0.0,12,0,0,0,0,0,0,34.9083,15.4,53.9,0.0,81.0,0.0,298.0
520,16,25.0,0.0,3.0,172.0,0.0,8,3,0,0,1,0,0,34.4958,14.9,53.55,0.0,81.0,0.0,298.0
521,14,25.0,0.0,0.0,172.0,0.0,11,0,0,0,1,0,0,34.1208,14.55,53.05,0.0,81.0,0.0,298.0
522,14,25.0,0.0,0.0,172.0,0.0,11,0,0,0,1,0,0,33.7458,14.2,52.55,0.0,81.0,0.0,298.0
523,16,26.0,2.0,1.0,173.0,0.0,9,1,1,0,1,0,0,33.4,13.85,52.05,0.0,81.0,1.0,299.0
524,15,26.0,0.0,0.0,173.0,0.0,10,0,1,0,1,0,0,33.0667,13.5,51.7,0.0,81.0,1.0,300.0
525,16,27.0,1.0,0.0,173.0,0.0,10,0,1,0,1,0,0,32.7208,13.15,51.35,0.0,81.0,1.0,301.0
526,16,27.0,0.0,0.0,173.0,0.0,11,0,0,0,1,0,0,32.3458,12.8,51.0,0.0,81.0,0.0,301.0
527,17,28.0,1.0,0.0,173.0,0.0,10,0,0,0,2,0,0,31.9333,12.45,50.5,0.0,81.0,0.0,301.0
528,17,28.0,0.0,0.0,173.0,0.0,10,0,0,0,2,0,0,31.5208,12.1,50.0,0.0,81.0,0.0,301.0
529,17,27.0,0.0,1.0,174.0,0.0,9,1,0,0,2,0,0,31.1083,11.75,49.5,0.0,81.0,0.0,301.0
530,17,27.0,0.0,0.0,174.0,0.0,9,0,1,0,2,0,0,30.725,11.4,49.15,0.0,81.0,1.0,302.0
531,18,27.0,1.0,1.0,175.0,0.0,6,1,3,0,2,0,0,30.4542,11.05,48.8,1.0,82.0,4.0,306.0
532,17,26.0,0.0,1.0,176.0,0.0,8,1,1,0,2,0,0,30.125,10.7,48.45,1.0,83.0,2.0,308.0
533,16,26.0,0.0,0.0,176.0,0.0,10,0,0,1,1,0,0,29.725,10.35,48.1,0.0,83.0,0.0,308.0
534,16,26.0,0.0,0.0,176.0,0.0,10,0,0,1,1,0,0,30.1013,12.3,47.75,0.0,83.0,0.0,308.0
535,18,28.0,2.0,0.0,176.0,0.0,10,0,0,1,1,0,0,30.4775,11.95,47.4,0.0,83.0,0.0,308.0
536,18,28.0,0.0,0.0,176.0,0.0,9,0,1,1,1,0,0,30.8704,11.6,47.05,0.0,83.0,1.0,309.0
537,18,28.0,0.0,0.0,176.0,0.0,10,0,0,1,1,0,0,31.2633,11.25,46.7,1.0,84.0,1.0,310.0
538,18,27.0,0.0,1.0,177.0,0.0,9,1,0,2,0,0,0,31.6271,10.9,55.175,0.0,84.0,0.0,310.0
539,18,28.0,1.0,0.0,177.0,0.0,9,0,0,2,1,0,0,32.775,14.6,64.14,0.0,84.0,0.0,310.0
540,18,26.0,0.0,2.0,179.0,0.0,5,2,2,2,1,0,0,33.9938,14.25,73.105,0.0,84.0,2.0,312.0
541,18,27.0,1.0,0.0,179.0,0.0,8,0,1,2,1,0,0,35.1833,13.9,82.07,0.0,84.0,1.0,313.0
542,18,27.0,0.0,0.0,179.0,0.0,9,0,0,2,1,0,0,36.3604,13.55,91.035,1.0,85.0,1.0,314.0
543,17,27.0,0.0,0.0,179.0,0.0,7,0,3,1,1,0,0,37.5917,13.2,99.65,0.0,85.0,3.0,317.0
544,17,27.0,0.0,0.0,179.0,0.0,9,0,2,1,0,0,0,38.105,13.2,99.3,2.0,87.0,4.0,321.0
545,18,28.0,1.0,0.0,179.0,0.0,9,0,1,1,1,0,0,38.5058,12.85,98.95,0.0,87.0,1.0,322.0
546,18,28.0,0.0,0.0,179.0,0.0,10,0,0,1,1,0,0,38.8942,12.5,98.6,1.0,88.0,1.0,323.0
547,20,30.0,2.0,0.0,179.0,0.0,10,0,0,1,1,0,0,39.2533,12.15,98.25,0.0,88.0,0.0,323.0
548,19,30.0,0.0,0.0,179.0,0.0,10,0,1,0,1,0,0,39.6125,11.8,99.65,0.0,88.0,1.0,324.0
549,19,29.0,0.0,1.0,180.0,0.0,9,1,1,0,1,0,0,39.2167,11.45,99.3,0.0,88.0,1.0,325.0
550,18,29.0,0.0,0.0,180.0,0.0,9,0,2,0,1,0,0,38.8917,11.1,98.95,1.0,89.0,3.0,328.0
551,18,28.0,0.0,1.0,181.0,0.0,8,1,1,0,2,0,0,38.5375,10.75,98.6,1.0,90.0,2.0,330.0
552,18,28.0,0.0,0.0,181.0,0.0,10,0,0,0,2,0,0,38.1375,10.4,98.25,0.0,90.0,0.0,330.0
553,18,28.0,0.0,0.0,181.0,0.0,10,0,1,0,1,0,0,37.7667,10.05,97.9,0.0,90.0,1.0,331.0
554,18,27.0,0.0,1.0,182.0,0.0,8,1,1,0,2,0,0,37.3958,9.7,97.55,0.0,90.0,1.0,332.0
555,20,29.0,3.0,1.0,183.0,0.0,9,1,0,0,2,0,0,37.0083,9.35,97.2,0.0,90.0,0.0,332.0
556,19,29.0,0.0,0.0,183.0,0.0,10,0,0,0,2,0,0,36.6083,9.0,96.85,0.0,90.0,0.0,332.0
557,19,29.0,0.0,0.0,183.0,0.0,10,0,0,0,2,0,0,36.1833,8.65,96.5,0.0,90.0,0.0,332.0
558,19,27.0,0.0,2.0,185.0,0.0,8,2,0,0,2,0,0,35.7583,8.3,96.15,0.0,90.0,0.0,332.0
559,18,28.0,1.0,0.0,185.0,0.0,9,0,1,0,2,0,0,35.3875,7.95,95.8,0.0,90.0,1.0,333.0
560,18,28.0,0.0,0.0,185.0,0.0,10,0,0,0,2,0,0,34.975,7.6,95.3,0.0,90.0,0.0,333.0
561,18,28.0,0.0,0.0,185.0,0.0,10,0,0,0,2,0,0,34.55,7.25,94.8,0.0,90.0,0.0,333.0
562,18,28.0,0.0,0.0,185.0,0.0,10,0,0,0,2,0,0,34.1125,6.9,94.3,0.0,90.0,0.0,333.0
563,19,28.0,1.0,1.0,186.0,0.0,9,1,0,0,2,0,0,33.675,6.55,93.8,0.0,90.0,0.0,333.0
564,18,25.0,0.0,3.0,189.0,0.0,5,3,2,0,2,0,0,33.3333,6.2,93.8,0.0,90.0,2.0,335.0
565,16,26.0,1.0,0.0,189.0,0.0,7,0,3,0,2,0,0,33.0875,5.85,93.8,1.0,91.0,4.0,339.0
566,16,26.0,0.0,0.0,189.0,0.0,9,0,1,0,2,0,0,32.7583,5.5,93.3,1.0,92.0,2.0,341.0
567,16,26.0,0.0,0.0,189.0,0.0,10,0,0,1,1,0,0,32.3708,5.15,92.8,0.0,92.0,0.0,341.0
568,16,26.0,0.0,0.0,189.0,0.0,10,0,0,1,1,0,0,32.8029,9.1,92.3,0.0,92.0,0.0,341.0
569,17,27.0,1.0,0.0,189.0,0.0,10,0,0,1,1,0,0,33.2225,8.75,91.8,0.0,92.0,0.0,341.0
570,17,26.0,0.0,1.0,190.0,0.0,8,1,1,1,1,0,0,33.6713,8.4,91.3,0.0,92.0,1.0,342.0
571,18,27.0,2.0,1.0,191.0,0.0,8,1,0,1,2,0,0,34.1033,8.05,90.8,0.0,92.0,0.0,342.0
572,18,27.0,0.0,0.0,191.0,0.0,9,0,0,1,2,0,0,34.5354,7.7,90.45,0.0,92.0,0.0,342.0
573,18,27.0,0.0,0.0,191.0,0.0,7,0,2,1,2,0,0,35.0258,7.35,90.1,0.0,92.0,2.0,344.0
574,18,27.0,0.0,0.0,191.0,0.0,8,0,1,1,2,0,0,35.5163,7.0,89.75,1.0,93.0,2.0,346.0
575,19,27.0,1.0,1.0,192.0,0.0,6,1,1,2,2,0,0,35.965,6.65,89.4,0.0,93.0,1.0,347.0
576,19,27.0,0.0,0.0,192.0,0.0,8,0,0,2,2,0,0,37.2333,13.2,90.515,1.0,94.0,1.0,348.0
577,18,27.0,0.0,0.0,192.0,0.0,8,0,0,1,3,0,0,38.4308,12.85,99.65,0.0,94.0,0.0,348.0
578,18,27.0,0.0,0.0,192.0,0.0,7,0,1,1,3,0,0,38.8921,12.5,99.3,0.0,94.0,1.0,349.0
579,19,28.0,1.0,0.0,192.0,0.0,8,0,0,1,3,0,0,39.3533,12.15,98.95,1.0,95.0,1.0,350.0
580,19,28.0,0.0,0.0,192.0,0.0,8,0,0,1,3,0,0,39.7604,11.8,98.6,0.0,95.0,0.0,350.0
581,19,28.0,0.0,0.0,192.0,0.0,8,0,0,1,3,0,0,40.1675,11.45,98.25,0.0,95.0,0.0,350.0
582,19,28.0,0.0,0.0,192.0,0.0,7,0,1,1,3,0,0,40.5913,11.1,97.9,0.0,95.0,1.0,351.0
583,21,30.0,2.0,0.0,192.0,0.0,8,0,0,1,3,0,0,40.9858,10.75,97.55,0.0,95.0,0.0,351.0
584,21,29.0,0.0,1.0,193.0,0.0,7,1,0,2,2,0,0,41.3804,10.4,97.2,0.0,95.0,0.0,351.0
585,21,28.0,1.0,2.0,195.0,0.0,6,2,0,1,3,0,0,42.5342,11.15,99.65,0.0,95.0,0.0,351.0
586,20,28.0,0.0,0.0,195.0,0.0,8,0,0,1,3,0,0,42.9475,10.8,99.3,0.0,95.0,0.0,351.0
587,21,29.0,1.0,0.0,195.0,0.0,8,0,0,1,3,0,0,43.3483,10.45,98.95,0.0,95.0,0.0,351.0
588,21,29.0,0.0,0.0,195.0,0.0,7,0,1,1,3,0,0,43.7783,10.1,98.6,0.0,95.0,1.0,352.0
589,21,29.0,0.0,0.0,195.0,0.0,8,0,0,1,3,0,0,44.1792,9.75,98.25,0.0,95.0,0.0,352.0
590,21,29.0,0.0,0.0,195.0,0.0,8,0,0,1,3,0,0,44.58,9.4,97.9,0.0,95.0,0.0,352.0
591,21,29.0,0.0,0.0,195.0,0.0,8,0,0,1,3,0,0,44.9683,9.05,97.55,0.0,95.0,0.0,352.0
592,21,28.0,0.0,1.0,196.0,0.0,6,1,1,1,3,0,0,45.3858,8.7,97.2,0.0,95.0,1.0,353.0
593,20,27.0,0.0,1.0,197.0,0.0,6,1,1,1,2,1,0,45.8033,8.35,96.85,0.0,95.0,1.0,354.0
594,19,27.0,0.0,0.0,197.0,0.0,8,0,1,0,3,0,0,46.2042,8.0,99.65,0.0,95.0,1.0,355.0
595,22,29.0,3.0,1.0,198.0,0.0,6,1,2,1,2,0,0,45.875,8.0,99.3,0.0,95.0,2.0,357.0
596,21,28.0,0.0,1.0,199.0,0.0,7,1,1,1,2,0,0,46.3367,8.0,98.95,1.0,96.0,2.0,359.0
597,21,29.0,1.0,0.0,199.0,0.0,7,0,0,1,3,1,0,46.7525,7.65,98.6,0.0,96.0,0.0,359.0
598,21,29.0,0.0,0.0,199.0,0.0,7,0,0,1,3,1,0,47.21,7.3,98.25,0.0,96.0,0.0,359.0
599,21,29.0,0.0,0.0,199.0,0.0,6,0,1,1,3,1,0,47.6967,6.95,97.9,0.0,96.0,1.0,360.0
600,21,29.0,0.0,0.0,199.0,0.0,6,0,2,1,2,1,0,48.2,6.6,97.55,0.0,96.0,2.0,362.0
