run_id,tick,event_type,robot_id,task_id,details
20260831_054926_394812,351,task_completed,R6,G00080,
20260831_054926_394812,351,task_completed,R2,G00103,
20260831_054926_394812,351,task_completed,R4,G00132,
20260831_054926_394812,352,task_assigned,R4,G00125,
20260831_054926_394812,352,task_assigned,R6,G00128,
20260831_054926_394812,352,task_assigned,R2,G00130,
20260831_054926_394812,355,task_completed,R5,G00104,
20260831_054926_394812,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260831_054926_394812,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260831_054926_394812,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,356,task_assigned,R5,G00126,
20260831_054926_394812,357,task_completed,R1,G00090,
20260831_054926_394812,358,task_assigned,R1,G00136,
20260831_054926_394812,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260831_054926_394812,364,task_completed,R6,G00128,
20260831_054926_394812,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260831_054926_394812,365,task_assigned,R6,G00139,
20260831_054926_394812,366,task_completed,R1,G00136,
20260831_054926_394812,367,task_assigned,R1,G00137,
20260831_054926_394812,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260831_054926_394812,371,task_completed,R3,G00131,
20260831_054926_394812,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260831_054926_394812,372,task_completed,R5,G00126,
20260831_054926_394812,372,task_assigned,R3,G00140,
20260831_054926_394812,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,373,task_assigned,R5,G00142,
20260831_054926_394812,374,task_completed,R2,G00130,
20260831_054926_394812,374,task_completed,R1,G00137,
20260831_054926_394812,375,task_assigned,R1,G00133,
20260831_054926_394812,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260831_054926_394812,375,task_assigned,R2,G00143,
20260831_054926_394812,377,task_completed,R4,G00125,
20260831_054926_394812,378,task_assigned,R4,G00097,
20260831_054926_394812,379,task_completed,R5,G00142,
20260831_054926_394812,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260831_054926_394812,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260831_054926_394812,380,task_completed,R6,G00139,
20260831_054926_394812,380,task_assigned,R5,G00145,
20260831_054926_394812,381,task_assigned,R6,G00144,
20260831_054926_394812,381,robot_blocked,R1,,
20260831_054926_394812,382,robot_unblocked,R1,,
20260831_054926_394812,382,robot_replanned,R1,,
20260831_054926_394812,382,robot_blocked,R3,,
20260831_054926_394812,383,robot_unblocked,R3,,
20260831_054926_394812,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260831_054926_394812,386,task_completed,R3,G00140,
20260831_054926_394812,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260831_054926_394812,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,387,task_assigned,R3,G00148,
20260831_054926_394812,388,robot_blocked,R6,,
20260831_054926_394812,389,robot_unblocked,R6,,
20260831_054926_394812,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_054926_394812,392,task_completed,R4,G00097,
20260831_054926_394812,393,task_assigned,R4,G00146,
20260831_054926_394812,393,task_completed,R3,G00148,
20260831_054926_394812,394,task_completed,R2,G00143,
20260831_054926_394812,394,task_completed,R5,G00145,
20260831_054926_394812,394,task_assigned,R3,G00149,
20260831_054926_394812,395,task_assigned,R2,G00147,
20260831_054926_394812,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260831_054926_394812,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260831_054926_394812,395,task_assigned,R5,G00151,
20260831_054926_394812,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,402,task_completed,R6,G00144,
20260831_054926_394812,403,task_assigned,R6,G00152,
20260831_054926_394812,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260831_054926_394812,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,404,task_completed,R4,G00146,
20260831_054926_394812,405,task_completed,R1,G00133,
20260831_054926_394812,405,task_assigned,R4,G00154,
20260831_054926_394812,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260831_054926_394812,406,task_assigned,R1,G00150,
20260831_054926_394812,411,task_completed,R2,G00147,
20260831_054926_394812,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260831_054926_394812,412,task_assigned,R2,G00156,
20260831_054926_394812,413,task_completed,R4,G00154,
20260831_054926_394812,414,task_assigned,R4,G00074,
20260831_054926_394812,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260831_054926_394812,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_054926_394812,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,416,task_completed,R6,G00152,
20260831_054926_394812,417,task_assigned,R6,G00159,
20260831_054926_394812,418,task_completed,R5,G00151,
20260831_054926_394812,419,task_assigned,R5,G00157,
20260831_054926_394812,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260831_054926_394812,420,task_completed,R1,G00150,
20260831_054926_394812,421,task_completed,R3,G00149,
20260831_054926_394812,421,task_assigned,R1,G00158,
20260831_054926_394812,422,task_assigned,R3,G00116,
20260831_054926_394812,422,task_completed,R6,G00159,
20260831_054926_394812,423,task_assigned,R6,G00120,
20260831_054926_394812,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260831_054926_394812,426,robot_blocked,R4,,
20260831_054926_394812,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260831_054926_394812,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_054926_394812,427,robot_blocked,R2,,
20260831_054926_394812,427,robot_unblocked,R4,,
20260831_054926_394812,427,robot_replanned,R4,,
20260831_054926_394812,428,robot_unblocked,R2,,
20260831_054926_394812,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,430,task_completed,R2,G00156,
20260831_054926_394812,431,task_assigned,R2,G00162,
20260831_054926_394812,434,task_completed,R5,G00157,
20260831_054926_394812,435,task_assigned,R5,G00164,
20260831_054926_394812,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260831_054926_394812,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260831_054926_394812,439,task_completed,R1,G00158,
20260831_054926_394812,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_054926_394812,440,task_interrupted,R3,G00116,
20260831_054926_394812,440,task_assigned,R1,G00163,
20260831_054926_394812,443,task_completed,R5,G00164,
20260831_054926_394812,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260831_054926_394812,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,444,task_completed,R4,G00074,
20260831_054926_394812,444,task_assigned,R5,G00169,
20260831_054926_394812,445,task_assigned,R4,G00161,
20260831_054926_394812,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260831_054926_394812,446,robot_blocked,R3,,
20260831_054926_394812,446,robot_blocked,R6,,
20260831_054926_394812,447,robot_unblocked,R6,,
20260831_054926_394812,447,robot_replanned,R6,,
20260831_054926_394812,448,task_completed,R2,G00162,
20260831_054926_394812,448,robot_unblocked,R3,,
20260831_054926_394812,449,task_assigned,R2,G00168,
20260831_054926_394812,449,task_completed,R5,G00169,
20260831_054926_394812,450,task_completed,R4,G00161,
20260831_054926_394812,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260831_054926_394812,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,451,task_assigned,R4,G00172,
20260831_054926_394812,452,task_assigned,R5,G00171,
20260831_054926_394812,455,task_interrupted,R5,G00171,
20260831_054926_394812,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260831_054926_394812,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,459,task_completed,R6,G00120,
20260831_054926_394812,459,task_completed,R1,G00163,
20260831_054926_394812,459,task_completed,R4,G00172,
20260831_054926_394812,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260831_054926_394812,460,task_assigned,R6,G00116,
20260831_054926_394812,460,task_completed,R2,G00168,
20260831_054926_394812,460,task_assigned,R4,G00171,
20260831_054926_394812,460,task_assigned,R1,G00174,
20260831_054926_394812,462,task_interrupted,R1,G00174,
20260831_054926_394812,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_054926_394812,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260831_054926_394812,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260831_054926_394812,470,robot_started_charging,R5,,
20260831_054926_394812,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,471,robot_started_charging,R3,,
20260831_054926_394812,472,task_interrupted,R6,G00116,
20260831_054926_394812,472,robot_waiting_for_charger,R6,,
20260831_054926_394812,473,task_interrupted,R4,G00171,
20260831_054926_394812,473,robot_waiting_for_charger,R4,,
20260831_054926_394812,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260831_054926_394812,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260831_054926_394812,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260831_054926_394812,478,robot_started_charging,R1,,
20260831_054926_394812,478,robot_blocked,R2,,
20260831_054926_394812,479,robot_unblocked,R2,,
20260831_054926_394812,479,robot_replanned,R2,,
20260831_054926_394812,480,task_assigned,R5,G00171,
20260831_054926_394812,480,robot_finished_charging,R5,,
20260831_054926_394812,481,task_assigned,R3,G00116,
20260831_054926_394812,481,robot_blocked,R3,,
20260831_054926_394812,481,robot_finished_charging,R3,,
20260831_054926_394812,482,robot_unblocked,R3,,
20260831_054926_394812,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260831_054926_394812,483,robot_started_charging,R2,,
20260831_054926_394812,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260831_054926_394812,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260831_054926_394812,488,task_assigned,R1,G00174,
20260831_054926_394812,488,robot_finished_charging,R1,,
20260831_054926_394812,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260831_054926_394812,493,task_assigned,R2,G00179,
20260831_054926_394812,493,robot_finished_charging,R2,,
20260831_054926_394812,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260831_054926_394812,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260831_054926_394812,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_054926_394812,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,505,task_completed,R1,G00174,
20260831_054926_394812,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260831_054926_394812,505,robot_started_charging,R6,,
20260831_054926_394812,506,task_completed,R3,G00116,
20260831_054926_394812,506,task_assigned,R1,G00185,
20260831_054926_394812,507,task_assigned,R3,G00186,
20260831_054926_394812,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260831_054926_394812,507,robot_blocked,R1,,
20260831_054926_394812,507,robot_started_charging,R4,,
20260831_054926_394812,508,robot_unblocked,R1,,
20260831_054926_394812,508,robot_replanned,R1,,
20260831_054926_394812,509,task_completed,R2,G00179,
20260831_054926_394812,510,task_assigned,R2,G00191,
20260831_054926_394812,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260831_054926_394812,511,robot_blocked,R2,,
20260831_054926_394812,512,robot_unblocked,R2,,
20260831_054926_394812,513,task_completed,R1,G00185,
20260831_054926_394812,513,task_completed,R3,G00186,
20260831_054926_394812,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,514,task_completed,R5,G00171,
20260831_054926_394812,514,task_assigned,R3,G00194,
20260831_054926_394812,514,task_assigned,R1,G00195,
20260831_054926_394812,515,task_assigned,R5,G00177,
20260831_054926_394812,515,task_assigned,R6,G00190,
20260831_054926_394812,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260831_054926_394812,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260831_054926_394812,515,robot_finished_charging,R6,,
20260831_054926_394812,516,task_completed,R2,G00191,
20260831_054926_394812,517,task_assigned,R2,G00193,
20260831_054926_394812,517,task_assigned,R4,G00197,
20260831_054926_394812,517,robot_finished_charging,R4,,
20260831_054926_394812,518,robot_blocked,R1,,
20260831_054926_394812,518,robot_blocked,R2,,
20260831_054926_394812,519,robot_unblocked,R2,,
20260831_054926_394812,519,robot_replanned,R2,,
20260831_054926_394812,520,robot_unblocked,R1,,
20260831_054926_394812,521,task_completed,R1,G00195,
20260831_054926_394812,522,task_assigned,R1,G00188,
20260831_054926_394812,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260831_054926_394812,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260831_054926_394812,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260831_054926_394812,527,task_completed,R3,G00194,
20260831_054926_394812,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,528,task_assigned,R3,G00201,
20260831_054926_394812,529,task_completed,R5,G00177,
20260831_054926_394812,530,task_assigned,R5,G00199,
20260831_054926_394812,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260831_054926_394812,535,task_completed,R3,G00201,
20260831_054926_394812,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260831_054926_394812,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260831_054926_394812,536,task_completed,R6,G00190,
20260831_054926_394812,536,task_assigned,R3,G00204,
20260831_054926_394812,537,task_assigned,R6,G00200,
20260831_054926_394812,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260831_054926_394812,540,robot_blocked,R5,,
20260831_054926_394812,540,robot_blocked,R6,,
20260831_054926_394812,541,task_completed,R4,G00197,
20260831_054926_394812,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,541,robot_unblocked,R6,,
20260831_054926_394812,541,robot_replanned,R6,,
20260831_054926_394812,542,task_assigned,R4,G00167,
20260831_054926_394812,542,robot_unblocked,R5,,
20260831_054926_394812,543,robot_blocked,R5,,
20260831_054926_394812,544,robot_unblocked,R5,,
20260831_054926_394812,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260831_054926_394812,546,task_completed,R2,G00193,
20260831_054926_394812,546,task_completed,R5,G00199,
20260831_054926_394812,547,task_assigned,R2,G00170,
20260831_054926_394812,547,task_assigned,R5,G00206,
20260831_054926_394812,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260831_054926_394812,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,547,robot_blocked,R6,,
20260831_054926_394812,548,task_completed,R1,G00188,
20260831_054926_394812,548,robot_unblocked,R6,,
20260831_054926_394812,549,task_assigned,R1,G00209,
20260831_054926_394812,551,task_completed,R3,G00204,
20260831_054926_394812,552,task_assigned,R3,G00207,
20260831_054926_394812,553,task_completed,R5,G00206,
20260831_054926_394812,554,task_assigned,R5,G00192,
20260831_054926_394812,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260831_054926_394812,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260831_054926_394812,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,556,task_completed,R4,G00167,
20260831_054926_394812,557,task_assigned,R4,G00212,
20260831_054926_394812,559,task_completed,R6,G00200,
20260831_054926_394812,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,560,task_assigned,R6,G00213,
20260831_054926_394812,561,task_completed,R2,G00170,
20260831_054926_394812,562,task_assigned,R2,G00112,
20260831_054926_394812,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260831_054926_394812,564,task_completed,R4,G00212,
20260831_054926_394812,565,task_completed,R1,G00209,
20260831_054926_394812,565,task_created,,G00215,type=PICK pickup=H-01 dropoff=PICK-3
20260831_054926_394812,565,task_assigned,R4,G00215,
20260831_054926_394812,566,task_assigned,R1,G00107,
20260831_054926_394812,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260831_054926_394812,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260831_054926_394812,574,robot_blocked,R1,,
20260831_054926_394812,575,task_created,,G00219,type=PICK pickup=B-04 dropoff=PICK-1
20260831_054926_394812,575,robot_unblocked,R1,,
20260831_054926_394812,575,robot_replanned,R1,,
20260831_054926_394812,575,robot_blocked,R3,,
20260831_054926_394812,576,robot_unblocked,R3,,
20260831_054926_394812,577,task_completed,R3,G00207,
20260831_054926_394812,578,task_completed,R6,G00213,
20260831_054926_394812,578,task_assigned,R3,G00218,
20260831_054926_394812,579,task_assigned,R6,G00216,
20260831_054926_394812,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=D-05
20260831_054926_394812,580,task_completed,R5,G00192,
20260831_054926_394812,581,task_assigned,R5,G00176,
20260831_054926_394812,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260831_054926_394812,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,584,task_completed,R3,G00218,
20260831_054926_394812,585,task_completed,R2,G00112,
20260831_054926_394812,585,task_assigned,R3,G00222,
20260831_054926_394812,585,task_created,,G00223,type=PICK pickup=D-08 dropoff=PICK-2
20260831_054926_394812,586,task_completed,R6,G00216,
20260831_054926_394812,586,task_assigned,R2,G00217,
20260831_054926_394812,587,task_completed,R4,G00215,
20260831_054926_394812,587,task_assigned,R6,G00219,
20260831_054926_394812,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260831_054926_394812,588,task_assigned,R4,G00155,
20260831_054926_394812,592,task_completed,R3,G00222,
20260831_054926_394812,593,task_assigned,R3,G00221,
20260831_054926_394812,595,task_completed,R5,G00176,
20260831_054926_394812,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-01
20260831_054926_394812,595,task_created,,G00226,type=PICK pickup=G-02 dropoff=PICK-2
20260831_054926_394812,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260831_054926_394812,596,task_completed,R1,G00107,
20260831_054926_394812,596,task_assigned,R5,G00227,
20260831_054926_394812,597,task_assigned,R1,G00211,
20260831_054926_394812,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260831_054926_394812,599,task_completed,R2,G00217,
20260831_054926_394812,600,task_assigned,R2,G00226,
20260831_054926_394812,600,robot_blocked,R6,,
20260831_054926_394812,601,robot_blocked,R2,,
20260831_054926_394812,601,robot_unblocked,R6,,
20260831_054926_394812,601,robot_replanned,R6,,
20260831_054926_394812,602,robot_unblocked,R2,,
20260831_054926_394812,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260831_054926_394812,604,robot_blocked,R2,,
20260831_054926_394812,604,robot_blocked,R4,,
20260831_054926_394812,605,task_created,,G00230,type=PICK pickup=D-05 dropoff=PICK-1
20260831_054926_394812,605,robot_unblocked,R2,,
20260831_054926_394812,605,robot_replanned,R2,,
20260831_054926_394812,606,robot_unblocked,R4,,
20260831_054926_394812,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,608,task_completed,R1,G00211,
20260831_054926_394812,608,task_completed,R5,G00227,
20260831_054926_394812,609,task_assigned,R5,G00228,
20260831_054926_394812,609,task_assigned,R1,G00231,
20260831_054926_394812,611,task_completed,R4,G00155,
20260831_054926_394812,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260831_054926_394812,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,612,task_assigned,R4,G00233,
20260831_054926_394812,615,task_completed,R3,G00221,
20260831_054926_394812,615,task_completed,R5,G00228,
20260831_054926_394812,615,task_created,,G00234,type=PICK pickup=C-02 dropoff=PICK-2
20260831_054926_394812,616,task_assigned,R5,G00229,
20260831_054926_394812,616,task_assigned,R3,G00234,
20260831_054926_394812,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-01
20260831_054926_394812,619,task_created,,G00236,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,622,task_completed,R4,G00233,
20260831_054926_394812,623,task_assigned,R4,G00236,
20260831_054926_394812,625,task_completed,R1,G00231,
20260831_054926_394812,625,task_created,,G00237,type=PICK pickup=H-02 dropoff=PICK-1
20260831_054926_394812,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,626,task_assigned,R1,G00238,
20260831_054926_394812,626,robot_blocked,R5,,
20260831_054926_394812,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=D-08
20260831_054926_394812,627,robot_blocked,R2,,
20260831_054926_394812,627,robot_unblocked,R5,,
20260831_054926_394812,627,robot_replanned,R5,,
20260831_054926_394812,628,task_completed,R6,G00219,
20260831_054926_394812,628,robot_unblocked,R2,,
20260831_054926_394812,629,task_assigned,R6,G00182,
20260831_054926_394812,629,task_completed,R2,G00226,
20260831_054926_394812,630,task_assigned,R2,G00092,
20260831_054926_394812,631,task_created,,G00240,type=PACK pickup=PICK-3 dropoff=PACK-2
20260831_054926_394812,632,robot_blocked,R2,,
20260831_054926_394812,633,task_completed,R1,G00238,
20260831_054926_394812,633,robot_unblocked,R2,,
20260831_054926_394812,634,task_assigned,R1,G00240,
20260831_054926_394812,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=D-07
20260831_054926_394812,635,task_created,,G00242,type=PICK pickup=E-04 dropoff=PICK-2
20260831_054926_394812,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260831_054926_394812,639,robot_blocked,R3,,
20260831_054926_394812,640,robot_unblocked,R3,,
20260831_054926_394812,640,robot_blocked,R4,,
20260831_054926_394812,641,robot_unblocked,R4,,
20260831_054926_394812,642,task_completed,R3,G00234,
20260831_054926_394812,643,task_completed,R6,G00182,
20260831_054926_394812,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260831_054926_394812,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-2
20260831_054926_394812,643,task_assigned,R3,G00245,
20260831_054926_394812,644,task_completed,R5,G00229,
20260831_054926_394812,644,task_assigned,R6,G00243,
20260831_054926_394812,645,task_assigned,R5,G00135,
20260831_054926_394812,645,task_completed,R4,G00236,
20260831_054926_394812,645,task_created,,G00246,type=PICK pickup=B-03 dropoff=PICK-1
20260831_054926_394812,646,task_assigned,R4,G00246,
20260831_054926_394812,647,robot_blocked,R4,,
20260831_054926_394812,648,robot_blocked,R3,,
20260831_054926_394812,648,robot_unblocked,R4,,
20260831_054926_394812,648,robot_replanned,R4,,
