tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
22501,6503,6513.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,62.42,21.45,92.5,0.0,6070.0,4.0,41879.0
22502,6503,6513.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,62.42,21.45,92.5,0.0,6070.0,4.0,41883.0
22503,6503,6513.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,62.42,21.45,92.5,1.0,6071.0,4.0,41887.0
22504,6503,6513.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,62.385,21.45,92.5,1.0,6072.0,3.0,41890.0
22505,6504,6514.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,62.315,21.45,92.5,1.0,6073.0,2.0,41892.0
22506,6504,6514.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,62.23,21.45,92.5,0.0,6073.0,2.0,41894.0
22507,6507,6517.0,3.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,62.18,21.45,92.5,0.0,6073.0,3.0,41897.0
22508,6507,6517.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,62.18,21.45,92.5,0.0,6073.0,4.0,41901.0
22509,6507,6517.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,62.18,21.45,92.5,0.0,6073.0,4.0,41905.0
22510,6507,6517.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,62.18,21.45,92.5,1.0,6074.0,4.0,41909.0
22511,6507,6517.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,62.145,21.45,92.5,1.0,6075.0,3.0,41912.0
22512,6507,6517.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,62.075,21.45,92.5,1.0,6076.0,2.0,41914.0
22513,6507,6517.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.99,21.45,92.5,0.0,6076.0,2.0,41916.0
22514,6507,6517.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.94,21.45,92.5,0.0,6076.0,3.0,41919.0
22515,6509,6519.0,2.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.94,21.45,92.5,0.0,6076.0,4.0,41923.0
22516,6509,6519.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.94,21.45,92.5,0.0,6076.0,4.0,41927.0
22517,6509,6519.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.94,21.45,92.5,1.0,6077.0,4.0,41931.0
22518,6509,6519.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.905,21.45,92.5,1.0,6078.0,3.0,41934.0
22519,6510,6520.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,61.835,21.45,92.5,1.0,6079.0,2.0,41936.0
22520,6510,6520.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.75,21.45,92.5,0.0,6079.0,2.0,41938.0
22521,6511,6521.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.7,21.45,92.5,0.0,6079.0,3.0,41941.0
22522,6511,6521.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.7,21.45,92.5,0.0,6079.0,4.0,41945.0
22523,6512,6522.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.7,21.45,92.5,0.0,6079.0,4.0,41949.0
22524,6512,6522.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.7,21.45,92.5,1.0,6080.0,4.0,41953.0
22525,6513,6523.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.665,21.45,92.5,1.0,6081.0,3.0,41956.0
22526,6513,6523.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,61.595,21.45,92.5,1.0,6082.0,2.0,41958.0
22527,6513,6523.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.51,21.45,92.5,0.0,6082.0,2.0,41960.0
22528,6513,6523.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.46,21.45,92.5,0.0,6082.0,3.0,41963.0
22529,6513,6523.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.46,21.45,92.5,0.0,6082.0,4.0,41967.0
22530,6513,6523.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.46,21.45,92.5,0.0,6082.0,4.0,41971.0
22531,6515,6525.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.46,21.45,92.5,1.0,6083.0,4.0,41975.0
22532,6515,6525.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.425,21.45,92.5,1.0,6084.0,3.0,41978.0
22533,6515,6525.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,61.355,21.45,92.5,1.0,6085.0,2.0,41980.0
22534,6515,6525.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.27,21.45,92.5,0.0,6085.0,2.0,41982.0
22535,6517,6527.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.22,21.45,92.5,0.0,6085.0,3.0,41985.0
22536,6517,6527.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.22,21.45,92.5,0.0,6085.0,4.0,41989.0
22537,6517,6527.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,61.22,21.45,92.5,0.0,6085.0,4.0,41993.0
22538,6517,6527.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,61.22,21.45,92.5,1.0,6086.0,4.0,41997.0
22539,6518,6528.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.185,21.45,92.5,1.0,6087.0,3.0,42000.0
22540,6518,6528.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,61.115,21.45,92.5,1.0,6088.0,2.0,42002.0
22541,6518,6528.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,61.03,21.45,92.5,0.0,6088.0,2.0,42004.0
22542,6518,6528.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.98,21.45,92.5,0.0,6088.0,3.0,42007.0
22543,6519,6529.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.98,21.45,92.5,0.0,6088.0,4.0,42011.0
22544,6519,6529.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.98,21.45,92.5,0.0,6088.0,4.0,42015.0
22545,6520,6530.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.98,21.45,92.5,1.0,6089.0,4.0,42019.0
22546,6520,6530.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.945,21.45,92.5,1.0,6090.0,3.0,42022.0
22547,6521,6531.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,60.875,21.45,92.5,1.0,6091.0,2.0,42024.0
22548,6521,6531.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.79,21.45,92.5,0.0,6091.0,2.0,42026.0
22549,6522,6532.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.74,21.45,92.5,0.0,6091.0,3.0,42029.0
22550,6522,6532.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.74,21.45,92.5,0.0,6091.0,4.0,42033.0
22551,6522,6532.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.74,21.45,92.5,0.0,6091.0,4.0,42037.0
22552,6522,6532.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.74,21.45,92.5,1.0,6092.0,4.0,42041.0
22553,6522,6532.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.705,21.45,92.5,1.0,6093.0,3.0,42044.0
22554,6522,6532.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,60.635,21.45,92.5,1.0,6094.0,2.0,42046.0
22555,6525,6535.0,3.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.55,21.45,92.5,0.0,6094.0,2.0,42048.0
22556,6525,6535.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.5,21.45,92.5,0.0,6094.0,3.0,42051.0
22557,6525,6535.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.5,21.45,92.5,0.0,6094.0,4.0,42055.0
22558,6525,6535.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.5,21.45,92.5,0.0,6094.0,4.0,42059.0
22559,6525,6535.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.5,21.45,92.5,1.0,6095.0,4.0,42063.0
22560,6525,6535.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.465,21.45,92.5,1.0,6096.0,3.0,42066.0
22561,6525,6535.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,60.395,21.45,92.5,1.0,6097.0,2.0,42068.0
22562,6525,6535.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.31,21.45,92.5,0.0,6097.0,2.0,42070.0
22563,6527,6537.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.26,21.45,92.5,0.0,6097.0,3.0,42073.0
22564,6527,6537.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.26,21.45,92.5,0.0,6097.0,4.0,42077.0
22565,6528,6538.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.26,21.45,92.5,0.0,6097.0,4.0,42081.0
22566,6528,6538.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.26,21.45,92.5,1.0,6098.0,4.0,42085.0
22567,6529,6539.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.225,21.45,92.5,1.0,6099.0,3.0,42088.0
22568,6529,6539.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,60.155,21.45,92.5,1.0,6100.0,2.0,42090.0
22569,6529,6539.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,60.07,21.45,92.5,0.0,6100.0,2.0,42092.0
22570,6529,6539.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.02,21.45,92.5,0.0,6100.0,3.0,42095.0
22571,6530,6540.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.02,21.45,92.5,0.0,6100.0,4.0,42099.0
22572,6530,6540.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,60.02,21.45,92.5,0.0,6100.0,4.0,42103.0
22573,6530,6540.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,60.02,21.45,92.5,1.0,6101.0,4.0,42107.0
22574,6530,6540.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.985,21.45,92.5,1.0,6102.0,3.0,42110.0
22575,6531,6541.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,59.915,21.45,92.5,1.0,6103.0,2.0,42112.0
22576,6531,6541.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.83,21.45,92.5,0.0,6103.0,2.0,42114.0
22577,6532,6542.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.78,21.45,92.5,0.0,6103.0,3.0,42117.0
22578,6532,6542.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.78,21.45,92.5,0.0,6103.0,4.0,42121.0
22579,6534,6544.0,2.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.78,21.45,92.5,0.0,6103.0,4.0,42125.0
22580,6534,6544.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.78,21.45,92.5,1.0,6104.0,4.0,42129.0
22581,6534,6544.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.745,21.45,92.5,1.0,6105.0,3.0,42132.0
22582,6534,6544.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,59.675,21.45,92.5,1.0,6106.0,2.0,42134.0
22583,6534,6544.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.59,21.45,92.5,0.0,6106.0,2.0,42136.0
22584,6534,6544.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.54,21.45,92.5,0.0,6106.0,3.0,42139.0
22585,6535,6545.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.54,21.45,92.5,0.0,6106.0,4.0,42143.0
22586,6535,6545.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.54,21.45,92.5,0.0,6106.0,4.0,42147.0
22587,6536,6546.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.54,21.45,92.5,1.0,6107.0,4.0,42151.0
22588,6536,6546.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.505,21.45,92.5,1.0,6108.0,3.0,42154.0
22589,6536,6546.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,59.435,21.45,92.5,1.0,6109.0,2.0,42156.0
22590,6536,6546.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.35,21.45,92.5,0.0,6109.0,2.0,42158.0
22591,6538,6548.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.3,21.45,92.5,0.0,6109.0,3.0,42161.0
22592,6538,6548.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.3,21.45,92.5,0.0,6109.0,4.0,42165.0
22593,6538,6548.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.3,21.45,92.5,0.0,6109.0,4.0,42169.0
22594,6538,6548.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.3,21.45,92.5,1.0,6110.0,4.0,42173.0
22595,6540,6550.0,2.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.265,21.45,92.5,1.0,6111.0,3.0,42176.0
22596,6540,6550.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,59.195,21.45,92.5,1.0,6112.0,2.0,42178.0
22597,6540,6550.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.11,21.45,92.5,0.0,6112.0,2.0,42180.0
22598,6540,6550.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.06,21.45,92.5,0.0,6112.0,3.0,42183.0
22599,6540,6550.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.06,21.45,92.5,0.0,6112.0,4.0,42187.0
22600,6540,6550.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,59.06,21.45,92.5,0.0,6112.0,4.0,42191.0
22601,6540,6550.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,59.06,21.45,92.5,1.0,6113.0,4.0,42195.0
22602,6540,6550.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,59.025,21.45,92.5,1.0,6114.0,3.0,42198.0
22603,6542,6552.0,2.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,58.955,21.45,92.5,1.0,6115.0,2.0,42200.0
22604,6542,6552.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.87,21.45,92.5,0.0,6115.0,2.0,42202.0
22605,6544,6554.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.82,21.45,92.5,0.0,6115.0,3.0,42205.0
22606,6544,6554.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.82,21.45,92.5,0.0,6115.0,4.0,42209.0
22607,6544,6554.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.82,21.45,92.5,0.0,6115.0,4.0,42213.0
22608,6544,6554.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.82,21.45,92.5,1.0,6116.0,4.0,42217.0
22609,6544,6554.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.785,21.45,92.5,1.0,6117.0,3.0,42220.0
22610,6544,6554.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,58.715,21.45,92.5,1.0,6118.0,2.0,42222.0
22611,6545,6555.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.63,21.45,92.5,0.0,6118.0,2.0,42224.0
22612,6545,6555.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.58,21.45,92.5,0.0,6118.0,3.0,42227.0
22613,6545,6555.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.58,21.45,92.5,0.0,6118.0,4.0,42231.0
22614,6545,6555.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.58,21.45,92.5,0.0,6118.0,4.0,42235.0
22615,6547,6557.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.58,21.45,92.5,1.0,6119.0,4.0,42239.0
22616,6547,6557.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.545,21.45,92.5,1.0,6120.0,3.0,42242.0
22617,6547,6557.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,58.475,21.45,92.5,1.0,6121.0,2.0,42244.0
22618,6547,6557.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.39,21.45,92.5,0.0,6121.0,2.0,42246.0
22619,6549,6559.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.34,21.45,92.5,0.0,6121.0,3.0,42249.0
22620,6549,6559.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.34,21.45,92.5,0.0,6121.0,4.0,42253.0
22621,6549,6559.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.34,21.45,92.5,0.0,6121.0,4.0,42257.0
22622,6549,6559.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.34,21.45,92.5,1.0,6122.0,4.0,42261.0
22623,6549,6559.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.305,21.45,92.5,1.0,6123.0,3.0,42264.0
22624,6549,6559.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,58.235,21.45,92.5,1.0,6124.0,2.0,42266.0
22625,6550,6560.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.15,21.45,92.5,0.0,6124.0,2.0,42268.0
22626,6550,6560.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.1,21.45,92.5,0.0,6124.0,3.0,42271.0
22627,6552,6562.0,2.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.1,21.45,92.5,0.0,6124.0,4.0,42275.0
22628,6552,6562.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,58.1,21.45,92.5,0.0,6124.0,4.0,42279.0
22629,6552,6562.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,58.1,21.45,92.5,1.0,6125.0,4.0,42283.0
22630,6552,6562.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,58.065,21.45,92.5,1.0,6126.0,3.0,42286.0
22631,6552,6562.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.995,21.45,92.5,1.0,6127.0,2.0,42288.0
22632,6552,6562.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.91,21.45,92.5,0.0,6127.0,2.0,42290.0
22633,6553,6563.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.86,21.45,92.5,0.0,6127.0,3.0,42293.0
22634,6553,6563.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.86,21.45,92.5,0.0,6127.0,4.0,42297.0
22635,6555,6565.0,2.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.86,21.45,92.5,0.0,6127.0,4.0,42301.0
22636,6555,6565.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.86,21.45,92.5,1.0,6128.0,4.0,42305.0
22637,6555,6565.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.825,21.45,92.5,1.0,6129.0,3.0,42308.0
22638,6555,6565.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.755,21.45,92.5,1.0,6130.0,2.0,42310.0
22639,6556,6566.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.67,21.45,92.5,0.0,6130.0,2.0,42312.0
22640,6556,6566.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.62,21.45,92.5,0.0,6130.0,3.0,42315.0
22641,6556,6566.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.62,21.45,92.5,0.0,6130.0,4.0,42319.0
22642,6556,6566.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.62,21.45,92.5,0.0,6130.0,4.0,42323.0
22643,6557,6567.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.62,21.45,92.5,1.0,6131.0,4.0,42327.0
22644,6557,6567.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.585,21.45,92.5,1.0,6132.0,3.0,42330.0
22645,6558,6568.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.515,21.45,92.5,1.0,6133.0,2.0,42332.0
22646,6558,6568.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.43,21.45,92.5,0.0,6133.0,2.0,42334.0
22647,6559,6569.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.38,21.45,92.5,0.0,6133.0,3.0,42337.0
22648,6559,6569.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.38,21.45,92.5,0.0,6133.0,4.0,42341.0
22649,6559,6569.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.38,21.45,92.5,0.0,6133.0,4.0,42345.0
22650,6559,6569.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.38,21.45,92.5,1.0,6134.0,4.0,42349.0
22651,6561,6571.0,2.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.345,21.45,92.5,1.0,6135.0,3.0,42352.0
22652,6561,6571.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.275,21.45,92.5,1.0,6136.0,2.0,42354.0
22653,6561,6571.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.19,21.45,92.5,0.0,6136.0,2.0,42356.0
22654,6561,6571.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.14,21.45,92.5,0.0,6136.0,3.0,42359.0
22655,6562,6572.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.14,21.45,92.5,0.0,6136.0,4.0,42363.0
22656,6562,6572.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,57.14,21.45,92.5,0.0,6136.0,4.0,42367.0
22657,6562,6572.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.14,21.45,92.5,1.0,6137.0,4.0,42371.0
22658,6562,6572.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.105,21.45,92.5,1.0,6138.0,3.0,42374.0
22659,6563,6573.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.035,21.45,92.5,1.0,6139.0,2.0,42376.0
22660,6563,6573.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.95,21.45,92.5,0.0,6139.0,2.0,42378.0
22661,6564,6574.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.9,21.45,92.5,0.0,6139.0,3.0,42381.0
22662,6564,6574.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.9,21.45,92.5,0.0,6139.0,4.0,42385.0
22663,6565,6575.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.9,21.45,92.5,0.0,6139.0,4.0,42389.0
22664,6565,6575.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.9,21.45,92.5,1.0,6140.0,4.0,42393.0
22665,6566,6576.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.865,21.45,92.5,1.0,6141.0,3.0,42396.0
22666,6566,6576.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,56.795,21.45,92.5,1.0,6142.0,2.0,42398.0
22667,6567,6577.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.71,21.45,92.5,0.0,6142.0,2.0,42400.0
22668,6567,6577.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.66,21.45,92.5,0.0,6142.0,3.0,42403.0
22669,6567,6577.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.66,21.45,92.5,0.0,6142.0,4.0,42407.0
22670,6567,6577.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.66,21.45,92.5,0.0,6142.0,4.0,42411.0
22671,6567,6577.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.66,21.45,92.5,1.0,6143.0,4.0,42415.0
22672,6567,6577.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.625,21.45,92.5,1.0,6144.0,3.0,42418.0
22673,6567,6577.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,56.555,21.45,92.5,1.0,6145.0,2.0,42420.0
22674,6567,6577.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.47,21.45,92.5,0.0,6145.0,2.0,42422.0
22675,6571,6581.0,4.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.42,21.45,92.5,0.0,6145.0,3.0,42425.0
22676,6571,6581.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.42,21.45,92.5,0.0,6145.0,4.0,42429.0
22677,6571,6581.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.42,21.45,92.5,0.0,6145.0,4.0,42433.0
22678,6571,6581.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.42,21.45,92.5,1.0,6146.0,4.0,42437.0
22679,6571,6581.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.385,21.45,92.5,1.0,6147.0,3.0,42440.0
22680,6571,6581.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,56.315,21.45,92.5,1.0,6148.0,2.0,42442.0
22681,6571,6581.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.23,21.45,92.5,0.0,6148.0,2.0,42444.0
22682,6571,6581.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.18,21.45,92.5,0.0,6148.0,3.0,42447.0
22683,6572,6582.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.18,21.45,92.5,0.0,6148.0,4.0,42451.0
22684,6572,6582.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,56.18,21.45,92.5,0.0,6148.0,4.0,42455.0
22685,6573,6583.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,56.18,21.45,92.5,1.0,6149.0,4.0,42459.0
22686,6573,6583.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,56.145,21.45,92.5,1.0,6150.0,3.0,42462.0
22687,6574,6584.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,56.075,21.45,92.5,1.0,6151.0,2.0,42464.0
22688,6574,6584.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,55.99,21.45,92.5,0.0,6151.0,2.0,42466.0
22689,6575,6585.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,55.94,21.45,92.5,0.0,6151.0,3.0,42469.0
22690,6575,6585.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,55.94,21.45,92.5,0.0,6151.0,4.0,42473.0
22691,6576,6586.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,55.94,21.45,92.5,0.0,6151.0,4.0,42477.0
22692,6576,6586.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,55.94,21.45,92.5,1.0,6152.0,4.0,42481.0
