tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,34,39.0,2.0,0.0,40.0,0.0,5,1,0,0,0,0,0,22.0083,18.75,26.4,0.0,14.0,0.0,63.0
206,34,39.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,21.6417,18.75,25.9,0.0,14.0,0.0,63.0
207,34,39.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,21.275,18.75,25.4,0.0,14.0,0.0,63.0
208,34,39.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,20.9083,18.45,24.9,0.0,14.0,0.0,63.0
209,34,39.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,20.5417,18.1,24.4,0.0,14.0,0.0,63.0
210,34,39.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,20.175,17.75,23.9,0.0,14.0,0.0,63.0
211,36,41.0,2.0,0.0,40.0,0.0,5,1,0,0,0,0,0,19.8083,17.4,23.4,0.0,14.0,0.0,63.0
212,36,41.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,19.4167,16.9,22.9,0.0,14.0,0.0,63.0
213,36,41.0,0.0,0.0,40.0,0.0,5,1,0,0,0,0,0,19.025,16.4,22.4,0.0,14.0,0.0,63.0
214,36,41.0,0.0,0.0,40.0,0.0,5,0,0,0,1,0,0,18.575,15.9,21.9,0.0,14.0,0.0,63.0
215,37,42.0,1.0,0.0,40.0,0.0,5,0,0,0,1,0,0,18.125,15.4,21.4,0.0,14.0,0.0,63.0
216,37,42.0,0.0,0.0,40.0,0.0,4,0,0,0,2,0,0,17.65,14.9,20.9,0.0,14.0,0.0,63.0
217,37,42.0,0.0,0.0,40.0,0.0,4,0,0,0,2,0,0,17.2,14.55,20.4,0.0,14.0,0.0,63.0
218,37,42.0,0.0,0.0,40.0,0.0,3,0,1,0,2,0,0,16.8333,14.2,19.9,0.0,14.0,1.0,64.0
219,39,44.0,2.0,0.0,40.0,0.0,2,0,2,0,2,0,0,16.525,14.2,19.4,0.0,14.0,2.0,66.0
220,39,44.0,0.0,0.0,40.0,0.0,1,0,1,0,4,0,0,16.2417,14.2,18.9,1.0,15.0,2.0,68.0
221,39,44.0,0.0,0.0,40.0,0.0,2,0,0,0,4,0,0,15.8417,13.85,18.4,0.0,15.0,0.0,68.0
222,39,44.0,0.0,0.0,40.0,0.0,2,0,0,0,4,0,0,15.4417,13.5,17.9,0.0,15.0,0.0,68.0
223,40,45.0,1.0,0.0,40.0,0.0,2,0,0,0,4,0,0,15.0417,13.15,17.4,0.0,15.0,0.0,68.0
224,40,44.0,0.0,1.0,41.0,0.0,1,1,0,0,4,0,0,14.6417,12.8,16.9,0.0,15.0,0.0,68.0
225,41,45.0,1.0,0.0,41.0,0.0,2,0,0,0,4,0,0,14.2667,12.45,16.55,0.0,15.0,0.0,68.0
226,41,45.0,0.0,0.0,41.0,0.0,2,0,0,0,4,0,0,13.8917,12.1,16.2,0.0,15.0,0.0,68.0
227,42,46.0,1.0,0.0,41.0,0.0,2,0,0,0,4,0,0,13.5167,11.75,15.85,0.0,15.0,0.0,68.0
228,42,46.0,0.0,0.0,41.0,0.0,1,0,0,0,4,1,0,13.1417,11.4,15.5,0.0,15.0,0.0,68.0
229,42,46.0,0.0,0.0,41.0,0.0,1,0,0,0,4,1,0,12.85,11.05,15.15,0.0,15.0,0.0,68.0
230,42,46.0,0.0,0.0,41.0,0.0,0,0,0,0,4,2,0,12.5583,10.7,14.8,0.0,15.0,0.0,68.0
231,42,46.0,0.0,0.0,41.0,0.0,0,0,0,0,4,2,0,12.325,10.35,14.8,0.0,15.0,0.0,68.0
232,42,46.0,0.0,0.0,41.0,0.0,0,0,0,0,4,2,0,12.0917,10.0,14.8,0.0,15.0,0.0,68.0
233,43,47.0,1.0,0.0,41.0,0.0,0,0,0,0,4,2,0,11.8583,9.65,14.8,0.0,15.0,0.0,68.0
234,43,47.0,0.0,0.0,41.0,0.0,0,0,0,1,3,2,0,11.625,9.3,14.8,0.0,15.0,0.0,68.0
235,46,50.0,3.0,0.0,41.0,0.0,0,0,0,1,3,2,0,12.9525,8.95,18.865,0.0,15.0,0.0,68.0
236,46,50.0,0.0,0.0,41.0,0.0,0,0,0,2,2,2,0,14.28,8.6,27.88,0.0,15.0,0.0,68.0
237,46,50.0,0.0,0.0,41.0,0.0,0,0,0,2,2,2,0,17.1825,8.25,36.895,0.0,15.0,0.0,68.0
238,46,50.0,0.0,0.0,41.0,0.0,0,0,0,2,2,2,0,20.085,7.9,45.91,0.0,15.0,0.0,68.0
239,46,50.0,0.0,0.0,41.0,0.0,0,0,0,2,2,2,0,22.9875,7.55,54.925,0.0,15.0,0.0,68.0
240,46,50.0,0.0,0.0,41.0,0.0,0,0,0,3,1,2,0,25.89,7.2,63.94,0.0,15.0,0.0,68.0
241,46,50.0,0.0,0.0,41.0,0.0,0,0,0,3,1,2,0,30.3625,6.85,72.955,0.0,15.0,0.0,68.0
242,46,50.0,0.0,0.0,41.0,0.0,0,0,0,3,1,2,0,34.835,6.5,81.97,0.0,15.0,0.0,68.0
243,47,51.0,1.0,0.0,41.0,0.0,0,0,0,3,1,2,0,39.3075,6.15,90.985,0.0,15.0,0.0,68.0
244,47,51.0,0.0,0.0,41.0,0.0,1,0,0,2,2,1,0,43.6633,5.8,99.65,0.0,15.0,0.0,68.0
245,48,52.0,1.0,0.0,41.0,0.0,1,0,0,2,2,1,0,46.5167,5.45,99.3,0.0,15.0,0.0,68.0
246,48,52.0,0.0,0.0,41.0,0.0,2,0,0,1,3,0,0,49.2533,5.1,99.65,0.0,15.0,0.0,68.0
247,50,54.0,2.0,0.0,41.0,0.0,1,0,1,1,3,0,0,50.5317,4.75,99.3,0.0,15.0,1.0,69.0
248,50,54.0,0.0,0.0,41.0,0.0,2,0,0,1,3,0,0,51.7517,4.4,98.95,0.0,15.0,0.0,69.0
249,50,54.0,0.0,0.0,41.0,0.0,2,0,0,1,3,0,0,52.9717,4.05,98.6,0.0,15.0,0.0,69.0
250,50,54.0,0.0,0.0,41.0,0.0,3,0,0,0,3,0,0,54.1333,3.7,99.65,0.0,15.0,0.0,69.0
251,51,55.0,1.0,0.0,41.0,0.0,3,0,0,1,2,0,0,53.7833,3.35,99.3,0.0,15.0,0.0,69.0
252,51,55.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,55.1025,11.55,98.95,0.0,15.0,0.0,69.0
253,51,55.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,56.4217,11.2,98.6,0.0,15.0,0.0,69.0
254,51,55.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,57.7408,10.85,98.25,0.0,15.0,0.0,69.0
255,52,56.0,1.0,0.0,41.0,0.0,3,0,0,1,2,0,0,59.06,10.5,97.9,0.0,15.0,0.0,69.0
256,52,56.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,60.3792,10.15,97.55,0.0,15.0,0.0,69.0
257,52,56.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,61.6983,9.8,97.2,0.0,15.0,0.0,69.0
258,52,56.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,63.0175,9.45,96.85,0.0,15.0,0.0,69.0
259,54,58.0,2.0,0.0,41.0,0.0,3,0,0,1,2,0,0,64.3367,9.1,96.5,0.0,15.0,0.0,69.0
260,54,58.0,0.0,0.0,41.0,0.0,3,0,0,1,2,0,0,65.6558,8.75,96.15,0.0,15.0,0.0,69.0
261,55,59.0,1.0,0.0,41.0,0.0,4,0,0,0,2,0,0,66.8667,8.4,99.65,0.0,15.0,0.0,69.0
262,55,59.0,0.0,0.0,41.0,0.0,4,0,0,0,2,0,0,66.4667,8.05,99.3,0.0,15.0,0.0,69.0
263,55,59.0,0.0,0.0,41.0,0.0,4,0,0,0,2,0,0,66.0667,7.7,98.95,0.0,15.0,0.0,69.0
264,55,59.0,0.0,0.0,41.0,0.0,4,0,0,0,2,0,0,65.6667,7.35,98.6,0.0,15.0,0.0,69.0
265,56,59.0,1.0,1.0,42.0,0.0,3,1,0,0,2,0,0,65.2667,7.0,98.25,0.0,15.0,0.0,69.0
266,55,59.0,0.0,0.0,42.0,0.0,4,0,0,0,2,0,0,64.8917,6.65,97.9,0.0,15.0,0.0,69.0
267,56,60.0,1.0,0.0,42.0,0.0,4,0,0,0,2,0,0,64.5167,6.3,97.55,0.0,15.0,0.0,69.0
268,56,60.0,0.0,0.0,42.0,0.0,4,0,0,1,1,0,0,64.1417,5.95,97.2,0.0,15.0,0.0,69.0
269,56,60.0,0.0,0.0,42.0,0.0,4,0,0,1,1,0,0,65.3792,5.6,96.85,0.0,15.0,0.0,69.0
270,56,60.0,0.0,0.0,42.0,0.0,4,0,0,1,1,0,0,66.6167,5.25,96.5,0.0,15.0,0.0,69.0
271,57,61.0,1.0,0.0,42.0,0.0,4,0,0,1,1,0,0,67.8542,4.9,96.15,0.0,15.0,0.0,69.0
272,57,61.0,0.0,0.0,42.0,0.0,4,0,0,1,1,0,0,69.0917,4.55,95.8,0.0,15.0,0.0,69.0
273,57,61.0,0.0,0.0,42.0,0.0,4,0,0,1,1,0,0,70.3292,4.2,95.45,0.0,15.0,0.0,69.0
274,57,60.0,0.0,1.0,43.0,0.0,3,1,0,1,1,0,0,71.5417,3.85,95.1,0.0,15.0,0.0,69.0
275,59,63.0,3.0,0.0,43.0,0.0,4,0,0,2,0,0,0,72.7792,3.5,94.75,0.0,15.0,0.0,69.0
276,59,63.0,0.0,0.0,43.0,0.0,4,0,0,2,0,0,0,75.6833,13.15,94.4,0.0,15.0,0.0,69.0
277,59,63.0,0.0,0.0,43.0,0.0,4,0,0,2,0,0,0,78.5875,22.8,94.05,0.0,15.0,0.0,69.0
278,58,63.0,0.0,0.0,43.0,0.0,5,0,0,1,0,0,0,81.4333,32.45,99.65,0.0,15.0,0.0,69.0
279,58,63.0,0.0,0.0,43.0,0.0,5,0,0,1,0,0,0,82.725,42.1,99.3,0.0,15.0,0.0,69.0
280,58,63.0,0.0,0.0,43.0,0.0,5,0,0,1,0,0,0,84.0167,51.75,98.95,0.0,15.0,0.0,69.0
281,58,63.0,0.0,0.0,43.0,0.0,5,0,0,1,0,0,0,85.2583,61.4,98.6,0.0,15.0,0.0,69.0
282,58,62.0,0.0,1.0,44.0,0.0,4,1,0,1,0,0,0,86.5,71.05,98.25,0.0,15.0,0.0,69.0
283,59,64.0,2.0,0.0,44.0,0.0,5,0,0,1,0,0,0,87.7667,80.7,97.9,0.0,15.0,0.0,69.0
284,59,64.0,0.0,0.0,44.0,0.0,5,0,0,1,0,0,0,89.0333,83.3,97.55,0.0,15.0,0.0,69.0
285,59,65.0,1.0,0.0,44.0,0.0,6,0,0,0,0,0,0,90.2417,82.8,99.65,0.0,15.0,0.0,69.0
286,59,65.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,89.8417,82.3,99.3,0.0,15.0,0.0,69.0
287,59,64.0,0.0,1.0,45.0,0.0,5,1,0,0,0,0,0,89.4417,81.8,98.95,0.0,15.0,0.0,69.0
288,58,64.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,89.0667,81.3,98.6,0.0,15.0,0.0,69.0
289,59,65.0,1.0,0.0,45.0,0.0,6,0,0,0,0,0,0,88.6917,80.8,98.25,0.0,15.0,0.0,69.0
290,59,65.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,88.3167,80.3,97.9,0.0,15.0,0.0,69.0
291,60,66.0,1.0,0.0,45.0,0.0,6,0,0,0,0,0,0,87.9417,79.8,97.55,0.0,15.0,0.0,69.0
292,60,66.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,87.5667,79.3,97.2,0.0,15.0,0.0,69.0
293,60,65.0,0.0,1.0,46.0,0.0,5,1,0,0,0,0,0,87.1917,78.8,96.85,0.0,15.0,0.0,69.0
294,59,65.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,86.8167,78.45,96.5,0.0,15.0,0.0,69.0
295,61,67.0,2.0,0.0,46.0,0.0,6,0,0,0,0,0,0,86.4417,78.1,96.15,0.0,15.0,0.0,69.0
296,61,67.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,86.0667,77.75,95.8,0.0,15.0,0.0,69.0
297,61,67.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,85.6917,77.4,95.45,0.0,15.0,0.0,69.0
298,61,67.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,85.3167,77.05,95.1,0.0,15.0,0.0,69.0
299,62,68.0,1.0,0.0,46.0,0.0,6,0,0,0,0,0,0,84.9417,76.7,94.75,0.0,15.0,0.0,69.0
300,62,68.0,0.0,0.0,46.0,0.0,6,0,0,0,0,0,0,84.5417,76.35,94.4,0.0,15.0,0.0,69.0
301,62,67.0,0.0,1.0,47.0,0.0,4,1,1,0,0,0,0,84.225,76.0,94.05,0.0,15.0,1.0,70.0
302,61,67.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,83.9917,75.65,93.7,1.0,16.0,2.0,72.0
303,62,68.0,1.0,0.0,47.0,0.0,6,0,0,0,0,0,0,83.6167,75.3,93.35,0.0,16.0,0.0,72.0
304,62,68.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,83.3,74.95,93.0,0.0,16.0,1.0,73.0
305,63,69.0,1.0,0.0,47.0,0.0,5,0,1,0,0,0,0,82.9833,74.6,92.65,0.0,16.0,1.0,74.0
306,63,69.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,82.5833,74.25,92.3,0.0,16.0,0.0,74.0
307,65,71.0,2.0,0.0,47.0,0.0,4,0,2,0,0,0,0,82.3,74.25,91.95,0.0,16.0,2.0,76.0
308,65,71.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,82.0167,74.25,91.6,1.0,17.0,2.0,78.0
309,65,71.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,81.5917,73.75,91.25,0.0,17.0,0.0,78.0
310,65,71.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,81.1417,73.25,90.9,0.0,17.0,0.0,78.0
311,65,71.0,0.0,0.0,47.0,0.0,4,0,2,0,0,0,0,80.8333,72.75,90.9,0.0,17.0,2.0,80.0
312,65,71.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,80.55,72.75,90.55,1.0,18.0,2.0,82.0
313,65,71.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,80.1583,72.25,90.2,0.0,18.0,1.0,83.0
314,65,71.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,79.7667,72.25,89.7,0.0,18.0,1.0,84.0
315,67,72.0,2.0,1.0,48.0,0.0,5,1,0,0,0,0,0,79.2917,71.75,89.2,0.0,18.0,0.0,84.0
316,66,72.0,0.0,0.0,48.0,0.0,5,0,1,0,0,0,0,78.9,71.25,88.7,0.0,18.0,1.0,85.0
317,67,73.0,1.0,0.0,48.0,0.0,6,0,0,0,0,0,0,78.425,70.75,88.2,0.0,18.0,0.0,85.0
318,67,73.0,0.0,0.0,48.0,0.0,6,0,0,0,0,0,0,77.95,70.25,87.7,0.0,18.0,0.0,85.0
319,68,74.0,1.0,0.0,48.0,0.0,6,0,0,0,0,0,0,77.475,69.75,87.2,0.0,18.0,0.0,85.0
320,68,73.0,0.0,1.0,49.0,0.0,5,1,0,0,0,0,0,77.0,69.25,86.7,0.0,18.0,0.0,85.0
321,67,73.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,76.55,68.9,86.2,0.0,18.0,0.0,85.0
322,67,73.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,76.075,68.55,85.7,0.0,18.0,0.0,85.0
323,68,74.0,1.0,0.0,49.0,0.0,6,0,0,0,0,0,0,75.6,68.2,85.2,0.0,18.0,0.0,85.0
324,68,74.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,75.125,67.75,84.7,0.0,18.0,0.0,85.0
325,69,74.0,1.0,1.0,50.0,0.0,5,1,0,0,0,0,0,74.65,67.25,84.2,0.0,18.0,0.0,85.0
326,68,74.0,0.0,0.0,50.0,0.0,5,0,1,0,0,0,0,74.2583,66.75,84.2,0.0,18.0,1.0,86.0
327,68,74.0,0.0,0.0,50.0,0.0,5,0,1,0,0,0,0,73.95,66.25,84.2,1.0,19.0,2.0,88.0
328,68,74.0,0.0,0.0,50.0,0.0,5,0,1,0,0,0,0,73.5833,65.75,83.85,0.0,19.0,1.0,89.0
329,68,74.0,0.0,0.0,50.0,0.0,5,0,1,0,0,0,0,73.2167,65.25,83.5,0.0,19.0,1.0,90.0
330,68,72.0,0.0,2.0,52.0,0.0,3,2,1,0,0,0,0,72.85,64.75,83.15,0.0,19.0,1.0,91.0
331,69,75.0,3.0,0.0,52.0,0.0,5,0,1,0,0,0,0,72.4833,64.4,82.8,0.0,19.0,1.0,92.0
332,69,74.0,0.0,1.0,53.0,0.0,4,1,1,0,0,0,0,72.2,64.05,82.45,1.0,20.0,2.0,94.0
333,68,74.0,0.0,0.0,53.0,0.0,6,0,0,0,0,0,0,71.8,63.7,82.1,0.0,20.0,0.0,94.0
334,68,74.0,0.0,0.0,53.0,0.0,5,0,1,0,0,0,0,71.4833,63.35,81.75,0.0,20.0,1.0,95.0
335,69,74.0,1.0,1.0,54.0,0.0,5,1,0,0,0,0,0,71.0833,63.0,81.4,0.0,20.0,0.0,95.0
336,68,74.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,70.7083,62.65,81.05,0.0,20.0,0.0,95.0
337,68,74.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,70.3333,62.25,80.7,0.0,20.0,0.0,95.0
338,68,74.0,0.0,0.0,54.0,0.0,5,0,1,0,0,0,0,70.0167,61.75,80.35,0.0,20.0,1.0,96.0
339,69,75.0,1.0,0.0,54.0,0.0,6,0,0,0,0,0,0,69.6417,61.25,80.0,0.0,20.0,0.0,96.0
340,69,75.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,69.2667,60.75,79.65,0.0,20.0,0.0,96.0
341,69,75.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,68.8667,60.25,79.3,0.0,20.0,0.0,96.0
342,69,74.0,0.0,1.0,55.0,0.0,5,1,0,0,0,0,0,68.4667,59.75,78.95,0.0,20.0,0.0,96.0
343,69,75.0,1.0,0.0,55.0,0.0,5,0,1,0,0,0,0,68.175,59.4,78.6,0.0,20.0,1.0,97.0
344,69,75.0,0.0,0.0,55.0,0.0,5,0,1,0,0,0,0,67.9417,59.05,78.25,1.0,21.0,2.0,99.0
345,71,77.0,2.0,0.0,55.0,0.0,6,0,0,0,0,0,0,67.5667,58.7,77.9,0.0,21.0,0.0,99.0
346,71,77.0,0.0,0.0,55.0,0.0,5,0,1,0,0,0,0,67.25,58.35,77.55,0.0,21.0,1.0,100.0
347,72,78.0,1.0,0.0,55.0,0.0,6,0,0,0,0,0,0,66.875,58.0,77.2,0.0,21.0,0.0,100.0
348,72,78.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,66.5,57.65,76.85,0.0,21.0,0.0,100.0
349,72,78.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,66.1,57.3,76.5,0.0,21.0,0.0,100.0
350,72,78.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,65.7,56.95,76.15,0.0,21.0,0.0,100.0
351,72,78.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,65.3,56.6,75.8,0.0,21.0,0.0,100.0
352,72,78.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,64.9,56.25,75.45,0.0,21.0,0.0,100.0
353,72,77.0,0.0,1.0,56.0,0.0,5,1,0,0,0,0,0,64.5,55.9,75.1,0.0,21.0,0.0,100.0
354,71,77.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,64.125,55.55,74.75,0.0,21.0,0.0,100.0
355,74,80.0,3.0,0.0,56.0,0.0,6,0,0,0,0,0,0,63.725,55.05,74.4,0.0,21.0,0.0,100.0
356,74,80.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,63.325,54.55,74.05,0.0,21.0,0.0,100.0
357,74,80.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,62.925,54.05,73.7,0.0,21.0,0.0,100.0
358,74,80.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,62.525,53.55,73.35,0.0,21.0,0.0,100.0
359,75,81.0,1.0,0.0,56.0,0.0,5,0,1,0,0,0,0,62.1583,53.05,73.0,0.0,21.0,1.0,101.0
360,75,81.0,0.0,0.0,56.0,0.0,5,0,1,0,0,0,0,61.875,52.55,72.65,1.0,22.0,2.0,103.0
361,75,81.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,61.45,52.05,72.3,0.0,22.0,0.0,103.0
362,75,81.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,61.025,51.55,71.95,0.0,22.0,0.0,103.0
363,76,81.0,1.0,1.0,57.0,0.0,3,1,2,0,0,0,0,60.7417,51.05,71.6,0.0,22.0,2.0,105.0
364,75,81.0,0.0,0.0,57.0,0.0,5,0,1,0,0,0,0,60.4833,50.7,71.25,1.0,23.0,2.0,107.0
365,76,82.0,1.0,0.0,57.0,0.0,6,0,0,0,0,0,0,60.0583,50.35,70.75,0.0,23.0,0.0,107.0
366,76,82.0,0.0,0.0,57.0,0.0,5,0,1,0,0,0,0,59.8,50.0,70.75,0.0,23.0,1.0,108.0
367,77,83.0,1.0,0.0,57.0,0.0,6,0,0,0,0,0,0,59.375,49.65,70.25,0.0,23.0,0.0,108.0
368,77,83.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,58.95,49.3,69.75,0.0,23.0,0.0,108.0
369,77,83.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,58.5,48.95,69.25,0.0,23.0,0.0,108.0
370,77,82.0,0.0,1.0,58.0,0.0,5,1,0,0,0,0,0,58.025,48.6,68.75,0.0,23.0,0.0,108.0
371,77,83.0,1.0,0.0,58.0,0.0,6,0,0,0,0,0,0,57.575,48.25,68.25,0.0,23.0,0.0,108.0
372,77,83.0,0.0,0.0,58.0,0.0,6,0,0,0,0,0,0,57.125,47.9,67.75,0.0,23.0,0.0,108.0
373,78,84.0,1.0,0.0,58.0,0.0,6,0,0,0,0,0,0,56.65,47.4,67.25,0.0,23.0,0.0,108.0
374,78,84.0,0.0,0.0,58.0,0.0,3,0,3,0,0,0,0,56.425,46.9,67.25,0.0,23.0,3.0,111.0
375,79,85.0,1.0,0.0,58.0,0.0,5,0,1,0,0,0,0,56.1167,46.4,66.75,1.0,24.0,2.0,113.0
376,79,85.0,0.0,0.0,58.0,0.0,6,0,0,0,0,0,0,55.6417,45.9,66.25,0.0,24.0,0.0,113.0
377,79,85.0,0.0,0.0,58.0,0.0,5,0,1,0,0,0,0,55.25,45.4,65.75,0.0,24.0,1.0,114.0
378,79,85.0,0.0,0.0,58.0,0.0,6,0,0,0,0,0,0,54.775,44.9,65.25,0.0,24.0,0.0,114.0
379,81,87.0,2.0,0.0,58.0,0.0,6,0,0,0,0,0,0,54.3,44.4,64.75,0.0,24.0,0.0,114.0
380,81,86.0,0.0,1.0,59.0,0.0,3,1,2,0,0,0,0,53.9667,43.9,64.25,0.0,24.0,2.0,116.0
381,80,86.0,0.0,0.0,59.0,0.0,5,0,1,0,0,0,0,53.6583,43.55,63.75,1.0,25.0,2.0,118.0
382,80,86.0,0.0,0.0,59.0,0.0,6,0,0,0,0,0,0,53.2083,43.2,63.25,0.0,25.0,0.0,118.0
383,80,86.0,0.0,0.0,59.0,0.0,6,0,0,0,0,0,0,52.7583,42.85,62.75,0.0,25.0,0.0,118.0
384,80,85.0,0.0,1.0,60.0,0.0,5,1,0,0,0,0,0,52.3083,42.5,62.25,0.0,25.0,0.0,118.0
385,80,86.0,1.0,0.0,60.0,0.0,6,0,0,0,0,0,0,51.8833,42.15,61.75,0.0,25.0,0.0,118.0
386,80,86.0,0.0,0.0,60.0,0.0,6,0,0,0,0,0,0,51.4583,41.8,61.25,0.0,25.0,0.0,118.0
387,82,88.0,2.0,0.0,60.0,0.0,5,0,1,0,0,0,0,51.0917,41.8,60.75,0.0,25.0,1.0,119.0
388,82,87.0,0.0,1.0,61.0,0.0,5,1,0,0,0,0,0,50.6417,41.45,60.25,0.0,25.0,0.0,119.0
389,81,87.0,0.0,0.0,61.0,0.0,6,0,0,0,0,0,0,50.2167,41.1,59.9,0.0,25.0,0.0,119.0
390,81,87.0,0.0,0.0,61.0,0.0,6,0,0,0,0,0,0,49.7667,40.6,59.55,0.0,25.0,0.0,119.0
391,82,88.0,1.0,0.0,61.0,0.0,6,0,0,0,0,0,0,49.3167,40.1,59.2,0.0,25.0,0.0,119.0
392,82,88.0,0.0,0.0,61.0,0.0,6,0,0,0,0,0,0,48.8667,39.6,58.85,0.0,25.0,0.0,119.0
393,82,88.0,0.0,0.0,61.0,0.0,5,0,1,0,0,0,0,48.475,39.1,58.5,0.0,25.0,1.0,120.0
394,82,88.0,0.0,0.0,61.0,0.0,5,0,1,0,0,0,0,48.1667,39.1,58.15,1.0,26.0,2.0,122.0
395,84,90.0,2.0,0.0,61.0,0.0,6,0,0,0,0,0,0,47.7167,38.6,57.8,0.0,26.0,0.0,122.0
396,84,90.0,0.0,0.0,61.0,0.0,6,0,0,0,0,0,0,47.2667,38.1,57.45,0.0,26.0,0.0,122.0
397,84,89.0,0.0,1.0,62.0,0.0,5,1,0,0,0,0,0,46.8167,37.6,57.1,0.0,26.0,0.0,122.0
398,83,88.0,0.0,1.0,63.0,0.0,5,1,0,0,0,0,0,46.3917,37.1,56.75,0.0,26.0,0.0,122.0
399,82,88.0,0.0,0.0,63.0,0.0,6,0,0,0,0,0,0,45.9917,36.6,56.4,0.0,26.0,0.0,122.0
400,82,88.0,0.0,0.0,63.0,0.0,5,0,1,0,0,0,0,45.625,36.1,56.4,0.0,26.0,1.0,123.0
401,83,89.0,1.0,0.0,63.0,0.0,6,0,0,0,0,0,0,45.2,35.6,56.05,0.0,26.0,0.0,123.0
402,83,89.0,0.0,0.0,63.0,0.0,6,0,0,0,0,0,0,44.775,35.1,55.7,0.0,26.0,0.0,123.0
403,85,90.0,2.0,1.0,64.0,0.0,5,1,0,0,0,0,0,44.325,34.6,55.2,0.0,26.0,0.0,123.0
404,84,89.0,0.0,1.0,65.0,0.0,5,1,0,0,0,0,0,43.9,34.25,54.7,0.0,26.0,0.0,123.0
405,84,90.0,1.0,0.0,65.0,0.0,6,0,0,0,0,0,0,43.475,33.9,54.2,0.0,26.0,0.0,123.0
406,84,90.0,0.0,0.0,65.0,0.0,6,0,0,0,0,0,0,43.05,33.55,53.7,0.0,26.0,0.0,123.0
407,84,90.0,0.0,0.0,65.0,0.0,5,0,1,0,0,0,0,42.7083,33.2,53.7,0.0,26.0,1.0,124.0
408,84,90.0,0.0,0.0,65.0,0.0,6,0,0,0,0,0,0,42.2833,32.85,53.2,0.0,26.0,0.0,124.0
409,84,90.0,0.0,0.0,65.0,0.0,6,0,0,0,0,0,0,41.8583,32.5,52.7,0.0,26.0,0.0,124.0
410,84,89.0,0.0,1.0,66.0,0.0,5,1,0,0,0,0,0,41.4333,32.15,52.2,0.0,26.0,0.0,124.0
411,84,89.0,1.0,1.0,67.0,0.0,5,1,0,0,0,0,0,41.0333,31.8,51.85,0.0,26.0,0.0,124.0
