tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,24,31.0,0.0,1.0,48.0,0.0,7,1,0,0,0,0,0,26.5125,18.3,37.6,0.0,26.0,0.0,110.0
207,23,31.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,26.15,17.95,37.1,0.0,26.0,1.0,111.0
208,23,31.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,25.8313,17.95,36.6,1.0,27.0,2.0,113.0
209,23,31.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,25.4063,17.6,36.1,0.0,27.0,0.0,113.0
210,23,31.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,24.9625,17.1,35.6,0.0,27.0,0.0,113.0
211,25,33.0,2.0,0.0,48.0,0.0,8,0,0,0,0,0,0,24.5188,16.6,35.1,0.0,27.0,0.0,113.0
212,25,33.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,24.1188,16.6,34.6,0.0,27.0,1.0,114.0
213,25,33.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,23.6563,16.1,34.1,0.0,27.0,0.0,114.0
214,25,33.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,23.1938,15.6,33.6,0.0,27.0,0.0,114.0
215,26,34.0,1.0,0.0,48.0,0.0,8,0,0,0,0,0,0,22.7313,15.1,33.1,0.0,27.0,0.0,114.0
216,26,33.0,0.0,1.0,49.0,0.0,6,1,0,0,1,0,0,22.2688,14.6,32.6,0.0,27.0,0.0,114.0
217,25,33.0,0.0,0.0,49.0,0.0,7,0,0,0,1,0,0,21.8438,14.25,32.25,0.0,27.0,0.0,114.0
218,25,32.0,0.0,1.0,50.0,0.0,6,1,0,0,1,0,0,21.4,13.9,31.9,0.0,27.0,0.0,114.0
219,26,34.0,2.0,0.0,50.0,0.0,7,0,0,0,1,0,0,20.9563,13.55,31.55,0.0,27.0,0.0,114.0
220,26,33.0,0.0,1.0,51.0,0.0,6,1,0,0,1,0,0,20.5125,13.2,31.2,0.0,27.0,0.0,114.0
221,26,33.0,0.0,0.0,51.0,0.0,7,0,0,0,1,0,0,20.0875,12.85,30.85,0.0,27.0,0.0,114.0
222,26,33.0,0.0,0.0,51.0,0.0,7,0,0,0,1,0,0,19.6625,12.5,30.5,0.0,27.0,0.0,114.0
223,27,34.0,1.0,0.0,51.0,0.0,5,0,2,0,1,0,0,19.3438,12.15,30.15,0.0,27.0,2.0,116.0
224,27,34.0,0.0,0.0,51.0,0.0,5,0,1,0,2,0,0,19.025,11.8,29.8,1.0,28.0,2.0,118.0
225,28,35.0,1.0,0.0,51.0,0.0,6,0,0,0,2,0,0,18.6,11.45,29.45,0.0,28.0,0.0,118.0
226,28,34.0,0.0,1.0,52.0,0.0,4,1,1,0,2,0,0,18.2188,11.1,29.1,0.0,28.0,1.0,119.0
227,29,35.0,1.0,0.0,52.0,0.0,6,0,0,0,2,0,0,17.8125,10.75,28.75,0.0,28.0,0.0,119.0
228,29,35.0,0.0,0.0,52.0,0.0,6,0,0,0,2,0,0,17.4063,10.4,28.4,0.0,28.0,0.0,119.0
229,29,34.0,0.0,1.0,53.0,0.0,4,1,0,0,3,0,0,17.0,10.05,28.05,0.0,28.0,0.0,119.0
230,28,34.0,0.0,0.0,53.0,0.0,4,0,0,0,4,0,0,16.6125,9.7,27.7,0.0,28.0,0.0,119.0
231,28,34.0,0.0,0.0,53.0,0.0,4,0,0,0,4,0,0,16.2438,9.35,27.35,0.0,28.0,0.0,119.0
232,28,34.0,0.0,0.0,53.0,0.0,3,0,1,0,4,0,0,15.9375,9.0,27.0,0.0,28.0,1.0,120.0
233,29,35.0,1.0,0.0,53.0,0.0,3,0,1,0,4,0,0,15.6563,8.65,26.5,1.0,29.0,2.0,122.0
234,29,35.0,0.0,0.0,53.0,0.0,3,0,0,0,4,1,0,15.2688,8.3,26.0,0.0,29.0,0.0,122.0
235,32,38.0,3.0,0.0,53.0,0.0,2,0,1,0,4,1,0,14.9875,7.95,25.5,0.0,29.0,1.0,123.0
236,32,38.0,0.0,0.0,53.0,0.0,1,0,2,0,4,1,0,14.7688,7.6,25.5,0.0,29.0,2.0,125.0
237,32,38.0,0.0,0.0,53.0,0.0,2,0,1,0,4,1,0,14.55,7.25,25.5,1.0,30.0,2.0,127.0
238,32,38.0,0.0,0.0,53.0,0.0,3,0,0,0,4,1,0,14.2063,6.9,25.0,0.0,30.0,0.0,127.0
239,32,38.0,0.0,0.0,53.0,0.0,3,0,0,0,4,1,0,13.8625,6.55,24.5,0.0,30.0,0.0,127.0
240,32,38.0,0.0,0.0,53.0,0.0,2,0,0,0,4,2,0,13.5,6.2,24.0,0.0,30.0,0.0,127.0
241,32,38.0,0.0,0.0,53.0,0.0,0,0,2,0,4,2,0,13.325,5.85,24.0,0.0,30.0,2.0,129.0
242,32,38.0,0.0,0.0,53.0,0.0,1,0,1,0,4,2,0,13.15,5.5,24.0,1.0,31.0,2.0,131.0
243,33,39.0,1.0,0.0,53.0,0.0,1,0,1,1,3,2,0,12.9125,5.15,24.0,0.0,31.0,1.0,132.0
244,33,39.0,0.0,0.0,53.0,0.0,2,0,0,1,3,2,0,13.9044,7.7,24.0,1.0,32.0,1.0,133.0
245,34,40.0,1.0,0.0,53.0,0.0,2,0,0,1,3,2,0,14.8338,7.35,24.12,0.0,32.0,0.0,133.0
246,34,40.0,0.0,0.0,53.0,0.0,2,0,0,1,3,2,0,15.7631,7.0,33.605,0.0,32.0,0.0,133.0
247,36,41.0,2.0,1.0,54.0,0.0,1,1,0,1,3,2,0,16.6925,6.65,43.09,0.0,32.0,0.0,133.0
248,36,41.0,0.0,0.0,54.0,0.0,1,0,0,1,3,3,0,17.6844,6.3,52.575,0.0,32.0,0.0,133.0
249,36,41.0,0.0,0.0,54.0,0.0,1,0,0,1,3,3,0,18.6763,5.95,62.06,0.0,32.0,0.0,133.0
250,36,40.0,0.0,1.0,55.0,0.0,0,1,0,1,3,3,0,19.6681,5.6,71.545,0.0,32.0,0.0,133.0
251,37,41.0,1.0,0.0,55.0,0.0,1,0,0,1,3,3,0,20.6788,5.25,81.03,0.0,32.0,0.0,133.0
252,37,41.0,0.0,0.0,55.0,0.0,1,0,0,2,2,3,0,21.6894,4.9,90.515,0.0,32.0,0.0,133.0
253,37,41.0,0.0,0.0,55.0,0.0,2,0,0,1,3,2,0,23.845,6.45,99.65,0.0,32.0,0.0,133.0
254,37,41.0,0.0,0.0,55.0,0.0,2,0,0,1,3,2,0,24.815,6.1,99.3,0.0,32.0,0.0,133.0
255,38,42.0,1.0,0.0,55.0,0.0,2,0,0,1,3,2,0,25.785,5.75,98.95,0.0,32.0,0.0,133.0
256,38,42.0,0.0,0.0,55.0,0.0,2,0,0,1,3,2,0,26.755,5.4,98.6,0.0,32.0,0.0,133.0
257,38,42.0,0.0,0.0,55.0,0.0,2,0,0,1,3,2,0,27.725,5.05,98.25,0.0,32.0,0.0,133.0
258,38,42.0,0.0,0.0,55.0,0.0,2,0,0,2,2,2,0,28.695,4.7,97.9,0.0,32.0,0.0,133.0
259,40,44.0,2.0,0.0,55.0,0.0,2,0,0,2,2,2,0,30.8994,4.35,97.55,0.0,32.0,0.0,133.0
260,40,44.0,0.0,0.0,55.0,0.0,2,0,0,2,2,2,0,33.1038,4.0,97.2,0.0,32.0,0.0,133.0
261,41,45.0,1.0,0.0,55.0,0.0,2,0,0,3,1,2,0,35.3081,3.65,96.85,0.0,32.0,0.0,133.0
262,41,45.0,0.0,0.0,55.0,0.0,3,0,0,2,2,1,0,38.6731,11.05,99.65,0.0,32.0,0.0,133.0
263,41,45.0,0.0,0.0,55.0,0.0,3,0,0,2,2,1,0,40.8494,10.7,99.3,0.0,32.0,0.0,133.0
264,41,45.0,0.0,0.0,55.0,0.0,3,0,0,2,2,1,0,43.0256,10.35,98.95,0.0,32.0,0.0,133.0
265,42,46.0,1.0,0.0,55.0,0.0,3,0,0,2,2,1,0,45.1831,10.0,98.6,0.0,32.0,0.0,133.0
266,42,46.0,0.0,0.0,55.0,0.0,3,0,0,2,2,1,0,47.3406,9.65,98.25,0.0,32.0,0.0,133.0
267,43,47.0,1.0,0.0,55.0,0.0,2,0,0,2,2,2,0,49.4981,9.3,97.9,0.0,32.0,0.0,133.0
268,43,47.0,0.0,0.0,55.0,0.0,3,0,0,1,3,1,0,51.6306,8.95,99.65,0.0,32.0,0.0,133.0
269,43,47.0,0.0,0.0,55.0,0.0,3,0,0,1,3,1,0,52.5725,8.6,99.3,0.0,32.0,0.0,133.0
270,43,47.0,0.0,0.0,55.0,0.0,3,0,0,1,3,1,0,53.5144,8.25,98.95,0.0,32.0,0.0,133.0
271,44,48.0,1.0,0.0,55.0,0.0,4,0,0,0,4,0,0,54.3688,7.9,99.65,0.0,32.0,0.0,133.0
272,44,48.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,54.0188,7.55,99.3,0.0,32.0,0.0,133.0
273,44,48.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,53.6688,7.2,98.95,0.0,32.0,0.0,133.0
274,44,48.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,53.3188,6.85,98.6,0.0,32.0,0.0,133.0
275,47,51.0,3.0,0.0,55.0,0.0,4,0,0,0,4,0,0,52.9688,6.5,98.25,0.0,32.0,0.0,133.0
276,47,51.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,52.6188,6.15,97.9,0.0,32.0,0.0,133.0
277,47,51.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,52.2688,5.8,97.55,0.0,32.0,0.0,133.0
278,47,51.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,51.9188,5.45,97.2,0.0,32.0,0.0,133.0
279,47,51.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,51.5688,5.1,96.85,0.0,32.0,0.0,133.0
280,47,51.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,51.2,4.75,96.5,0.0,32.0,0.0,133.0
281,47,51.0,0.0,0.0,55.0,0.0,4,0,0,0,4,0,0,50.8313,4.4,96.15,0.0,32.0,0.0,133.0
282,47,51.0,0.0,0.0,55.0,0.0,4,0,0,1,3,0,0,50.4625,4.05,95.8,0.0,32.0,0.0,133.0
283,49,53.0,2.0,0.0,55.0,0.0,4,0,0,1,3,0,0,51.3369,7.05,95.45,0.0,32.0,0.0,133.0
284,49,53.0,0.0,0.0,55.0,0.0,4,0,0,1,3,0,0,52.2113,6.7,95.1,0.0,32.0,0.0,133.0
285,50,54.0,1.0,0.0,55.0,0.0,4,0,0,1,3,0,0,53.0856,6.35,94.75,0.0,32.0,0.0,133.0
286,50,54.0,0.0,0.0,55.0,0.0,4,0,0,1,3,0,0,53.96,6.0,94.4,0.0,32.0,0.0,133.0
287,50,54.0,0.0,0.0,55.0,0.0,4,0,0,1,3,0,0,54.8344,5.65,94.05,0.0,32.0,0.0,133.0
288,50,54.0,0.0,0.0,55.0,0.0,4,0,0,2,2,0,0,55.7088,5.3,93.7,0.0,32.0,0.0,133.0
289,51,55.0,1.0,0.0,55.0,0.0,4,0,1,2,1,0,0,57.8544,6.9,93.35,0.0,32.0,1.0,134.0
290,51,55.0,0.0,0.0,55.0,0.0,4,0,0,2,2,0,0,59.9813,6.55,93.0,1.0,33.0,1.0,135.0
291,52,56.0,1.0,0.0,55.0,0.0,4,0,0,2,2,0,0,62.0644,6.2,92.65,0.0,33.0,0.0,135.0
292,51,56.0,0.0,0.0,55.0,0.0,5,0,0,1,2,0,0,64.1038,5.85,99.65,0.0,33.0,0.0,135.0
293,51,56.0,0.0,0.0,55.0,0.0,5,0,0,1,2,0,0,64.9438,5.5,99.3,0.0,33.0,0.0,135.0
294,51,56.0,0.0,0.0,55.0,0.0,5,0,0,2,1,0,0,65.7838,5.15,98.95,0.0,33.0,0.0,135.0
295,53,56.0,2.0,2.0,57.0,0.0,3,2,0,2,1,0,0,67.8281,4.8,98.6,0.0,33.0,0.0,135.0
296,51,56.0,0.0,0.0,57.0,0.0,5,0,0,3,0,0,0,69.91,4.45,98.25,0.0,33.0,0.0,135.0
297,51,56.0,0.0,0.0,57.0,0.0,5,0,0,3,0,0,0,73.2113,14.005,97.9,0.0,33.0,0.0,135.0
298,50,56.0,0.0,0.0,57.0,0.0,6,0,0,2,0,0,0,76.4688,23.56,99.65,0.0,33.0,0.0,135.0
299,51,57.0,1.0,0.0,57.0,0.0,6,0,0,2,0,0,0,78.5425,33.115,99.3,0.0,33.0,0.0,135.0
300,51,56.0,0.0,1.0,58.0,0.0,5,1,0,2,0,0,0,80.6163,42.67,98.95,0.0,33.0,0.0,135.0
301,50,56.0,0.0,0.0,58.0,0.0,6,0,0,2,0,0,0,82.69,52.225,98.6,0.0,33.0,0.0,135.0
302,50,56.0,0.0,0.0,58.0,0.0,6,0,0,2,0,0,0,84.7638,61.78,98.25,0.0,33.0,0.0,135.0
303,51,57.0,1.0,0.0,58.0,0.0,6,0,0,2,0,0,0,86.8375,71.335,97.9,0.0,33.0,0.0,135.0
304,50,57.0,0.0,0.0,58.0,0.0,7,0,0,1,0,0,0,88.8675,79.4,99.65,0.0,33.0,0.0,135.0
305,51,58.0,1.0,0.0,58.0,0.0,7,0,0,1,0,0,0,89.7369,79.05,99.3,0.0,33.0,0.0,135.0
306,50,58.0,0.0,0.0,58.0,0.0,7,0,1,0,0,0,0,90.6063,78.7,99.65,0.0,33.0,1.0,136.0
307,52,60.0,2.0,0.0,58.0,0.0,8,0,0,0,0,0,0,90.2188,78.2,99.3,0.0,33.0,0.0,136.0
308,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,89.8125,77.7,98.95,0.0,33.0,0.0,136.0
309,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,89.4063,77.2,98.6,0.0,33.0,0.0,136.0
310,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,89.0,76.7,98.25,0.0,33.0,0.0,136.0
311,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,88.5938,76.2,97.9,0.0,33.0,0.0,136.0
312,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,88.1688,75.7,97.55,0.0,33.0,0.0,136.0
313,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,87.7438,75.2,97.2,0.0,33.0,0.0,136.0
314,52,60.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,87.3,74.7,96.85,0.0,33.0,0.0,136.0
315,54,62.0,2.0,0.0,58.0,0.0,8,0,0,0,0,0,0,86.8563,74.2,96.5,0.0,33.0,0.0,136.0
316,54,62.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,86.4125,73.7,96.15,0.0,33.0,0.0,136.0
317,55,62.0,1.0,1.0,59.0,0.0,7,1,0,0,0,0,0,85.9688,73.2,95.8,0.0,33.0,0.0,136.0
318,54,62.0,0.0,0.0,59.0,0.0,8,0,0,0,0,0,0,85.5438,72.7,95.45,0.0,33.0,0.0,136.0
319,55,63.0,1.0,0.0,59.0,0.0,8,0,0,0,0,0,0,85.1188,72.2,95.1,0.0,33.0,0.0,136.0
320,55,63.0,0.0,0.0,59.0,0.0,8,0,0,0,0,0,0,84.6938,71.7,94.75,0.0,33.0,0.0,136.0
321,55,62.0,0.0,1.0,60.0,0.0,7,1,0,0,0,0,0,84.2688,71.2,94.4,0.0,33.0,0.0,136.0
322,54,62.0,0.0,0.0,60.0,0.0,8,0,0,0,0,0,0,83.8625,70.7,94.05,0.0,33.0,0.0,136.0
323,55,63.0,1.0,0.0,60.0,0.0,7,0,1,0,0,0,0,83.5188,70.7,93.7,0.0,33.0,1.0,137.0
324,55,63.0,0.0,0.0,60.0,0.0,8,0,0,0,0,0,0,83.1125,70.2,93.35,0.0,33.0,0.0,137.0
325,56,64.0,1.0,0.0,60.0,0.0,8,0,0,0,0,0,0,82.6875,69.7,93.0,0.0,33.0,0.0,137.0
326,56,64.0,0.0,0.0,60.0,0.0,8,0,0,0,0,0,0,82.2625,69.2,92.65,0.0,33.0,0.0,137.0
327,56,64.0,0.0,0.0,60.0,0.0,6,0,2,0,0,0,0,81.925,68.7,92.3,0.0,33.0,2.0,139.0
328,56,64.0,0.0,0.0,60.0,0.0,7,0,1,0,0,0,0,81.5875,68.2,91.95,1.0,34.0,2.0,141.0
329,56,64.0,0.0,0.0,60.0,0.0,8,0,0,0,0,0,0,81.1875,67.7,91.6,1.0,35.0,1.0,142.0
330,56,64.0,0.0,0.0,60.0,0.0,8,0,0,0,0,0,0,80.7438,67.2,91.25,0.0,35.0,0.0,142.0
331,59,65.0,3.0,2.0,62.0,0.0,6,2,0,0,0,0,0,80.3,66.7,90.9,0.0,35.0,0.0,142.0
332,57,65.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,79.9563,66.35,90.55,0.0,35.0,1.0,143.0
333,57,65.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,79.6563,66.0,90.2,1.0,36.0,2.0,145.0
334,57,65.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,79.2313,65.65,89.7,0.0,36.0,0.0,145.0
335,58,66.0,1.0,0.0,62.0,0.0,7,0,1,0,0,0,0,78.8688,65.3,89.2,0.0,36.0,1.0,146.0
336,58,66.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,78.55,65.3,88.7,1.0,37.0,2.0,148.0
337,58,66.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,78.125,64.95,88.2,0.0,37.0,0.0,148.0
338,58,66.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,77.7,64.6,87.7,0.0,37.0,0.0,148.0
339,59,67.0,1.0,0.0,62.0,0.0,8,0,0,0,0,0,0,77.275,64.25,87.2,0.0,37.0,0.0,148.0
340,59,67.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,76.8313,63.9,86.7,0.0,37.0,0.0,148.0
341,59,66.0,0.0,1.0,63.0,0.0,7,1,0,0,0,0,0,76.3875,63.55,86.2,0.0,37.0,0.0,148.0
342,58,66.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,75.9625,63.2,85.7,0.0,37.0,0.0,148.0
343,59,67.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,75.5375,62.85,85.2,0.0,37.0,0.0,148.0
344,59,67.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,75.1125,62.5,84.7,0.0,37.0,0.0,148.0
345,61,69.0,2.0,0.0,63.0,0.0,8,0,0,0,0,0,0,74.6875,62.15,84.2,0.0,37.0,0.0,148.0
346,61,69.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,74.2438,61.8,83.7,0.0,37.0,0.0,148.0
347,62,69.0,1.0,1.0,64.0,0.0,7,1,0,0,0,0,0,73.8,61.45,83.2,0.0,37.0,0.0,148.0
348,61,68.0,0.0,1.0,65.0,0.0,7,1,0,0,0,0,0,73.375,61.1,82.85,0.0,37.0,0.0,148.0
349,60,68.0,0.0,0.0,65.0,0.0,8,0,0,0,0,0,0,72.9688,60.75,82.5,0.0,37.0,0.0,148.0
350,60,68.0,0.0,0.0,65.0,0.0,8,0,0,0,0,0,0,72.5625,60.4,82.15,0.0,37.0,0.0,148.0
351,60,67.0,0.0,1.0,66.0,0.0,7,1,0,0,0,0,0,72.1375,60.05,81.8,0.0,37.0,0.0,148.0
352,59,66.0,0.0,1.0,67.0,0.0,7,1,0,0,0,0,0,71.7313,59.7,81.45,0.0,37.0,0.0,148.0
353,58,66.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,71.3438,59.35,81.1,0.0,37.0,0.0,148.0
354,58,66.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,70.9563,59.0,80.75,0.0,37.0,0.0,148.0
355,61,69.0,3.0,0.0,67.0,0.0,8,0,0,0,0,0,0,70.5688,58.65,80.4,0.0,37.0,0.0,148.0
356,61,69.0,0.0,0.0,67.0,0.0,6,0,2,0,0,0,0,70.2875,58.3,80.4,0.0,37.0,2.0,150.0
357,61,69.0,0.0,0.0,67.0,0.0,7,0,1,0,0,0,0,69.9875,57.8,80.4,1.0,38.0,2.0,152.0
358,61,69.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,69.5813,57.3,80.05,0.0,38.0,0.0,152.0
359,62,70.0,1.0,0.0,67.0,0.0,8,0,0,0,0,0,0,69.1563,56.8,79.7,0.0,38.0,0.0,152.0
360,62,70.0,0.0,0.0,67.0,0.0,6,0,2,0,0,0,0,68.8188,56.3,79.7,0.0,38.0,2.0,154.0
361,62,70.0,0.0,0.0,67.0,0.0,6,0,2,0,0,0,0,68.5438,56.3,79.7,1.0,39.0,3.0,157.0
362,62,70.0,0.0,0.0,67.0,0.0,7,0,1,0,0,0,0,68.2063,56.3,79.7,1.0,40.0,2.0,159.0
363,63,71.0,1.0,0.0,67.0,0.0,8,0,0,0,0,0,0,67.7438,55.8,79.35,0.0,40.0,0.0,159.0
364,63,71.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,67.2813,55.3,79.0,0.0,40.0,0.0,159.0
365,64,71.0,1.0,1.0,68.0,0.0,7,1,0,0,0,0,0,66.8188,54.8,78.65,0.0,40.0,0.0,159.0
366,63,71.0,0.0,0.0,68.0,0.0,7,0,1,0,0,0,0,66.4375,54.3,78.3,0.0,40.0,1.0,160.0
367,64,72.0,1.0,0.0,68.0,0.0,7,0,1,0,0,0,0,66.1188,53.8,77.95,1.0,41.0,2.0,162.0
368,64,72.0,0.0,0.0,68.0,0.0,8,0,0,0,0,0,0,65.675,53.3,77.6,0.0,41.0,0.0,162.0
369,64,72.0,0.0,0.0,68.0,0.0,7,0,1,0,0,0,0,65.2938,52.8,77.25,0.0,41.0,1.0,163.0
370,64,70.0,0.0,2.0,70.0,0.0,6,2,0,0,0,0,0,64.8313,52.3,76.9,0.0,41.0,0.0,163.0
371,63,71.0,1.0,0.0,70.0,0.0,8,0,0,0,0,0,0,64.3875,51.8,76.4,0.0,41.0,0.0,163.0
372,63,71.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,64.0063,51.3,75.9,0.0,41.0,1.0,164.0
373,64,72.0,1.0,0.0,70.0,0.0,8,0,0,0,0,0,0,63.5438,50.8,75.4,0.0,41.0,0.0,164.0
374,64,72.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,63.0813,50.3,74.9,0.0,41.0,0.0,164.0
375,65,73.0,1.0,0.0,70.0,0.0,8,0,0,0,0,0,0,62.6188,49.8,74.4,0.0,41.0,0.0,164.0
376,65,72.0,0.0,1.0,71.0,0.0,7,1,0,0,0,0,0,62.1375,49.3,73.9,0.0,41.0,0.0,164.0
377,64,72.0,0.0,0.0,71.0,0.0,5,0,3,0,0,0,0,61.825,49.3,73.4,0.0,41.0,3.0,167.0
378,64,72.0,0.0,0.0,71.0,0.0,6,0,2,0,0,0,0,61.575,49.3,73.4,2.0,43.0,4.0,171.0
379,66,74.0,2.0,0.0,71.0,0.0,8,0,0,0,0,0,0,61.1125,48.95,72.9,0.0,43.0,0.0,171.0
380,66,74.0,0.0,0.0,71.0,0.0,8,0,0,0,0,0,0,60.65,48.6,72.4,0.0,43.0,0.0,171.0
381,66,73.0,0.0,1.0,72.0,0.0,5,1,2,0,0,0,0,60.3125,48.25,72.4,0.0,43.0,2.0,173.0
382,65,71.0,0.0,2.0,74.0,0.0,6,2,0,0,0,0,0,59.8688,47.9,71.9,0.0,43.0,0.0,173.0
383,63,71.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,59.4438,47.55,71.4,0.0,43.0,0.0,173.0
384,63,71.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,59.0188,47.2,70.9,0.0,43.0,0.0,173.0
385,64,72.0,1.0,0.0,74.0,0.0,8,0,0,0,0,0,0,58.5938,46.85,70.4,0.0,43.0,0.0,173.0
386,64,70.0,0.0,2.0,76.0,0.0,6,2,0,0,0,0,0,58.1688,46.5,69.9,0.0,43.0,0.0,173.0
387,64,72.0,2.0,0.0,76.0,0.0,7,0,1,0,0,0,0,57.825,46.15,69.4,0.0,43.0,1.0,174.0
388,64,72.0,0.0,0.0,76.0,0.0,6,0,2,0,0,0,0,57.5438,45.8,69.4,0.0,43.0,2.0,176.0
389,64,72.0,0.0,0.0,76.0,0.0,7,0,1,0,0,0,0,57.2625,45.45,69.4,1.0,44.0,2.0,178.0
390,64,72.0,0.0,0.0,76.0,0.0,8,0,0,0,0,0,0,56.9188,45.1,68.9,1.0,45.0,1.0,179.0
391,65,73.0,1.0,0.0,76.0,0.0,7,0,1,0,0,0,0,56.6375,45.1,68.9,0.0,45.0,1.0,180.0
392,65,72.0,0.0,1.0,77.0,0.0,7,1,0,0,0,0,0,56.2938,45.1,68.4,1.0,46.0,1.0,181.0
393,64,72.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,55.9063,44.75,67.9,0.0,46.0,0.0,181.0
394,64,72.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,55.5188,44.4,67.4,0.0,46.0,0.0,181.0
395,66,74.0,2.0,0.0,77.0,0.0,8,0,0,0,0,0,0,55.1313,44.05,66.9,0.0,46.0,0.0,181.0
396,66,74.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,54.725,43.7,66.4,0.0,46.0,0.0,181.0
397,66,74.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,54.3188,43.35,65.9,0.0,46.0,0.0,181.0
398,66,74.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,53.9125,43.0,65.4,0.0,46.0,0.0,181.0
399,66,74.0,0.0,0.0,77.0,0.0,7,0,1,0,0,0,0,53.5688,42.65,65.4,0.0,46.0,1.0,182.0
400,66,74.0,0.0,0.0,77.0,0.0,6,0,2,0,0,0,0,53.275,42.65,65.4,1.0,47.0,3.0,185.0
401,67,75.0,1.0,0.0,77.0,0.0,8,0,0,0,0,0,0,52.8313,42.3,64.9,0.0,47.0,0.0,185.0
402,67,75.0,0.0,0.0,77.0,0.0,6,0,2,0,0,0,0,52.475,42.3,64.4,0.0,47.0,2.0,187.0
403,69,76.0,2.0,1.0,78.0,0.0,6,1,1,0,0,0,0,52.1813,42.2,63.9,2.0,49.0,3.0,190.0
404,68,76.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,51.7563,41.85,63.4,0.0,49.0,0.0,190.0
405,69,77.0,1.0,0.0,78.0,0.0,5,0,3,0,0,0,0,51.5,41.5,62.9,0.0,49.0,3.0,193.0
406,69,77.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,51.2438,41.15,62.4,2.0,51.0,3.0,196.0
407,69,77.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,50.8188,40.8,61.9,0.0,51.0,0.0,196.0
408,69,77.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,50.4563,40.45,61.9,0.0,51.0,1.0,197.0
409,69,77.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,50.0313,40.1,61.4,0.0,51.0,0.0,197.0
410,69,77.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,49.6688,39.75,61.4,0.0,51.0,1.0,198.0
411,70,77.0,1.0,1.0,79.0,0.0,6,1,1,0,0,0,0,49.2875,39.4,60.9,0.0,51.0,1.0,199.0
412,69,77.0,0.0,0.0,79.0,0.0,8,0,0,0,0,0,0,48.8813,39.05,60.4,0.0,51.0,0.0,199.0
