tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,42,46.0,0.0,0.0,33.0,0.0,4,0,0,0,0,0,0,18.8875,16.3,21.0,0.0,7.0,0.0,30.0
207,42,46.0,0.0,0.0,33.0,0.0,4,0,0,0,0,0,0,18.4625,15.8,20.65,0.0,7.0,0.0,30.0
208,42,46.0,0.0,0.0,33.0,0.0,4,0,0,0,0,0,0,18.0375,15.3,20.3,0.0,7.0,0.0,30.0
209,42,46.0,0.0,0.0,33.0,0.0,3,0,0,0,1,0,0,17.6125,14.8,19.95,0.0,7.0,0.0,30.0
210,42,46.0,0.0,0.0,33.0,0.0,3,0,0,0,1,0,0,17.225,14.45,19.6,0.0,7.0,0.0,30.0
211,44,48.0,2.0,0.0,33.0,0.0,3,0,0,0,1,0,0,16.8375,14.1,19.25,0.0,7.0,0.0,30.0
212,44,47.0,0.0,1.0,34.0,0.0,2,1,0,0,1,0,0,16.45,13.75,18.9,0.0,7.0,0.0,30.0
213,44,47.0,0.0,0.0,34.0,0.0,3,0,0,0,1,0,0,16.1,13.4,18.55,0.0,7.0,0.0,30.0
214,44,47.0,0.0,0.0,34.0,0.0,2,0,0,0,2,0,0,15.75,13.05,18.2,0.0,7.0,0.0,30.0
215,45,48.0,1.0,0.0,34.0,0.0,2,0,0,0,2,0,0,15.4,12.7,17.85,0.0,7.0,0.0,30.0
216,45,48.0,0.0,0.0,34.0,0.0,2,0,0,0,2,0,0,15.05,12.35,17.5,0.0,7.0,0.0,30.0
217,45,48.0,0.0,0.0,34.0,0.0,2,0,0,0,2,0,0,14.7,12.0,17.15,0.0,7.0,0.0,30.0
218,45,48.0,0.0,0.0,34.0,0.0,2,0,0,0,2,0,0,14.35,11.65,16.8,0.0,7.0,0.0,30.0
219,47,50.0,2.0,0.0,34.0,0.0,2,0,0,0,2,0,0,14.0,11.3,16.45,0.0,7.0,0.0,30.0
220,47,50.0,0.0,0.0,34.0,0.0,0,0,1,0,3,0,0,13.7375,10.95,16.45,0.0,7.0,1.0,31.0
221,47,50.0,0.0,0.0,34.0,0.0,0,0,2,0,2,0,0,13.5625,10.95,16.45,0.0,7.0,2.0,33.0
222,47,50.0,0.0,0.0,34.0,0.0,0,0,1,0,3,0,0,13.3875,10.95,16.45,1.0,8.0,2.0,35.0
223,48,51.0,1.0,0.0,34.0,0.0,1,0,0,0,3,0,0,13.0375,10.6,16.1,0.0,8.0,0.0,35.0
224,48,51.0,0.0,0.0,34.0,0.0,1,0,0,0,3,0,0,12.6875,10.25,15.75,0.0,8.0,0.0,35.0
225,49,52.0,1.0,0.0,34.0,0.0,1,0,0,0,3,0,0,12.3375,9.9,15.4,0.0,8.0,0.0,35.0
226,49,52.0,0.0,0.0,34.0,0.0,1,0,0,0,3,0,0,11.9875,9.55,15.05,0.0,8.0,0.0,35.0
227,50,53.0,1.0,0.0,34.0,0.0,0,0,0,0,4,0,0,11.6,9.2,14.55,0.0,8.0,0.0,35.0
228,50,53.0,0.0,0.0,34.0,0.0,0,0,0,0,4,0,0,11.25,8.85,14.2,0.0,8.0,0.0,35.0
229,50,53.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,10.9,8.5,13.85,0.0,8.0,0.0,35.0
230,50,53.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,12.8975,8.15,18.64,0.0,8.0,0.0,35.0
231,50,53.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,14.895,7.8,27.68,0.0,8.0,0.0,35.0
232,50,53.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,16.8925,7.45,36.72,0.0,8.0,0.0,35.0
233,51,54.0,1.0,0.0,34.0,0.0,0,0,0,1,3,0,0,18.89,7.1,45.76,0.0,8.0,0.0,35.0
234,51,54.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,20.8875,6.75,54.8,0.0,8.0,0.0,35.0
235,54,57.0,3.0,0.0,34.0,0.0,0,0,0,1,3,0,0,22.885,6.4,63.84,0.0,8.0,0.0,35.0
236,54,57.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,24.8825,6.05,72.88,0.0,8.0,0.0,35.0
237,54,57.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,26.88,5.7,81.92,0.0,8.0,0.0,35.0
238,54,57.0,0.0,0.0,34.0,0.0,0,0,0,1,3,0,0,28.8775,5.35,90.96,0.0,8.0,0.0,35.0
239,54,57.0,0.0,0.0,34.0,0.0,0,0,1,1,2,0,0,30.875,5.0,100.0,0.0,8.0,1.0,36.0
240,54,57.0,0.0,0.0,34.0,0.0,1,0,0,1,2,0,0,33.075,7.8,100.0,1.0,9.0,1.0,37.0
241,54,57.0,0.0,0.0,34.0,0.0,1,0,1,1,1,0,0,35.275,7.8,99.65,0.0,9.0,1.0,38.0
242,54,57.0,0.0,0.0,34.0,0.0,1,0,0,1,2,0,0,37.475,7.8,99.3,1.0,10.0,1.0,39.0
243,55,58.0,1.0,0.0,34.0,0.0,1,0,0,1,2,0,0,39.5875,7.45,98.95,0.0,10.0,0.0,39.0
244,55,58.0,0.0,0.0,34.0,0.0,1,0,0,1,2,0,0,41.7,7.1,98.6,0.0,10.0,0.0,39.0
245,56,59.0,1.0,0.0,34.0,0.0,1,0,0,1,2,0,0,43.8125,6.75,98.25,0.0,10.0,0.0,39.0
246,56,59.0,0.0,0.0,34.0,0.0,1,0,0,3,0,0,0,45.925,6.4,97.9,0.0,10.0,0.0,39.0
247,58,61.0,2.0,0.0,34.0,0.0,1,0,0,3,0,0,0,52.855,15.76,97.55,0.0,10.0,0.0,39.0
248,58,61.0,0.0,0.0,34.0,0.0,1,0,0,3,0,0,0,59.785,25.12,97.2,0.0,10.0,0.0,39.0
249,58,61.0,0.0,0.0,34.0,0.0,2,0,0,2,0,0,0,66.6275,34.48,99.65,0.0,10.0,0.0,39.0
250,58,61.0,0.0,0.0,34.0,0.0,2,0,0,2,0,0,0,71.095,43.84,99.3,0.0,10.0,0.0,39.0
251,59,62.0,1.0,0.0,34.0,0.0,2,0,0,2,0,0,0,75.5625,53.2,98.95,0.0,10.0,0.0,39.0
252,59,62.0,0.0,0.0,34.0,0.0,2,0,0,2,0,0,0,80.03,62.56,98.6,0.0,10.0,0.0,39.0
253,59,62.0,0.0,0.0,34.0,0.0,2,0,0,2,0,0,0,84.4975,71.92,98.25,0.0,10.0,0.0,39.0
254,59,62.0,0.0,0.0,34.0,0.0,2,0,0,2,0,0,0,88.965,81.28,97.9,0.0,10.0,0.0,39.0
255,60,63.0,1.0,0.0,34.0,0.0,2,0,0,2,0,0,0,93.395,90.64,97.55,0.0,10.0,0.0,39.0
256,59,63.0,0.0,0.0,34.0,0.0,4,0,0,0,0,0,0,97.65,94.1,99.65,0.0,10.0,0.0,39.0
257,59,62.0,0.0,1.0,35.0,0.0,3,1,0,0,0,0,0,97.2625,93.6,99.3,0.0,10.0,0.0,39.0
258,58,62.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,96.9125,93.25,98.95,0.0,10.0,0.0,39.0
259,60,64.0,2.0,0.0,35.0,0.0,4,0,0,0,0,0,0,96.5625,92.9,98.6,0.0,10.0,0.0,39.0
260,60,64.0,0.0,0.0,35.0,0.0,3,0,1,0,0,0,0,96.3,92.55,98.25,0.0,10.0,1.0,40.0
261,61,65.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,95.95,92.2,97.9,0.0,10.0,0.0,40.0
262,61,65.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,95.6,91.85,97.55,0.0,10.0,0.0,40.0
263,61,65.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,95.25,91.5,97.2,0.0,10.0,0.0,40.0
264,61,65.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,94.9,91.15,96.85,0.0,10.0,0.0,40.0
265,62,66.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,94.55,90.8,96.5,0.0,10.0,0.0,40.0
266,62,66.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,94.2,90.45,96.15,0.0,10.0,0.0,40.0
267,63,67.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,93.85,90.1,95.8,0.0,10.0,0.0,40.0
268,63,67.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,93.5,89.75,95.45,0.0,10.0,0.0,40.0
269,63,67.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,93.15,89.4,95.1,0.0,10.0,0.0,40.0
270,63,67.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,92.8,89.05,94.75,0.0,10.0,0.0,40.0
271,64,68.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,92.45,88.7,94.4,0.0,10.0,0.0,40.0
272,64,68.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,92.1,88.35,94.05,0.0,10.0,0.0,40.0
273,64,68.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,91.75,88.0,93.7,0.0,10.0,0.0,40.0
274,64,68.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,91.4,87.65,93.35,0.0,10.0,0.0,40.0
275,67,71.0,3.0,0.0,35.0,0.0,4,0,0,0,0,0,0,90.975,87.15,93.0,0.0,10.0,0.0,40.0
276,67,71.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,90.5125,86.65,92.65,0.0,10.0,0.0,40.0
277,67,71.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,90.05,86.15,92.3,0.0,10.0,0.0,40.0
278,67,71.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,89.5875,85.65,91.95,0.0,10.0,0.0,40.0
279,67,71.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,89.125,85.15,91.6,0.0,10.0,0.0,40.0
280,67,71.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,88.6625,84.65,91.25,0.0,10.0,0.0,40.0
281,67,71.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,88.2,84.15,90.9,0.0,10.0,0.0,40.0
282,67,70.0,0.0,1.0,36.0,0.0,3,1,0,0,0,0,0,87.7375,83.65,90.55,0.0,10.0,0.0,40.0
283,68,72.0,2.0,0.0,36.0,0.0,4,0,0,0,0,0,0,87.3125,83.15,90.2,0.0,10.0,0.0,40.0
284,68,71.0,0.0,1.0,37.0,0.0,3,1,0,0,0,0,0,86.85,82.65,89.7,0.0,10.0,0.0,40.0
285,68,72.0,1.0,0.0,37.0,0.0,4,0,0,0,0,0,0,86.425,82.15,89.2,0.0,10.0,0.0,40.0
286,68,72.0,0.0,0.0,37.0,0.0,4,0,0,0,0,0,0,86.0,81.65,88.7,0.0,10.0,0.0,40.0
287,68,72.0,0.0,0.0,37.0,0.0,4,0,0,0,0,0,0,85.575,81.15,88.2,0.0,10.0,0.0,40.0
288,68,71.0,0.0,1.0,38.0,0.0,3,1,0,0,0,0,0,85.15,80.65,87.7,0.0,10.0,0.0,40.0
289,68,72.0,1.0,0.0,38.0,0.0,4,0,0,0,0,0,0,84.7625,80.3,87.2,0.0,10.0,0.0,40.0
290,68,72.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,84.375,79.95,86.7,0.0,10.0,0.0,40.0
291,69,73.0,1.0,0.0,38.0,0.0,4,0,0,0,0,0,0,83.95,79.6,86.2,0.0,10.0,0.0,40.0
292,69,73.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,83.525,79.25,85.7,0.0,10.0,0.0,40.0
293,69,72.0,0.0,1.0,39.0,0.0,2,1,1,0,0,0,0,83.225,78.9,85.7,0.0,10.0,1.0,41.0
294,68,72.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,82.8375,78.55,85.2,0.0,10.0,0.0,41.0
295,70,74.0,2.0,0.0,39.0,0.0,4,0,0,0,0,0,0,82.45,78.2,84.7,0.0,10.0,0.0,41.0
296,70,74.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,82.025,77.85,84.2,0.0,10.0,0.0,41.0
297,70,74.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,81.6,77.5,83.7,0.0,10.0,0.0,41.0
298,70,73.0,0.0,1.0,40.0,0.0,3,1,0,0,0,0,0,81.175,77.15,83.2,0.0,10.0,0.0,41.0
299,70,74.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,80.7875,76.8,82.85,0.0,10.0,0.0,41.0
300,70,74.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,80.3625,76.45,82.35,0.0,10.0,0.0,41.0
301,70,74.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,79.9375,76.1,81.95,0.0,10.0,0.0,41.0
302,70,74.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,79.5125,75.75,81.6,0.0,10.0,0.0,41.0
303,71,75.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,79.0875,75.4,81.25,0.0,10.0,0.0,41.0
304,71,75.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,78.6625,75.05,80.9,0.0,10.0,0.0,41.0
305,72,76.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,78.2375,74.7,80.55,0.0,10.0,0.0,41.0
306,72,76.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,77.8125,74.35,80.2,0.0,10.0,0.0,41.0
307,74,78.0,2.0,0.0,40.0,0.0,4,0,0,0,0,0,0,77.35,74.0,79.7,0.0,10.0,0.0,41.0
308,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,76.85,73.5,79.2,0.0,10.0,0.0,41.0
309,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,76.35,73.0,78.7,0.0,10.0,0.0,41.0
310,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,75.85,72.5,78.2,0.0,10.0,0.0,41.0
311,74,78.0,0.0,0.0,40.0,0.0,3,0,1,0,0,0,0,75.475,72.0,77.7,0.0,10.0,1.0,42.0
312,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,75.1,71.5,77.35,1.0,11.0,1.0,43.0
313,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,74.6,71.0,76.85,0.0,11.0,0.0,43.0
314,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,74.1,70.5,76.35,0.0,11.0,0.0,43.0
315,76,79.0,2.0,1.0,41.0,0.0,3,1,0,0,0,0,0,73.6,70.0,75.85,0.0,11.0,0.0,43.0
316,75,78.0,0.0,1.0,42.0,0.0,3,1,0,0,0,0,0,73.1375,69.65,75.35,0.0,11.0,0.0,43.0
317,75,79.0,1.0,0.0,42.0,0.0,4,0,0,0,0,0,0,72.7125,69.3,75.0,0.0,11.0,0.0,43.0
318,75,79.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,72.2875,68.95,74.65,0.0,11.0,0.0,43.0
319,76,80.0,1.0,0.0,42.0,0.0,4,0,0,0,0,0,0,71.8625,68.6,74.3,0.0,11.0,0.0,43.0
320,76,78.0,0.0,2.0,44.0,0.0,2,2,0,0,0,0,0,71.4375,68.25,73.95,0.0,11.0,0.0,43.0
321,74,78.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,71.0875,67.9,73.6,0.0,11.0,0.0,43.0
322,74,78.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,70.7375,67.55,73.25,0.0,11.0,0.0,43.0
323,75,79.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,70.35,67.2,72.75,0.0,11.0,0.0,43.0
324,75,79.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,69.925,66.7,72.25,0.0,11.0,0.0,43.0
325,76,79.0,1.0,1.0,45.0,0.0,3,1,0,0,0,0,0,69.5,66.2,71.75,0.0,11.0,0.0,43.0
326,75,79.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,69.1125,65.7,71.4,0.0,11.0,0.0,43.0
327,75,79.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,68.725,65.2,71.05,0.0,11.0,0.0,43.0
328,75,79.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,68.3375,64.7,70.7,0.0,11.0,0.0,43.0
329,75,79.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,67.95,64.2,70.35,0.0,11.0,0.0,43.0
330,75,79.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,67.5625,63.7,70.0,0.0,11.0,0.0,43.0
331,78,82.0,3.0,0.0,45.0,0.0,4,0,0,0,0,0,0,67.1375,63.2,69.65,0.0,11.0,0.0,43.0
332,78,82.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,66.7125,62.7,69.3,0.0,11.0,0.0,43.0
333,78,82.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,66.2875,62.2,68.95,0.0,11.0,0.0,43.0
334,78,81.0,0.0,1.0,46.0,0.0,3,1,0,0,0,0,0,65.8625,61.7,68.6,0.0,11.0,0.0,43.0
335,78,82.0,1.0,0.0,46.0,0.0,4,0,0,0,0,0,0,65.4375,61.35,68.1,0.0,11.0,0.0,43.0
336,78,81.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,65.0125,61.0,67.6,0.0,11.0,0.0,43.0
337,77,81.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,64.625,60.65,67.25,0.0,11.0,0.0,43.0
338,77,81.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,64.2375,60.3,66.9,0.0,11.0,0.0,43.0
339,78,82.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,63.85,59.95,66.55,0.0,11.0,0.0,43.0
340,78,81.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,63.4625,59.6,66.2,0.0,11.0,0.0,43.0
341,77,81.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,63.075,59.1,65.85,0.0,11.0,0.0,43.0
342,77,81.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,62.65,58.6,65.35,0.0,11.0,0.0,43.0
343,78,82.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,62.1875,58.1,64.85,0.0,11.0,0.0,43.0
344,78,82.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,61.725,57.6,64.35,0.0,11.0,0.0,43.0
345,80,83.0,2.0,1.0,49.0,0.0,3,1,0,0,0,0,0,61.2625,57.1,63.85,0.0,11.0,0.0,43.0
346,79,82.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,60.8375,56.6,63.5,0.0,11.0,0.0,43.0
