tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
152,0,11.0,0.0,0.0,47.0,0.0,11,1,0,0,0,0,0,61.4375,50.05,74.35,0.0,22.0,0.0,69.0
153,0,9.0,0.0,2.0,49.0,0.0,9,3,0,0,0,0,0,61.0292,49.55,73.85,0.0,22.0,0.0,69.0
154,0,9.0,0.0,0.0,49.0,0.0,9,3,0,0,0,0,0,60.7042,49.55,73.35,0.0,22.0,0.0,69.0
155,0,9.0,2.0,2.0,51.0,0.0,9,3,0,0,0,0,0,60.3208,49.2,72.85,0.0,22.0,0.0,69.0
156,0,9.0,0.0,0.0,51.0,0.0,9,3,0,0,0,0,0,60.0083,48.7,72.35,0.0,22.0,0.0,69.0
157,0,9.0,0.0,0.0,51.0,0.0,7,3,2,0,0,0,0,59.7542,48.2,71.85,0.0,22.0,2.0,71.0
158,0,9.0,0.0,0.0,51.0,0.0,6,3,3,0,0,0,0,59.5417,47.7,71.35,2.0,24.0,4.0,75.0
159,0,9.0,0.0,0.0,51.0,0.0,9,3,0,0,0,0,0,59.2583,47.2,70.85,1.0,25.0,1.0,76.0
160,0,9.0,0.0,0.0,51.0,0.0,9,3,0,0,0,0,0,58.9458,46.7,70.35,0.0,25.0,0.0,76.0
161,0,9.0,0.0,0.0,51.0,0.0,9,3,0,0,0,0,0,58.6208,46.2,69.85,0.0,25.0,0.0,76.0
162,0,8.0,0.0,1.0,52.0,0.0,6,4,2,0,0,0,0,58.3792,46.2,69.35,0.0,25.0,2.0,78.0
163,0,11.0,3.0,0.0,52.0,0.0,10,1,1,0,0,0,0,58.0917,45.9,68.85,1.0,26.0,2.0,80.0
164,0,11.0,0.0,0.0,52.0,0.0,9,1,2,0,0,0,0,57.7792,45.55,68.85,0.0,26.0,2.0,82.0
165,0,12.0,1.0,0.0,52.0,0.0,10,0,2,0,0,0,0,57.4667,45.2,68.85,1.0,27.0,3.0,85.0
166,0,12.0,0.0,0.0,52.0,0.0,10,0,2,0,0,0,0,57.1,44.7,68.35,0.0,27.0,2.0,87.0
167,0,11.0,0.0,1.0,53.0,0.0,9,1,2,0,0,0,0,56.775,44.2,67.85,1.0,28.0,3.0,90.0
168,0,10.0,0.0,1.0,54.0,0.0,10,2,0,0,0,0,0,56.3792,43.7,67.35,0.0,28.0,0.0,90.0
169,0,10.0,0.0,0.0,54.0,0.0,9,2,1,0,0,0,0,56.0417,43.2,66.85,0.0,28.0,1.0,91.0
170,0,9.0,0.0,1.0,55.0,0.0,6,3,3,0,0,0,0,55.8167,42.7,66.85,1.0,29.0,4.0,95.0
171,0,10.0,1.0,0.0,55.0,0.0,10,2,0,0,0,0,0,55.4625,42.2,66.35,0.0,29.0,0.0,95.0
172,0,10.0,0.0,0.0,55.0,0.0,9,2,1,0,0,0,0,55.1375,41.7,65.85,0.0,29.0,1.0,96.0
173,0,10.0,0.0,0.0,55.0,0.0,10,2,0,0,0,0,0,54.7833,41.2,65.35,0.0,29.0,0.0,96.0
174,0,10.0,0.0,0.0,55.0,0.0,10,2,0,0,0,0,0,54.4292,40.7,65.15,0.0,29.0,0.0,96.0
175,0,12.0,2.0,0.0,55.0,0.0,9,0,3,0,0,0,0,54.1167,40.7,64.8,0.0,29.0,3.0,99.0
176,0,12.0,0.0,0.0,55.0,0.0,11,0,1,0,0,0,0,53.7917,40.65,64.45,2.0,31.0,3.0,102.0
177,1,13.0,1.0,0.0,55.0,0.0,12,0,0,0,0,0,0,53.3542,40.15,64.1,0.0,31.0,0.0,102.0
178,1,11.0,0.0,2.0,57.0,0.0,10,2,0,0,0,0,0,52.9167,39.65,63.75,0.0,31.0,0.0,102.0
179,0,12.0,1.0,0.0,57.0,0.0,12,0,0,0,0,0,0,52.5042,39.15,63.4,0.0,31.0,0.0,102.0
180,0,12.0,0.0,0.0,57.0,0.0,12,0,0,0,0,0,0,52.0917,38.65,63.05,0.0,31.0,0.0,102.0
181,0,12.0,0.0,0.0,57.0,0.0,12,0,0,0,0,0,0,51.6792,38.15,62.7,0.0,31.0,0.0,102.0
182,0,12.0,0.0,0.0,57.0,0.0,12,0,0,0,0,0,0,51.2667,37.65,62.35,0.0,31.0,0.0,102.0
183,0,11.0,0.0,1.0,58.0,0.0,11,1,0,0,0,0,0,50.8542,37.15,62.0,0.0,31.0,0.0,102.0
184,0,11.0,0.0,0.0,58.0,0.0,8,1,3,0,0,0,0,50.5708,36.7,62.0,0.0,31.0,3.0,105.0
185,0,10.0,1.0,2.0,60.0,0.0,9,2,1,0,0,0,0,50.2583,36.2,62.0,2.0,33.0,3.0,108.0
186,0,8.0,0.0,2.0,62.0,0.0,8,4,0,0,0,0,0,49.9167,36.2,61.65,0.0,33.0,0.0,108.0
187,0,10.0,2.0,0.0,62.0,0.0,8,2,2,0,0,0,0,49.6458,36.1,61.3,0.0,33.0,2.0,110.0
188,0,10.0,0.0,0.0,62.0,0.0,8,2,2,0,0,0,0,49.4167,35.75,60.95,2.0,35.0,3.0,113.0
189,0,10.0,0.0,0.0,62.0,0.0,10,2,0,0,0,0,0,49.0583,35.4,60.6,0.0,35.0,0.0,113.0
190,0,9.0,0.0,1.0,63.0,0.0,8,3,1,0,0,0,0,48.7583,35.05,60.25,0.0,35.0,1.0,114.0
191,0,10.0,1.0,0.0,63.0,0.0,10,2,0,0,0,0,0,48.4167,34.7,59.9,0.0,35.0,0.0,114.0
192,0,10.0,0.0,0.0,63.0,0.0,10,2,0,0,0,0,0,48.075,34.35,59.55,0.0,35.0,0.0,114.0
193,0,10.0,0.0,0.0,63.0,0.0,10,2,0,0,0,0,0,47.7333,34.0,59.2,0.0,35.0,0.0,114.0
194,0,10.0,0.0,0.0,63.0,0.0,10,2,0,0,0,0,0,47.3792,33.65,58.85,0.0,35.0,0.0,114.0
195,0,11.0,2.0,1.0,64.0,0.0,11,1,0,0,0,0,0,46.9542,33.3,58.5,0.0,35.0,0.0,114.0
196,0,10.0,0.0,1.0,65.0,0.0,10,2,0,0,0,0,0,46.5583,32.95,58.15,0.0,35.0,0.0,114.0
197,0,10.0,0.0,0.0,65.0,0.0,10,2,0,0,0,0,0,46.1917,32.6,57.65,0.0,35.0,0.0,114.0
198,0,10.0,0.0,0.0,65.0,0.0,8,2,2,0,0,0,0,45.8958,32.25,57.15,0.0,35.0,2.0,116.0
199,0,10.0,1.0,1.0,66.0,0.0,6,2,4,0,0,0,0,45.6833,31.9,57.15,1.0,36.0,5.0,121.0
200,0,10.0,0.0,0.0,66.0,0.0,8,2,2,0,0,0,0,45.4833,31.55,57.15,3.0,39.0,4.0,125.0
201,0,10.0,0.0,0.0,66.0,0.0,10,2,0,0,0,0,0,45.1292,31.2,56.65,0.0,39.0,0.0,125.0
202,0,9.0,0.0,1.0,67.0,0.0,8,3,1,0,0,0,0,44.8583,30.85,56.15,0.0,39.0,1.0,126.0
203,0,10.0,1.0,0.0,67.0,0.0,10,2,0,0,0,0,0,44.5167,30.5,55.65,0.0,39.0,0.0,126.0
204,0,10.0,0.0,0.0,67.0,0.0,10,2,0,0,0,0,0,44.175,30.15,55.15,0.0,39.0,0.0,126.0
205,0,11.0,2.0,1.0,68.0,0.0,9,1,2,0,0,0,0,43.8333,29.65,54.65,0.0,39.0,2.0,128.0
206,0,11.0,0.0,0.0,68.0,0.0,10,1,1,0,0,0,0,43.5333,29.15,54.65,1.0,40.0,2.0,130.0
207,0,11.0,0.0,0.0,68.0,0.0,11,1,0,0,0,0,0,43.1625,28.65,54.65,0.0,40.0,0.0,130.0
208,0,11.0,0.0,0.0,68.0,0.0,10,1,1,0,0,0,0,42.8375,28.15,54.65,0.0,40.0,1.0,131.0
209,0,11.0,0.0,0.0,68.0,0.0,10,1,1,0,0,0,0,42.5542,27.65,54.65,1.0,41.0,2.0,133.0
210,0,10.0,0.0,1.0,69.0,0.0,10,2,0,0,0,0,0,42.1583,27.15,54.65,0.0,41.0,0.0,133.0
211,0,12.0,2.0,0.0,69.0,0.0,11,0,1,0,0,0,0,41.7875,26.65,54.3,0.0,41.0,1.0,134.0
212,0,11.0,0.0,1.0,70.0,0.0,11,1,0,0,0,0,0,41.375,26.15,53.95,0.0,41.0,0.0,134.0
213,0,10.0,0.0,1.0,71.0,0.0,8,2,2,0,0,0,0,41.0625,26.15,53.6,0.0,41.0,2.0,136.0
214,0,10.0,0.0,0.0,71.0,0.0,9,2,1,0,0,0,0,40.7917,26.15,53.25,1.0,42.0,2.0,138.0
215,0,11.0,1.0,0.0,71.0,0.0,11,1,0,0,0,0,0,40.4083,26.15,52.9,0.0,42.0,0.0,138.0
216,0,10.0,0.0,1.0,72.0,0.0,8,2,2,0,0,0,0,40.0958,26.15,52.55,0.0,42.0,2.0,140.0
217,0,10.0,0.0,0.0,72.0,0.0,8,2,2,0,0,0,0,39.8667,26.15,52.2,1.0,43.0,3.0,143.0
218,0,10.0,0.0,0.0,72.0,0.0,7,2,3,0,0,0,0,39.6667,26.15,51.85,1.0,44.0,4.0,147.0
219,0,12.0,2.0,0.0,72.0,0.0,11,0,1,0,0,0,0,39.3125,25.8,51.35,1.0,45.0,2.0,149.0
220,0,12.0,0.0,0.0,72.0,0.0,12,0,0,0,0,0,0,38.8875,25.45,50.85,0.0,45.0,0.0,149.0
221,0,12.0,0.0,0.0,72.0,0.0,11,0,1,0,0,0,0,38.4792,25.1,50.35,0.0,45.0,1.0,150.0
222,0,12.0,0.0,0.0,72.0,0.0,12,0,0,0,0,0,0,38.0292,24.75,49.85,0.0,45.0,0.0,150.0
223,1,13.0,1.0,0.0,72.0,0.0,12,0,0,0,0,0,0,37.5792,24.4,49.35,0.0,45.0,0.0,150.0
224,1,12.0,0.0,1.0,73.0,0.0,11,1,0,0,0,0,0,37.1167,24.05,48.85,0.0,45.0,0.0,150.0
225,1,13.0,1.0,0.0,73.0,0.0,10,0,2,0,0,0,0,36.75,23.7,48.35,0.0,45.0,2.0,152.0
226,1,12.0,0.0,1.0,74.0,0.0,9,1,2,0,0,0,0,36.4125,23.35,47.85,1.0,46.0,3.0,155.0
227,1,13.0,1.0,0.0,74.0,0.0,7,0,5,0,0,0,0,36.1583,23.35,47.35,1.0,47.0,5.0,160.0
228,1,12.0,0.0,1.0,75.0,0.0,9,1,2,0,0,0,0,35.9167,23.35,46.85,2.0,49.0,4.0,164.0
229,0,12.0,0.0,0.0,75.0,0.0,10,0,2,0,0,0,0,35.5917,23.35,46.5,0.0,49.0,2.0,166.0
230,0,12.0,0.0,0.0,75.0,0.0,11,0,1,0,0,0,0,35.35,23.35,46.15,2.0,51.0,3.0,169.0
231,0,11.0,0.0,1.0,76.0,0.0,10,1,1,0,0,0,0,34.9667,23.0,45.8,0.0,51.0,1.0,170.0
232,0,11.0,0.0,0.0,76.0,0.0,11,1,0,0,0,0,0,34.6542,22.65,45.45,1.0,52.0,1.0,171.0
233,0,12.0,1.0,0.0,76.0,0.0,11,0,1,0,0,0,0,34.2833,22.3,45.1,0.0,52.0,1.0,172.0
234,0,12.0,0.0,0.0,76.0,0.0,12,0,0,0,0,0,0,33.9125,21.95,44.75,0.0,52.0,0.0,172.0
235,3,15.0,3.0,0.0,76.0,0.0,12,0,0,0,0,0,0,33.5417,21.6,44.4,0.0,52.0,0.0,172.0
236,3,14.0,0.0,1.0,77.0,0.0,11,1,0,0,0,0,0,33.1167,21.25,44.05,0.0,52.0,0.0,172.0
237,2,13.0,0.0,1.0,78.0,0.0,11,1,0,0,0,0,0,32.6917,20.9,43.7,0.0,52.0,0.0,172.0
238,1,13.0,0.0,0.0,78.0,0.0,10,0,2,0,0,0,0,32.3625,20.55,43.35,0.0,52.0,2.0,174.0
239,1,13.0,0.0,0.0,78.0,0.0,11,0,1,0,0,0,0,32.0208,20.2,43.0,1.0,53.0,2.0,176.0
240,1,13.0,0.0,0.0,78.0,0.0,12,0,0,0,0,0,0,31.5958,19.85,42.65,0.0,53.0,0.0,176.0
241,1,12.0,0.0,1.0,79.0,0.0,9,1,2,0,0,0,0,31.2833,19.85,42.3,0.0,53.0,2.0,178.0
242,0,12.0,0.0,0.0,79.0,0.0,12,0,0,0,0,0,0,30.9542,19.5,41.95,1.0,54.0,1.0,179.0
243,1,12.0,1.0,1.0,80.0,0.0,11,1,0,0,0,0,0,30.5417,19.15,41.6,0.0,54.0,0.0,179.0
244,0,11.0,0.0,1.0,81.0,0.0,11,1,0,0,0,0,0,30.1417,18.8,41.25,0.0,54.0,0.0,179.0
245,0,12.0,1.0,0.0,81.0,0.0,12,0,0,0,0,0,0,29.7417,18.45,40.75,0.0,54.0,0.0,179.0
246,0,12.0,0.0,0.0,81.0,0.0,11,0,1,0,0,0,0,29.3708,18.1,40.25,0.0,54.0,1.0,180.0
247,2,14.0,2.0,0.0,81.0,0.0,11,0,1,0,0,0,0,28.9875,17.75,39.75,0.0,54.0,1.0,181.0
248,2,14.0,0.0,0.0,81.0,0.0,11,0,1,0,0,0,0,28.6042,17.4,39.25,0.0,54.0,1.0,182.0
249,2,14.0,0.0,0.0,81.0,0.0,11,0,1,0,0,0,0,28.25,17.05,38.75,1.0,55.0,2.0,184.0
250,2,11.0,0.0,3.0,84.0,0.0,9,3,0,0,0,0,0,27.825,16.7,38.25,0.0,55.0,0.0,184.0
251,0,12.0,1.0,0.0,84.0,0.0,11,0,1,0,0,0,0,27.4667,16.35,37.9,0.0,55.0,1.0,185.0
252,0,12.0,0.0,0.0,84.0,0.0,12,0,0,0,0,0,0,27.0667,16.0,37.55,0.0,55.0,0.0,185.0
253,0,12.0,0.0,0.0,84.0,0.0,12,0,0,0,0,0,0,26.6667,15.65,37.2,0.0,55.0,0.0,185.0
254,0,12.0,0.0,0.0,84.0,0.0,12,0,0,0,0,0,0,26.2542,15.15,36.85,0.0,55.0,0.0,185.0
255,1,13.0,1.0,0.0,84.0,0.0,11,0,0,0,1,0,0,25.8292,14.65,36.5,0.0,55.0,0.0,185.0
256,1,11.0,0.0,2.0,86.0,0.0,8,2,1,0,1,0,0,25.4458,14.3,36.15,0.0,55.0,1.0,186.0
257,0,11.0,0.0,0.0,86.0,0.0,10,0,1,0,1,0,0,25.1167,13.95,35.8,1.0,56.0,2.0,188.0
258,0,11.0,0.0,0.0,86.0,0.0,11,0,0,0,1,0,0,24.7167,13.6,35.45,0.0,56.0,0.0,188.0
259,2,12.0,2.0,1.0,87.0,0.0,9,1,1,0,1,0,0,24.3583,13.25,35.1,0.0,56.0,1.0,189.0
260,2,12.0,0.0,0.0,87.0,0.0,9,1,1,0,1,0,0,24.0292,12.9,34.75,0.0,56.0,1.0,190.0
261,2,13.0,1.0,0.0,87.0,0.0,10,0,0,0,2,0,0,23.6292,12.55,34.25,0.0,56.0,0.0,190.0
262,2,12.0,0.0,1.0,88.0,0.0,9,1,0,0,2,0,0,23.2417,12.2,33.75,0.0,56.0,0.0,190.0
263,1,12.0,0.0,0.0,88.0,0.0,10,0,0,0,2,0,0,22.8542,11.85,33.25,0.0,56.0,0.0,190.0
264,1,12.0,0.0,0.0,88.0,0.0,6,0,3,0,3,0,0,22.5417,11.5,32.75,0.0,56.0,3.0,193.0
265,2,13.0,1.0,0.0,88.0,0.0,8,0,1,0,3,0,0,22.2125,11.15,32.25,1.0,57.0,2.0,195.0
266,2,13.0,0.0,0.0,88.0,0.0,9,0,0,0,3,0,0,21.8125,10.8,31.75,0.0,57.0,0.0,195.0
267,3,14.0,1.0,0.0,88.0,0.0,9,0,0,0,3,0,0,21.4125,10.45,31.3,0.0,57.0,0.0,195.0
268,3,14.0,0.0,0.0,88.0,0.0,7,0,2,0,3,0,0,21.0833,10.1,30.95,0.0,57.0,2.0,197.0
269,3,14.0,0.0,0.0,88.0,0.0,8,0,1,0,3,0,0,20.7542,9.75,30.6,1.0,58.0,2.0,199.0
270,3,13.0,0.0,1.0,89.0,0.0,8,1,0,0,3,0,0,20.3542,9.4,30.25,0.0,58.0,0.0,199.0
271,4,14.0,1.0,0.0,89.0,0.0,8,0,0,0,4,0,0,19.9542,9.05,29.75,0.0,58.0,0.0,199.0
272,4,14.0,0.0,0.0,89.0,0.0,7,0,0,0,4,1,0,19.5542,8.7,29.25,0.0,58.0,0.0,199.0
273,4,14.0,0.0,0.0,89.0,0.0,7,0,0,0,4,1,0,19.1833,8.35,28.75,0.0,58.0,0.0,199.0
