run_id,tick,event_type,robot_id,task_id,details
20260821_040248_ad96e9,695,task_created,,G00264,type=PICK pickup=H-02 dropoff=PICK-3
20260821_040248_ad96e9,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,699,task_created,,G00266,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260821_040248_ad96e9,700,robot_blocked,R1,,
20260821_040248_ad96e9,700,robot_blocked,R2,,
20260821_040248_ad96e9,702,task_assigned,R5,G00262,
20260821_040248_ad96e9,702,robot_finished_charging,R5,,
20260821_040248_ad96e9,703,task_completed,R6,G00251,
20260821_040248_ad96e9,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_040248_ad96e9,704,task_assigned,R6,G00266,
20260821_040248_ad96e9,705,task_created,,G00268,type=PICK pickup=H-07 dropoff=PICK-3
20260821_040248_ad96e9,706,robot_unblocked,R1,,
20260821_040248_ad96e9,706,robot_replanned,R1,,
20260821_040248_ad96e9,707,task_created,,G00269,type=PUTAWAY pickup=RECV dropoff=B-03
20260821_040248_ad96e9,707,robot_unblocked,R2,,
20260821_040248_ad96e9,707,robot_blocked,R3,,
20260821_040248_ad96e9,707,robot_blocked,R6,,
20260821_040248_ad96e9,708,task_interrupted,R4,G00253,
20260821_040248_ad96e9,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,711,robot_blocked,R4,,
20260821_040248_ad96e9,712,robot_blocked,R2,,
20260821_040248_ad96e9,713,task_completed,R1,G00247,
20260821_040248_ad96e9,713,robot_unblocked,R6,,
20260821_040248_ad96e9,713,robot_replanned,R6,,
20260821_040248_ad96e9,714,task_assigned,R1,G00253,
20260821_040248_ad96e9,714,robot_unblocked,R3,,
20260821_040248_ad96e9,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=C-07
20260821_040248_ad96e9,715,task_created,,G00272,type=PICK pickup=D-07 dropoff=PICK-3
20260821_040248_ad96e9,715,task_created,,G00273,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_040248_ad96e9,715,robot_blocked,R3,,
20260821_040248_ad96e9,716,robot_unblocked,R3,,
20260821_040248_ad96e9,717,robot_unblocked,R4,,
20260821_040248_ad96e9,717,robot_replanned,R4,,
20260821_040248_ad96e9,718,robot_unblocked,R2,,
20260821_040248_ad96e9,719,task_interrupted,R3,G00256,
20260821_040248_ad96e9,719,robot_blocked,R2,,
20260821_040248_ad96e9,720,robot_unblocked,R2,,
20260821_040248_ad96e9,722,robot_blocked,R4,,
20260821_040248_ad96e9,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=D-03
20260821_040248_ad96e9,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,723,robot_unblocked,R4,,
20260821_040248_ad96e9,723,robot_blocked,R6,,
20260821_040248_ad96e9,724,task_interrupted,R6,G00266,
20260821_040248_ad96e9,724,robot_unblocked,R6,,
20260821_040248_ad96e9,725,task_completed,R1,G00253,
20260821_040248_ad96e9,725,task_interrupted,R2,G00260,
20260821_040248_ad96e9,725,task_created,,G00276,type=PICK pickup=A-05 dropoff=PICK-2
20260821_040248_ad96e9,726,task_assigned,R1,G00256,
20260821_040248_ad96e9,727,task_created,,G00277,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_040248_ad96e9,727,robot_blocked,R2,,
20260821_040248_ad96e9,728,robot_unblocked,R2,,
20260821_040248_ad96e9,731,task_created,,G00278,type=PUTAWAY pickup=RECV dropoff=H-08
20260821_040248_ad96e9,735,task_created,,G00279,type=PICK pickup=C-04 dropoff=PICK-1
20260821_040248_ad96e9,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,739,task_created,,G00281,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260821_040248_ad96e9,739,task_created,,G00282,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,742,robot_started_charging,R3,,
20260821_040248_ad96e9,744,task_completed,R5,G00262,
20260821_040248_ad96e9,745,task_assigned,R5,G00260,
20260821_040248_ad96e9,745,task_created,,G00283,type=PICK pickup=H-05 dropoff=PICK-1
20260821_040248_ad96e9,746,task_interrupted,R1,G00256,
20260821_040248_ad96e9,746,robot_waiting_for_charger,R1,,
20260821_040248_ad96e9,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=A-01
20260821_040248_ad96e9,749,robot_started_charging,R4,,
20260821_040248_ad96e9,750,robot_blocked,R6,,
20260821_040248_ad96e9,751,task_created,,G00285,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,752,task_assigned,R3,G00256,
20260821_040248_ad96e9,752,robot_finished_charging,R3,,
20260821_040248_ad96e9,755,task_created,,G00287,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260821_040248_ad96e9,755,task_created,,G00288,type=PICK pickup=B-01 dropoff=PICK-2
20260821_040248_ad96e9,755,robot_blocked,R5,,
20260821_040248_ad96e9,756,robot_blocked,R1,,
20260821_040248_ad96e9,756,robot_unblocked,R6,,
20260821_040248_ad96e9,756,robot_replanned,R6,,
20260821_040248_ad96e9,759,task_assigned,R4,G00266,
20260821_040248_ad96e9,759,robot_started_charging,R2,,
20260821_040248_ad96e9,759,robot_finished_charging,R4,,
20260821_040248_ad96e9,760,robot_started_charging,R6,,
20260821_040248_ad96e9,761,robot_unblocked,R5,,
20260821_040248_ad96e9,761,robot_replanned,R5,,
20260821_040248_ad96e9,762,robot_unblocked,R1,,
20260821_040248_ad96e9,763,task_created,,G00289,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260821_040248_ad96e9,763,task_created,,G00290,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,765,task_created,,G00291,type=PICK pickup=A-04 dropoff=PICK-2
20260821_040248_ad96e9,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,769,task_assigned,R2,G00269,
20260821_040248_ad96e9,769,robot_finished_charging,R2,,
20260821_040248_ad96e9,770,task_assigned,R6,G00271,
20260821_040248_ad96e9,770,robot_finished_charging,R6,,
20260821_040248_ad96e9,771,task_created,,G00293,type=PUTAWAY pickup=RECV dropoff=C-03
20260821_040248_ad96e9,775,task_completed,R5,G00260,
20260821_040248_ad96e9,775,task_created,,G00294,type=PICK pickup=H-02 dropoff=PICK-3
20260821_040248_ad96e9,775,task_created,,G00295,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,776,task_assigned,R5,G00274,
20260821_040248_ad96e9,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260821_040248_ad96e9,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,779,robot_blocked,R5,,
20260821_040248_ad96e9,780,robot_blocked,R3,,
20260821_040248_ad96e9,785,task_created,,G00298,type=PICK pickup=C-06 dropoff=PICK-2
20260821_040248_ad96e9,785,robot_unblocked,R5,,
20260821_040248_ad96e9,785,robot_replanned,R5,,
20260821_040248_ad96e9,786,robot_unblocked,R3,,
20260821_040248_ad96e9,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=D-08
20260821_040248_ad96e9,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,787,robot_started_charging,R1,,
20260821_040248_ad96e9,790,robot_blocked,R4,,
20260821_040248_ad96e9,790,robot_blocked,R5,,
20260821_040248_ad96e9,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,795,task_created,,G00302,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260821_040248_ad96e9,795,task_created,,G00303,type=PICK pickup=H-03 dropoff=PICK-1
20260821_040248_ad96e9,796,robot_unblocked,R4,,
20260821_040248_ad96e9,796,robot_replanned,R4,,
20260821_040248_ad96e9,797,task_completed,R2,G00269,
20260821_040248_ad96e9,797,task_assigned,R1,G00278,
20260821_040248_ad96e9,797,robot_finished_charging,R1,,
20260821_040248_ad96e9,797,robot_unblocked,R5,,
20260821_040248_ad96e9,798,task_assigned,R2,G00281,
20260821_040248_ad96e9,799,task_created,,G00304,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,802,robot_blocked,R6,,
20260821_040248_ad96e9,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=A-03
20260821_040248_ad96e9,803,robot_blocked,R2,,
20260821_040248_ad96e9,803,robot_blocked,R5,,
20260821_040248_ad96e9,805,task_completed,R3,G00256,
20260821_040248_ad96e9,805,task_created,,G00306,type=PICK pickup=H-04 dropoff=PICK-1
20260821_040248_ad96e9,806,task_assigned,R3,G00284,
20260821_040248_ad96e9,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,808,task_completed,R4,G00266,
20260821_040248_ad96e9,808,robot_unblocked,R6,,
20260821_040248_ad96e9,808,robot_replanned,R6,,
20260821_040248_ad96e9,809,task_assigned,R4,G00287,
20260821_040248_ad96e9,809,robot_unblocked,R2,,
20260821_040248_ad96e9,809,robot_unblocked,R5,,
20260821_040248_ad96e9,809,robot_replanned,R5,,
20260821_040248_ad96e9,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260821_040248_ad96e9,811,task_created,,G00309,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,815,task_created,,G00310,type=PICK pickup=H-01 dropoff=PICK-1
20260821_040248_ad96e9,817,task_completed,R2,G00281,
20260821_040248_ad96e9,818,task_assigned,R2,G00289,
20260821_040248_ad96e9,818,robot_blocked,R2,,
20260821_040248_ad96e9,818,robot_blocked,R5,,
20260821_040248_ad96e9,818,robot_blocked,R6,,
20260821_040248_ad96e9,819,task_created,,G00311,type=PUTAWAY pickup=RECV dropoff=E-03
20260821_040248_ad96e9,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,821,robot_blocked,R4,,
20260821_040248_ad96e9,823,task_created,,G00313,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_040248_ad96e9,824,robot_unblocked,R6,,
20260821_040248_ad96e9,824,robot_replanned,R6,,
20260821_040248_ad96e9,825,task_created,,G00314,type=PICK pickup=H-01 dropoff=PICK-1
20260821_040248_ad96e9,827,task_created,,G00315,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260821_040248_ad96e9,827,robot_unblocked,R4,,
20260821_040248_ad96e9,827,robot_replanned,R4,,
20260821_040248_ad96e9,828,robot_unblocked,R2,,
20260821_040248_ad96e9,828,robot_replanned,R2,,
20260821_040248_ad96e9,829,robot_unblocked,R5,,
20260821_040248_ad96e9,831,robot_blocked,R5,,
20260821_040248_ad96e9,832,robot_unblocked,R5,,
20260821_040248_ad96e9,835,task_created,,G00316,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260821_040248_ad96e9,835,task_created,,G00317,type=PICK pickup=B-03 dropoff=PICK-3
20260821_040248_ad96e9,835,task_created,,G00318,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,840,task_completed,R1,G00278,
20260821_040248_ad96e9,841,task_completed,R4,G00287,
20260821_040248_ad96e9,841,task_assigned,R1,G00293,
20260821_040248_ad96e9,842,task_assigned,R4,G00296,
20260821_040248_ad96e9,843,task_completed,R6,G00271,
20260821_040248_ad96e9,843,task_completed,R3,G00284,
20260821_040248_ad96e9,843,task_created,,G00320,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260821_040248_ad96e9,844,task_assigned,R3,G00299,
20260821_040248_ad96e9,844,task_assigned,R6,G00302,
20260821_040248_ad96e9,845,task_created,,G00321,type=PICK pickup=A-03 dropoff=PICK-3
20260821_040248_ad96e9,847,task_created,,G00322,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,850,task_completed,R2,G00289,
20260821_040248_ad96e9,851,task_assigned,R2,G00305,
20260821_040248_ad96e9,851,task_created,,G00324,type=PUTAWAY pickup=RECV dropoff=B-03
20260821_040248_ad96e9,852,robot_blocked,R1,,
20260821_040248_ad96e9,852,robot_blocked,R5,,
20260821_040248_ad96e9,855,task_created,,G00325,type=PICK pickup=D-03 dropoff=PICK-2
20260821_040248_ad96e9,857,robot_blocked,R2,,
20260821_040248_ad96e9,857,robot_blocked,R6,,
20260821_040248_ad96e9,858,robot_unblocked,R1,,
20260821_040248_ad96e9,858,robot_replanned,R1,,
20260821_040248_ad96e9,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260821_040248_ad96e9,859,task_created,,G00327,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,859,robot_unblocked,R5,,
20260821_040248_ad96e9,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,863,robot_unblocked,R2,,
20260821_040248_ad96e9,863,robot_replanned,R2,,
20260821_040248_ad96e9,864,robot_blocked,R3,,
20260821_040248_ad96e9,864,robot_unblocked,R6,,
20260821_040248_ad96e9,865,task_created,,G00329,type=PICK pickup=E-06 dropoff=PICK-3
20260821_040248_ad96e9,865,robot_unblocked,R3,,
20260821_040248_ad96e9,867,task_completed,R4,G00296,
20260821_040248_ad96e9,867,task_created,,G00330,type=PUTAWAY pickup=RECV dropoff=E-05
20260821_040248_ad96e9,868,task_assigned,R4,G00308,
20260821_040248_ad96e9,869,task_completed,R5,G00274,
20260821_040248_ad96e9,870,task_assigned,R5,G00311,
20260821_040248_ad96e9,871,task_created,,G00331,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_040248_ad96e9,872,robot_blocked,R3,,
20260821_040248_ad96e9,872,robot_blocked,R5,,
20260821_040248_ad96e9,875,task_created,,G00332,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260821_040248_ad96e9,875,task_created,,G00333,type=PICK pickup=D-01 dropoff=PICK-1
20260821_040248_ad96e9,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,878,robot_unblocked,R3,,
20260821_040248_ad96e9,878,robot_replanned,R3,,
20260821_040248_ad96e9,879,robot_unblocked,R5,,
20260821_040248_ad96e9,883,task_created,,G00335,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260821_040248_ad96e9,883,task_created,,G00336,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,884,task_completed,R6,G00302,
20260821_040248_ad96e9,885,task_assigned,R6,G00315,
20260821_040248_ad96e9,885,task_created,,G00337,type=PICK pickup=D-02 dropoff=PICK-2
20260821_040248_ad96e9,885,robot_blocked,R1,,
20260821_040248_ad96e9,886,robot_unblocked,R1,,
20260821_040248_ad96e9,887,robot_blocked,R4,,
20260821_040248_ad96e9,888,robot_unblocked,R4,,
20260821_040248_ad96e9,888,robot_blocked,R5,,
20260821_040248_ad96e9,889,robot_unblocked,R5,,
20260821_040248_ad96e9,891,task_created,,G00338,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260821_040248_ad96e9,891,task_created,,G00339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,891,robot_blocked,R1,,
20260821_040248_ad96e9,891,robot_blocked,R4,,
20260821_040248_ad96e9,891,robot_blocked,R6,,
20260821_040248_ad96e9,892,task_completed,R3,G00299,
20260821_040248_ad96e9,893,task_assigned,R3,G00316,
20260821_040248_ad96e9,895,task_created,,G00340,type=PICK pickup=H-05 dropoff=PICK-3
20260821_040248_ad96e9,895,task_created,,G00341,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,897,robot_unblocked,R1,,
20260821_040248_ad96e9,897,robot_replanned,R1,,
20260821_040248_ad96e9,897,robot_unblocked,R4,,
20260821_040248_ad96e9,897,robot_replanned,R4,,
20260821_040248_ad96e9,898,robot_unblocked,R6,,
20260821_040248_ad96e9,899,task_completed,R2,G00305,
20260821_040248_ad96e9,899,task_created,,G00342,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260821_040248_ad96e9,900,task_assigned,R2,G00320,
