run_id,tick,event_type,robot_id,task_id,details
20260909_025403_cefa78,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,136,task_assigned,R2,G00052,
20260909_025403_cefa78,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=B-07
20260909_025403_cefa78,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025403_cefa78,145,task_completed,R3,G00045,
20260909_025403_cefa78,145,task_completed,R1,G00046,
20260909_025403_cefa78,145,task_created,,G00055,type=PICK pickup=A-05 dropoff=PICK-2
20260909_025403_cefa78,146,task_assigned,R1,G00029,
20260909_025403_cefa78,146,task_assigned,R3,G00054,
20260909_025403_cefa78,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260909_025403_cefa78,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025403_cefa78,152,task_completed,R2,G00052,
20260909_025403_cefa78,153,task_assigned,R2,G00057,
20260909_025403_cefa78,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_025403_cefa78,155,task_created,,G00060,type=PICK pickup=C-06 dropoff=PICK-3
20260909_025403_cefa78,158,task_completed,R4,G00049,
20260909_025403_cefa78,158,task_completed,R2,G00057,
20260909_025403_cefa78,159,task_assigned,R2,G00033,
20260909_025403_cefa78,159,task_assigned,R4,G00058,
20260909_025403_cefa78,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_025403_cefa78,163,task_created,,G00062,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025403_cefa78,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,165,task_created,,G00064,type=PICK pickup=G-03 dropoff=PICK-3
20260909_025403_cefa78,169,task_completed,R3,G00054,
20260909_025403_cefa78,170,task_completed,R4,G00058,
20260909_025403_cefa78,170,task_assigned,R3,G00063,
20260909_025403_cefa78,171,task_assigned,R4,G00062,
20260909_025403_cefa78,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_025403_cefa78,175,task_created,,G00066,type=PICK pickup=C-06 dropoff=PICK-1
20260909_025403_cefa78,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025403_cefa78,177,task_completed,R3,G00063,
20260909_025403_cefa78,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,178,task_assigned,R3,G00068,
20260909_025403_cefa78,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_025403_cefa78,183,task_completed,R2,G00033,
20260909_025403_cefa78,183,task_completed,R3,G00068,
20260909_025403_cefa78,184,task_assigned,R3,G00037,
20260909_025403_cefa78,184,task_completed,R4,G00062,
20260909_025403_cefa78,184,task_assigned,R2,G00067,
20260909_025403_cefa78,185,task_assigned,R4,G00040,
20260909_025403_cefa78,185,task_created,,G00070,type=PICK pickup=B-01 dropoff=PICK-2
20260909_025403_cefa78,186,task_completed,R1,G00029,
20260909_025403_cefa78,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_025403_cefa78,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025403_cefa78,187,task_assigned,R1,G00072,
20260909_025403_cefa78,189,robot_blocked,R1,,"{""x"": 18, ""y"": 8}"
20260909_025403_cefa78,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025403_cefa78,195,task_created,,G00075,type=PICK pickup=B-01 dropoff=PICK-1
20260909_025403_cefa78,199,task_created,,G00076,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025403_cefa78,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_025403_cefa78,205,task_created,,G00078,type=PICK pickup=H-08 dropoff=PICK-2
20260909_025403_cefa78,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,206,task_completed,R2,G00067,
20260909_025403_cefa78,207,task_completed,R3,G00037,
20260909_025403_cefa78,207,task_assigned,R2,G00073,
20260909_025403_cefa78,208,task_completed,R4,G00040,
20260909_025403_cefa78,208,task_assigned,R3,G00079,
20260909_025403_cefa78,209,task_assigned,R4,G00076,
20260909_025403_cefa78,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_025403_cefa78,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025403_cefa78,214,task_completed,R2,G00073,
20260909_025403_cefa78,215,task_interrupted,R1,G00072,
20260909_025403_cefa78,215,task_interrupted,R4,G00076,
20260909_025403_cefa78,215,task_assigned,R2,G00081,
20260909_025403_cefa78,215,task_created,,G00082,type=PICK pickup=D-01 dropoff=PICK-1
20260909_025403_cefa78,217,task_completed,R3,G00079,
20260909_025403_cefa78,217,task_interrupted,R2,G00081,
20260909_025403_cefa78,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025403_cefa78,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,223,task_created,,G00085,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025403_cefa78,225,task_created,,G00086,type=PICK pickup=D-08 dropoff=PICK-2
20260909_025403_cefa78,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=H-05
20260909_025403_cefa78,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,235,task_created,,G00089,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_025403_cefa78,235,task_created,,G00090,type=PICK pickup=G-06 dropoff=PICK-1
20260909_025403_cefa78,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025403_cefa78,240,task_assigned,R1,G00072,
20260909_025403_cefa78,242,task_assigned,R4,G00076,
20260909_025403_cefa78,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260909_025403_cefa78,245,task_created,,G00093,type=PICK pickup=D-02 dropoff=PICK-3
